"x" "y" "bayes" "MIG"
-0.319639149903955 0.696197405053971 1 38.375
-0.234406177444089 1.32826931762874 1 48.029
-2.99747660455182 0.172032188438321 1 43.26
3.99867073719418 -1.26039954356206 1 46.078
-4.37220127075198 -1.71150518166645 1 43.981
-4.06669797310754 -2.43443354647432 1 51.181
-4.44396607924197 -2.59590276327496 1 46.883
-4.88348388450854 -3.67004756494854 1 39.672
-8.71592558930321 2.64449930868885 1 44.223
2.51174498604859 2.46547670729821 1 45.357
0.505459754699089 -4.46529233836452 1 28.442
-4.46299143190066 3.18894611522126 1 55.973
2.5764189358723 -1.802357244693 1 40.841
-2.01001363908168 4.64103981978755 1 47.163
1.89080530151246 6.70990743569668 1 49.896
6.84735178121969 -2.14909150627721 1 38.314
-1.5769907769367 -1.04298889207003 1 45.235
-2.9792844746513 -2.92019183474352 1 35.569
5.35259015355325 3.93060147521909 1 51.472
-2.07431833058991 0.629493734580984 1 48.163
6.67413435228509 -2.16466423457145 1 44.211
5.61252496576994 2.84891801011325 1 53.362
3.78031401397494 4.74810280618462 1 46.212
-3.64168525618475 -1.77988884647285 1 40.926
1.38852116608361 -3.00727978434 1 44.054
4.16654697172545 2.84510518657768 1 47.09
-2.11157766555199 -6.92806970563438 1 50.169
-2.03697530249109 2.0201116444258 1 68.372
0.191021985263571 7.04431250839071 1 50.847
-0.992374318076653 1.38996419498754 1 35.339
-5.86703170604764 5.67887028463542 1 40.963
-1.85770333695393 -0.132118714485638 1 44.648
-5.45749363563622 -0.388672821760362 1 47.738
-6.23886760959497 -2.99110272299627 1 39.503
1.7597863584562 -4.16901671091915 1 34.327
-0.640822136329883 3.02021576027995 1 52.641
4.59780702139874 0.727440665092747 1 45.514
2.16134347454896 -3.07003352959154 1 45.223
0.864482965644925 1.85674860005291 1 54.447
-1.57493236613041 -0.948663200551658 1 45.127
0.077750130745647 1.45577855033816 1 57.779
-2.35279682265791 -2.42426274380473 1 47.75
-2.99889896565265 -3.03422077483136 1 36.133
-0.470882311494176 0.702581983046659 1 39.733
3.69380426586951 -4.6564512320341 1 55.973
3.13553061194849 1.77433676054015 1 56.901
4.96686184014178 7.19190671345127 1 53.496
-3.11106274902985 -1.27406504591516 1 37.866
4.32684670782844 6.43582629662703 1 48.163
1.61779245288591 3.76421215058679 1 53.926
5.78364776900762 4.57091498745569 1 42.769
5.29716540581178 -2.63903075817078 1 47.884
