"x" "y" "bayes" "MIG"
-0.252905320182626 -4.29503719422919 1 684.86
-4.48790039468058 1.94381368205628 1 894.26
-5.36436569716373 -1.63522232148076 1 668.56
-0.460098212653047 0.931723458489038 1 489.26
2.77547804523981 4.26541449683691 1 548.76
-3.84432165597989 -5.07552288189185 1 702.76
-5.4322378748899 -3.75858149571179 1 603.16
2.5292086056703 -5.08190159559348 1 431.52
0.95032410401163 -5.30351516369565 1 459.56
-2.85484814342916 -3.57675781386673 1 531.82
3.90516622888421 0.660608378925687 1 401.76
5.41496890085791 0.698709808052264 1 360.46
1.64794473813295 4.27757756151113 1 596.76
5.8021034919836 3.23840144451054 1 405.36
4.50679580247264 0.329784245378011 1 429.86
6.49168675419065 -1.40549121539113 1 498.12
-0.421707203875774 0.613351855033409 1 498.07
7.92219254686773 -1.12438292836083 1 361.32
5.33360021755953 -6.23445086955033 1 387.33
3.62575509254678 5.94850849156538 1 414.26
-2.19445609531884 -3.66930808375046 1 534.32
-5.99711889842833 -2.07809123939847 1 834.86
-4.17341084574951 3.41561930862038 1 527.36
5.34687793309587 -6.03736933886846 1 434.72
-5.70705278293679 -3.58286182877103 1 587.86
-2.07956922372923 0.790790193456877 1 516.96
7.99668915790551 2.04610971571368 1 363.31
7.12186510577349 -0.572527085265207 1 401.76
6.37046483533825 2.30125178243118 1 342.71
7.25718069289626 -1.22034563037299 1 412.26
-2.03574343090385 1.26209805863992 1 766.76
-1.86058959647138 6.94558107185673 1 547.66
8.12809503300114 3.41899750597946 1 409.46
-0.414850171119442 -4.20687490609207 1 382.47
-1.63032122734604 -4.33093630057003 1 404.86
-4.12634179210902 -3.53198297162244 1 720.91
4.00017496095083 1.26196407034165 1 689.26
7.84623445107431 0.918680685562418 1 489.26
-3.47555389685479 -1.91142095481398 1 557.16
0.876062697705001 -4.4374481672625 1 622.36
8.38344922606633 1.86867020525931 1 379.56
-3.94531608034969 -3.73966643564563 1 740.11
3.75506447662502 -4.36573327956534 1 476.06
-3.91477761040596 1.83421088215342 1 797.46
-3.42402358367742 4.41858984771349 1 605.71
-0.426450117443547 6.09321184286028 1 567.26
-3.47685497605076 5.07599105755549 1 605.31
-1.93233564819474 -2.96158610008401 1 496.81
-3.07175338329318 2.47319040367249 1 484.56
-3.27108918685264 -3.10732638840696 1 438.51
3.46450198669929 -0.721405350523839 1 659.92
5.06502558142417 3.09519031365739 1 378.51
2.2248953061578 7.86779754530506 1 450.46
-2.20857010686161 1.23976235599979 1 458.01
2.48120379107076 0.462890152719447 1 487.42
-1.37403712191245 -3.38359720488202 1 545.46
5.96040321825381 -4.86513435713272 1 514.86
2.6987271484968 0.290544535854966 1 338.75
-3.75819022801264 -3.8137735720124 1 522.96
-0.402969458980059 -4.55135516406888 1 395.78
-3.44307089346587 1.87231091110483 1 533.32
6.75208893302896 0.439721700910541 1 539.16
-4.4332404176735 3.83041215752702 1 488.31
-5.48433986597076 -1.61829016696466 1 931.96
-3.02284474942178 -2.82604808619396 1 669.26
3.20287548877829 -0.431215489615241 1 632.97
1.08772607277516 -4.79034590387277 1 465.27
