"x" "y" "bayes" "MIG"
3.57335321124227 3.10748828203401 1 1118.97
0.727880741684773 6.77171661741788 1 738.2
-2.29657559305138 4.83020205098178 1 689.83
0.460973426308777 -5.44252982107473 1 801.57
3.54496332011566 -10.7660818846292 1 768.07
5.60348578969152 -5.12902365905083 1 617.37
14.1769556300421 -0.984428669570072 1 838.57
12.9558968328621 10.8195352163582 1 825.56
5.93072595583923 16.249943052094 1 885.75
6.47099086878592 10.1472924333998 1 877.2
3.76889451840184 14.2579047394056 1 814.3
1.2103934252877 9.11578138534225 1 921.46
10.8573991810576 6.25822075502379 1 855.79
-7.73864496032807 0.205974704908327 1 847.87
-1.90694538090212 -1.68443835997466 1 760.77
-5.20525247069491 -5.70509274185201 1 740.57
-3.82936897883698 -10.1207244092674 1 705.77
-13.2814185122075 7.36741998258236 1 585.42
2.58639253753744 7.6144536956064 1 558.3
4.889577530242 3.25603284195142 1 810.37
6.94437457625041 -2.88222269515562 1 798.17
9.63555149228755 2.10766129496507 1 839.37
10.5195637879068 10.0036291272037 1 771.37
2.61116062884947 15.2875109955299 1 811.19
6.2889238192469 11.866138256363 1 804.8
3.734310942729 4.17144660696995 1 953.97
3.90213897762353 13.5177544875958 1 720.03
10.3745188084679 6.39399819842136 1 926.67
14.550779236908 7.03154284493323 1 829.07
16.2195375182002 -5.40076425345143 1 886.87
17.9215326571792 -15.7163989778571 1 774.07
1.64705847572447 -4.24356075175321 1 953.07
5.39619339636271 1.64017067591543 1 943.47
11.0018947924717 1.05016578900288 1 783.67
-6.50628158621749 0.571388210245097 1 722.67
8.15426602607646 4.59380781607367 1 914.37
1.0534871417391 0.278794634405566 1 805.27
-9.14640917228065 1.0538072853194 1 927.47
11.1482700601735 2.88282388689065 1 823.77
3.16808226640657 0.0246552590988609 1 768.27
-8.60459357435014 12.8885814406859 1 732.81
2.39500925632773 15.4500189671902 1 847.9
2.26890261587563 -7.35641426203192 1 638.47
4.8899797275874 -4.92118478402109 1 586.77
10.5913594005291 10.8944949547094 1 569.3
15.094276290168 10.6756575036081 1 517.9
13.0292291023676 10.3961256049838 1 519.76
-9.08690989582319 6.13448918228637 1 899.37
-3.73059582156138 1.5898364599216 1 739.07
1.8133018547431 9.00121215627685 1 772.97
-12.3868723594399 8.64800835591259 1 648.97
-4.88593230739987 11.1140255112443 1 634.67
-11.9765537760982 8.45110003911811 1 747.8
-13.7184452460644 -7.11830227678785 1 803.17
-7.55567794704238 2.2329708833704 1 864.17
-8.14122394163148 -5.71939565906192 1 701.57
-14.8614198713719 -8.88519917648436 1 911.57
-18.4419105977766 -0.959906170292993 1 805.97
-8.50904970476533 -1.02863017025392 1 880.37
6.0324595804434 1.0810291241782 1 713.67
4.78989690820948 0.0773026350669802 1 854.87
-7.06118249706816 -4.73425628391272 1 695.47
-6.33235520926172 -2.36433305235241 1 721.27
12.8414141322994 -12.1919105030286 1 779.47
12.3254052412851 7.71166565557961 1 762.83
13.004321508002 -5.50702194542351 1 800.27
14.5572831300759 -4.08599358792334 1 591.87
16.7962859602736 -4.06944288530119 1 626.87
-4.4954859535863 -9.25951413923858 1 802.77
1.00252279772478 15.0535032335377 1 801.3
-11.3502186269155 9.63753067043854 1 769.89
-7.91983270286605 13.9546654974843 1 578.83
3.30975880411854 13.1817042842865 1 865.93
-16.7423308273089 1.7862946944155 1 736
-7.76475498393073 0.75072220047088 1 676.47
-17.153016233665 -0.691366902417636 1 608.67
-13.3623311736753 -11.2163151885036 1 700.77
-2.32609955558676 -14.045258257348 1 740.77
-10.8065835199785 -8.68767868725847 1 914.77
-7.33463101544993 9.78877473389218 1 765.17
-11.3979915499587 -5.89832717243099 1 708.07
-14.2674186175455 -6.1852423716368 1 635.77
-8.49474029439047 -2.01105912004398 1 600.57
-2.26864353579108 -4.46658125072948 1 832.17
-4.75165906516425 -6.48485321416239 1 832.37
-5.32879274824679 7.53416283842219 1 822.42
-16.8868955782397 8.09825172720721 1 723.67
-3.27905185523926 -4.49226961955594 1 863.67
-17.5017187047167 5.02224238051102 1 811.47
-11.3304238404767 0.590955775873309 1 752.07
-15.0662320690088 -2.69744000067812 1 824.37
-2.83236065064331 13.1568571257739 1 751.33
-11.2050848955623 3.63972445402616 1 661.97
-3.25302542514219 -0.395200446942701 1 779.47
-4.45163646541952 4.88281933025656 1 845.57
-5.24429957235993 -15.2111193547601 1 604.57
5.50299048220104 5.85627583142405 1 805.46
5.8164764441743 -8.84392190832611 1 501.77
3.4716221153537 2.08078714037673 1 625.8
13.6067588446219 -3.59655972622353 1 767.07
12.7878434971015 0.139478245830461 1 797.47
11.8859851901068 -11.3759352690274 1 797.57
11.6896606863986 3.27956794121943 1 634.67
11.5548096649985 -7.79021898126235 1 589.27
6.56088439280679 -10.5388409190205 1 816.17
13.0510934848304 -13.6510637492387 1 736.87
2.9122230642944 5.76795379284367 1 836.07
1.94251028877762 -8.98009340630054 1 778.37
-4.26566807849983 -10.2613151921298 1 686.57
1.26573798102378 6.12606764255828 1 882.76
-2.08218486082148 5.81460195891985 1 888
8.33460757839096 9.85853480346156 1 812.2
10.2938229672461 -11.3714050546298 1 835.27
1.82167056232349 1.93828091695359 1 657.7
1.08970605131105 4.32182177867266 1 773.16
8.76589627705667 -0.119046326194804 1 735.57
3.76528898130531 10.6993575348317 1 625.9
-4.65247292530432 12.2127974386151 1 740.3
-11.0197438049913 -5.80921576206194 1 746.17
-12.2509571416843 7.3691675440051 1 780.57
-4.79786743668139 4.90305873444914 1 861.27
2.03648638038849 -9.78749839968897 1 669.97
-12.1572782276463 -12.5056319830069 1 640.67
-1.13923834773706 -2.18509479168245 1 814.17
6.0480668969224 0.0274726936316938 1 761.67
5.45074910032803 -16.1401714108213 1 930.27
6.40251374809368 -6.52681841583336 1 726.67
7.41800379974122 2.23504311928442 1 740.67
-1.48014729179311 -10.3024687831718 1 546.27
8.94219853007157 8.49588289080919 1 436.4
-3.62902961484829 5.00725476445268 1 619.6
3.1635767322966 3.58421966546753 1 435.76
8.98204495006137 4.39810619323801 1 670.07
9.41026524931607 1.5436369344143 1 788.07
-17.7350527316292 9.94426334058795 1 830.47
-12.7031791939753 0.162602347054959 1 728.17
-11.7248616425253 -2.45820110061804 1 571.07
1.03374851066246 6.52473743562174 1 605.97
-3.69261307244297 13.2227262197384 1 857.55
-11.8263595584418 -10.8251893626257 1 711.27
12.6914060340925 -6.62917382516498 1 694.47
1.01289981158977 10.6031629679358 1 786.63
11.0299341534538 3.54671255742364 1 933.87
12.1380918543766 -12.5116195557267 1 875.57
7.92916716732984 -1.68790051327284 1 749.47
10.5829264049484 -2.73164340023679 1 850.17
-2.83796250466857 -9.08582556728823 1 756.67
4.32199015371067 -3.6004899849004 1 825.57
3.08528098526942 -4.73289988335017 1 626.37
-1.47497463915978 0.457633535473277 1 718.17
8.47508766387008 0.810076967106552 1 774.67
3.77677239094449 14.5673523208173 1 793.96
2.40529084228769 8.7687558733001 1 836.66
1.39601804757911 6.35889401050579 1 909.36
-4.27705948465838 11.071277269912 1 815.33
5.9936484220683 8.37264406364614 1 809
1.66238401521864 7.43089310593347 1 778.96
11.4612066781278 -15.7398533878546 1 846.27
-7.1275463049464 10.4306565067085 1 750.59
-12.4495167643302 7.97121056254271 1 788.7
12.6677708874996 2.65030934648356 1 815.17
5.36466243111125 2.02140987255629 1 642.77
11.5729059146944 -4.93004721410777 1 703.27
3.41363566516815 1.49580523413232 1 860.57
1.38555886701964 9.38156485182136 1 904.17
