"x" "y" "bayes" "MIG"
-1.01335997167612 3.81220235663669 1 125.747
2.80634178160432 1.01807094220337 1 89.807
-3.95288048582981 -0.194018265282873 1 104.517
-0.537688879265057 -1.79662006633014 1 110.277
0.724618670107953 -1.7994504911533 1 123.377
-2.5251232928908 2.45604078114212 1 121.647
-1.94528953314001 -5.50975720009884 1 95.517
3.98744671227543 -3.86345315056743 1 100.417
4.65642503369359 -2.24149410598212 1 121.647
-1.41123048546934 3.55088438527286 1 118.307
4.24548621120757 2.20663938814601 1 110.277
-0.748805631422861 1.87877078253561 1 103.817
4.07317658512766 -2.51789776223788 1 118.317
2.0990161714389 2.7895317454599 1 135.077
-2.00327523231891 2.19720639696149 1 105.907
4.52026250992988 -1.83455968542819 1 134.047
-0.313272112463127 -1.52444137911869 1 105.117
-1.40937328628786 -2.82464352033215 1 134.817
-3.09256640164321 -1.12760373195446 1 112.377
0.984145264320419 -1.18116328322375 1 87.047
1.27062346622306 0.582730228991221 1 91.417
-3.47459220015225 -1.16704466022962 1 116.747
-1.84014655130827 0.363039771903544 1 100.417
-4.32254086998974 -3.54349086532782 1 110.277
-2.96081036967534 -2.96205685316656 1 125.047
-3.05859628448399 -1.3414968438829 1 91.417
1.39198480940993 -1.37362959239252 1 122.677
4.53096547294887 -0.730156144664452 1 125.047
-4.25198229304848 2.91227685480312 1 110.277
1.68310028071271 -1.57250463358397 1 119.277
-2.2489625452802 -5.41031459368231 1 91.417
3.23969986686268 1.52690463260253 1 122.677
-2.22879545265457 5.19989575577399 1 116.047
0.611856905559207 7.98199775821694 1 126.347
4.21804905021002 -0.329895973526004 1 96.047
-0.695759463726529 -1.14687951829761 1 91.417
-0.0744245682032157 6.81953656391562 1 137.447
5.19825388093589 2.00936033496981 1 122.677
-1.03215311547687 -0.487097190809646 1 86.677
2.06448332448174 3.21967916203664 1 112.647
-4.32534863062224 0.948714945007179 1 89.047
-1.87902257454413 5.78793053974254 1 125.047
-1.9064685130672 -4.06214433269148 1 119.277
-0.0977376097600869 -1.37469885509014 1 122.677
3.76239537107403 3.18734845039084 1 119.277
0.481689595120155 -2.39983525542574 1 110.277
0.175939064623446 -2.71206777587681 1 112.647
-2.65748687665002 -5.59401448718647 1 112.647
-0.812349830006633 -1.09489912621681 1 117.277
0.830041833301184 -3.57478383867142 1 100.417
1.50307190385917 -2.18542757810394 1 123.547
-2.76659165110779 2.15126622971052 1 131.677
6.57417297755898 1.1781032898647 1 103.647
3.49049483850535 -3.91270610998857 1 143.047
-2.43145128248691 3.92695736187603 1 122.677
-2.79095907793597 -3.49219999890305 1 103.817
6.13090459526869 -0.404290731186773 1 99.447
1.66588328825246 -1.77533740222721 1 119.277
-3.51053358405335 0.587323891453073 1 121.647
-2.55264538718675 2.41374063099482 1 119.277
4.41846562673653 0.0692278159118936 1 110.277
-3.03613640595533 1.78773747841013 1 121.817
2.32156646786838 -2.34030676517101 1 121.647
-1.69288441880337 4.49354394563796 1 125.047
0.382066508814646 4.41871599054681 1 116.047
5.44834744081187 4.34349190032127 1 122.677
-1.70946957282094 1.65250676197096 1 122.677
1.13983650083475 -1.8054777804931 1 125.047
-0.61096267635112 2.36504524197351 1 125.047
5.1720300361515 -1.83157346170918 1 125.047
7.57268387280291 1.55548957531282 1 120.677
-0.374927486790862 2.86611260490879 1 125.047
6.50148252742222 3.29393669813288 1 118.307
4.0437459893487 4.15216613682162 1 122.677
-0.517576727857663 -5.17358589808063 1 95.517
-0.395091921825534 -2.41844250026839 1 86.677
5.33105082735703 -2.7541408266599 1 134.047
-2.45816502221768 3.85386469096345 1 147.477
-1.70946957282094 1.65250676197096 1 122.677
3.18116925143175 4.81106557014188 1 125.047
0.0788122224141647 -2.26471117607681 1 91.417
-5.2585765362272 1.00140729871034 1 84.677
0.821821872340114 -3.77002022181697 1 137.347
3.86483672634416 1.60112355431192 1 103.817
1.82755553251535 0.311248229792561 1 122.677
-2.10596613812886 0.761723985538053 1 121.647
-0.189164911389626 -3.95523101926072 1 91.417
3.43244108689061 -1.62317683946651 1 112.647
-3.91993983291111 -1.90897120094586 1 119.277
-1.44456039542565 -3.32230031603657 1 121.647
4.24096804589178 0.848719014428612 1 87.047
2.82731477365065 -6.71686623312098 1 124.947
3.54038412508165 -2.72644279910151 1 98.047
-9.23171124341717 -2.7169581662122 1 147.307
-5.0578643758952 -0.206763949166667 1 101.447
4.57225468107594 -0.73711905875199 1 125.047
2.28845427830175 1.4473406226653 1 112.647
3.95406014929409 -1.90838770604968 1 121.647
-1.45052802409499 -3.16463093433839 1 121.647
6.53379774334371 -4.45756932467466 1 129.047
-2.71288221558609 0.714159878008009 1 140.677
0.493630408774872 1.21479691504111 1 125.047
1.86189427267341 -0.360320604480277 1 103.817
2.69592297640793 -0.624178720192759 1 116.747
-1.07072693882243 -2.48866683391268 1 110.277
-3.18711923106898 -0.0283274586312604 1 112.647
-0.103440474758642 1.37623678331158 1 105.907
3.94633024776455 -2.70704661367704 1 112.647
0.77911746263815 -0.887702500884328 1 112.647
6.00735169059057 -0.148070404577452 1 125.047
0.112911430490198 -0.510587393977829 1 82.307
8.3427076083968 3.47188979118052 1 137.447
-4.89452740935908 2.55728691625775 1 121.647
-0.291348789309718 2.0955786972354 1 125.047
-3.88875044620479 -1.86199130232576 1 121.647
-3.17139821341736 1.18276463887498 1 119.277
-2.11629824377362 -5.04054597863266 1 91.417
2.45104483377525 3.49519916454698 1 112.647
3.45606601498127 2.27753158127387 1 87.047
6.25836124248347 1.04646976595113 1 112.647
3.60875794200695 -1.53921906317938 1 110.277
-4.05686516654095 0.399424235654433 1 110.277
-3.17650117787153 2.72398894131849 1 91.417
0.284188987100963 0.923161244253075 1 106.077
5.20412960901252 -2.1582888729375 1 103.817
4.34120919939432 0.327277947527797 1 122.677
0.681182754738255 -0.717242304784346 1 116.747
1.49189077370395 4.22384896888034 1 132.437
0.797438198446155 7.19862695869423 1 141.547
-0.426662381960195 -1.39696349594618 1 103.817
-0.696854419150812 4.23931792884253 1 87.047
-3.53058855175913 3.03178129786346 1 87.047
-2.06124799278659 -4.91802615554643 1 100.417
1.1722352947994 -0.393430072283916 1 112.647
0.798203926256188 7.44583735105169 1 125.047
3.35862777741909 0.375033472640794 1 95.517
2.50045129257579 -2.25663823072688 1 105.537
-0.797713031456384 -2.17580546205591 1 112.647
4.89083656369981 1.48087405822171 1 108.277
1.63806496892736 -2.251047827953 1 100.417
-3.67582644691098 5.15195743647936 1 121.377
-0.96711125213557 4.99722204814315 1 119.277
2.12796331494473 0.871455642303731 1 103.817
-3.20049181609236 1.33919524758763 1 119.447
-3.55949746226777 5.25743409016652 1 121.647
-2.91233595304556 -0.957701211548768 1 89.047
-1.45070468573369 -4.07219987434924 1 94.717
0.312239756402696 3.98715740384941 1 125.047
-4.1053779822115 -5.30236383136261 1 112.817
-2.58983077094413 -3.78655013725638 1 101.277
-3.07264135480675 4.7977250169052 1 107.907
5.25485658731072 2.51756038514116 1 91.417
5.34792227281101 -2.71211207386612 1 134.047
-0.30144988877099 6.607010797545 1 134.047
4.33948498456276 0.127396454356119 1 112.647
-0.422634627094262 -6.48738825921811 1 161.047
-6.6815480081074 -2.17657649327509 1 121.647
-0.433888103118128 4.90782684065057 1 91.417
3.65681924409321 -0.33312926487223 1 100.417
-0.600951216377523 4.97125420688498 1 113.847
-2.69206549538241 3.13637054557026 1 112.647
-5.20131137072043 1.52590632552481 1 125.047
-2.36239356966811 0.117340862006684 1 112.647
1.00418340784036 -1.51566320749045 1 119.277
0.576627077337655 -1.83715439636279 1 91.417
-5.18065046490078 1.84578383710718 1 110.277
3.50012067645001 -1.0061817360133 1 112.647
-1.28706023283734 1.07559717086411 1 112.647
-1.28265193422071 -3.33261672601592 1 123.377
0.933469671656851 -0.994000539771348 1 105.907
-3.07363660962703 -0.813941573326034 1 112.647
-0.915267760917384 -1.00511488551746 1 121.647
-1.29265809248667 -7.78437528717649 1 103.717
4.06181752585671 -2.02811100894878 1 101.277
-6.12703179292326 -1.47694333232271 1 84.307
-4.92728455284384 -0.59479255218377 1 100.417
-4.7249279905398 -2.47964496482822 1 116.907
-6.3948351055288 3.46649715305982 1 119.447
4.29894835731685 0.083910768194089 1 103.817
-2.76077233256377 0.592245967287269 1 84.677
4.58878532602636 -1.80801754470976 1 93.147
-0.997554715029964 2.23985606886414 1 91.417
1.67173897270661 -0.1528192596998 1 120.677
-1.73332688688471 1.79030105421578 1 121.647
0.404392145772405 5.17957989520319 1 125.047
-0.844973225866317 1.67433791960392 1 101.007
-0.820016671614971 -5.58980098357177 1 118.317
-0.741338378075117 -4.36049775028208 1 96.047
-3.59714478512283 1.26846691104436 1 112.007
-1.84690510791609 7.51277717348114 1 110.277
-7.51898084215569 -1.11719429236282 1 126.947
-2.54004696314616 -0.13245792529143 1 116.747
4.6039424092058 0.275052968553814 1 103.817
4.344775835119 1.13728908658645 1 112.647
-3.36324432589883 -4.39275325324566 1 91.417
-0.642186008254452 -5.63735381960653 1 97.087
-0.69524092037411 -1.52668781145545 1 107.117
-0.568693141449587 1.14721109695937 1 121.647
4.24762664097429 -2.09162942197799 1 125.047
-2.19243058911443 0.548192866661582 1 110.277
6.95136539701509 -1.96672231138468 1 139.717
-2.8082936509211 -0.376611424139978 1 125.047
-0.369720385212004 5.08794615045018 1 115.947
-0.0516297477986278 5.79968426084689 1 120.677
-1.37557161925867 -3.30432061169546 1 112.647
7.71149642751499 5.2700447955324 1 137.447
-4.62090447304547 -5.02024864454118 1 114.377
-2.00239903235146 -2.76215040423172 1 124.947
-1.23775589676597 -3.37044801974393 1 91.417
-3.79287880616943 2.93689550320776 1 135.077
1.16146180746223 -1.06183860706302 1 112.647
3.58377576393262 -1.83883209087557 1 103.817
0.110050766706839 -0.891636159130151 1 134.047
-3.09129498971099 2.92042825509693 1 110.277
0.895043503279925 -1.10245010680885 1 103.817
-3.1733468874953 4.87060266465648 1 110.277
4.90563319527624 2.84675782658373 1 121.647
-2.12036696527357 2.41463169071869 1 103.817
-4.02193218909475 2.23147455235225 1 119.277
-1.17186757276441 -6.70085722690467 1 127.317
2.14706249341605 -3.91055137165201 1 100.417
-3.08822513030457 2.0868469676434 1 112.647
2.4022646115764 -1.35559284455666 1 103.817
-1.71046544704311 2.92330116677411 1 108.277
0.208929328083529 -3.60884498652874 1 103.817
0.79090224074849 -0.479227773107708 1 108.277
-1.84268586389344 1.57418749350694 1 121.647
0.0471007528523454 -2.65172341151374 1 105.907
3.94633024776455 -2.70704661367704 1 112.647
4.47296123298433 -0.421270109528801 1 131.677
-2.5251232928908 2.45604078114213 1 121.647
4.30239861667288 0.594560695651971 1 112.647
-2.63295388842362 -0.249209697459954 1 101.447
2.42154061760622 0.128181277263526 1 99.077
5.39193191967974 1.50415197603404 1 125.047
4.02844826059088 0.787844642676353 1 110.277
-0.480088743842477 -1.81154952574691 1 98.047
-0.176763682827888 -0.299445896023712 1 105.907
-2.35985175754783 0.111804319506296 1 98.047
5.1069638597623 -0.0464226140658982 1 114.377
2.82764776267228 -3.18750620707588 1 91.417
3.94966520436719 4.19803449070247 1 110.277
1.22462741592631 3.02780056647256 1 111.677
-1.29999441762686 2.42580645346032 1 82.417
8.51341465118863 -0.227499271258277 1 161.047
-2.55264538718675 2.41374063099483 1 119.277
2.67995645392211 1.50448581229206 1 137.447
5.03226369335605 3.33931375995902 1 112.647
-0.520251823098979 -3.29280378666293 1 100.417
1.66963102810375 0.403867107626457 1 125.047
1.94246796144355 1.54992122287363 1 116.747
-1.74368875226791 0.972189643715191 1 91.417
-4.41108656335292 -2.12352864226064 1 125.747
-0.415911407008718 2.59897453213822 1 112.647
-0.124979687652944 -3.36825185576128 1 100.417
-1.75267791931587 2.93993944013589 1 112.647
4.40064589518392 0.421801750204632 1 116.917
0.336109062180815 -4.26517513824723 1 103.817
5.8473119138965 0.807197607445129 1 120.307
5.23799760519123 -0.168265398385633 1 105.547
5.17578786737885 -1.58370407307457 1 110.277
4.98441780183078 -3.36028026516357 1 95.517
-2.97463545784268 -0.663917082103594 1 125.047
-2.36239356966811 0.117340862006684 1 112.647
-1.6471550164271 -4.00079371169374 1 122.677
4.63936317434542 -2.19737957540672 1 121.647
-4.57147592567253 0.342793023371538 1 110.277
-1.90105596848365 0.641719476720898 1 133.077
5.17578786737885 -1.58370407307457 1 110.277
-5.85236916922675 3.01807102604941 1 121.647
-1.32492500455665 -3.2585065470398 1 112.647
-3.70275179752547 0.951036804782523 1 89.047
2.15581661934895 -0.32612074699666 1 121.647
-0.277386550575735 2.96217482770896 1 112.647
-4.59920068196715 -2.55622960545337 1 103.717
5.34481648013573 -2.55338618817126 1 117.277
-1.72335476432567 -1.69406934268929 1 95.677
-3.0930989749116 2.92948225734458 1 112.647
-1.02648670892193 -6.25331531449112 1 123.377
-1.84014655130828 0.363039771903545 1 100.417
-3.86985394130593 2.60343337326659 1 128.517
6.6662603360436 2.32586344558906 1 120.147
3.73076808343636 -2.16080165116116 1 110.277
-4.99156246332555 0.343245751161555 1 107.907
6.03349618023182 -3.28971229219256 1 103.647
0.89287463922682 -4.51458428831141 1 97.407
-3.75283166985778 -1.76503851779771 1 100.417
0.765199753371557 -2.72129529323211 1 91.417
-0.756029388772574 -2.27279555869495 1 112.647
-1.77806420863141 2.89874749878705 1 110.277
-0.797713031456384 -2.17580546205591 1 112.647
3.26908013618056 -0.820496299879649 1 112.647
1.20090053603778 -1.011966140588 1 89.047
-1.53112591575943 0.498347618299687 1 93.147
4.56719303353266 2.2482916499094 1 114.377
3.2150616352521 -1.33436420948999 1 105.547
0.382929250640028 -1.65914422717781 1 91.307
-4.66678459401971 -5.61732858670662 1 95.517
-4.62729859951945 5.71911778450962 1 103.537
0.0788122224141645 -2.26471117607681 1 91.417
2.87201099733972 -1.3927689640016 1 121.647
-2.00877775996048 -0.109894929376885 1 112.647
2.82764776267227 -3.18750620707588 1 91.417
-4.7807861557174 1.41973313450667 1 118.317
-2.97962617860998 -3.47839805727025 1 116.217
3.51798536510149 2.59537952033941 1 122.677
2.99355440572916 -0.836201413138492 1 100.417
-1.72675132459705 -1.04913867908122 1 119.277
3.68460746380216 -0.824234371694327 1 116.747
-3.28132166522314 -0.233941517258409 1 105.907
0.636332895780525 -0.991873013724289 1 121.647
-3.43519665103195 6.15097924552739 1 143.047
4.29463625813929 -2.77569854042257 1 119.277
-2.34542362414752 5.61489760222323 1 120.307
-4.22076361899593 -3.91463292972592 1 112.817
2.21897236422672 2.12574809068356 1 137.447
-1.13502057599211 -3.09951920762686 1 122.677
2.67702066134106 -1.19678919994916 1 89.047
-2.54352471838744 -2.59872760422034 1 112.647
-3.07138374242065 5.44149076531426 1 101.447
5.45113860598911 5.14002726862219 1 112.647
-0.345647179713966 3.76686420758632 1 112.647
0.665773113888537 -2.04232395666565 1 107.907
0.481689595120156 -2.39983525542574 1 110.277
-0.969228213737114 3.24029776497038 1 121.647
-2.02932749879033 -5.05506521067605 1 115.947
-3.01120916268794 -2.44126676067184 1 107.907
-1.8998620469813 -1.58749799037158 1 125.047
-6.40300016694323 -1.15004030939804 1 101.277
-1.45671918807287 -4.15832064065293 1 103.817
4.39572085558499 -2.93715295471463 1 91.147
2.16825971826729 -3.15808766974411 1 100.417
-1.12913483101277 4.48328897679268 1 108.277
1.68686124105271 -0.318621060923904 1 125.047
0.166315515397498 5.59589855426809 1 122.677
2.14757629220473 0.779123111189403 1 135.077
3.14833598444887 1.99370325375058 1 143.047
-4.28807342205271 -5.32194434314076 1 119.277
-4.34525501554045 4.30494913009762 1 114.907
-0.370728885481715 -2.79896097711367 1 100.417
1.72453383063653 -0.82650002779651 1 112.647
2.02392176658853 0.920629090551499 1 137.447
-0.530179696216508 2.47231348129383 1 110.277
0.208929328083529 -3.60884498652874 1 103.817
-0.638645256845951 -2.41805554471645 1 109.247
-1.9012576981099 4.67968492896927 1 132.447
-1.26640086887906 1.06695457370263 1 91.417
-0.630364472410374 -1.77184116073377 1 119.277
-3.47370508294138 2.28977670301752 1 112.647
1.14559827647628 -0.925743335548904 1 118.317
-2.00020098132397 0.725836893504059 1 121.817
-0.836661269665971 0.012664924428927 1 101.447
-0.416505922467962 4.50115807522311 1 116.747
-0.614758274907717 -0.916213972946986 1 116.047
-1.0470894481415 -3.32717255733666 1 103.817
4.3657365781059 -5.20380829494757 1 127.317
0.798714286026188 -2.68228914294458 1 86.677
2.16852644815797 2.76557992716615 1 123.377
1.39285467212857 -1.30356485587626 1 118.307
-1.99494448819052 -5.11307946370145 1 103.817
-3.77512447058496 -5.13833796867705 1 94.717
0.535163260376335 -2.77535565964858 1 121.647
-0.38327848914142 4.13311405891574 1 120.677
1.27227831470178 -0.872644213649774 1 89.047
3.49414318109297 1.80974351741151 1 125.047
-0.347850768970665 -3.94211043601973 1 110.277
1.97296873735618 0.342387804723907 1 125.047
-1.48989119210492 -3.74967054258347 1 91.417
-2.15518144604457 -5.13963324699003 1 118.317
1.82579303814529 -2.84058860647862 1 112.647
-3.78534840352532 -1.81920589596874 1 98.047
-2.56058212946055 3.34126434468318 1 101.447
-4.18924491684173 4.0356661728994 1 110.447
-3.12353595414375 -2.87759438185102 1 87.047
4.69978180521764 -1.53884560338718 1 119.447
-4.31861390290616 1.35018542864835 1 93.147
3.43244108689061 -1.62317683946651 1 112.647
3.25490641016522 2.1102345217489 1 134.047
-0.809524598450831 4.38176831644019 1 110.277
-5.52973822192914 0.136719307914228 1 116.907
-4.06628606189102 -2.3284489942733 1 121.647
-3.33521853032718 4.90800619752849 1 118.307
3.60730796913966 4.74665243615463 1 137.447
-2.33435442396835 -1.69961185507168 1 112.647
5.99095464524745 3.81159993889097 1 118.307
-0.49697430064128 -5.07103806642113 1 143.047
-2.39160408054244 1.10979501289669 1 125.047
9.16902984627571 2.69767608732749 1 134.047
1.92028843522275 -2.73271052542891 1 112.647
5.28055591993611 1.94451012963886 1 125.047
5.88245790633399 3.75502535889194 1 137.447
-0.371232388070646 4.02333435340084 1 105.907
-0.369353919587731 6.12869935045267 1 121.647
-0.166943131804493 4.47430331271346 1 120.677
-1.00381689577758 -1.60567038280288 1 118.317
2.58008369256653 0.483187168963033 1 112.647
4.53096547294887 -0.73015614466445 1 125.047
-0.738157884441062 1.89147105483218 1 101.447
0.0381268323219275 -0.255986904894533 1 129.307
-2.55977675645984 4.40818087783884 1 122.677
-3.83561299176332 -0.972525107972273 1 121.647
6.6576041028718 0.261813046980403 1 125.747
0.814745063187778 -3.91603564426935 1 105.547
-2.77910566178358 -0.415682241501188 1 125.047
-0.537688879265058 -1.79662006633014 1 110.277
2.09468260059493 -1.28829924604885 1 99.077
-1.41123048546934 3.55088438527286 1 118.307
-1.07862599797911 -2.8883310197334 1 110.277
0.0193599021428875 -5.24560689730702 1 109.247
-2.53970359468427 -2.26950581562476 1 129.147
5.14472630060291 1.90678846404596 1 120.677
-4.65997439577899 2.2566546867795 1 135.077
-0.888969387550161 -1.91948004375134 1 122.417
-0.922112854243915 2.8101674860982 1 121.647
5.11321343153524 2.42742817153825 1 120.677
-1.87479423013574 0.999967247178991 1 112.647
-1.93167511205699 -3.7184682141903 1 97.087
-4.23828155458844 -5.12859269052875 1 119.277
1.56368641710264 2.03274555707232 1 114.907
-1.88851893846712 0.884690994726621 1 112.647
0.175939064623448 -2.71206777587681 1 112.647
-1.69566492360802 0.133247072297582 1 91.417
-1.55292480692068 0.676675628826593 1 112.647
2.41536777985959 -4.41720039025942 1 121.647
2.71745428965517 -1.55193710268964 1 114.377
-5.23666430975966 -0.141648661001947 1 125.047
-0.380130883076331 3.29924791981263 1 143.047
2.8589475778034 -4.00062401231079 1 112.647
3.81346726901808 -3.77150940628229 1 121.647
2.77971773024073 2.96556897368249 1 110.277
4.78293147760348 -3.58990006955863 1 143.047
-0.0336685672399227 -0.743085377879583 1 110.277
2.04724939333134 -2.13400825559754 1 89.047
-1.8030339794923 1.16457952255217 1 121.817
-4.84261239750268 3.51312768929952 1 119.447
-2.71186773681692 3.22207968797137 1 125.047
-2.30464103209035 3.54293751240688 1 112.647
0.899131948121801 -1.97164260596167 1 99.447
-1.55292480692068 0.676675628826593 1 112.647
-0.189164911389627 -3.95523101926072 1 91.417
-3.73707406011483 0.169744232393145 1 121.647
-2.98029315431802 2.91889553744051 1 124.407
-2.77358828825263 5.81475265093883 1 91.417
-2.15179726394461 11.1683235254238 1 162.947
0.163839824730344 3.71930257168861 1 125.047
1.47607266615246 -0.459975861483004 1 120.307
5.1720300361515 -1.83157346170918 1 125.047
-0.541472194653407 -3.66323956257191 1 117.277
0.845894391060033 8.01273594506573 1 122.677
-1.93964887028453 1.13145541507409 1 125.047
-0.433888103118129 4.90782684065057 1 91.417
-0.472173679526798 4.51322879532083 1 143.047
0.175939064623448 -2.71206777587681 1 112.647
5.0990601739578 1.93389801142325 1 120.677
-0.809106057594586 -5.35886375025828 1 98.047
-1.05180534874199 -2.20662509090717 1 90.347
-4.89989997624654 -2.78989473996501 1 119.277
-3.02251794356024 1.19961965760143 1 87.047
2.16825971826729 -3.15808766974411 1 100.417
-2.02601508872442 -1.30580640501409 1 140.747
-2.26904729246877 -3.87408889521384 1 114.907
-3.72334125182342 -3.00629307443827 1 110.277
-0.441507049159347 2.59077830148303 1 112.647
-2.94023824495798 -6.53166056100002 1 100.417
3.9947360027555 -3.06668692517063 1 125.047
