"x" "y" "bayes" "MIG"
-0.00944039054765795 0.556497989079915 1 64.8
1.16585433049456 4.04915771722281 1 64.8
2.66750492892167 4.2868994515121 1 56.1
-3.22830912423314 -0.297057634341661 1 49.34
0.389493593786535 -1.33461519225756 1 48.37
-2.82412801840686 -3.22887040702254 1 49.34
-2.70506121643428 -0.49397762255856 1 57.07
-3.31316586566899 -2.73323299236475 1 56.1
-4.78790666766393 1.76366391621398 1 57.07
3.22698102540866 1.59618598625192 1 56.1
-2.56917905695241 -3.10781974429722 1 41.61
-3.87003078506675 -4.03481589387663 1 64.8
-4.02389345611149 1.98974912193458 1 57.07
0.694018593117368 1.32101210347696 1 56.1
-3.04799598609646 -1.63309785992184 1 49.34
-3.80045925309773 -2.69145799807292 1 57.07
-0.370211025127071 3.08032695447461 1 63.83
-4.55514845928311 0.977393719495356 1 64.8
5.79847671579277 0.942470098234646 1 63.83
-3.69368941550448 1.82004896496747 1 57.07
-2.70456566934176 1.90940481274773 1 63.83
2.7731226871459 -0.830891847146186 1 56.1
1.50500216173189 4.24583866917841 1 49.34
0.694018593117368 1.32101210347696 1 56.1
6.2751980559764 0.239788177663052 1 51.13
3.20542472984212 4.56763728895045 1 48.37
-1.77608695514867 -1.12002586044553 1 48.37
-2.66371537102529 -4.15963815568444 1 57.07
0.734413764526929 3.46169453508482 1 57.07
-0.183120497471966 -1.55851784998796 1 56.1
-3.27566907329287 2.37646609323629 1 57.07
3.61977501379951 4.87251960104517 1 63.83
1.64910550770042 1.17258360662489 1 49.34
2.12030283114696 4.56677482305572 1 57.07
-1.80134502146387 0.232569649912659 1 64.8
-4.06223571124923 2.36299945842012 1 57.07
0.12671946659598 3.35018612698087 1 64.8
-0.183120497471966 -1.55851784998796 1 56.1
2.1363874292288 4.28236198460528 1 47.4
-3.43075026872464 -5.47265272915449 1 57.07
5.79847671579277 0.942470098234646 1 63.83
2.26415267873527 3.70298759156609 1 63.83
-2.04090225795938 -1.53539960922817 1 57.07
7.65926037873883 -1.67713937050707 1 63.83
-0.027595324990135 -3.12552636731517 1 56.1
3.18232081361658 4.40417927360408 1 56.1
-2.32907150933665 1.83580246751621 1 71.5599999999999
3.77029273554423 4.94957910039197 1 48.37
7.09483189394768 1.03557848071301 1 63.83
0.746337965233089 4.66373762904146 1 48.37
-1.12551075395284 -3.94004826809964 1 72.5299999999999
2.9362228308423 -1.80156757966176 1 63.83
-2.92445075482189 -1.39098599316403 1 57.07
-3.131704211988 -0.236484334056324 1 57.07
-0.370211025127071 3.08032695447461 1 63.83
1.06331879724925 3.95516237336243 1 62.86
-3.60494156400937 2.93936231212755 1 57.07
-2.8716669325243 -0.922190958503298 1 64.8
2.47833036544308 0.219767776745308 1 64.8
-3.441269120985 -4.18782501747185 1 49.34
2.67733759176281 1.28828820990039 1 62.86
-3.11636913507343 2.12988187773796 1 64.8
-1.68340582403306 -0.0887830954358551 1 41.61
-0.183120497471965 -1.55851784998796 1 56.1
0.691717906463319 3.08221788190149 1 64.8
3.42928076202196 -5.54862581006074 1 61.89
-0.870075718623097 -1.45483392013872 1 63.83
3.67532697361357 -3.28449720987847 1 47.4
-2.24298741560982 -0.720470224829017 1 40.64
-3.88005001114389 2.68829181663855 1 36.64
3.79720202158101 4.51589044288958 1 48.37
1.77144005958727 3.58053649760314 1 63.83
1.05007887813902 3.34168991768313 1 64.8
-5.27096404331867 1.26129885430332 1 72.5299999999999
-3.32243696531193 1.97880130717408 1 49.34
-2.50600239276407 1.97862660093524 1 71.5599999999999
2.85460180803595 1.45384290765841 1 63.83
-2.27297946260613 2.84943429382055 1 56.1
4.22169162368253 -2.3610640333895 1 72.5299999999999
0.398963611277558 -1.42240448632201 1 56.1
-1.7390841156919 -0.0142793971158499 1 71.5599999999999
-0.143089435355049 2.82488279873555 1 64.8
0.203041288459577 3.33006971806232 1 57.07
1.19005344359744 -4.53492660526087 1 56.1
4.10806842068413 -3.08373673978803 1 47.4
1.74727706258119 -1.45738648989332 1 40.64
3.99517353429079 -2.46722119257105 1 56.1
-3.95930834307687 -3.47538296013325 1 56.1
-1.30964237833389 -0.0243010331696162 1 63.83
-3.11636913507343 2.12988187773796 1 64.8
2.29544562937123 1.00312951219231 1 39.67
-4.44472676356136 2.18637412539803 1 57.07
5.94944500435327 -2.65162453973134 1 40.64
1.77144005958727 3.58053649760314 1 63.83
2.19879891848752 3.45489292456252 1 63.83
-0.51238660077935 4.42842174094188 1 56.1
-3.63400069499755 -0.676968516616381 1 64.8
4.98035932783409 -3.80679502980712 1 63.83
0.937394740045434 -3.60744549038403 1 49.34
2.90829297621841 -3.14273074856015 1 49.34
3.87283919059005 4.43963427961629 1 71.5599999999999
3.71163114149899 1.50104827596303 1 47.4
4.39222891147421 -0.962351432808645 1 64.8
3.86172425516469 5.28367893375795 1 56.1
1.33773306220219 3.89374329300858 1 55.13
2.85460180803595 1.45384290765841 1 63.83
3.03344481681134 -4.90239328724158 1 56.1
-2.3587140194917 -0.606735159546634 1 64.8
-0.55468938657031 3.08424927514078 1 56.1
-4.58569639864084 1.01558719169025 1 72.5299999999999
-3.46412471134855 -2.54357544824725 1 49.34
