"x" "y" "bayes" "MIG"
0.400677695040306 -1.31704596200679 1 162.4
-2.45850796170784 -0.492494725400039 1 162.4
-1.06525102651682 1.29408206617137 1 189.7
-1.58430492622341 -0.379140995196366 1 189.7
-1.58430492622745 -0.379140995200679 1 189.7
-1.06525102651889 1.29408206617304 1 189.7
-1.06525102651892 1.29408206617265 1 189.7
1.68070294039334 1.92826888472148 1 217
2.37555030511685 -3.60372607301696 1 189.7
-1.06525102651893 1.29408206617256 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622735 -0.379140995199923 1 189.7
-1.58430492622735 -0.379140995199923 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
0.824194227058001 -0.60307512217067 1 217
2.03724768311007 1.0065639836738 1 217
2.03724768311007 1.0065639836738 1 217
2.44923735107141 -0.366691212640354 1 217
2.44923735107141 -0.366691212640354 1 217
0.540314888745962 -2.11798471473013 1 217
-1.58430492622735 -0.379140995199923 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.31232939294071 0.261360917532519 1 189.7
2.41286690574573 -3.75290495344851 1 217
1.70774908875277 -1.71276729717044 1 217
0.47738046852918 -3.02883549166373 1 217
-3.10758568273571 -1.99051217133235 1 189.7
2.03724768311007 1.0065639836738 1 217
1.68070294039334 1.92826888472146 1 217
2.44923735107141 -0.366691212640354 1 217
0.540314888745962 -2.11798471473013 1 217
0.540314888745962 -2.11798471473013 1 217
-1.58430492622735 -0.379140995199924 1 189.7
-1.58430492622735 -0.379140995199924 1 189.7
-1.58430492622735 -0.379140995199924 1 189.7
2.03724768311007 1.0065639836738 1 217
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622735 -0.379140995199924 1 189.7
-1.31232939294071 0.261360917532519 1 189.7
-1.31232939294071 0.261360917532519 1 189.7
-1.58430492622735 -0.379140995199924 1 189.7
-1.58430492622735 -0.379140995199924 1 189.7
2.44923735107142 -0.366691212640354 1 217
2.44923735107142 -0.366691212640354 1 217
2.44923735107142 -0.366691212640354 1 217
2.44923735107142 -0.366691212640354 1 217
2.44923735107142 -0.366691212640354 1 217
2.44923735107142 -0.366691212640354 1 217
-1.3123293929407 0.261360917532519 1 189.7
2.44923735107142 -0.366691212640354 1 217
-1.58430492622735 -0.379140995199924 1 189.7
1.68070294039334 1.92826888472146 1 217
2.44923735107142 -0.366691212640354 1 217
2.03724768311007 1.0065639836738 1 217
1.68070294039335 1.92826888472146 1 217
-1.58430492622735 -0.379140995199924 1 189.7
2.44923735107142 -0.366691212640354 1 217
-1.58430492622735 -0.379140995199923 1 189.7
0.824194227058001 -0.60307512217067 1 217
1.70774908875277 -1.71276729717044 1 217
-1.06525102651893 1.29408206617255 1 189.7
2.03724768311007 1.0065639836738 1 217
-1.58430492622735 -0.379140995199924 1 189.7
-1.3123293929407 0.261360917532519 1 189.7
1.68070294039335 1.92826888472146 1 217
-1.58430492622735 -0.379140995199923 1 189.7
-1.3123293929407 0.261360917532519 1 189.7
-1.58430492622735 -0.379140995199924 1 189.7
-1.58430492622735 -0.379140995199924 1 189.7
-1.58430492622735 -0.379140995199924 1 189.7
-2.58984130917083 0.828125942361905 1 189.7
0.478103518570181 -0.52282532126623 1 217
-1.3123293929407 0.261360917532519 1 189.7
-1.58430492622735 -0.379140995199924 1 189.7
1.68070294039335 1.92826888472146 1 217
-1.58430492622735 -0.379140995199924 1 189.7
-1.3123293929407 0.261360917532519 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622735 -0.379140995199924 1 189.7
2.44923735107142 -0.366691212640354 1 217
2.44923735107142 -0.366691212640354 1 217
0.540314888745962 -2.11798471473013 1 217
-2.2519647359494 -0.897916155137182 1 162.4
-3.10758568273571 -1.99051217133235 1 189.7
-3.10758568273571 -1.99051217133235 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622735 -0.379140995199924 1 189.7
2.03724768311007 1.0065639836738 1 217
-3.10758568273571 -1.99051217133235 1 189.7
-1.31232939294071 0.261360917532518 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622735 -0.379140995199925 1 189.7
-3.1075856827357 -1.99051217133235 1 189.7
-3.08695475601365 -1.72143599482665 1 189.7
0.392845235725761 -1.5027162364659 1 217
2.03724768311007 1.0065639836738 1 217
2.03407263557935 -3.47002536783194 1 217
0.454451531612154 -1.5552027888125 1 189.7
2.03407263557935 -3.47002536783194 1 217
-2.44503514209341 -0.467265733230071 1 189.7
1.68070294039335 1.92826888472146 1 217
2.44923735107142 -0.366691212640354 1 217
-1.58430492622735 -0.379140995199925 1 189.7
2.03724768311007 1.0065639836738 1 217
-1.58430492622735 -0.379140995199926 1 189.7
-1.58430492622735 -0.379140995199926 1 189.7
-1.31232939294071 0.261360917532518 1 189.7
-1.31232939294071 0.261360917532518 1 189.7
-1.58430492622735 -0.379140995199926 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622735 -0.379140995199926 1 189.7
2.03724768311007 1.0065639836738 1 217
1.68070294039335 1.92826888472146 1 217
0.613857983323578 0.520647771067426 1 217
0.540314888745962 -2.11798471473013 1 217
2.44923735107142 -0.366691212640354 1 217
0.613857983323578 0.520647771067426 1 217
-3.1075856827357 -1.99051217133235 1 189.7
1.68070294039335 1.92826888472146 1 217
2.44923735107142 -0.366691212640354 1 217
0.540314888745962 -2.11798471473013 1 217
-1.3123293929407 0.261360917532518 1 189.7
0.425096905362873 -4.57978090208987 1 217
0.540314888745962 -2.11798471473013 1 217
2.44923735107142 -0.366691212640354 1 217
2.44923735107142 -0.366691212640354 1 217
-1.06525102651893 1.29408206617255 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
1.68070294039335 1.92826888472146 1 217
0.824194227058001 -0.603075122170671 1 217
2.03724768311007 1.0065639836738 1 217
2.44923735107142 -0.366691212640354 1 217
1.68070294039335 1.92826888472146 1 217
0.540314888745962 -2.11798471473013 1 217
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622735 -0.379140995199928 1 189.7
1.70774908875276 -1.71276729717044 1 217
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622735 -0.379140995199928 1 189.7
2.03724768311007 1.0065639836738 1 217
2.44923735107142 -0.366691212640354 1 217
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622735 -0.379140995199928 1 189.7
-1.3123293929407 0.261360917532518 1 189.7
-1.58430492622735 -0.379140995199928 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
2.44923735107142 -0.366691212640355 1 217
2.44923735107142 -0.366691212640355 1 217
0.540314888745962 -2.11798471473012 1 217
0.478103518570181 -0.522825321266231 1 217
-1.3123293929407 0.261360917532518 1 189.7
-1.3123293929407 0.261360917532518 1 189.7
0.478103518570181 -0.522825321266231 1 217
2.41286690574573 -3.75290495344852 1 217
-1.58430492622735 -0.379140995199928 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622735 -0.379140995199928 1 189.7
-3.25256192353391 -0.457484828561344 1 189.7
-3.25256192353392 -0.457484828561344 1 189.7
1.70774908875276 -1.71276729717043 1 217
-2.17671485942316 -0.52970214358719 1 189.7
-1.3123293929407 0.261360917532518 1 189.7
-1.58430492622735 -0.379140995199928 1 189.7
-1.58430492622735 -0.379140995199928 1 189.7
-1.58430492622735 -0.379140995199928 1 189.7
2.44923735107142 -0.366691212640354 1 217
2.44923735107142 -0.366691212640354 1 217
2.44923735107142 -0.366691212640354 1 217
0.540314888745962 -2.11798471473013 1 217
2.44923735107142 -0.366691212640354 1 217
-1.06525102651893 1.29408206617255 1 189.7
1.68070294039335 1.92826888472146 1 217
-1.58430492622735 -0.379140995199928 1 189.7
2.44923735107142 -0.366691212640355 1 217
2.03724768311007 1.00656398367379 1 217
-1.06525102651893 1.29408206617255 1 189.7
-1.3123293929407 0.261360917532518 1 189.7
-1.58430492622735 -0.379140995199928 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
2.03724768311007 1.00656398367379 1 217
-2.03922115769173 1.40313616496937 1 189.7
-1.3123293929407 0.261360917532518 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
1.70774908875276 -1.71276729717043 1 217
-1.58430492622735 -0.379140995199928 1 189.7
-1.58430492622735 -0.379140995199928 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.3123293929407 0.261360917532518 1 189.7
0.547515450741561 1.52346561668079 1 217
2.44923735107142 -0.366691212640355 1 217
0.824194227058 -0.603075122170671 1 217
-1.58430492622735 -0.379140995199928 1 189.7
-1.58430492622736 -0.379140995199928 1 189.7
-1.58430492622735 -0.379140995199928 1 189.7
2.44923735107142 -0.366691212640354 1 217
1.68070294039335 1.92826888472147 1 217
1.68070294039335 1.92826888472147 1 217
2.44923735107142 -0.366691212640354 1 217
2.03724768311007 1.00656398367379 1 217
0.425096905362873 -4.57978090208987 1 217
-1.58430492622736 -0.379140995199929 1 189.7
-1.58430492622735 -0.379140995199929 1 189.7
2.44923735107142 -0.366691212640355 1 217
2.44923735107142 -0.366691212640355 1 217
2.03724768311007 1.00656398367379 1 217
-1.3123293929407 0.261360917532518 1 189.7
-1.58430492622736 -0.379140995199929 1 189.7
-1.58430492622736 -0.379140995199929 1 189.7
2.44923735107142 -0.366691212640355 1 217
2.03724768311007 1.00656398367379 1 217
2.44923735107142 -0.366691212640355 1 217
-1.58430492622736 -0.379140995199929 1 189.7
1.97692463406198 -3.38147768468155 1 189.7
0.540314888745962 -2.11798471473012 1 217
-1.58430492622736 -0.379140995199929 1 189.7
1.68070294039335 1.92826888472147 1 217
1.70774908875276 -1.71276729717043 1 217
-1.3123293929407 0.261360917532518 1 189.7
-1.58430492622736 -0.379140995199929 1 189.7
2.44923735107142 -0.366691212640355 1 217
2.41286690574573 -3.75290495344852 1 217
2.37555030511688 -3.60372607301698 1 189.7
1.03350727428291 -2.19508153002717 1 217
-3.25256192353391 -0.457484828561347 1 189.7
0.606211851846003 0.0186736046420944 1 217
0.492940654343126 -2.0461977617708 1 217
-0.435376044813763 -0.98047846530517 1 217
-1.06525102651893 1.29408206617255 1 189.7
-1.3123293929407 0.261360917532517 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622736 -0.379140995199929 1 189.7
-1.3123293929407 0.261360917532517 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622736 -0.379140995199929 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.3123293929407 0.261360917532517 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.3123293929407 0.261360917532517 1 189.7
2.44923735107142 -0.366691212640354 1 217
0.547515450741561 1.52346561668079 1 217
-1.3123293929407 0.261360917532518 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
1.68070294039335 1.92826888472147 1 217
2.37555030511688 -3.60372607301698 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622736 -0.379140995199929 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622736 -0.379140995199929 1 189.7
-2.23552862148886 -0.891007847932214 1 189.7
0.540314888745962 -2.11798471473012 1 217
2.03724768311007 1.00656398367379 1 217
-1.58430492622736 -0.379140995199929 1 189.7
-1.58430492622736 -0.379140995199929 1 189.7
-1.58430492622736 -0.379140995199929 1 189.7
1.68070294039335 1.92826888472147 1 217
2.44923735107142 -0.366691212640355 1 217
-1.3123293929407 0.261360917532517 1 189.7
0.540314888745962 -2.11798471473012 1 217
-1.06525102651893 1.29408206617255 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622736 -0.37914099519993 1 189.7
0.425096905362871 -4.57978090208987 1 217
0.478103518570181 -0.522825321266231 1 217
-1.58430492622736 -0.37914099519993 1 189.7
-1.58430492622736 -0.37914099519993 1 189.7
-1.58430492622736 -0.37914099519993 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622736 -0.37914099519993 1 189.7
-1.58430492622736 -0.37914099519993 1 189.7
2.03724768311007 1.00656398367379 1 217
0.478103518570181 -0.52282532126623 1 217
-1.58430492622736 -0.37914099519993 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-1.58430492622736 -0.37914099519993 1 189.7
-1.3123293929407 0.261360917532517 1 189.7
-1.3123293929407 0.261360917532517 1 189.7
-2.13531437159119 2.85407309525124 1 189.7
-1.3123293929407 0.261360917532517 1 189.7
0.397998577279809 -1.6180982651398 1 162.4
-1.58430492622736 -0.37914099519993 1 189.7
-1.58430492622736 -0.37914099519993 1 189.7
-1.58430492622736 -0.37914099519993 1 189.7
0.47810351857018 -0.52282532126623 1 217
2.03724768311007 1.00656398367379 1 217
-1.58430492622736 -0.37914099519993 1 189.7
2.44923735107141 -0.366691212640355 1 217
-1.06525102651893 1.29408206617255 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
2.03724768311007 1.00656398367379 1 217
1.68070294039335 1.92826888472147 1 217
-1.3123293929407 0.261360917532518 1 189.7
2.44923735107141 -0.366691212640355 1 217
2.28189893040625 -3.39134510047026 1 217
-3.10758568273569 -1.99051217133235 1 189.7
-1.58430492622736 -0.37914099519993 1 189.7
0.47810351857018 -0.522825321266229 1 217
-1.58430492622736 -0.37914099519993 1 189.7
-1.58430492622736 -0.37914099519993 1 189.7
-1.06525102651893 1.29408206617255 1 189.7
-2.18842779540539 -0.537017946232656 1 162.4
-1.58430492622736 -0.37914099519993 1 189.7
-1.58430492622736 -0.37914099519993 1 189.7
2.03724768311007 1.00656398367379 1 217
0.540314888745962 -2.11798471473012 1 217
0.540314888745962 -2.11798471473012 1 217
1.70774908875276 -1.71276729717043 1 217
2.03724768311007 1.00656398367379 1 217
