"x" "y" "bayes" "MIG"
-3.28667309158099 3.30133273201891 1 453.6
-6.38898266784475 0.784362498799597 1 298.5
-3.06683068189099 -5.95012380398123 1 323.1
-3.37896428694679 -6.93780975620382 1 305.5
-2.61484356606857 -3.28923060086352 1 212.8
1.14029759809045 5.57405128768713 1 194.3
2.43747963713498 1.68804062557291 1 206.6
1.4356738689809 2.17123603956571 1 197
0.39257523055683 2.05947477880175 1 210.4
4.13277319477067 3.52689433254417 1 220.7
2.38101989296656 -4.72495712574573 1 219
1.01050198510936 6.19473430510967 1 188.1
2.75061009182105 2.17203308775518 1 199.8
-2.71891205207802 5.4318484182743 1 226.4
2.44267544955871 -3.30332218742902 1 220.8
1.44717233014641 4.36122258948162 1 200.5
-1.31654164156179 -3.78651343486515 1 212.9
2.22017729066524 -2.20107626516849 1 219
3.11002593537405 -0.837185442504965 1 219
0.901808570932332 -2.29066128397666 1 193.7
-4.40616903991167 -4.58334954911623 1 264.9
2.30725698923038 -4.53883791657764 1 225.2
1.73195401369468 0.523688462051895 1 225.2
-4.4486161009703 0.35041466782839 1 252.5
0.303604628300633 2.01458807086576 1 216.1
2.83540360702948 0.665616978560176 1 200.5
0.807109214922571 0.964786874253559 1 202.3
0.850269175369345 -0.954575261759336 1 214.6
4.24741805681374 -2.64680310770771 1 233.1
0.771208056263323 -2.88333334416328 1 187.5
0.485550317276777 -0.0208556176527454 1 222.3
2.38101989296657 -4.72495712574566 1 219
-5.43938885725737 -3.48217812383656 1 283.7
3.30707445131376 -5.35018648744692 1 191.9
-2.97323719946343 -1.13676541772262 1 200.5
-5.56594007696608 4.55242650495062 1 234
-5.87597663797069 5.95285102193778 1 274.7
0.447631185502842 -2.93111822558357 1 225.1
0.520847601449704 0.509043385240728 1 208.4
-5.93455486907852 0.179207443597957 1 452.3
-0.946915607586041 0.0408833293556833 1 206.7
2.42855854051034 -3.13607880958187 1 198.1
-1.27163471998559 -6.50862168023113 1 198.1
5.38214037270031 2.8187816239917 1 204.2
-5.18954359646184 3.24109579763684 1 354.3
-4.06904888810003 5.41481585811474 1 278.4
-8.49963479372417 1.70340872235924 1 351.4
1.45019571818349 0.0327362580386222 1 181.3
-1.7744674829908 -0.402201418965203 1 185.7
-0.56030470722187 3.51201872479885 1 189.9
2.0079236270007 0.432125419991293 1 225.2
0.380771785738635 -1.21147681086524 1 190
0.963720925746106 6.36618404229743 1 194.3
5.28258692547174 -2.83899409464091 1 191.7
1.74896447021199 -0.0182400873150708 1 212.8
5.31571064012113 -0.890000053641476 1 204.2
2.48370213407433 -3.90856080317062 1 231.4
-0.459721404255706 -1.53811199854769 1 223.1
2.15435592889059 -1.57623977374773 1 219
5.14801833872502 -2.93736960822104 1 225.2
-6.50861306329107 6.30358158728633 1 339.9
1.14668285169761 -1.62922206064336 1 213.8
5.5290835031542 -2.79353633834937 1 210.4
1.14652073384231 0.744462813559377 1 200.5
5.07817100998894 -1.16777028971645 1 198.1
0.652509636058743 3.03761751626118 1 200.5
1.92943316365159 -0.53862877636245 1 219
1.67079447600213 0.129105826228677 1 225.2
3.34683105122827 -0.0956629096969657 1 195.3
2.27092031910831 2.65813172044304 1 191.9
-2.37426233066034 0.730020331006005 1 173.4
-3.50205688450529 2.40405005466225 1 231.7
1.04576362114811 2.79132330177911 1 181.3
3.63110060320835 -0.0932673850069616 1 185.8
0.705785307364896 2.48850459312426 1 208.5
-0.0012654421200793 0.61748997658559 1 196.1
-2.28896322616536 7.73686816500776 1 225.5
-2.08780643461266 -5.47418643239524 1 287.5
-10.0074186633974 -1.72949843376422 1 394.5
1.63850676080943 -3.20568873575936 1 240.8
-1.00566668045738 -4.48053121832313 1 212.8
-1.80204785644826 -3.15858844700078 1 194.4
1.14029759809051 5.57405128768722 1 194.3
4.96570116737104 -5.97235739515716 1 216.6
-2.01278521519169 -2.53357545639037 1 212.8
-3.95021119191178 4.24590372501536 1 225.5
-8.68054326663489 3.03935844800736 1 312
1.91809682505404 -1.24658304262751 1 214.6
0.495537759864609 -1.36583327769564 1 208.4
-0.998650626114173 -2.93363798031081 1 212.8
-0.418620874599422 2.71838202619595 1 189.9
0.321481599968226 5.65138981757234 1 202.2
2.08718393180411 3.81150009670548 1 206.7
-1.46220368594404 -2.97831808016151 1 206.7
1.75593289395363 -1.64721302065488 1 191.9
1.99758661220579 0.226096818881328 1 219
-2.41059631789117 2.07844773502998 1 194.3
1.41525629684553 -1.81310324211172 1 203.2
1.67966123453901 0.780345243664381 1 191.9
-2.13515686816139 0.684968692643649 1 189.1
2.48507013771068 2.65179582019969 1 190.9
1.86246353433533 0.487895624326131 1 219
5.25568673913712 1.2285205725215 1 189.5
3.07782759635999 0.85866078254225 1 206.7
1.828109343675 -0.0767467042727236 1 188.2
-1.58777094541362 1.92563184214646 1 195.2
-0.25093475333695 3.52283060905085 1 191.8
-2.89240415431531 4.77675675653301 1 175.8
-0.837681333703681 -1.92975569433603 1 204.3
4.49767737382025 4.58206553666989 1 199.8
4.11984606256794 -2.23503979754315 1 193.7
1.86134863852024 -1.7455812500292 1 193.7
2.07194010279154 -3.11006269932301 1 220.8
4.05094034203794 0.614698747190009 1 199.8
2.28901520737976 -1.72662893577649 1 208.5
7.73038030394849 -1.0229116485356 1 218.9
2.3804770000128 -1.51454109772095 1 208.5
2.48796946582179 1.2401172944232 1 220.7
2.59145431678235 -3.13181824386916 1 198.1
2.47445442427799 -4.61554630501333 1 204.3
1.08611443188053 1.40505963506848 1 200.5
3.48311303382705 6.41264783638625 1 193.6
1.01464829986497 -1.17891828461215 1 222.3
1.56516416124598 4.56177142978184 1 200.5
5.34855992709085 -2.92196715458487 1 225.2
-1.94533555952051 -6.03029371115517 1 204.3
-1.88009053898514 0.00740559466368446 1 200.5
3.11779541239635 -5.77260281269406 1 212.8
-4.86130677435053 -0.747687579469144 1 258.8
2.46897488457298 0.298621169282731 1 200.5
3.42037691744015 3.23335142418628 1 218.9
2.42855854051034 -3.13607880958187 1 198.1
3.7333987710608 3.47287787462175 1 214.5
-0.186100946881855 -7.59776847271844 1 231.7
-7.79300586987425 -6.99561503850025 1 342.9
4.91265824399548 -1.1750788766986 1 212.8
1.15215844067334 3.06911413761959 1 208.4
2.25723659198968 -4.76176633502725 1 234.6
4.18727383495602 -5.70450296035829 1 199
-4.42824931765528 -2.24489064563267 1 240.3
-0.0941693282018219 1.30055066427235 1 196.1
1.74896447021198 -0.0182400873150699 1 212.8
1.58732333631843 -0.835349157658141 1 206.7
-3.70953498295471 1.28854417877432 1 268.9
-2.62121803816872 -0.596167569344559 1 244
6.32803094002241 -1.30166763772583 1 226.9
-0.937990584271727 -4.34078443732145 1 198.1
2.15435592889059 -1.57623977374773 1 219
-6.65338868366254 2.72454002680371 1 292.3
3.03092165496474 1.5449518538428 1 225.2
-2.48607550182878 0.724253440995252 1 210.8
-0.263585380985643 -4.72152547809033 1 256.4
-1.33812724443972 -4.94359395001351 1 231.4
1.47866237007294 0.518012887439431 1 179.6
0.586448968050052 3.5500281859863 1 194.3
0.351560820604988 -1.62749568830629 1 208.5
1.55926901130488 4.44772709013631 1 206.7
-2.34639080570807 1.19529539510506 1 206.6
-5.69146310538161 5.7282216564373 1 240.2
-5.88486466070788 -1.39714066234197 1 304.6
-3.11780278047094 7.06719380372304 1 237.8
-2.10117800001157 3.76924261163907 1 200.4
2.79855705981279 -2.17147944442921 1 226.9
0.384604895674769 -0.206946114007724 1 204.2
-0.0158437510630394 0.159666655254198 1 183.8
-6.51117437326205 0.741884489780921 1 342.4
-2.49310814728445 3.9014342511089 1 213.2
4.82026470601108 0.163479669024816 1 214.6
5.94208550619937 3.71752608991159 1 183.3
6.15842281474564 -1.84032492831067 1 219.9
0.957522807444619 0.272991036422528 1 228.4
1.43476345501452 2.2214952974866 1 206.6
0.0735056492252593 -0.438903928460539 1 190
-0.144121006659879 1.34279431267281 1 202.3
2.10591727084479 0.98693399636647 1 201.5
0.787026832014437 -0.276049096359101 1 208.4
4.14501070545439 4.68098878524975 1 191.8
0.719447428370096 0.035816649593348 1 202.3
1.4735730391719 6.71906122781273 1 206.6
1.08611443188053 1.40505963506848 1 200.5
-5.82532182294637 -0.992556770487449 1 277.5
1.48493496713025 -0.785189802281106 1 212.9
2.37589518596087 -3.99784126151575 1 231.4
3.16448428482449 -4.61292769154782 1 219
-3.54051230467133 -4.52328816818265 1 240.8
1.49500491286009 1.60826726787525 1 212.8
1.42406484478749 -3.28120613631724 1 220.8
2.28504737376952 -3.73983649385427 1 219
5.72036163103547 4.034333612298 1 216.6
-4.34034990236326 0.0726298490304711 1 299.4
1.2030714978751 4.70234968896274 1 182
-6.99846491125739 5.18767186220671 1 286.1
-4.42425717870595 -2.54218342103253 1 228.5
-0.670113270749459 -2.16958320139282 1 256.4
5.31464987506946 -2.28087423770945 1 212.9
6.27512792233626 -3.73499475730766 1 191.1
2.45732954000856 -6.90364931236829 1 195.2
1.71726760141159 -1.5467414544184 1 212.8
-5.68905732580419 1.78085601797067 1 379.4
-1.85139142963964 -4.27139219474533 1 216.9
-2.56967279830456 -5.0142608494103 1 203.7
-8.05686813893608 -7.03788729799174 1 321.1
-2.14008406342546 -5.8909404752458 1 271
-1.51578819686498 -3.13439770647962 1 252.6
-2.63168718175651 -2.64951139927692 1 365.7
-1.21715227281976 3.24136128720948 1 185.7
1.94786667235516 2.82890328491258 1 182
3.85234283184113 0.590998651505241 1 185.1
2.35747735791459 -4.37222477743548 1 219
2.03722595429087 -0.996364069118158 1 200.5
2.00556854710776 -0.116928639653688 1 212.8
1.39987528745034 6.55645294774365 1 200.4
0.661728402472004 7.58758197836968 1 194.3
5.68301422411739 -1.92768293722602 1 198.1
2.59095974056656 -2.01836175634278 1 225.2
1.39666266831205 1.55779860324074 1 185.7
-0.88783476914713 3.77924439152882 1 232.6
7.5581224187851 -0.153766973356383 1 199
0.848190608957881 -0.477081047612377 1 228.4
1.6138098753638 4.7594054437968 1 194.3
1.01050198510937 6.19473430510971 1 188.1
3.83791446334888 5.44779308345029 1 173.4
-2.2020076908622 5.70540603132898 1 213.2
1.01050198510937 6.19473430510971 1 188.1
0.389014007643567 0.844451275644495 1 225.1
2.95786605979445 -1.31638032070446 1 185.7
1.57116823693151 1.90127343341351 1 212.8
-7.03897315077949 6.5981973786095 1 286.1
2.33968845708714 2.50390475646926 1 201.4
0.102784928902714 2.06584116445514 1 202.2
0.776049070125092 -0.921128828798822 1 187.5
0.878421368378068 -2.31718129652531 1 190
-2.75957710827315 -1.56027007772259 1 219
-1.56098799640838 -3.63711223559086 1 212.9
-2.34353670174059 -1.82474128755745 1 212.9
-1.46251681437039 -4.25411402579984 1 198.1
1.7266922972462 4.69200441784034 1 200.4
0.586448968050053 3.5500281859863 1 194.3
-2.0550859008529 1.13084656812852 1 206.7
5.13659368210351 -1.46472580529571 1 210.4
1.22679576650123 -1.74108553499649 1 214.6
0.124350953059209 2.96952285743299 1 225.1
2.62262162839123 -2.56108052293859 1 219
