"x" "y" "bayes" "MIG"
-9.0978734654349 -17.2871592178328 1 526.11
-8.15789458818652 -14.8170303787323 1 545.54
-9.32344961647937 -18.747651242224 1 588.61
-7.89107043167713 -16.9531982481045 1 526.31
-9.43079917008751 -16.7941665429427 1 531.31
-7.79157191031062 -14.9673518979324 1 526.11
-7.97797562329191 -13.6315798781297 1 526.11
-7.99072607962387 -14.1755504282675 1 531.31
-7.86512309065839 -16.8273851216664 1 536.51
-9.49726666708729 -18.2067142537389 1 540.31
-9.16210413470706 -15.1926063284731 1 526.11
-7.76032071523406 -16.701396334724 1 516.11
-7.76018119160668 -16.4792254633086 1 526.11
-7.82449116034137 -17.482712989793 1 531.31
-7.92197877484768 -16.3119651499521 1 531.31
-8.02267024467641 -14.6627950786962 1 526.11
-9.0853650833344 -15.3010699240795 1 526.34
-7.63606183837519 -16.1792292279447 1 521.11
-8.101209211352 -15.5385792552628 1 536.51
-9.12294853117293 -13.9634336162211 1 526.11
-8.02974205421603 -14.5110338746268 1 526.31
-9.59741157076797 -17.8960876306278 1 536.51
-7.77830087026255 -15.1387163729565 1 521.11
-8.10120921135199 -15.5385792552628 1 536.51
-7.76726568631133 -18.3136425127802 1 521.11
-9.10751456827018 -15.0920992513375 1 526.11
-9.26839686638095 -14.732553775875 1 526.11
-7.86366729929687 -14.8728781805011 1 531.31
-9.15153710724345 -17.2100496525422 1 526.31
-9.40555075293372 -16.5252811993544 1 536.51
-9.11051690476522 -16.8041507852663 1 516.11
-9.49226058569401 -17.66695597618 1 531.31
-7.8846538936605 -14.6140913425066 1 526.11
-7.87304329027218 -13.9571948424608 1 526.11
-9.31342881571392 -17.9421691873948 1 536.51
-8.04198126013698 -17.4636212166692 1 555.71
-8.10260478934462 -13.8243988121067 1 531.31
-8.01620676884318 -15.368879728304 1 536.51
-7.85410859325876 -15.8414771188478 1 531.51
-7.54026027378705 -14.932931518172 1 521.34
-7.8889658127364 -16.2075372572958 1 536.51
-9.28933806860308 -14.8357321188565 1 526.11
-7.72709903762595 -13.2014201466905 1 526.11
-8.42059111706513 -16.6326661091289 1 545.31
-7.83673943767624 -14.2790954665193 1 521.11
-7.37497091833704 -15.7614357864989 1 521.14
-9.09509278939671 -16.6788357600484 1 526.11
-8.06667111828963 -15.5466995902939 1 531.31
-9.53666691131507 -15.0677942822741 1 531.31
-8.22017884588293 -16.0273198324356 1 550.51
-7.63564608607263 -16.9295533950337 1 536.51
-9.03841648527828 -15.930787078546 1 526.11
-7.66284097616336 -15.5207579630157 1 521.11
-9.34906918825435 -17.0156054674483 1 526.11
-7.79762335241683 -15.2161784370081 1 526.11
-8.17456558464908 -13.8799277301354 1 531.31
-9.46416255400895 -15.0129732170589 1 531.31
-9.28933806860308 -14.8357321188566 1 526.11
-9.11784771696263 -16.2777030461677 1 526.11
-7.87304329027219 -13.9571948424608 1 526.11
-7.66674250737015 -16.2926630716312 1 526.11
-7.81549006077986 -13.9907953562701 1 526.11
-7.79762335241682 -15.2161784370081 1 526.11
-7.82397707141038 -15.7786961286287 1 531.51
-8.06669496653297 -14.2204010934897 1 531.31
-7.82404084038937 -14.8618490627305 1 526.11
-9.33158929804569 -15.7599748177372 1 531.31
-7.56179816759908 -14.8017344965749 1 536.51
-8.25338971400743 -14.6672074432072 1 545.31
-7.69379837080789 -15.5821982870182 1 526.11
-9.40618106765656 -16.8933685553916 1 536.51
-7.79157191031062 -14.9673518979324 1 526.11
-9.37239083636526 -17.1404488842979 1 531.31
-9.0656683448924 -16.275492925395 1 526.11
-9.27296429054338 -16.706016589798 1 526.11
-9.21691186096889 -17.2191021333144 1 531.31
-9.03926925903275 -15.8878775665739 1 521.11
-8.22846030863563 -14.89373848724 1 531.31
-9.10518359313251 -18.3382879698293 1 536.51
-7.66643909564785 -16.7978417915212 1 521.11
-8.05078918154198 -14.5815078198065 1 531.31
-8.24169382799293 -15.1547439976569 1 553.04
-7.94863796572797 -14.9215213264272 1 531.31
-8.8800124592782 -15.1075536528289 1 533.84
-9.64970027529399 -16.736368737751 1 528.84
-7.49390351070465 -14.8762995209931 1 538.81
-7.86366729929682 -14.8728781805011 1 531.31
-7.94863796572796 -14.9215213264272 1 531.31
-9.40649469232269 -15.4395268909137 1 531.31
-8.97900137625481 -16.805606637623 1 521.11
-7.61443274401784 -15.5939526228152 1 526.11
-9.53666691131508 -15.0677942822742 1 531.31
-7.87304329027222 -13.9571948424608 1 526.11
-9.51827813204335 -16.900152669726 1 531.31
-8.07345593590462 -16.2483725186605 1 531.31
-7.74631045520258 -15.3505298653874 1 526.11
-8.24272662466397 -15.5687894637066 1 550.51
-7.82404084038941 -14.8618490627305 1 526.11
-10.1006869539764 -17.6288859090221 1 532.61
-7.85931157655399 -14.8325650013329 1 565.74
-9.58458560583678 -17.6863814657401 1 553.04
-7.82427085812388 -16.0815189461534 1 526.11
-8.07345593590463 -16.2483725186605 1 531.31
-7.8730432902722 -13.9571948424608 1 526.11
-8.12975238225875 -14.9785878953761 1 536.51
-8.12471097755716 -15.5370730773381 1 526.11
-7.88465389366052 -14.6140913425067 1 526.11
-7.58095224446687 -15.4982331595857 1 521.11
-9.15323942829357 -15.9298304305297 1 544.01
-7.43855719135511 -16.5742661723377 1 521.11
-9.59800686664357 -18.7156084007039 1 512.31
-9.40649469232268 -15.4395268909137 1 531.31
-7.99072607962388 -14.1755504282674 1 531.31
-8.96978360229448 -15.7544499007319 1 521.11
-7.88465389366051 -14.6140913425066 1 526.11
-9.43797108258409 -19.2499888016136 1 558.01
-7.86026731039227 -15.8659404492398 1 536.51
-8.18407764348049 -15.2062923871161 1 531.31
-9.63044648729324 -16.2732525043449 1 531.31
-7.83906585326356 -15.3645585593453 1 536.51
-7.79157191031065 -14.9673518979324 1 526.11
-8.01322904007801 -16.2532020609201 1 536.51
-7.84836364489528 -14.3210064932254 1 526.11
-9.01761525198762 -15.8312772315524 1 526.11
-7.86366729929679 -14.872878180501 1 531.31
-7.74186794203987 -15.6571118695349 1 521.11
-9.03841648527825 -15.9307870785461 1 526.11
-9.09509278939672 -16.6788357600485 1 526.11
-8.01263680374487 -18.6363427935324 1 536.71
-8.10439398902686 -16.4739143603588 1 513.41
-9.16210413470694 -15.192606328473 1 526.11
-7.91878470740688 -17.0840489687669 1 531.31
-7.50590984519143 -14.8690217119317 1 526.11
-9.04091999561741 -16.9246644536756 1 526.11
-9.29174685043806 -17.6150175740919 1 531.31
-7.93053464555941 -15.5382843033554 1 526.31
-9.13136651872913 -15.2081343789774 1 526.11
-9.01761525198761 -15.8312772315524 1 526.11
-5.17626751045199 -13.6951232757155 1 569.41
-7.8770241166292 -16.1447445723715 1 526.31
-8.05114033366067 -16.1245148917168 1 526.31
-8.18843851862297 -16.3471290988469 1 517.31
-7.86739394539395 -14.9534363856156 1 531.31
-9.16210413470694 -15.192606328473 1 526.11
-8.511337824986 -16.6336672853681 1 545.31
-7.8483636448953 -14.3210064932254 1 526.11
-7.87304329027219 -13.9571948424609 1 526.11
-8.53080056396096 -17.0587307769848 1 545.51
-9.82636049069273 -12.34047466918 1 555.48
-7.90613930528916 -18.2397253066871 1 526.11
-7.81143583931504 -15.5248420828248 1 526.11
-9.46416255400894 -15.0129732170589 1 531.31
-9.16210413470694 -15.192606328473 1 526.11
-9.26720983381827 -17.837450913085 1 536.51
-8.06669496653297 -14.2204010934898 1 531.31
-7.61884514938415 -14.1698315261045 1 521.14
-7.52418862386247 -14.1170550867635 1 521.14
-7.82356520454625 -15.5684422814951 1 545.31
-9.2318858955495 -16.6879951382379 1 540.34
-7.61925066509342 -13.9791642800553 1 526.11
-7.84836364489531 -14.3210064932254 1 526.11
-9.21871122182272 -17.0608083436787 1 541.94
-9.37237629751732 -17.706794782782 1 531.31
-9.28933806860305 -14.8357321188566 1 526.11
-9.28007247183122 -16.1183886851164 1 526.31
-8.20896605712658 -17.458076877427 1 536.51
-7.65894787415475 -15.7033305640794 1 526.11
-7.78792706458657 -14.9830641941301 1 531.54
-7.85292275550777 -14.0076594899827 1 531.31
-7.97797562329192 -13.6315798781297 1 526.11
-7.81143583931505 -15.5248420828248 1 526.11
-9.33697909323969 -15.3198187055983 1 531.31
-9.32998224341193 -15.3953840785049 1 531.31
-8.89751446155179 -16.950808776552 1 526.11
-7.74631045520259 -15.3505298653874 1 526.11
-7.84836364489531 -14.3210064932254 1 526.11
-8.15054178744443 -15.2303614761566 1 520.91
-9.14553197929411 -16.2386094314115 1 536.51
-7.82404084038938 -14.8618490627304 1 526.11
-7.53909292421297 -13.9599370941488 1 526.11
-7.71257692472593 -14.9832142404646 1 526.11
-7.77904504859631 -15.7695502911868 1 526.11
-8.15577213099793 -18.5107959524196 1 541.71
-7.86739394539395 -14.9534363856156 1 531.31
-7.83891408430229 -14.4638602137815 1 531.31
-8.38581246289735 -16.0625840656547 1 531.31
-7.9698266067155 -14.5221864210741 1 531.31
-7.91595592591193 -14.8670691212969 1 526.31
-8.46867255296446 -16.1863565485115 1 545.31
-8.02885331951274 -14.5910878023853 1 521.11
-7.93358522430034 -14.4953693559867 1 526.11
-8.83060877754638 -16.266955692791 1 526.11
-9.28933806860306 -14.8357321188566 1 526.11
-7.78149806142034 -15.6855166026255 1 521.11
2.18007980392983 -0.0700211948946336 1 501.94
1.54137367410436 0.321039593286722 1 496.97
5.40192472311095 0.784898727053278 1 512.34
2.20970824936425 -0.0228335151088028 1 507.37
2.97620060862698 0.047895339809983 1 502.17
2.73544910041085 -0.230524001763144 1 507.14
3.17225601765213 -0.193014950872161 1 507.14
5.0739510694673 0.449319990624902 1 512.54
5.74823258174033 1.03193142459699 1 517.54
2.52211015948643 0.261962383566336 1 512.34
3.16188414993051 0.588085412119611 1 507.14
4.42653757036983 0.73422681120963 1 507.14
2.84367343087179 0.440496606922106 1 502.14
1.52562346815869 -0.656462839341896 1 514.87
5.13325959737847 1.69598730948852 1 526.34
5.89920546310195 1.39237236412759 1 507.14
2.33000855647429 -0.352951028349192 1 507.14
2.04361508190744 -0.0681945420425289 1 501.94
3.30171887483278 1.28383366227159 1 504.61
2.84367343087179 0.440496606922106 1 502.14
2.47101568264486 0.0168955670086339 1 507.14
3.70531181225498 0.149530237435786 1 507.14
3.78501106271797 0.548311550566408 1 517.54
3.33646190210341 0.310722969595741 1 512.34
3.8864254552658 0.730407384201924 1 497.14
3.49308481179435 0.939439957316157 1 496.94
2.79149256553634 -0.0631623187854059 1 512.34
6.16784725763327 0.997160754064411 1 502.14
4.73218148674225 1.14566015465039 1 497.14
5.89477812396352 1.42741069126795 1 517.54
3.27442134792884 0.542021305461586 1 502.14
2.47101568264486 0.0168955670086338 1 507.14
4.00858517610812 0.196340813447357 1 512.34
1.8584486841116 -0.248734023071872 1 507.14
4.02413933918818 0.295506624398028 1 544.24
4.26659376050574 0.726029484150266 1 507.14
2.60332509899555 0.42906851976573 1 507.14
2.33000855647429 -0.352951028349193 1 507.14
1.72937385633702 -0.270281600146323 1 502.17
3.22949834596776 -0.140025605947009 1 512.34
2.2232134628392 0.680465195612548 1 504.61
3.36547949453452 0.484376803671779 1 507.14
3.9414605240404 1.2349336302539 1 512.34
4.47422346127811 0.719939589957634 1 502.14
2.49150274526088 0.087982783731949 1 507.34
0.884638942977569 0.128489695274352 1 504.61
2.60332509899555 0.42906851976573 1 507.14
3.54188664215481 0.516465814783725 1 517.54
2.73544910041085 -0.230524001763144 1 507.14
2.19007829900339 0.330326651518761 1 507.14
2.60332509899555 0.42906851976573 1 507.14
0.983730335466052 -0.856143419862752 1 496.97
1.49409821587247 -0.622518184326395 1 499.41
2.32835990725604 0.297944059474113 1 502.17
2.79149256553634 -0.0631623187854057 1 512.34
2.62396858162328 -0.484486606191972 1 507.14
3.42705929418479 0.929773088846664 1 507.34
3.30542538036396 0.256262489852385 1 507.14
2.73544910041085 -0.230524001763144 1 507.14
2.63582692826942 0.404712565746485 1 512.34
3.36371788023868 0.407571456173848 1 512.34
1.72937385633702 -0.270281600146323 1 502.17
0.777397953045667 -0.554360373915993 1 496.97
0.0776975362405039 1.50636236147981 1 507.14
1.2131342656803 -0.241604828638507 1 507.14
2.47101568264486 0.0168955670086341 1 507.14
2.73544910041085 -0.230524001763144 1 507.14
2.05479057513482 -0.0399798005728263 1 507.14
4.50998252265203 1.14541066652951 1 521.34
2.71430121719136 0.0546282715148686 1 502.14
5.13116445363129 0.833140801146041 1 502.14
1.3597786962031 -0.308651013787922 1 502.17
2.22479101451548 -0.126533165141383 1 502.17
2.19007829900339 0.330326651518762 1 507.14
3.90300947054499 -0.197870789175108 1 550.44
4.82828329130709 -0.0539469662852799 1 512.34
2.33000855647429 -0.352951028349193 1 507.14
4.96191122686087 0.799683919886072 1 502.14
4.25637775544479 0.610146181500268 1 512.34
2.19007829900339 0.330326651518762 1 507.14
4.41872527582606 -0.119613724690052 1 507.14
5.89821022632276 0.886961081809241 1 512.34
1.3597786962031 -0.308651013787922 1 502.17
2.11738537352314 -0.198986714827394 1 502.17
3.30542538036396 0.256262489852385 1 507.14
2.63582692826942 0.404712565746485 1 512.34
3.30542538036396 0.256262489852385 1 507.14
2.93498405752863 0.385956744348453 1 497.17
2.87178711556639 0.400361508027703 1 507.14
2.08697268585196 -0.128125988787913 1 502.17
3.48228499169833 0.566331766151564 1 512.34
3.36495575912757 0.701671838091297 1 491.97
4.71017585971709 1.16046021954314 1 531.54
3.34219989052587 0.476142526330087 1 512.34
2.09014413032397 -0.0884035142873381 1 499.41
2.47101568264486 0.0168955670086345 1 507.14
3.50299182584492 0.491556746460265 1 502.14
3.048271863311 0.478763591285846 1 512.34
2.57997673549908 0.206064146228057 1 502.17
2.60332509899555 0.42906851976573 1 507.14
2.6544595982587 0.647127234681055 1 512.34
2.19007829900339 0.330326651518762 1 507.14
5.42103038320997 1.58933913735499 1 531.54
2.33000855647429 -0.352951028349192 1 507.14
3.7952338770199 0.0596435123992303 1 512.57
3.44917142705896 0.243271861683844 1 507.14
3.34219989052587 0.476142526330088 1 512.34
2.19007829900339 0.330326651518762 1 507.14
4.13228867738123 0.386672600105233 1 525.24
3.54683656752178 0.240945130730046 1 502.14
3.55243806819298 0.191120136913047 1 507.14
2.45710968897821 -0.0662920948586277 1 507.14
2.33000855647429 -0.352951028349193 1 507.14
2.79149256553634 -0.0631623187854064 1 512.34
5.13031274048853 0.917214204635528 1 512.34
5.01766219477643 0.39350576979755 1 512.54
2.88760558230535 0.100162866370329 1 507.14
3.6516326262479 0.716597888184356 1 502.14
3.74069465758308 -0.0605912460360063 1 507.14
2.07618462158622 -0.140805197614533 1 501.94
2.33000855647429 -0.352951028349193 1 507.14
2.91980021627727 0.336331091985265 1 517.54
2.33000855647429 -0.352951028349192 1 507.14
3.37721553599012 -0.14045075119489 1 502.14
-13.940280442503 4.13245659897604 1 507.11
-16.0523095318957 5.35108646486341 1 517.51
-13.0153174193838 3.13720330342363 1 512.11
-12.9944900306279 2.96299391873968 1 517.31
-15.0062125054155 4.62519792036304 1 517.31
-13.5115268656049 3.29721799132555 1 512.31
-12.5006060513527 2.61165073185704 1 512.11
-13.8575435629504 3.06767301140334 1 507.14
-12.5720829078496 2.25456212085712 1 512.11
-12.0058321939376 2.8421368263885 1 507.14
-12.8947227566275 3.7882172958164 1 502.14
-14.0493425052837 4.28444847672016 1 507.11
-12.4456729759046 3.49911458637302 1 525.01
-15.4747139511229 4.08188010987122 1 517.31
-14.7180770954937 3.13433656793901 1 512.11
-13.1696633739425 3.91101300133138 1 517.31
-15.8964119196335 5.6327236883737 1 507.34
-14.274413130672 3.81141662948158 1 512.34
-16.2239512810772 5.338769959049 1 517.31
-14.2933830115079 2.79523098742347 1 512.11
-12.7768607445929 2.73753105205845 1 512.31
-13.2379133037586 3.52583649013707 1 517.31
-13.5743549802417 3.89565674377214 1 512.31
-14.2438889931164 4.11595141261722 1 512.11
-13.1696633739425 3.91101300133136 1 517.31
-11.8127344936532 2.10892863795083 1 504.38
-13.6560330011705 3.60352077834358 1 522.51
4.72893797329966 0.342821972376518 1 507.14
3.37983085505359 1.11267176464196 1 507.37
-0.843400679315759 1.18424735360936 1 502.17
0.208464509172102 2.27157832813578 1 507.37
3.16700682885907 0.343907681541113 1 512.34
1.69511978213589 1.52751726627036 1 507.14
3.09630255281036 4.20110901775732 1 531.54
3.30542538036396 0.256262489852386 1 507.14
3.01939854181163 -0.590507137324567 1 507.14
4.84580084348515 1.13870179544675 1 512.34
4.673680237832 1.04710903508949 1 512.34
3.01939854181163 -0.590507137324568 1 507.14
3.31445020996151 0.200355396626008 1 512.34
6.67438142474659 2.31851554353966 1 531.54
6.03573235770925 1.81338431601123 1 502.14
2.63914713552317 -0.0599927015132816 1 497.17
2.33000855647429 -0.352951028349192 1 507.14
3.17225601765213 -0.193014950872161 1 507.14
4.70094985382549 1.06457104768871 1 512.34
2.71430121719136 0.054628271514869 1 502.14
2.05479057513482 -0.0399798005728244 1 507.14
2.88760558230535 0.100162866370327 1 507.14
4.9324262927719 1.10055880295106 1 494.44
2.05479057513482 -0.0399798005728246 1 507.14
3.048271863311 0.478763591285843 1 512.34
2.71430121719136 0.0546282715148689 1 502.14
4.27763731349673 0.800864498700889 1 502.14
6.01619502271983 2.17993079799754 1 531.54
3.19800010208365 0.0633320841207414 1 512.34
4.46653893547452 0.649474475214857 1 512.54
1.88234446546411 0.00289138642931656 1 512.34
2.05479057513482 -0.0399798005728245 1 507.14
3.17225601765213 -0.193014950872161 1 507.14
3.82952745022114 0.702423938942823 1 502.14
3.02529664379926 -0.0101109759004289 1 497.14
3.04678954942388 0.0064841975230947 1 497.17
1.59655554412736 0.0961456274167496 1 507.14
2.33000855647429 -0.352951028349192 1 507.14
2.19007829900339 0.330326651518762 1 507.14
2.63582692826942 0.404712565746487 1 512.34
3.27442134792884 0.542021305461586 1 502.14
2.60332509899555 0.429068519765731 1 507.14
3.18520814636017 0.372979899552154 1 507.34
2.32438680789509 0.295119584519648 1 494.41
4.30176143679507 1.39367697659497 1 512.34
5.09189634865133 0.772671434831983 1 512.34
3.95886903300274 0.980114157421266 1 512.34
2.47101568264486 0.0168955670086333 1 507.14
4.26659376050573 0.726029484150257 1 507.14
2.47101568264486 0.016895567008633 1 507.14
2.0961571906518 0.558071044592312 1 512.34
3.89735928743569 -0.0176400002478966 1 502.14
3.00650706531637 -0.386860302080727 1 507.14
3.42705929418479 0.929773088846664 1 507.34
1.7466519609088 0.135039532692959 1 519.84
1.65705636640902 -0.267272196509159 1 519.84
3.30463345720531 0.518368101609925 1 507.34
4.25399453673676 1.00550568361396 1 512.34
2.84367343087179 0.440496606922105 1 502.14
2.19007829900339 0.330326651518762 1 507.14
2.84367343087179 0.440496606922105 1 502.14
2.92956140661061 0.321542675595544 1 512.34
3.08154423693485 0.40573292080278 1 502.14
1.48554779996901 -0.288994489344963 1 507.14
2.05479057513482 -0.0399798005728244 1 507.14
2.05479057513482 -0.0399798005728243 1 507.14
1.86995315365167 1.55927492535697 1 507.14
5.40585213772951 0.67707655111833 1 517.54
3.93611993023681 0.404619170484982 1 502.14
5.04669712252922 1.21322732424625 1 507.14
2.19007829900339 0.330326651518762 1 507.14
2.11180554960442 0.176900297650758 1 525.04
1.3597786962031 -0.308651013787923 1 502.17
2.91421111384134 0.0833803440984889 1 512.34
3.31277635177959 -0.167439476086488 1 507.14
1.54887663466398 -0.646019017140962 1 507.14
3.00149748064971 -0.0104707284754167 1 502.17
2.40876906925233 -0.513331570448646 1 509.87
1.23574511767841 -0.900358777684093 1 514.87
2.47101568264486 0.0168955670086326 1 507.14
5.30700324665848 0.820881173521423 1 507.14
1.74536051710109 0.14971461289271 1 514.87
0.649454454233756 -0.108914004398814 1 494.44
1.71180766722614 0.441887561895196 1 494.44
1.85606162009156 0.562557052244302 1 520.07
4.18694757176414 1.66450180026298 1 539.27
0.248710005726745 -0.697213962716823 1 527.57
1.88350529124181 -0.548883902620404 1 519.84
4.70854355635488 0.819557779948898 1 507.14
3.51013004915358 0.267765128450956 1 502.14
2.6544595982587 0.647127234681055 1 512.34
3.3734682811023 0.503628326195517 1 526.34
2.79149256553634 -0.0631623187853998 1 512.34
2.47101568264486 0.0168955670086334 1 507.14
3.19483830415605 0.903598413418569 1 512.34
2.22464035330567 -0.107423474596757 1 507.14
2.52211015948642 0.261962383566335 1 512.34
0.819270387762046 -0.196633611676948 1 514.87
2.79149256553634 -0.0631623187854003 1 512.34
3.47611396819488 -0.308804526016007 1 512.34
2.75472128602396 -0.458993499632985 1 502.17
2.73544910041085 -0.230524001763145 1 507.14
1.46795963983488 0.0749614684150616 1 502.17
2.11738537352314 -0.198986714827393 1 502.17
3.78260467090807 0.567738455976082 1 512.34
1.48554779996901 -0.288994489344962 1 507.14
1.88234446546411 0.0028913864293173 1 512.34
3.67677543154399 0.631869466635342 1 517.54
3.19800010208365 0.063332084120741 1 512.34
4.00120282915138 1.07486474006306 1 493.14
3.01939854181163 -0.590507137324568 1 507.14
2.05479057513482 -0.0399798005728247 1 507.14
3.59843732373509 -0.119655071328042 1 507.14
1.69166919699041 -0.211280532290447 1 501.94
4.33875443319209 0.92728088071801 1 511.04
2.05479057513482 -0.0399798005728243 1 507.14
3.31277635177959 -0.167439476086488 1 507.14
4.36771660759255 -0.151988547015337 1 507.14
5.47894570083163 1.12676514800129 1 550.64
4.77099829693554 0.809617521686661 1 521.34
2.52211015948642 0.261962383566336 1 512.34
3.048271863311 0.478763591285844 1 512.34
2.45158526749135 0.480892651646331 1 502.37
3.27442134792884 0.542021305461585 1 502.14
6.56003712837679 1.49830416498515 1 521.34
2.91316597877957 0.963966960413151 1 516.37
4.64382498196214 1.06443660194626 1 521.14
3.40926130281207 0.509552610343212 1 507.14
4.47570476454193 0.491327565460421 1 502.14
0.0509300838347901 1.74127987899338 1 512.34
2.58986634345021 -0.260947789884554 1 525.04
2.52211015948642 0.261962383566335 1 512.34
5.22230557142097 1.36402526516923 1 512.54
2.0961571906518 0.558071044592312 1 512.34
3.44917142705896 0.243271861683839 1 507.14
2.19007829900339 0.330326651518761 1 507.14
2.84367343087179 0.440496606922105 1 502.14
2.36121653486849 0.204830400232077 1 512.34
3.85183131907096 0.560033717755165 1 507.14
1.84528698739182 0.515596094463822 1 525.04
6.04467163032795 1.80820913862297 1 493.34
2.47101568264486 0.0168955670086338 1 507.14
1.3597786962031 -0.308651013787923 1 502.17
3.0312084769532 0.176914217615494 1 507.14
1.983140069754 0.182270761563137 1 507.14
2.73544910041085 -0.230524001763145 1 507.14
4.11394330632183 0.287420556002451 1 507.14
1.59655554412736 0.0961456274167491 1 507.14
0.676851236012256 0.286724376830594 1 504.61
2.32438680789509 0.295119584519648 1 494.41
5.02818120500193 1.53454517861078 1 507.34
2.22915639116284 0.653439000438246 1 512.34
2.73544910041085 -0.230524001763145 1 507.14
5.36421064292568 0.817540352365096 1 507.34
3.08527297221844 0.748630584144634 1 512.34
4.24852902010083 0.916506755667433 1 507.14
3.60831221542755 -0.359355101330704 1 512.34
4.13982871195403 0.632255724319923 1 512.34
3.19800010208365 0.0633320841207412 1 512.34
1.81769257056654 0.185621296660924 1 507.14
1.81769257056654 0.185621296660924 1 507.14
4.11394330632183 0.28742055600245 1 507.14
0.422198351163493 -0.625341905548571 1 502.17
2.80633143755279 -0.350529116229749 1 501.94
2.05479057513482 -0.0399798005728238 1 507.14
1.59655554412736 0.0961456274167488 1 507.14
2.19007829900339 0.330326651518762 1 507.14
3.54683656752178 0.240945130730048 1 502.14
2.76416827543705 0.800555669667586 1 512.34
6.92544780682943 1.86791398254702 1 526.54
5.13613784634067 1.49552604810177 1 507.34
3.90511450415339 -0.202777761908673 1 550.44
4.63230429853877 0.745042292820395 1 517.54
2.22479101451548 -0.126533165141386 1 502.17
2.99599756052417 -0.059563577496634 1 512.34
2.1017822594774 -0.520209182453038 1 507.14
2.88258717394936 0.167428041423013 1 507.14
2.36304243556853 0.62819366971069 1 507.37
2.05479057513482 -0.0399798005728237 1 507.14
3.01939854181163 -0.590507137324568 1 507.14
2.60332509899555 0.42906851976573 1 507.14
2.23136766681167 -0.931179181698149 1 502.17
2.88760558230536 0.100162866370327 1 507.14
2.33000855647429 -0.352951028349192 1 507.14
2.73544910041085 -0.230524001763144 1 507.14
2.32835990725604 0.297944059474114 1 502.17
4.06978103898963 0.179667420220247 1 512.34
2.98939277005013 -0.130289404311674 1 499.61
4.83081164116948 0.322828567104975 1 494.44
6.56797339090193 1.3772612468888 1 502.14
2.73544910041085 -0.230524001763145 1 507.14
5.355461201397 0.866941370299037 1 507.14
2.79149256553634 -0.0631623187853991 1 512.34
2.88760558230536 0.100162866370327 1 507.14
1.58021767955262 0.341100801207838 1 507.34
-12.5774641825223 2.4922043647688 1 507.14
-13.1824597183358 3.7238215828397 1 512.11
-15.1801604884716 4.2159487366368 1 517.31
-13.6013406617264 3.49497048134505 1 522.51
-12.8481979350767 2.53700850190564 1 512.11
-13.7210052361651 4.0783140891237 1 512.31
-10.445573498188 3.12515359961378 1 512.11
