"x" "y" "bayes" "MIG"
-2.09203475556283 -0.168723357177495 1 461.5
1.79756647283501 4.39652639339656 1 255.4
-1.73433590402371 4.00779874431945 1 249
1.43479303088535 5.08629607786908 1 249.2
2.77000673231016 4.91754418501775 1 224.2
1.6220953851802 3.75206248466691 1 270.1
1.45378691886378 5.22515474529484 1 270.1
6.07722640183147 0.0521219027274788 1 197.1
0.597047233392715 -1.44847587401049 1 270.1
2.66359723304743 -5.2269242081656 1 237.2
-3.26856072849676 -1.18280565684579 1 289.5
3.51183830672765 -1.19375244588654 1 228.3
-4.70926490573099 -2.29880740899769 1 283.3
4.18040816446348 -0.726039933733797 1 263.9
5.52232471535784 -1.1518455767769 1 203.3
-2.21054746559416 2.26401179313865 1 298
2.78561891914091 -2.96988378994499 1 258.3
1.97486530524666 5.03839088809486 1 236.8
3.2407369534651 -1.29828117483731 1 263.9
-2.05250460744793 -0.842817994211649 1 231.2
-2.34344122495851 -2.76585778845882 1 243.8
-0.948602239963458 2.59494227214198 1 310.4
-1.34906134193549 1.83316204714737 1 304.2
0.896547274572114 -1.02514037756095 1 270.1
1.06837866763204 -1.83002540782722 1 270.1
2.22585292734266 -2.31009347318424 1 304.2
4.16510524028353 -0.326044334790454 1 249.2
4.96038639161377 -1.84804608082097 1 242.8
3.69048940167067 -4.3152650095301 1 224.8
-2.10008033226261 -0.179793535136353 1 243.6
1.52050474219288 -0.521376406677917 1 270.1
-2.89992697627853 1.03491865091171 1 235.3
-1.08979937915388 -2.93832114835083 1 283.3
1.37581507412965 -3.39092587918886 1 298
0.0410393536847119 -1.33682753006176 1 256
1.9682944346883 3.60950677489199 1 224.2
3.88933265347887 -4.33364639276112 1 190.9
-0.133339481612093 3.05817975890385 1 283.3
-1.30086431768931 2.52954273754482 1 270.7
1.69624948255096 -0.331562036485418 1 249.2
1.84718341299075 -3.03564526410933 1 270.9
1.99060595418552 -4.19396687221245 1 256.2
-0.428766419936606 -2.2279340910665 1 283.3
-4.0962659152657 -0.308149886687117 1 249.8
-3.50233332959005 0.177256795340943 1 256.2
-0.0665536651751218 1.92416157046042 1 218.6
-0.637845560413549 3.76022350059108 1 310.4
-10.2206833174987 4.49716160599523 1 453.3
-6.92264425886864 2.51098495368565 1 329.2
2.58134714367119 -0.316695628667371 1 231.2
1.94196858950225 4.00317136299442 1 197.1
-0.52032914562096 -2.41309064614332 1 291.8
-0.567513046382625 -3.74765224740056 1 235.3
4.51544198898283 -1.24362728306122 1 276.3
2.20582918281038 -2.54892674883722 1 298
1.93690222620998 2.92704438917885 1 224.2
-1.6688432906544 4.17189361709469 1 276.3
-2.25487034409174 0.0522272626665574 1 204.1
-4.16110285448197 -2.34085696748097 1 250
-2.54299207465622 -0.0862817563926257 1 231.2
-3.24331151727748 -6.13973890376108 1 277.1
-1.56176479222825 -0.407288252713936 1 210.3
5.80244541548793 -0.011655373274053 1 263.9
1.20069575766176 2.91803417247963 1 203.3
1.96948141148538 3.67241365750673 1 190.9
-1.77286764306592 -0.311762082498939 1 225
