"x" "y" "bayes" "MIG"
-1.16302488073252 -15.1725948250955 1 1396.5
3.05685716158315 -14.4454243832439 1 1642.2
0.318811856141841 -13.7540921974739 1 1372.7
3.3268595727575 -14.5008503069621 1 1579.1
1.60719447735403 -14.4549984813131 1 1586.3
4.38790953378258 -13.3979868532934 1 1434.6
5.16722729918331 -12.9235994263643 1 1422.2
2.45566385753225 -13.7101921825522 1 1307
3.74327930211048 -13.9243379535514 1 1559.1
4.17021435773826 -14.0843141656238 1 1564.2
4.13386636908151 -11.7316854397351 1 1622.9
4.36836121531737 -12.7840820885555 1 1289.1
3.94561059025306 -15.9583306762512 1 1423.5
0.589554165543111 -14.7506251879632 1 1397.8
3.98325382916149 -11.6967916287408 1 1517.7
3.83030288765095 -11.8797276043586 1 1467.7
2.40287015567719 -14.6028503274784 1 1545.8
3.5995037764697 -17.2570063057137 1 1557.5
1.13231457481566 -16.7489818976886 1 1502
2.93465630666124 -14.9055017528376 1 1421.7
2.54209557320002 -12.3138144946691 1 1382.4
5.2082830389953 -12.0058138531322 1 1427.5
2.45524721225163 -15.4904742123411 1 1438.3
5.36927171507317 -14.3333233358802 1 1449.4
3.6840998162505 -12.7072838598812 1 1488.5
5.56681370984278 -15.736666413935 1 1534.9
3.58063962432416 -15.2063046783152 1 1458.7
0.637752261652484 -12.8815862033856 1 1384.3
0.826245341801013 -17.2521666093828 1 1455.3
-0.654246997393003 -15.0545605416141 1 1512.6
1.3717024365754 -15.2490181835094 1 1446.3
-0.0905486545821136 -18.0630277554811 1 1482.4
3.23308144610785 -13.1559442850917 1 1492.3
2.44593305790325 -16.0698140285161 1 1474
4.51642009905354 -14.5476402902671 1 1508.6
2.89797683838175 -17.2433319705424 1 1563.1
1.12382145366929 -12.4327739088298 1 1539.7
-0.451841436736259 -12.5168460260387 1 1494
2.12265344908267 -15.8068220562888 1 1536.1
2.34945272079183 -15.1559470904377 1 1620.6
2.37106731173196 -12.8292430052873 1 1502.1
1.26900731002343 -17.2211266653999 1 1523.8
2.46025672905005 -16.040368711509 1 1388.7
3.73939254597072 -13.5853870536883 1 1508.7
4.554981614021 -14.5009778499814 1 1439
4.90511049916836 -14.9236874627671 1 1473.5
2.89996379712038 -14.5607162684541 1 1474.2
4.48319648619906 -16.090779947316 1 1464.1
2.13517225510214 -13.8983617474077 1 1476.5
3.51525587513438 -13.2381177992643 1 1507.4
2.73217787825147 -12.7087020594789 1 1468.1
2.50637626641858 -13.4499680666803 1 1450.3
1.55978617855648 -13.0775735210654 1 1438.1
2.10154464616428 -14.5378022953354 1 1407
2.64318073302724 -14.8337296327696 1 1501.5
4.13648726937765 -12.7995352517577 1 1390.2
3.05365003053983 -13.5166656891052 1 1314.4
3.34631306031825 -11.9146345995105 1 1490.7
3.80563012205447 -11.3621015630411 1 1537.1
2.38776798570816 -13.5980926696052 1 1395.7
3.38368421134873 -12.8853630231496 1 1618.6
3.13514708039007 -12.4587827080211 1 1551.1
4.78986458543193 -13.3890631934432 1 1442.5
3.20166273970414 -12.8768383937723 1 1461.7
3.51979510860319 -12.0856688531666 1 1435.2
4.28858886506404 -14.9286382450985 1 1530.7
2.77933170916864 -13.5849678808984 1 1540.4
3.90895900885422 -15.5947378444076 1 1489.3
4.46134291369413 -16.4401119184012 1 1573.5
4.3040986678355 -14.9785326340486 1 1508.5
3.79942724447407 -13.1915526121613 1 1524
4.76347721986812 -15.3256054889182 1 1379.2
3.88429321108372 -15.6897509841574 1 1500.3
0.0706236665635811 -14.0445119181397 1 1312
4.27625553400389 -16.9330017382039 1 1594.8
2.60695050515934 -15.1031590892407 1 1425.8
1.31794397830323 -11.8413292616329 1 1461.6
0.688425230938639 -12.7604262514781 1 1670.6
2.37139601190371 -10.9029368556729 1 1563.2
1.4061563314052 -13.0060685156046 1 1770.6
4.62108373272172 -11.0254547396363 1 1570.5
0.817991306478292 -15.1297668924371 1 1412.8
0.117104178031864 -16.050391722004 1 1452.4
0.470309001029909 -14.5350598653828 1 1623.7
1.41604913426648 -12.3824296362765 1 1559.3
3.62388657502431 -10.2694057616621 1 1515.5
2.6604161548723 -12.8708328425325 1 1357.4
2.88855317046147 -16.1461257025216 1 1532.8
0.350264292425574 -10.9027257724933 1 1390.9
