"x" "y" "bayes" "MIG"
-0.319253231392533 -2.51012173159002 1 510.26
-7.1078032898859 -3.11815822548738 1 702.16
6.16422906665955 -1.75794085357146 1 529.97
6.32272970136562 -4.29682752214634 1 525.72
4.74215147632352 1.57990867412189 1 544.72
1.97220936892554 4.70110702236602 1 447.56
-5.731367801584 -3.76681368302495 1 472.73
3.09967316311321 -5.39657616461079 1 414.23
-1.33250351164985 2.89110539196177 1 433.76
4.7040314224843 1.73022570760294 1 418.32
-5.39258462192045 1.3395168337901 1 547.26
-6.03745684749513 -4.27759854733818 1 683.26
-1.86860934612503 -4.68341471881636 1 454.22
3.47306805264109 0.420521039746876 1 411.22
1.21741091440374 -3.36789733073938 1 413.48
2.0611857309179 2.03087598354698 1 390.62
0.87380234386389 -2.60850933818453 1 506.36
-1.30153834941605 -4.4845697233048 1 357.01
-4.7618738687471 -4.18756702991644 1 552.78
-2.62226870800319 0.485733907170989 1 556.86
2.96553511539961 0.48051139030838 1 467.46
5.42616863121808 0.385528758689479 1 369.36
6.08490966981158 3.48888596355385 1 683.21
3.58567780432461 1.11858459750616 1 417.82
-3.29734884884206 2.39996518992138 1 456.82
4.90805095707177 0.896697481559541 1 592.32
5.65239820435057 3.83904417291772 1 525.41
-6.70011753348204 1.96972931910432 1 835.56
2.2860505281996 0.948590483828045 1 836.16
-2.03278227661685 5.42707085174303 1 644.76
4.67339697073056 3.40280319951225 1 399.26
1.17234607595202 0.406330427762331 1 844.36
5.9689206600932 3.0301472222642 1 439.81
-4.189373020834 -4.21393124551237 1 778.66
-6.67336520865226 -3.69153188512241 1 561.77
-5.40736773007065 4.96960852581243 1 683.26
-6.98979471378071 -3.3147927783865 1 854.76
5.2458615115833 -4.01234460411807 1 821.06
-2.29310574027058 0.790474628973443 1 623.76
-5.27129159509014 -2.85452807830179 1 564.76
1.25802539654412 -2.68358080725295 1 571.76
-0.166760531476991 0.723436088304951 1 484.96
-1.25213111794444 5.42850962639598 1 420.26
1.74794340118202 1.23964818300517 1 445.22
-4.98928536178028 5.11724207014309 1 759.76
4.3134576903553 -2.16442054433606 1 348.12
2.8090160667685 -0.162401523285511 1 620.06
1.32386972044702 7.28523110036096 1 398.06
0.00338126642140715 -4.06057227137808 1 544.37
4.50411281856914 5.57952465212311 1 599.66
-0.741062356750531 3.47294636301851 1 498.86
0.347504615558413 -4.31176151281394 1 339.12
2.42669235161983 -4.283693543803 1 443.22
-2.54297685983208 -3.60475428395347 1 870.36
1.74340885715492 -1.82101288364794 1 665.02
4.40917455417497 -0.0471986578459255 1 353.92
-1.75077257407172 -2.85872986680349 1 533.22
1.25246961004073 -5.18202854430029 1 677.26
5.77204361956274 -4.14282664660451 1 516.31
-5.96026748066761 -4.89450964275809 1 756.42
-2.77622052204013 -4.83716840745717 1 786.36
-1.72145348894833 -5.18244368634664 1 477.86
5.94307414561599 -5.00626979861346 1 550.06
3.85363409901067 -3.81131798174095 1 435.02
2.64499965219748 0.00360292952977665 1 514.76
6.99463605459267 -3.41160283687402 1 486.91
3.5734427099595 -3.91101023247473 1 732.36
3.55243746070978 -5.34729282579582 1 497.06
2.68440702242648 3.92560981202071 1 401.76
-2.05141465032286 5.82547071604361 1 555.21
-0.520048543296577 2.55027162340479 1 430.61
-3.29456784980721 0.385435843294449 1 913.76
2.28631400717317 3.12706111029367 1 330.91
-2.23954802442462 2.98197750047057 1 496.66
5.67283102900335 3.06245733851047 1 568.26
-6.51577016860591 -3.67575767360641 1 554.06
2.58555288105413 -5.67630804908025 1 427.66
-0.142348420162269 4.58990078331674 1 431.96
-2.35319340400928 1.27227659534091 1 555.06
-5.03207313720583 6.77756540780411 1 509.26
4.37646677544137 1.30667086580061 1 395.66
2.83339838529356 2.81930040946492 1 505.51
2.52365827718531 3.61488404874387 1 475.21
-6.21235167079515 -3.77173747607549 1 775.67
-0.311399957346321 -5.00219931158712 1 795.17
-6.06794764001679 2.74726500338354 1 576.86
-2.91775626736076 -3.85929020994288 1 556.86
-6.57008938371444 5.0755561960895 1 693.91
-1.68811265824934 -4.19014419323456 1 456.66
-2.22911722584535 -5.41859584668053 1 394.33
-0.548240537201724 -4.17440049400528 1 561.46
6.33502368820557 5.77350582148036 1 407.16
-2.48231862386549 0.736237009828259 1 437.12
4.50774515775088 -3.93001038493328 1 435.02
2.06625564321069 -2.18294045007488 1 485.52
-1.55315822222354 -3.71707413049949 1 361.91
2.11726792959767 0.176178181703173 1 744.56
-2.19899986559603 3.5793313699846 1 439.76
-2.71727154085043 -5.05316021223322 1 649.66
-5.20292606503399 4.9692967738782 1 771.86
-5.3909940278061 7.69754607520359 1 527.76
7.30500728065931 -4.76894856862268 1 418.32
-4.79115634608175 1.8686503092666 1 952.26
-2.14946758076374 0.119278344059013 1 658.96
-5.08462722905197 5.01249763070986 1 412.51
-0.186497259640124 5.27138272929641 1 524.86
-6.82206957344596 4.94720938255298 1 771.51
-3.36723695224522 0.51996462339499 1 662.91
-6.47457165505296 2.79639709731115 1 751.61
-7.42634753629301 1.12435720919575 1 731.26
-2.71116989111686 -4.82665012995252 1 604.46
6.4470910163599 -0.669024568665172 1 414.16
-0.233501163517066 -5.40949426425473 1 460.96
0.868241494320764 2.2439144739917 1 459.31
-2.08635423965807 -5.16001902172595 1 715.86
0.288847531406715 4.25457363159576 1 447.96
-5.08717662279531 4.281465889478 1 509.56
-0.857128373376886 7.40626719481328 1 652.51
-1.86740003934639 -0.248565648488689 1 612.36
-5.68777595429373 0.612178762290684 1 524.02
2.03502486409663 -4.89512818966721 1 695.42
-5.09874566747689 -2.59220713434546 1 445.82
-0.745704705744442 2.8171032202211 1 478.86
0.050945581884316 -4.61031119282743 1 561.76
5.79850717155103 -5.26994309196605 1 514.66
6.06768470917207 -5.01380299404024 1 453.96
-1.86997210466377 1.60155530996638 1 503.86
2.87914655927639 -5.48707192669836 1 423.26
-3.01885014634868 -4.44532623651887 1 735.86
1.0936504201996 5.80327960552589 1 431.31
-0.569285119821576 -4.88720472416562 1 522.13
0.64374624043513 2.42778583844951 1 446.86
2.19751051854329 3.22737595962844 1 624.06
1.55739316998235 0.584070572845811 1 817.66
1.26667605278059 6.34306028339176 1 652.86
1.52969547781146 0.0450245182536385 1 648.12
-5.19313110853845 4.96839913647874 1 713.86
3.14315480626831 6.34262455836185 1 400.96
2.31741052463536 1.94995023833961 1 648.41
2.42916614952819 2.84235162200327 1 450.06
-1.84082305196577 2.93680425947859 1 421.26
-5.72508048172003 -3.86492007019666 1 638.92
-1.7566512497377 0.449105403673443 1 439.81
-4.04690409290411 -1.68799766040207 1 516.36
-5.36741397234559 1.91924682286188 1 559.06
-0.0243366853171983 7.75663032227494 1 481.46
-5.78484365274142 2.96221899573181 1 546.26
-1.57588540209039 3.36841372006766 1 470.41
1.7885509960446 1.55748053314399 1 637.66
1.53091375919002 0.732387769993843 1 766.76
5.73544243154694 -3.90288052204442 1 436.32
2.92961494591626 1.24635958827575 1 334.06
4.09206226953893 -0.385826408352766 1 348.87
