"x" "y" "bayes" "MIG"
0.949414199073215 -0.0959379349138518 1 382.7
-4.39012107850195 -2.66373215188911 1 187.2
5.03918362508218 -2.01930110812806 1 225.1
-5.83239864936103 -0.663122224041372 1 264.2
1.17071762443067 -0.783559741237565 1 208.85
-3.01918650650564 0.218797399837228 1 228.6
-2.94129771806442 -0.56567388998724 1 226.15
0.656460077618179 -4.12473677075135 1 192.05
-2.60382004640483 -3.21136395945662 1 216.8
-0.63396698628498 -4.00885132244343 1 263.75
1.32528521138073 -0.162509802232027 1 177.7
-2.31128511435669 -3.75040961595017 1 240.5
3.14024965799845 0.639343723206839 1 197
4.55861786951437 4.21924883195468 1 229.05
-1.92772339731363 0.981396923760777 1 249.85
0.985957173260922 3.70240498888145 1 186.6
1.52092281769852 -3.59843468165755 1 278.55
-5.76345564618379 0.57948206315787 1 211.35
-2.96462214564395 1.20340432142765 1 213.8
4.27778154564716 2.31393291112812 1 176.2
1.29293079518036 -4.80434690787416 1 198.45
0.724533286800953 -5.58539983311992 1 205.95
0.940774531532324 2.0559005043789 1 253.8
5.74435751736084 -2.69592007843086 1 211.35
-4.80781111118159 -1.13927035595791 1 216.8
3.58765614481577 -0.841720141154489 1 177.25
-2.54005616393936 -6.30666037377926 1 254.85
-1.44324704185805 -5.75023240096341 1 254.85
2.92419674889082 -2.0879887680281 1 253.8
-4.73481982389565 2.36978083229972 1 197
-3.65622478329002 1.98150292436868 1 235.05
2.52211718933243 -2.68757358877679 1 244.45
-0.188523094915256 1.52506601697269 1 187.65
-0.982190690530821 2.4814432675704 1 239.45
0.774924172458672 -4.43204457869222 1 240.5
-5.29530391342884 3.00503443313839 1 235.05
-4.13776970436191 -3.17194323207274 1 240.5
0.0438705918273013 4.8880598773162 1 209.85
3.39591664308953 0.833601105623025 1 201.4
-0.102283484147016 1.69166721832709 1 204.9
0.904173349409148 1.15395009652987 1 235.5
-2.71929236291555 4.60560301522087 1 235.05
2.15942749322639 -3.18997297578195 1 230.1
-4.45380729041481 1.908507585184 1 192.05
3.06227460045802 1.09284283253092 1 239
-3.14386756181617 -2.48917207005916 1 230.1
4.92673915594575 -2.69685928741764 1 216.8
2.08718416419965 2.579696382684 1 192.05
3.34785507915033 2.74679752035779 1 204.9
-3.86221385614527 3.31166843487294 1 249.85
-1.96806905442164 -1.02733969368365 1 226.15
-0.101827530290655 0.882655374931397 1 258.75
-2.06302300583617 -0.5503493483908 1 202.45
1.81679759887246 -2.65188823390341 1 215.3
-2.67341428711247 6.56487207112427 1 200.95
3.84252906040667 -4.18987642191404 1 205.35
-2.95890159840702 -0.311952435078637 1 249.4
5.49153003202117 -0.300407907360394 1 197.45
2.89312856384305 -5.79878899544032 1 240.5
2.18761870885082 -0.357868772997397 1 215.75
-1.34676999387835 -1.6835234365334 1 244.45
-0.536227018344178 -3.49877415787001 1 202
3.65792921821859 2.09072373630213 1 200.95
0.48659528487353 -1.15496390265543 1 215.3
-2.8677892406139 0.535019905226344 1 166.85
1.979177942969 3.17603863253378 1 197
-0.432266468926467 2.02761115063262 1 249.85
-1.41402280483006 -3.24810468400614 1 230.1
-1.20442356902805 0.482253368555396 1 264.2
-4.33893185572013 0.286873778304782 1 264.2
-2.85588064247993 -0.480339713601261 1 226.15
4.45462177702527 -2.59913434028596 1 240.5
-3.56319914216196 -3.70444278435158 1 202
4.10664283433631 -0.488630302036005 1 211.35
4.129760948435 0.397578536243848 1 226.15
0.947035848541784 -4.13899076867787 1 179.25
0.910285175178612 2.63866155485586 1 163.35
0.697864388988419 5.22917893815452 1 187.65
0.935076694796074 3.66109702902996 1 186.6
1.09477259187727 1.57089277023524 1 211.8
-1.14230657900871 -1.86396861912812 1 219.7
-6.30117189211287 -5.6033853932215 1 254.85
1.00802551190424 1.12486318284347 1 188.1
