"x" "y" "bayes" "MIG"
0.937866460070447 3.9941290441365 1 926.1
0.952095103989624 2.6853985788574 1 894.65
-1.18714386742586 -0.533528061350841 1 590.15
2.82550855635261 -8.55600853980257 1 668.8
7.76775578862773 -1.41175079105283 1 488.85
4.28395964993413 0.585744493125041 1 441.15
-3.33994877177183 -6.12427087839471 1 397.35
-7.54482304486612 2.86875243874382 1 453.15
-3.86392831954096 -9.70370229528988 1 383
0.737627295244957 6.50712724549299 1 443.95
1.19682035510432 0.845246921977467 1 352.85
-9.06251266676549 -2.47627355991479 1 396.4
9.2905208188052 1.93164921169621 1 565.9
-3.74662211565915 -2.54233132669521 1 498.15
-8.89441653000198 -4.9331584081776 1 558.4
5.57453141439522 -6.13564565619913 1 543.05
5.04268220547293 0.6923994592626 1 471.65
-2.05949998760654 -3.49393760687438 1 572.9
-1.1516305965328 -8.16691304843411 1 481.65
-3.58250695102514 1.49892430546343 1 460.75
0.360195566593533 -10.8076549161572 1 402.1
-3.66510032682528 0.45011932512107 1 466.45
0.203075887877021 0.38768343768695 1 423.75
1.0658711482401 2.43347700912042 1 464.05
3.55607085962901 0.677574586948545 1 464.75
-7.12411668327515 -0.612873415788112 1 500.95
5.42980019660684 -1.07152076345329 1 525.65
2.83610780299819 5.10768769597819 1 453.45
0.910721180839719 2.10385391269323 1 476.65
-3.06283472589428 1.6414973172318 1 366.65
2.40567649556984 -3.01798723099508 1 649.2
-1.06110833561807 -9.02325451660012 1 478.95
1.17645024494629 -0.146384181336719 1 488.25
0.703875066379973 -5.28612577357887 1 675.45
0.976023356372748 4.1392382465965 1 478.65
-3.61897049788531 2.96647903247757 1 409.15
-6.38910035869301 -0.517500196260843 1 627.1
5.29868955806931 1.61432438273463 1 430.85
1.05371064035566 5.90292990644218 1 502.85
-8.60612908912158 5.10418094894292 1 525.25
10.4536929194844 -2.26634830378536 1 636.35
6.43261106629692 0.650184012871738 1 526.05
10.8419115516025 -6.0974245622022 1 618.65
6.98713473316349 -6.06838301904705 1 651.2
2.87177091604898 -1.52756683073627 1 468.25
-9.18709968058695 -1.7980852729618 1 399.6
0.621920021768646 3.96650056952929 1 498.4
10.3176979154387 0.351012085118002 1 555.95
10.053075725588 0.567816621187134 1 538.3
-9.34795968395889 4.23706643107618 1 503.05
-3.07732399816658 0.936251522593552 1 387.65
-7.92596816954861 5.32869813384409 1 501.65
3.59459297367747 9.76224779026336 1 637.65
-2.53270154791792 5.31124179252363 1 548.3
2.95203797231003 7.0045967718144 1 672.65
-6.95531262984647 -0.267139293108888 1 413.95
4.47008772163693 1.42567844141834 1 542.45
-2.94704672686825 1.74194806031013 1 532.55
-2.7464763525292 3.92670330182923 1 828.75
