"x" "y" "bayes" "MIG"
0.255680739133891 3.92995308485892 1 335.25
1.19669251268834 -0.0775417422525586 1 412.45
-0.803107666244083 -0.0486841899699694 1 324.25
-0.803107666244419 -0.0486841899696963 1 324.25
-0.803107666244412 -0.048684189969731 1 324.25
1.19669251268801 -0.0775417422496106 1 412.45
-0.803107666244412 -0.0486841899697311 1 324.25
1.19669251268801 -0.0775417422496103 1 412.45
1.19669251268801 -0.0775417422496104 1 412.45
-0.803107666244412 -0.0486841899697311 1 324.25
1.19669251268801 -0.07754174224961 1 412.45
1.19669251268801 -0.07754174224961 1 412.45
-0.803107666244412 -0.0486841899697311 1 324.25
1.19669251268801 -0.0775417422496101 1 412.45
1.19669251268801 -0.0775417422496101 1 412.45
1.19669251268801 -0.07754174224961 1 412.45
-0.803107666244412 -0.0486841899697312 1 324.25
1.19669251268801 -0.07754174224961 1 412.45
-0.803107666244412 -0.048684189969731 1 324.25
0.22177271389524 1.66927206100216 1 412.45
1.19669251268801 -0.0775417422496099 1 412.45
0.22177271389524 1.66927206100216 1 412.45
-0.803107666244412 -0.0486841899697317 1 324.25
-0.803107666244412 -0.0486841899697317 1 324.25
-0.803107666244411 -0.0486841899697317 1 324.25
0.22177271389524 1.66927206100216 1 412.45
1.19669251268801 -0.0775417422496101 1 412.45
-0.803107666244411 -0.0486841899697318 1 324.25
1.19669251268801 -0.07754174224961 1 412.45
-0.803107666244411 -0.0486841899697319 1 324.25
-0.803107666244411 -0.0486841899697319 1 324.25
1.19669251268801 -0.07754174224961 1 412.45
1.19669251268801 -0.07754174224961 1 412.45
-0.803107666244411 -0.0486841899697319 1 324.25
1.19669251268801 -0.07754174224961 1 412.45
1.19669251268801 -0.0775417422496101 1 412.45
1.19669251268801 -0.07754174224961 1 412.45
-0.803107666244411 -0.0486841899697319 1 324.25
-0.803107666244411 -0.0486841899697319 1 324.25
-0.803107666244411 -0.0486841899697319 1 324.25
-0.803107666244411 -0.0486841899697319 1 324.25
-0.803107666244411 -0.0486841899697319 1 324.25
-0.803107666244411 -0.0486841899697319 1 324.25
-0.803107666244411 -0.0486841899697319 1 324.25
1.19669251268801 -0.0775417422496098 1 412.45
0.22177271389524 1.66927206100216 1 412.45
-0.803107666244411 -0.0486841899697321 1 324.25
-0.803107666244411 -0.0486841899697321 1 324.25
-0.803107666244411 -0.0486841899697321 1 324.25
1.19669251268801 -0.0775417422496099 1 412.45
-0.803107666244411 -0.0486841899697321 1 324.25
1.19669251268801 -0.0775417422496099 1 412.45
0.22177271389524 1.66927206100216 1 412.45
1.19669251268801 -0.0775417422496103 1 412.45
1.19669251268801 -0.0775417422496102 1 412.45
-0.803107666244411 -0.0486841899697325 1 324.25
-0.803107666244411 -0.0486841899697325 1 324.25
-0.803107666244411 -0.0486841899697325 1 324.25
-0.803107666244411 -0.0486841899697325 1 324.25
1.19669251268801 -0.07754174224961 1 412.45
0.22177271389524 1.66927206100217 1 412.45
1.19669251268801 -0.07754174224961 1 412.45
1.19669251268801 -0.07754174224961 1 412.45
-0.803107666244411 -0.0486841899697328 1 324.25
-0.803107666244411 -0.0486841899697328 1 324.25
-0.803107666244411 -0.0486841899697329 1 324.25
1.19669251268801 -0.07754174224961 1 412.45
-0.803107666244411 -0.0486841899697329 1 324.25
-0.803107666244411 -0.0486841899697329 1 324.25
-0.803107666244411 -0.0486841899697329 1 324.25
1.19669251268801 -0.0775417422496101 1 412.45
-0.803107666244411 -0.048684189969733 1 324.25
-0.803107666244411 -0.0486841899697329 1 324.25
-0.803107666244411 -0.0486841899697329 1 324.25
1.19669251268801 -0.0775417422496098 1 412.45
-0.803107666244411 -0.0486841899697329 1 324.25
1.19669251268801 -0.0775417422496098 1 412.45
-0.803107666244411 -0.048684189969733 1 324.25
-0.803107666244411 -0.048684189969733 1 324.25
-0.803107666244411 -0.0486841899697329 1 324.25
1.19669251268801 -0.0775417422496096 1 412.45
-0.803107666244411 -0.048684189969733 1 324.25
-0.803107666244411 -0.048684189969733 1 324.25
-0.803107666244411 -0.048684189969733 1 324.25
-0.803107666244411 -0.048684189969733 1 324.25
-0.803107666244411 -0.0486841899697331 1 324.25
-0.803107666244411 -0.0486841899697331 1 324.25
-0.803107666244411 -0.0486841899697331 1 324.25
-0.803107666244411 -0.0486841899697331 1 324.25
-0.803107666244411 -0.0486841899697331 1 324.25
1.19669251268801 -0.0775417422496095 1 412.45
1.19669251268801 -0.0775417422496096 1 412.45
-0.803107666244411 -0.0486841899697332 1 324.25
-0.803107666244411 -0.0486841899697331 1 324.25
-0.803107666244411 -0.0486841899697331 1 324.25
1.19669251268801 -0.0775417422496096 1 412.45
-0.80310766624441 -0.0486841899697333 1 324.25
1.19669251268801 -0.0775417422496096 1 412.45
1.19669251268801 -0.0775417422496096 1 412.45
-0.80310766624441 -0.0486841899697333 1 324.25
1.19669251268801 -0.0775417422496096 1 412.45
-0.80310766624441 -0.0486841899697334 1 324.25
0.22177271389524 1.66927206100217 1 412.45
1.19669251268801 -0.0775417422496095 1 412.45
1.19669251268801 -0.0775417422496096 1 412.45
-0.80310766624441 -0.0486841899697336 1 324.25
-0.80310766624441 -0.0486841899697336 1 324.25
-0.80310766624441 -0.0486841899697336 1 324.25
-0.80310766624441 -0.0486841899697336 1 324.25
-0.80310766624441 -0.0486841899697336 1 324.25
1.19669251268801 -0.0775417422496096 1 412.45
1.19669251268801 -0.0775417422496095 1 412.45
1.19669251268801 -0.0775417422496095 1 412.45
-0.80310766624441 -0.0486841899697336 1 324.25
1.19669251268801 -0.0775417422496097 1 412.45
-0.80310766624441 -0.0486841899697337 1 324.25
1.19669251268801 -0.0775417422496095 1 412.45
1.19669251268801 -0.0775417422496095 1 412.45
-0.80310766624441 -0.0486841899697337 1 324.25
-0.80310766624441 -0.0486841899697336 1 324.25
1.19669251268801 -0.0775417422496095 1 412.45
1.19669251268801 -0.0775417422496094 1 412.45
-0.80310766624441 -0.0486841899697339 1 324.25
-0.80310766624441 -0.0486841899697339 1 324.25
-0.80310766624441 -0.0486841899697339 1 324.25
1.19669251268801 -0.0775417422496093 1 412.45
-0.80310766624441 -0.048684189969734 1 324.25
-0.80310766624441 -0.048684189969734 1 324.25
-0.80310766624441 -0.0486841899697339 1 324.25
1.19669251268801 -0.0775417422496093 1 412.45
-0.80310766624441 -0.048684189969734 1 324.25
1.19669251268801 -0.0775417422496093 1 412.45
1.19669251268801 -0.0775417422496094 1 412.45
1.19669251268801 -0.0775417422496093 1 412.45
1.19669251268801 -0.0775417422496093 1 412.45
