"x" "y" "bayes" "MIG"
1.90187120036373 9.06665805229848 1 513.75
0.385156634509506 6.00505581324048 1 587.4
-2.29397294847997 8.26412315247328 1 587.45
1.7238478923348 10.9356107002093 1 586.4
1.26634062119683 6.68333796851861 1 586.2
-1.68955068393255 11.1480368773875 1 517.8
1.18398602840301 8.60662176799178 1 569.45
12.2312645426322 -2.67065546930446 1 601.7
15.3604448640028 0.279712829708473 1 586.85
19.4171124867934 3.92972272243747 1 505.3
18.4575579485157 2.53045919232905 1 585.85
16.1802343988514 2.94471488708019 1 553.65
8.05775331323778 10.297271529769 1 496.9
6.75276886563854 10.2164039352111 1 472.9
1.52286158674866 6.53733390320528 1 532.5
1.7415563725449 6.38715222708688 1 544.95
-0.0319457652685598 8.8345798066193 1 534.6
2.21851424416202 9.9027012295409 1 518.2
1.23294145900883 8.53559751161547 1 530.7
-1.68149258621117 1.07496512517112 1 512.3
1.68149568689204 3.65478877103228 1 545.55
-0.465842553908209 4.46614477373701 1 473.55
-1.03564680764389 3.61686887304042 1 546
1.74350179664005 0.729973609698688 1 555.9
8.63113685654645 -2.72880292478365 1 550.15
7.53630721359091 11.5637338717824 1 497.65
11.7674704371711 -0.282805763571675 1 584.85
3.83149951475131 2.71545453897255 1 657.45
2.4768874470427 3.03440620262944 1 499.75
3.17642322925618 4.68997918556085 1 606.45
-0.0860186837676504 9.13482531910623 1 554
11.763779969931 -1.07823485742874 1 628.05
2.93625376112528 3.46941337186705 1 535.75
1.5235411691004 3.54963857119917 1 547.3
-3.40574878314542 5.51351407366646 1 560.5
-0.318437137424364 7.74992339432694 1 568.7
5.29138303600661 9.51884547174205 1 646.5
4.02086304742642 11.4591968311574 1 484.4
4.14106224178312 9.36049030992477 1 510.1
13.9369515181786 3.26797172149875 1 540.6
1.74105826860351 7.88658076892543 1 651.15
3.88273337256493 8.90852397873429 1 535.1
1.20940841704573 11.1887654103379 1 722.5
4.17162621112063 12.5306613643203 1 646.5
3.06006256276806 12.0962426033143 1 603.4
8.03698227538314 11.9320301979837 1 578.55
3.59761377720297 8.72991260585719 1 554.15
11.609434478685 8.79446999257357 1 514.05
5.36973913340169 11.2655182262751 1 671
-0.252469493689624 11.4975200087561 1 535.15
2.05552090646383 5.65313867166648 1 485.45
6.23370953886963 9.54526000608213 1 534.6
0.0343915652756732 7.90917107409257 1 527.05
1.17971119092028 2.80728654159478 1 467.7
2.99726979720686 5.35935570071243 1 505.7
-1.59235844962315 7.46589191726517 1 511.7
-0.286746426547357 4.82679652627986 1 525.55
0.969544614059945 6.88275597111838 1 612.4
2.01863414367582 8.51420459056476 1 651.2
3.91401854233317 12.7863665512018 1 569.5
-6.16994965547047 -2.71068313477758 1 675.4
14.6520130670888 -8.01330572487589 1 573.25
10.6639678393974 -7.93470515957389 1 500.4
9.72870452350513 -10.0490188926958 1 532.8
8.23794803902132 -9.1052985069522 1 510.1
16.4138888189834 -10.7783228728503 1 474
19.8585218984935 -10.2608565672754 1 695.3
17.0990177167754 -11.5684300322439 1 495
14.039595684251 -10.1342068585161 1 452.3
-3.16773911078761 -4.17121687068885 1 510.1
-4.23270527723703 -6.35184093198093 1 514.3
1.95374452481707 9.40361678096288 1 493.7
-0.962885064295289 8.16368948441955 1 525.1
4.01966264545724 7.76217219163596 1 641.3
2.97792856323399 10.174642690919 1 539
0.573337713921517 10.4630653726352 1 620.2
0.26431214788151 7.61921917359502 1 646.8
2.67542583877746 10.5887557374691 1 479.05
2.99327177263365 12.9009646111588 1 539.05
-0.944029063750693 10.2143367331935 1 658.25
0.951080089859565 7.20042441785338 1 649.15
0.970211537895664 3.14207132213425 1 603.8
1.29975099581558 3.62250456780756 1 506.85
-2.46886764513274 1.53985974645984 1 662.85
-0.391626292150884 4.19516200361508 1 500.2
3.24093068030784 2.8044664781016 1 541.6
-1.66311355711536 4.83765448102257 1 527.9
-0.123176797810858 7.10921896460446 1 592
-3.62715019685686 -5.9807617470012 1 570.5
-8.6229567806036 -3.77412273570449 1 531.2
-0.349684392254748 -9.49936086032742 1 505.25
8.23402929561789 -12.117840659362 1 598.2
-0.970239865110689 -8.28229564927229 1 551.65
-2.0898671552092 -5.94971536098575 1 570.95
12.5358972841715 -9.18743510992097 1 587.85
14.2693760377732 -9.61811481029411 1 566.4
-0.283700911483201 -5.94998505559737 1 537.1
-5.92152637132717 -5.92770751947148 1 618.05
-4.57728861860727 -6.28588384574996 1 571.5
-1.13058964381044 -3.7738491194712 1 497.2
-1.32969143446326 -8.94679411026203 1 513.8
-6.28534239319622 -3.83365460572463 1 586.55
-7.82634408011617 -1.17745454901045 1 558
-9.74647253965164 -1.57114673105644 1 512.5
-7.7712919578103 -2.34180631271708 1 541.6
-7.33406779251096 -2.01993053110303 1 479.85
-10.5135129049396 -0.638675572679772 1 505.75
-7.8518460238008 -2.32029531768765 1 654.85
-5.75908941700637 -1.33862233663789 1 504.3
17.7675687540269 -11.0920870209959 1 453.9
-5.91980908747688 -6.60933716087387 1 543.2
-7.19581760163266 -0.731887551905255 1 627
-9.17714740169434 0.439864475611352 1 592.1
-10.0070573045842 -0.809056082621517 1 521.3
-6.55392018484386 -2.12004085703658 1 515.9
-8.05731820391108 -1.62185056638892 1 509.3
-6.38652383572138 -3.85596959682514 1 518.2
-4.38877977466865 -4.09173524677213 1 699.9
0.0895429203021538 11.3642103574123 1 518.7
3.62232912880304 8.66472070219038 1 567.9
4.32743201970214 -11.0619391947454 1 519.4
-4.83970418521493 -3.32769518624413 1 539
-4.89667223461255 -7.13415607974957 1 554.65
-7.8818342232015 -5.25910539647607 1 494.7
5.16976554676686 -11.2384516034949 1 575.7
8.80856537799311 -10.6471020893893 1 539.8
5.41282617983607 -12.640882829422 1 467
1.84841759571593 -9.52152557989023 1 611.95
-0.437222582908569 -4.23631176204312 1 591.55
0.417245375941654 -7.54241876742438 1 492.35
-2.33855937800329 -5.19670111712622 1 614.55
-0.786054570331064 -6.27328515448171 1 545.55
-7.36679530162153 -2.39962235756713 1 534.7
-8.40389386710809 -2.25305402071799 1 532.9
-2.87916473059751 -6.72156710608965 1 537.7
-7.22648828442785 -2.49908056495345 1 493.2
-4.51032359199497 -0.515059161531762 1 457.65
-6.5915815848695 -2.58141091898305 1 472.8
-5.44221043709195 -1.86153816214063 1 524.7
-6.8514223730584 -1.62041831269664 1 477.2
16.971870611331 -10.5614887526516 1 642.85
11.6153514846416 7.91774869569798 1 468.9
3.55999138354352 9.63767343692269 1 462.6
-1.56123667436975 8.39359971037436 1 552
-1.40395725262956 0.645193275325294 1 527
1.77162553613181 0.236469111468792 1 534.65
-1.38887306725399 -8.90487441939666 1 697.55
-3.8360073118229 -3.24773145709408 1 693.15
0.479202228512935 -7.46847138816495 1 542.35
-6.93212715853568 -2.80630740580886 1 613.65
-2.64944315232588 -6.02128143488978 1 698.1
-6.00656843122179 -4.09902594717511 1 543.2
-6.16712875876936 -2.35689113743239 1 647.85
-0.573269928405047 -4.48434025317126 1 623.95
-1.89071451724952 -2.93486541231683 1 682.4
-3.77470190445711 -2.04800782392661 1 508.3
-6.57855224208792 -3.45729059208965 1 615.5
-5.69555771068569 -0.998595276830708 1 556.7
14.4141921081896 -8.89609352650311 1 560
11.3032167251491 -8.7322489023271 1 529.6
16.9996927231313 -10.3529618522078 1 630.15
15.1799674827229 -9.97375647022086 1 564.65
14.9350655606123 -9.07136242956432 1 593.05
4.47443349158861 -6.37537462609872 1 586.05
15.2178328089151 -10.3480007557104 1 552.75
-1.52197143902442 -5.81106516847089 1 563.7
9.50056244627211 -7.6195477334954 1 588.7
-6.58003491378533 -2.60739681649513 1 484.85
2.8574603170907 9.48940154619754 1 659.15
4.71996059334471 9.77428385768908 1 462.6
10.0516941932544 6.7563657079158 1 522.6
13.9994329622332 9.14784770076749 1 542.95
2.26818276795629 5.73459222072075 1 570.95
0.190456905634691 7.35624402059711 1 599.4
2.85149868270588 7.42740327289337 1 523.05
0.1184570610235 4.41422685410896 1 487.2
4.52685405963081 11.2986482269643 1 599.3
2.09648721077671 8.71387945251605 1 534.6
-1.24577447119417 11.5427488602946 1 726.45
-2.16447820355527 13.2516868887422 1 688.4
9.66494251409802 7.94889163457282 1 543.85
3.07448501692604 7.91816279488753 1 541.6
4.34845107474119 5.14712766024579 1 578.85
13.3059636190658 -9.93367569949648 1 525.65
15.3779702202951 -9.45823169028486 1 424.25
15.7013317666942 -10.5267731139199 1 534.6
16.0435515258325 -10.6603772550932 1 479.5
12.0444854719376 -8.40095548032079 1 711.3
12.4791186131609 -10.2818287802903 1 583
16.0366714240882 -10.5538366780628 1 533.55
16.5108526900352 -8.64770164083412 1 573.05
17.1581408323087 2.88281420749369 1 532.4
13.9957296704649 0.65534384279838 1 656.4
18.2672659087194 0.87655277180683 1 637
12.056993011899 8.44344714123697 1 675.4
1.19731242857968 8.453006123144 1 571
1.64341188206521 9.73774230217744 1 514.3
3.67667028366293 11.3619826389325 1 611
4.17158574655508 9.82917164028472 1 515.15
-1.6548933647056 7.67266401637703 1 655.65
2.67646059343082 11.5158395060869 1 493.2
2.53342856388929 9.60164663045015 1 534.6
5.45615138824329 7.82324917376235 1 638.45
-0.391145324609066 11.773363083288 1 552.8
4.29420248897722 7.79357129483415 1 716.5
-0.145248236446336 9.68988279891922 1 664.2
0.188318524815796 12.057034782184 1 556.7
9.97350454702336 7.6583865421633 1 622.3
1.99380647665712 8.50484800312959 1 589.95
6.3021161522731 9.45092664677976 1 535.45
4.96422616920901 9.16698880753537 1 503.6
2.21005838031969 8.18226152486181 1 532.5
0.726305486312214 11.2884240158479 1 647.3
5.10176706900115 12.4326491591703 1 680.15
-6.81742548808182 -4.69981492276729 1 460.4
-7.83557040294414 -2.13213544536768 1 491.9
-7.59200029887447 -1.55671457380411 1 537.75
-11.7935104047524 -2.38577038133654 1 458.5
-9.69485127397259 -1.4321259020016 1 456.95
-14.0482181528847 -1.39873036627117 1 511.4
-4.3671089330577 -2.31283609240825 1 540.9
-5.93136991759029 -3.37130333341179 1 505.7
-6.44835638223523 -1.48980402757476 1 488.8
-9.85659791994444 -0.747091211200529 1 555.4
-9.1020284837601 -1.35009883618697 1 475.6
-6.63679476417057 -1.75604541130502 1 526.4
-0.391067907022259 -6.56829867603597 1 648.3
-0.856658918601731 -6.75530587268746 1 505.7
-3.92911256701087 -3.88139370539916 1 609
-0.0628477341911383 2.03629259365869 1 712.95
-7.93434779030171 -1.02386653387883 1 615.6
-9.03900466649148 -2.16094036322761 1 517.7
-5.30246060723857 -2.64352239806595 1 517.7
-4.34610168089668 -6.1840608014183 1 563.5
0.585298358285962 11.180018560866 1 675.4
10.5355983018202 6.8764233939529 1 530.2
1.35071404091675 8.44499969731952 1 612.7
1.3383007969949 6.74875625570824 1 583.5
-0.786378559865092 2.89950417736306 1 624.9
1.56194357444982 9.00604019496096 1 588.1
-8.34126632607479 -0.553799057448236 1 622.6
-7.00118174971283 -2.21270304511519 1 488.8
-6.84639991401171 -3.25883280007492 1 528.65
-6.63416333583266 -2.22396816029268 1 533.05
-0.919156776540149 -7.94998288283776 1 647.05
4.22827549341681 4.12347644602168 1 643.4
0.865431795912051 8.06680350868022 1 583.55
3.73254636656793 6.21477492349677 1 529.55
3.51987717495599 7.45352353588709 1 491.15
-1.03992955046701 5.72065444385151 1 766.15
0.827250305092677 2.57246971946639 1 635.2
2.36997297132321 9.64027775760619 1 671
10.2978024228774 1.319229972678 1 738.7
4.14719188523064 8.30057880363654 1 479
-2.23861365209001 12.2477675282076 1 521.3
4.57630833473665 10.648475966233 1 537.35
1.04982963799281 5.993433779104 1 499.2
6.27844758808422 11.1875681830219 1 517.75
4.44901069094939 6.37278838588829 1 502.65
4.48421809037555 9.08812300194034 1 506.35
1.14358283734529 12.534909718788 1 543
6.63164197262633 11.0691944622607 1 514.4
1.25063772816676 9.97851083420695 1 475.1
2.30138255963974 8.79426535580782 1 535.1
-2.90324824112019 7.54690820546997 1 525.1
-0.0530054268034329 6.39191810776887 1 554.5
-2.94233966529215 -6.63789657484235 1 516
-2.07772851416917 -7.18187762880769 1 529.1
-3.41546460326156 -6.75700827982806 1 518.6
-3.52214658546556 -4.6777900598989 1 570.05
-1.5174437596897 -6.82266105225076 1 481.25
-1.14855226692057 -8.40743258846877 1 467
-0.457143785621198 -8.84052391461966 1 528.65
-7.11901464253404 -5.95328994293677 1 592.05
4.81686394731262 -11.0553600770583 1 577.05
-6.66936246056109 -1.61360493143224 1 612.45
-11.5802983208773 -0.677917618305679 1 524.5
-5.79005555028962 -1.41057484713871 1 504.3
-5.07621561522743 -2.67361987130859 1 504.3
-5.92707635846277 -2.23807741617393 1 508.7
-9.08627764360532 -0.955309070830247 1 521.3
-6.80009879597712 -1.97395872011284 1 467.35
-6.08966036572534 -2.07878757638942 1 472.4
-7.49793356047215 -2.61308378199485 1 470.45
-8.45888579920907 -2.18010808125263 1 504.9
-9.8337238841685 -1.35598775564103 1 521.3
-5.51375183145331 -3.05310417038727 1 524.4
-7.6099568776009 -1.36277478025676 1 513.2
-6.020213361162 -1.51890413003965 1 500.2
-4.2716254823859 -2.49398802745762 1 488.8
-4.65182614434435 -5.62846757131989 1 500.85
-10.5702777206627 -1.28374560068218 1 493.75
-10.5697367593148 -1.2185222511998 1 521.3
-11.4538755838575 -1.92309723863338 1 487.6
-3.16887242744766 -4.02527378085347 1 542.05
-5.7159901915168 -2.58847167804469 1 551.1
-10.3399461387073 -1.77360933248379 1 509.3
-7.32191634245687 -1.34160454681797 1 567.15
-6.7798657369097 -1.72874064397748 1 520.3
-7.12063836551684 -1.51792263923708 1 475.6
-7.1221565560479 -1.74742322438817 1 504.3
-8.69697748999629 -1.30328940173007 1 538.2
-8.26408763311082 -1.25104720320174 1 591.1
-6.2936636406644 -1.17307113804744 1 665.05
-0.693415680673269 -6.27352056587838 1 492.75
-4.17892538768054 -4.19065264437338 1 489.95
-9.95545064071836 -0.891429586246076 1 534.65
-8.8380401079109 -2.15483991212244 1 477.35
-8.02542173759171 -1.63576244738472 1 488.8
-5.09318427714268 -2.09759292617929 1 576.5
-9.98882534136605 -0.122592620597769 1 571.8
-5.15459704349195 -2.78959123723248 1 499.9
-4.12735408351909 -2.76775127331326 1 529.1
-10.0807301708697 -0.857230341943324 1 506.2
-5.56495374712026 -1.6586262908001 1 503.1
-7.28606425325094 -2.09002704631774 1 492.75
-3.52897628252346 -2.46972459554866 1 557.9
-9.71104296898716 -0.600491903353268 1 517.3
-4.50045682863473 -3.40842038264693 1 469.55
-7.95186241608059 -2.16498293163678 1 529.1
-7.80605855037364 -3.09980101759183 1 456.2
-1.47457812044297 -5.4142834692688 1 482.9
-6.92720138703627 -0.901330060046402 1 479.45
-6.13740525655097 -1.13089909165525 1 581.4
-3.52797352949955 -1.78983824410143 1 643.9
-11.8970878625357 -0.377445707080269 1 576.2
-8.65868833105938 0.501773562518455 1 611.1
-5.61863939589131 -1.47372140904586 1 479.8
-2.77354768935192 -6.61899467438777 1 495.9
-3.90724706956206 -4.11915559370331 1 534.6
-5.96722697793277 -3.08293529539247 1 564.1
16.2218832834212 -8.66894539680413 1 671.45
