"x" "y" "bayes" "MIG"
-1.49000568775607 -0.517150308191947 1 7.59999999999999
-0.923155783084133 1.40083853055658 1 6.09999999999999
0.454446323114432 -0.0490623064017556 1 7.59999999999999
0.454446323114096 -0.0490623063991114 1 7.59999999999999
0.454446323114096 -0.0490623063991114 1 7.59999999999999
-0.923155783080469 1.40083853055792 1 6.09999999999999
-0.923155783080469 1.40083853055792 1 6.09999999999999
0.454446323114096 -0.04906230639911 1 7.59999999999999
0.454446323114096 -0.04906230639911 1 7.59999999999999
0.454446323114096 -0.04906230639911 1 7.59999999999999
0.454446323114096 -0.04906230639911 1 7.59999999999999
-0.923155783080469 1.40083853055792 1 6.09999999999999
0.454446323114096 -0.04906230639911 1 7.59999999999999
0.454446323114096 -0.04906230639911 1 7.59999999999999
0.454446323114096 -0.04906230639911 1 7.59999999999999
-1.49000568775632 -0.517150308192064 1 7.59999999999999
0.454446323114096 -0.0490623063991099 1 7.59999999999999
0.454446323114096 -0.0490623063991099 1 7.59999999999999
0.454446323114096 -0.0490623063991099 1 7.59999999999999
0.454446323114096 -0.0490623063991099 1 7.59999999999999
-1.49000568775632 -0.517150308192064 1 7.59999999999999
0.454446323114096 -0.0490623063991098 1 7.59999999999999
0.454446323114096 -0.0490623063991098 1 7.59999999999999
0.454446323114096 -0.0490623063991098 1 7.59999999999999
-1.49000568775631 -0.517150308192064 1 7.59999999999999
0.454446323114096 -0.0490623063991098 1 7.59999999999999
-0.923155783080468 1.40083853055792 1 6.09999999999999
0.454446323114096 -0.0490623063991098 1 7.59999999999999
0.454446323114096 -0.0490623063991098 1 7.59999999999999
0.454446323114096 -0.0490623063991097 1 7.59999999999999
-1.49000568775631 -0.517150308192063 1 7.59999999999999
-1.49000568775632 -0.517150308192064 1 7.59999999999999
0.454446323114096 -0.0490623063991097 1 7.59999999999999
0.454446323114096 -0.0490623063991097 1 7.59999999999999
-0.923155783080468 1.40083853055792 1 6.09999999999999
0.454446323114096 -0.0490623063991095 1 7.59999999999999
0.454446323114096 -0.0490623063991095 1 7.59999999999999
0.454446323114096 -0.0490623063991095 1 7.59999999999999
-1.49000568775632 -0.517150308192064 1 7.59999999999999
0.454446323114096 -0.0490623063991096 1 7.59999999999999
0.454446323114096 -0.0490623063991096 1 7.59999999999999
0.454446323114096 -0.0490623063991095 1 7.59999999999999
0.454446323114096 -0.0490623063991095 1 7.59999999999999
0.454446323114096 -0.0490623063991095 1 7.59999999999999
