"x" "y" "bayes" "MIG"
1.45379760452356 1.3633324789762 1 613.8
2.03484645955127 1.21804150909958 1 226.4
1.20921374547233 -0.156898382395468 1 270
-3.61430511958225 -4.19293083937406 1 233
-3.36320638588727 -5.34956623274689 1 249.8
-5.53669225184251 -0.442339249120574 1 264.1
-2.44713709647966 -0.90280772261333 1 254.8
-0.686594009004163 0.054166694892269 1 275.5
0.137497803026933 2.12230233113992 1 246.7
2.45795538188301 5.98905971894475 1 199
0.0506047484764619 -0.899694005483567 1 212.8
-3.52399145851179 -4.80715912216657 1 261.2
4.24615530045507 -2.34365731467697 1 198.9
0.00376406223130037 1.48235934120597 1 275
-6.97976743409746 -0.135910770796917 1 306.7
-5.14752003319179 -5.76301651900034 1 266.8
6.03778584694334 -3.74491859537282 1 210.7
5.06323374641833 -3.08230539025753 1 184.8
-7.35234572938712 3.68324769903295 1 352
-4.07804401378157 1.88538822107607 1 249.9
5.50504805825975 -3.41026478566027 1 196.4
6.14924221617046 0.756225055326809 1 207.9
0.392248329970917 6.05713706482334 1 207.2
5.39518184600225 -2.43650689506003 1 210.6
7.57989562965542 5.42885322446969 1 235.2
-3.80742840543124 0.286157451736513 1 263.5
-3.96213965942241 3.91550592867825 1 238
-5.06427601689 -6.04530000336711 1 229.6
-6.45284469980344 1.48417239871661 1 292.4
4.99691873926541 -6.83177148364658 1 184.4
-2.0615390826378 1.98406138239043 1 241.8
6.50117243567834 2.71474417362077 1 212.3
-4.30518991515568 1.77156413969461 1 275
-1.51558438659855 -2.95867407268775 1 224.7
-3.90171357236982 -2.04606537969811 1 265.3
-4.65228684254164 0.982383503031288 1 337.8
1.32126436095195 1.90616294345346 1 252.1
3.44298175318689 4.41615230414782 1 197.7
4.93640546032004 0.311823872069773 1 255
0.28656414237613 -2.4471337071172 1 212.8
-0.421181826829321 7.42023488737999 1 201.7
-2.79410501418709 -3.23165361405888 1 264.1
-4.23461752757262 5.12917995048565 1 318.1
5.26350500063148 0.460887096050946 1 198.1
0.73005586057964 -1.10692720555336 1 261.4
3.63844158393765 3.46680652971943 1 215.4
-9.2401482616019 -0.394530702348568 1 281
3.21557277146783 -3.0754278736415 1 227.6
2.26412527399678 -3.47819101576429 1 252.5
3.88144133923762 1.32918899108515 1 253.1
-3.57775726266493 -0.39735239780262 1 274.5
6.06490358132931 -2.42083575142652 1 192.3
5.28604111192534 5.13480941801834 1 253.1
1.51550231840015 -7.24263023783941 1 226.9
-2.73491307458696 -4.55878182465709 1 207.7
-0.830307961268468 0.555014321846361 1 244.5
-6.05780595852225 1.25204036715583 1 289.2
1.84701118299355 5.32767045842464 1 244.5
1.86499387928674 2.10841470949181 1 341.4
2.1539907958421 4.82005539346469 1 257.6
6.37379445591777 5.32205395676716 1 250.5
-5.14748969522589 -1.7535656131196 1 230.1
5.01210673125189 -3.99336031581234 1 195.9
0.478910803360802 1.97164200260228 1 263.1
-1.5403461514106 4.30507653762143 1 255.9
4.73313495310902 -1.53223125211863 1 181.7
8.67750502049967 3.25729266340138 1 220.6
6.65431238218001 -2.77011772460587 1 221
-3.44806751375509 6.83454677181229 1 307.7
5.24620557273176 -2.29427427227354 1 253.2
-4.46392782391633 1.07630237715955 1 306.7
7.10850928427389 0.0366537282537281 1 222.1
4.50042169485821 -4.43334334271039 1 213.1
6.77208145528654 0.0099234035734968 1 193.6
4.84041708249899 -3.56114198804149 1 210.4
5.86081338416265 -3.99141995015893 1 224.1
-2.42685112621103 3.28136448490834 1 216.1
5.4948429766907 -2.85781670334628 1 170.7
3.40202270683868 4.21968796488333 1 269.6
7.59804636535015 1.76661935932802 1 301.6
-0.0416520985122224 0.778600032587326 1 213.4
