"x" "y" "bayes" "MIG"
4.22935797241862 -0.617307092901332 1 142.44
5.36828247879145 -6.10833112199784 1 133.44
1.77860639934863 -12.4941458277796 1 115.44
9.77728355778139 4.70368486404672 1 160.44
5.05168938212313 -11.5844481683649 1 151.44
6.79374006365515 7.84830019525845 1 133.44
4.46729473971937 -6.39573137437305 1 133.44
2.94600932104947 -3.01549472424166 1 160.44
-2.93545358197986 8.5499106529979 1 142.44
6.22063037545161 2.3917752537948 1 160.44
2.73559605106716 -1.62920633917127 1 133.44
-3.21506876717644 3.77301639052247 1 142.44
6.84257336533268 -0.0351920626920804 1 142.44
6.37766392552083 -6.37623050516847 1 133.44
6.77426783722482 6.79080503692853 1 142.44
4.25962140417997 0.117018124968675 1 151.44
8.91152950526928 -1.08473650618558 1 133.44
6.81868683068449 5.07465586186192 1 178.44
3.94240723278828 -11.2530648720802 1 124.44
-2.16295448987159 4.47542201190671 1 151.44
-4.69329801031977 -2.98203577012094 1 124.44
-3.60286063485714 -7.63339756450176 1 142.44
-1.56394710028377 -7.42798894142564 1 124.44
2.76196135603602 0.44337741929617 1 151.44
3.79562491762083 -1.80838734574742 1 169.44
1.12032864832516 -2.16832241718445 1 151.44
-5.05320132945192 2.2782735131133 1 142.44
-3.67377197209717 6.61885164108906 1 115.44
-9.2933673390334 3.29474594986258 1 142.44
7.55951825139859 -5.45451550861015 1 142.44
2.62541535183435 -5.7539753643912 1 142.44
-5.55825255980713 3.56769121744607 1 178.44
-0.453588713852624 -12.1455609121733 1 133.44
-1.25020272172917 8.53220736621383 1 142.44
6.56838792962332 -4.92642357636348 1 115.44
-8.37728083026852 3.44771145731226 1 178.44
-4.43720091868538 1.4639692904356 1 160.44
10.08870930064 -6.89009376639056 1 115.44
-5.51704513197785 -9.49715275704184 1 133.44
5.60848187760648 4.23083205482443 1 151.44
0.28338029006457 5.31151866172213 1 160.44
1.37665073914116 0.978212876064008 1 151.44
2.97828528708966 -12.0231479531021 1 160.44
-1.26399576751508 8.24196631549862 1 133.44
-2.10226326380409 9.08311036822622 1 151.44
4.73738601087176 0.376704980498984 1 142.44
2.69127147827704 4.69519273160921 1 142.44
5.31453209456731 9.32500581723779 1 178.44
-2.70713907831699 -0.378710715981223 1 115.44
-5.14015867758725 -9.31803922 1 142.44
-0.94396390345774 2.24603755598305 1 160.44
-6.85809829271608 9.4859073593773 1 160.44
-0.472805458146086 2.38166407712809 1 142.44
0.41318557681874 0.529425619621447 1 151.44
7.74621099978707 -5.21997070552085 1 133.44
-4.0809210273461 2.00775163367038 1 142.44
4.55787467249243 1.14244638619652 1 151.44
