"x" "y" "bayes" "MIG"
-0.259371993576824 -0.855540145933826 1 595.9
-3.8302272013006 -5.28643945907007 1 691.3
-2.8499738854571 2.93638398090002 1 551.6
1.68367532042795 -3.39139811305546 1 686.1
-1.38214402017698 -4.78752709092892 1 442.7
-0.774699464004942 -3.53358771214835 1 589
-3.11333202998278 2.75875410249478 1 762
-0.184992536744397 3.21222890759201 1 877
5.332389569761 -1.35715798310255 1 808
1.95718189012651 -3.67491815624024 1 738.2
-1.93343740251599 -1.71017611522497 1 505.6
1.64928494444507 -4.58922633145002 1 515.7
-3.58580030907199 1.04619569777812 1 756.8
-1.08404917368695 -0.256327166863343 1 649.3
-1.47596709872408 3.1157485172482 1 534.3
-2.11116926007388 1.04100532540923 1 641.8
0.925522241520733 -0.00510040156649629 1 641.8
1.82750183281814 -0.0451842978864898 1 590.7
-1.99931031964059 2.89385136849515 1 610.2
0.646523086821246 2.42507255959757 1 636.6
0.363708700644125 2.16133929540834 1 903.4
0.828523997395055 1.31388053929825 1 644.1
-3.91263616240877 -0.586366293501095 1 605
-5.72374495610043 0.639051353310366 1 647
2.76762540915049 -1.4488785468886 1 480.9
-3.22956038770875 -2.81679907005054 1 756.8
1.27507547613213 -1.28972014082457 1 573.4
1.01701645963545 -2.70583326700112 1 568.2
0.369055234193267 -1.12100317230421 1 647
-1.83431198221346 2.94346909908132 1 534.3
5.1507529233462 -2.79529466754436 1 488.7
-3.94376454733706 -3.93121252515581 1 704.3
-2.26306023905132 -3.19316554882541 1 699.1
-3.86307054246951 -1.988701819348 1 691.3
-0.676289363827845 -5.74323936606599 1 730.4
-2.14442153971686 2.35201782709576 1 903.4
2.2522900605107 3.26796197182143 1 556.8
-0.564316389620604 2.93924268437095 1 647
3.68660250428178 -1.14011888863785 1 551.6
5.34301437195675 0.415461458046895 1 954.6
-1.85477649351828 -0.132236069120549 1 605
3.38470149703804 1.3835472342381 1 737.3
-3.8189564107497 -4.10609461208387 1 686.1
3.74759011433728 -2.29836934049109 1 656.2
-0.539262044778522 -2.78797609696652 1 649.3
-3.60260119757311 1.03275696203295 1 756.8
-3.24652903092966 -5.09402371153113 1 686.1
2.69143741494592 3.41804308234884 1 742.5
-2.4971237979868 -0.183767823518252 1 746.4
-2.03866129070803 2.59451958352826 1 686.1
-2.11322545535478 2.83408539930386 1 589
4.32921042844618 -4.44283589720801 1 608.9
-4.98821253723199 4.86772633412161 1 539.5
1.25263295446551 1.40697865767489 1 680.9
5.64959145546607 -4.02299465905884 1 569.8
-1.4796154016926 -5.38573400171581 1 672.7
-2.73305691771112 2.988538870446 1 576.3
-4.05377509214503 -3.23431979207621 1 680.9
-0.228473638835726 0.172819770803804 1 871.8
1.90455053084445 -2.57131405778631 1 795.9
4.65642336703873 -0.953570405893902 1 551.6
4.22005822484707 1.38804822986568 1 627.5
-3.94337863532013 4.95128654533003 1 615.4
0.739436832475764 -0.0653459464750855 1 641.8
1.49310794447945 -2.63889568811202 1 795.9
5.28324778837497 -2.24712311894037 1 622.3
-0.869957784289178 3.06268080681849 1 591.6
-1.86253331650138 -0.106237884406359 1 680.9
-2.9895948857591 -0.24827868997003 1 605
-2.15239218686636 -0.342605406811089 1 871.8
1.0321684316838 5.93364791067811 1 487.7
1.58084033202463 -1.22133096015478 1 877
-3.38597871311333 -0.223707758084216 1 605
4.2938466483206 -0.931756986165773 1 627.5
3.43305022476201 -1.01437445097449 1 666.6
-0.43670264754069 -5.69587409536774 1 806.3
5.18214309305026 0.22098019183747 1 622.3
-2.34027665574304 3.00175485596021 1 647
-0.659474194210541 -1.75681631474619 1 525.5
1.9355914270797 -2.75065716490058 1 743.4
-4.65055498959939 2.43343266102148 1 686.1
-0.441789956604826 2.93195559282588 1 571.1
-5.48884072947319 -5.62057723528078 1 442.7
-5.99767043194998 2.71768178758114 1 615.4
-3.99304058925867 3.01239044895378 1 691.3
-3.29775842462933 -5.35511286192963 1 403.6
4.48964897980639 2.50822533355055 1 808
-4.57816590729324 -2.07869900337603 1 505.6
0.954927507252119 -0.360380553173037 1 707.3
3.17529135845504 1.27486627559089 1 661.4
1.61102498048994 2.67307702352157 1 1018.4
-3.3987103145677 -2.70635670849187 1 756.8
-5.0768200520051 2.96830384376983 1 762
3.9633213961151 2.17541620977031 1 622.3
5.24074491686126 -3.95722773061711 1 512.5
1.89004400955419 3.75555102789927 1 947.7
-2.48794798531775 -0.14698052137767 1 680.9
2.86150977531603 3.4727313804501 1 456.2
-1.06540429576139 2.86686902289698 1 649.3
2.74052152915447 3.40017072596688 1 742.5
-4.35412129931886 5.62021753046351 1 756.8
-0.220622035425869 1.19130640322037 1 641.8
-1.90584926447852 1.02052362384117 1 680.9
-2.03817610931208 2.75488074382983 1 762
4.12377139374231 -4.22715907921718 1 590.7
4.96123849470187 -3.40437952849238 1 660
4.32722266699853 -3.06885245922539 1 456.2
-1.17424325923465 -5.12106237376205 1 442.7
