"x" "y" "bayes" "MIG"
1.31830920702216 3.01421458309362 1 522.04
-0.79124134334198 -6.15313055775842 1 470.65
-2.1737997054478 -1.77207588155436 1 463.9
1.63629135680394 -7.7878912141132 1 470.5
-2.83823106130939 -8.38380920924383 1 479.95
-4.31431356153066 -2.00584555457056 1 536.35
-3.17368819839981 2.83729441749156 1 555.45
9.760157821501 6.945305172993 1 627.29
-6.74985888048486 6.1211862850313 1 517.66
7.4117709592888 -0.463838358324395 1 546.6
4.59821818827512 -3.46532203019798 1 502.65
5.50332357376143 4.90320703457774 1 587.9
1.87973348350954 8.09323004282055 1 592.2
-6.29263571083516 2.7861953118122 1 537.21
6.50477264532411 1.31130691536198 1 531.8
8.59450851949888 -3.1868484993318 1 552.6
6.29028992472756 5.91290809403645 1 525.2
-0.0349511612766128 0.967335715847371 1 532.4
1.80929797855852 -5.8842712732902 1 508.21
-5.22637142487524 5.45474178598792 1 547.31
-6.51368324584409 6.29561362633891 1 501.1
1.44608924500254 9.13689995121697 1 517.66
5.63618764678688 2.10819090587625 1 598
6.16943960545837 1.50714703265619 1 450.2
3.1957946098632 2.11207508337559 1 566
-2.8512551513815 -4.37035615817251 1 546.6
0.279284703900917 -0.673297353204148 1 521.4
-7.23493715313748 1.32344399780438 1 514.95
-4.86142189524459 -5.74486471435306 1 442.16
3.50032530684468 -3.84063489721924 1 447.51
2.66153645935654 -1.68774511866986 1 510.27
4.72803106222968 4.16014334481521 1 590.46
-3.06863186115047 1.04056294550351 1 492.4
1.70247484273607 3.22782263914168 1 499.5
6.3487256905255 0.503648537771747 1 572.15
2.96504467469257 2.40207016474991 1 551.35
4.15283275806793 10.0508228242778 1 588.54
7.5256941115261 5.93725124981555 1 613.6
6.4035968448845 -2.89007270031751 1 482.2
-0.897723477607278 -7.34462398374164 1 433.31
-1.22602428984036 -6.73897418474256 1 486.1
-3.4804005423304 3.43904587588475 1 525.2
-2.43322100738243 -3.47751258394252 1 485.76
-7.48346208278187 3.27257399068727 1 517.66
-5.43769799293787 -0.879904781469589 1 487.86
-2.68965128663385 -3.73698266931144 1 492.76
-3.16634895099404 -7.8692418513209 1 452.86
1.05095348527513 -3.31564235986776 1 501.2
-0.982170824923516 1.9626257924468 1 531.5
-0.808957680635407 -6.33312806668112 1 489.71
2.1145209534531 0.667525144219907 1 519.25
1.41175453095478 9.51379206581959 1 577.2
-2.52720376407659 0.678711214071686 1 509.6
-0.823457724207392 0.261559429542596 1 546.8
-1.27772742722629 -7.07144264377875 1 479.95
-5.47401539394634 -2.61882921356935 1 503.01
-6.05368375951169 -0.428963613260564 1 513.26
5.30170415951836 -5.0158645497862 1 503.76
4.83926043612103 -4.29923231153409 1 452.4
3.31211984252416 8.86151488940442 1 582.1
1.43661552932678 7.11968504211137 1 550.9
-4.78613906054283 0.235302475362792 1 484.35
-6.20165524605266 1.32800681806706 1 489.25
8.21947579723536 -5.3293917297031 1 568.2
3.94113346773834 1.11200617546224 1 512.25
1.26760893953417 10.8032309825308 1 586.05
-1.44826804839807 2.57532921276246 1 476.36
2.76814194369698 11.4362352970095 1 528.85
0.714093939950667 9.42895651631724 1 518.9
0.315868959734159 -1.02673271360413 1 521.1
1.75639470120631 3.20497555791481 1 537.65
-1.96313748925732 2.82259042220737 1 510.2
-0.701042781565569 -2.30427665085118 1 510.2
-4.92341841292871 -5.53693866753584 1 472.86
-3.03855781024459 3.5967232905889 1 511.95
-4.9365651774209 0.752165168990438 1 514.95
0.886657734993683 9.96174875542324 1 566.5
-1.39597749160591 2.16566934967556 1 472.41
-5.84114763002971 -1.38920553147041 1 507.41
-4.47619701914993 -3.87255981620737 1 523.96
4.56791827995582 -5.09576946964629 1 537.5
-0.841186119264838 -6.32998320864171 1 478.56
-7.03574433814523 5.40623601536709 1 540.8
-1.14106336010505 -0.826067031432266 1 531.2
6.39504744281538 -2.57643551085077 1 509.26
-3.90358661706233 -6.80076575700792 1 493.66
0.233455478929155 -7.11362125705504 1 509.26
-5.90403369302936 -0.542891597805406 1 513.55
1.33997169691425 1.77807239676132 1 530.2
7.01364314064979 9.08794496438066 1 589.14
5.97137049145569 10.7122014010726 1 633.15
7.77974052416751 -5.68301003266485 1 516.8
4.76643504110884 -3.70355361039576 1 531.8
7.49671481800768 0.740213345051069 1 546
8.14521446441241 -3.56224347200298 1 530.85
4.79146305919539 4.1953951888952 1 561.6
8.28986872616716 0.999803486521136 1 572.15
-0.352113569716699 -0.507427659381899 1 547.1
-5.45018193664931 5.96543525764997 1 617.9
3.52886512382074 9.32039496486755 1 561.6
-1.75595285508693 0.482140741100847 1 470.65
7.5016726507936 6.77244529889388 1 580.35
7.85718624831894 -0.269971524733724 1 545.49
3.76387081092803 -0.583985386314995 1 546.8
8.04708215882855 3.18580724067323 1 611.69
6.84991059859911 0.131320788139965 1 562.05
8.25239689424119 -2.43091715535395 1 564.25
2.45468641009938 4.90015741688594 1 566.35
2.7558916141014 6.47139965980323 1 545.05
6.68805270619965 0.102653342802999 1 587.75
7.10042040513476 -1.73688670305916 1 516.8
-4.67755900662558 -4.01953348757117 1 471.96
-0.965560687309206 1.66213292475601 1 523.1
-7.86883644923746 -1.33403116120806 1 497.3
-5.97418747667889 4.89047899089532 1 540.35
-3.15832254199076 0.178601644047861 1 516.35
9.56932048311297 -2.46164110467243 1 507.35
-0.94252787744761 -3.78572428386209 1 464.01
-7.42209020396558 -1.12522122696299 1 430.96
-6.23154249516959 -5.28814115262495 1 452.26
-1.71547953999821 -2.64462661752957 1 498.26
2.1827327376635 2.90002954326905 1 551.35
-3.35563054554411 2.70253260697746 1 535.9
-2.11423516676533 -0.0710594484904531 1 528.96
3.80652888302756 -5.54063845289756 1 567.3
1.66855682318116 -5.03115721929089 1 520.9
-0.553762783497981 -8.36703231162 1 470.5
1.08156724171924 -7.8883062868616 1 486.1
5.01194992905809 3.71044495652092 1 552.75
-8.12991503081589 0.305682705983319 1 513.26
-4.5666470791971 -3.02510161404107 1 476.36
-4.64551865388803 6.49612656644919 1 607.8
-4.37169813410615 -2.20714604000615 1 531.5
-0.541336600081279 -8.22466325885716 1 500.3
-4.70350484527484 -2.05580339287747 1 482.06
-4.98693689149039 1.87810117941935 1 478.7
-4.26963413091613 -1.37828980938737 1 490.5
-3.66423742527639 -5.42620775021697 1 478.56
-4.55685758052508 -4.63910368617185 1 454.1
-3.82594479340026 -5.08695398944433 1 520.3
-1.87243722092656 -4.9305877313491 1 459.1
3.1788726084743 -4.0281060567182 1 447.36
7.38934757241714 0.643920510502917 1 552.6
5.53610749347532 -1.35368357859381 1 541.45
1.81073319702503 -6.70730352522772 1 483.56
5.16444122647785 -1.14751246338331 1 541.45
8.46931394643798 -2.67871052227129 1 542.5
9.15429252502233 -1.83691002619876 1 598
4.13856362852414 4.42053631754633 1 550.9
4.33263543770084 0.0222922331656151 1 557.2
-0.871191267284915 7.45453903638735 1 481.26
-0.468801568538616 2.73862703118358 1 501.55
8.78705943934045 5.5101583763185 1 528.65
-2.24563440907226 3.67532031367526 1 551.5
7.13868948122677 7.2750158296032 1 603.5
6.93113714354779 -5.71466456665286 1 537.5
8.22826168579915 -6.18508943164787 1 570.74
8.99968001042926 -4.76088635329209 1 552.6
7.17909676060239 5.10807902172295 1 525.2
-6.92832282561315 2.20316690998435 1 433.75
-4.01530633460093 -2.0762647509082 1 521.4
-9.18726344334945 7.13061348883781 1 529.15
-5.03986556306154 4.56279214779562 1 489.25
-5.42446612466511 0.247598284199992 1 495.4
-6.74720084900537 6.26498556202693 1 540.8
0.176471010093487 1.01426461715735 1 438.65
-1.70288126603287 -0.0708216672951964 1 466.7
-1.40700118651152 -4.9935292492772 1 471.55
2.58186493305897 2.07843837337368 1 542.65
-1.36896625635225 -3.56211224280651 1 489.7
-2.41924559394915 -5.40389233329533 1 478.56
8.6521919074653 -4.20985361438312 1 526.9
8.09016457773516 -4.64868267092056 1 516.8
3.73957752635081 0.383234220065825 1 572.3
2.00536615367674 -5.20026699293595 1 511.8
-2.49515490973091 4.04688855619852 1 439.61
-3.54368892341167 -2.7675949568381 1 504.41
-4.25993971498415 1.84296347158445 1 469.7
8.23713830913221 -3.81092330633093 1 480.6
-1.94056763217579 -7.17268891130813 1 478.56
-2.5085311804068 -8.00231279292482 1 470.5
1.37671247037931 -5.5222940538384 1 456.45
-2.94767401918332 -7.6407362531028 1 475.5
-3.09175297076199 -6.44435259722937 1 539.06
7.61446412472094 -4.23194871756013 1 511.8
-0.404330143188998 -2.18792819775411 1 554.66
-0.877414348879814 -1.22643718075284 1 536.5
-3.03721729438917 2.03832994500516 1 465.75
-0.984279961625486 0.566695551951891 1 511.95
-4.64038329082673 -4.90694951536041 1 467.86
-1.68260590656914 -0.853078734731311 1 446.56
-0.686506376932437 5.50091104865909 1 469.75
4.34946439654788 8.59787083929056 1 503.9
11.5006202669056 2.16506194030988 1 635.19
9.52833570916121 7.64881253749902 1 621.14
-5.44875932424789 -3.43470903080903 1 514.95
-0.0530088848848656 -3.23903797625653 1 537.5
-2.48063790373879 -5.17563307790963 1 513.36
-0.907055823807775 -3.00686367076806 1 463.72
-2.38565280618796 3.55482258767349 1 447.86
7.63731572863858 1.39460419507482 1 582.9
9.10046984074019 6.49340242183844 1 643.1
-0.52608490439339 7.11630152273048 1 541.65
3.74388798621963 8.37705667335786 1 626.04
1.93639291820072 11.7212206199806 1 628.59
0.878682884707149 5.08363076875047 1 566.35
-1.42581258994053 -1.68352594050427 1 535.15
-3.73257529095188 0.711717008220664 1 495.4
-5.87690619260126 0.704246716973291 1 495.4
-8.07304113700659 -0.531053623566054 1 466.11
-5.04509432104087 -2.32157615439718 1 487.86
1.34233624450018 -0.0093154724702499 1 546.8
1.25446867756292 5.46465912887767 1 525.05
