"x" "y" "bayes" "MIG"
-12.1894185532974 -3.8902079296788 1 1309.02
-7.66709463127784 -0.465488378327101 1 1406.47
-17.778405300248 -18.0966084555462 1 1403.71
-13.0785576836739 -9.02556022799006 1 1193.27
-13.6064511218107 -17.413268814015 1 1210.12
-12.8048559001476 -5.65297248693911 1 1211.12
-13.3552058950315 15.006780516862 1 1375.62
-12.6043775221656 11.1992987580268 1 1225.72
-5.68458601593647 3.72237130784379 1 1185.97
-10.3832675142251 9.99403347777191 1 1156.77
-6.56580221944554 9.46606964935864 1 1162.62
-23.5765941843781 7.19427306230951 1 1306.67
-21.30518805001 2.61048570106598 1 1285.42
-18.4990279068787 14.4726673589332 1 1384.97
-15.8292024088875 4.89116594954337 1 1269.62
23.0131104392201 -7.8545027538003 1 1383.42
-18.5414924607884 4.47142690219056 1 1207.22
-22.5664091343353 5.79200705290756 1 1390.37
-20.3839661652505 -3.91718138857429 1 1459.32
17.0284319524126 -3.42095809930815 1 1170.67
-6.08373396168721 13.1106643196999 1 1322.07
5.45894876227531 11.6684525319929 1 1282.32
2.49663958401281 23.4033737512567 1 1417.67
-5.71819125619808 14.7140011669935 1 1402.62
27.136489399297 -9.51320035575293 1 1387.37
-13.789812280967 15.9987184330085 1 1296.67
-6.55636483215771 4.11472518158754 1 1398.47
-10.1028536993243 12.8361176837531 1 1283.02
-9.35625776052883 1.46909290640942 1 1369.82
-11.0625667150914 -6.77973733826761 1 1009.92
14.1222017156845 -11.6471777841802 1 1202.27
11.1294848080336 -9.02146010397989 1 1429.17
15.2664946013215 -9.19433150054923 1 1464.32
5.05927585671706 -1.2143245584631 1 1432.22
24.2416971100631 -8.28557624561882 1 1265.67
17.5491814240878 6.50791908024307 1 1293.12
17.3547184658568 -21.2648358080791 1 1108.27
25.9881244541507 -17.4209361389737 1 1205.87
-19.0153479750267 5.10955669225443 1 1312.47
-14.9786323067321 -9.98070805922235 1 1037.67
-0.170955150285939 -4.38914412334533 1 1318.37
-10.7863577392271 2.06914168908295 1 1159.17
-20.0875374850414 -11.2569375773645 1 1227.67
19.6717142280931 -24.2187305270661 1 1269.27
16.2501513658163 -21.5331132418709 1 1183.43
16.8804370827923 -20.5411248709984 1 1250.52
4.80911365008022 -2.47327336812311 1 1163.32
21.29785771294 -12.6081951887769 1 1142.02
21.6640618836142 -26.9634222162677 1 1197.97
21.2146288389808 4.88482482049972 1 1367.42
18.0827024684104 -0.747521573182982 1 1530.87
16.7461505466397 -0.27261856620685 1 1393.52
11.1598805999645 -1.77294646019773 1 1252.56
-6.29394473842971 -4.87214451352187 1 1187.46
-2.25311478087142 3.35193258134783 1 1017.17
1.43846849847922 0.166026130763967 1 976.08
-5.0112008245443 5.29460949891834 1 1272.07
-11.0785233274472 10.6516491478386 1 1369.37
10.4423331381174 11.1467720551154 1 1449.82
-15.4618352504895 5.94607777910968 1 1144.27
-9.18607806450438 -4.18372888982385 1 1363.92
-10.8319699564634 17.0888972015308 1 1373.97
-9.88403091033975 4.00332949472008 1 1314.57
-18.1912826055754 15.1528695268644 1 1270.52
-17.1801276883558 7.74580347116479 1 1296.07
-24.0633077262406 11.9389889816009 1 1271.62
-16.4489505108377 1.03100485771714 1 1173.42
-5.76215141304156 1.02106577534926 1 1218.32
-10.9745371578524 1.10882876471597 1 1374.27
-16.1926261656875 -10.4878149482092 1 1313.12
-17.117194919297 -1.28313051987266 1 1328.02
-15.992328194681 5.22505944507222 1 1015.17
4.77723628195453 1.12772211600077 1 1217.62
-16.0331179488021 7.10590257240706 1 1215.72
25.607790492404 -2.11046721759159 1 1381.97
11.1273355135174 -8.78944233424395 1 1408.38
19.9959917823696 -6.30679324714491 1 1321.27
-13.0379718595073 -4.35252974030409 1 1122.68
-21.3112503632582 -0.743919866230191 1 1345.42
-14.2550213926305 14.4476784897881 1 1367.12
-10.3547090810238 5.32592385556527 1 1288.87
13.994668436737 9.68200095059679 1 1463.32
13.1480806482619 -4.74951384031254 1 1286.82
26.3999263467864 -11.0155325215721 1 1199.92
22.9205343513364 -16.2150022747012 1 1396.72
24.1952262462489 -22.1153202179059 1 1387.82
-16.9524881621871 -0.901334321333323 1 1180.27
-15.9507722653547 11.8090408769795 1 1296.52
-14.0746477993337 -4.10049213465092 1 1155.22
-2.05294468508776 -9.7066875994863 1 1161.62
-10.4409963981869 -12.636717892297 1 1232.87
-21.4224659741127 14.2669081546629 1 1134.77
-7.0882741768158 16.8604402023782 1 1292.38
20.6769287000748 8.16152582039055 1 1502.62
2.07047992842304 -3.35628237067853 1 1168.82
33.2971222479794 17.1292922629701 1 1027.22
8.16331881663594 1.6072513408696 1 1295.62
4.17011661609547 -8.48497600019506 1 1236.87
10.0562437969888 3.7908432393685 1 1177.22
16.8392878531063 -3.89222023593103 1 1144.83
21.4555737520399 -0.616332171920859 1 1284.87
13.1897731943722 -11.6468748913389 1 1168.07
7.13812264314342 8.49178717827485 1 1130.53
2.24197619627939 2.3420067144977 1 1291.62
14.4887737285569 -5.14205648001963 1 1346.97
22.8843644265615 -8.61076427388843 1 1563.51
10.1682368503357 -12.1088089906172 1 1261.73
3.90269107519645 -5.21316512676802 1 1426.27
24.4392047990945 0.522939753822417 1 1442.77
24.9216288422862 -9.61981435003831 1 1392.52
-12.8394350659003 4.58402080669416 1 1163.66
-19.2110908578688 6.40242433402588 1 1149.12
-12.6104580219988 7.96692607666403 1 1418.66
-12.7804713138442 12.5724873869831 1 1322.22
-13.7836795465547 -9.22549382080161 1 978.57
-13.8948782053018 3.9093623348001 1 1102.53
-8.97798992568445 7.67934346639591 1 1224.32
-7.35651371546862 14.1905145414579 1 1051.12
-18.9006956615076 23.6888360536752 1 1121.17
24.4084582214948 -3.15121910363915 1 1308.67
6.26860900517131 7.88698155987221 1 1335.27
8.34417522440716 11.6822933896462 1 1413.61
15.7756712267121 -6.92708643328692 1 1126.07
-18.73108178015 21.4760503236349 1 1271.02
-16.2644045883807 0.152798612465322 1 1064.57
-13.268678723673 3.36063622129331 1 1589.82
-1.44945695290101 15.6871820260719 1 1332.48
-10.6381820706777 4.40070869379096 1 1191.17
6.16446123041202 3.39537253068331 1 1403.07
-5.24761344567679 8.23021530381919 1 1163.17
-15.4695799953336 13.2946598428132 1 1156.92
-18.6932909862757 11.6336298276753 1 1115.87
-15.365628194009 -2.62066327226379 1 1366.07
-17.2425555924636 3.11012378305727 1 1206.72
-18.5292636562269 16.360059447174 1 1230.37
-17.0637912970448 18.1211894090536 1 1260.27
-19.428695245778 14.3113022745039 1 1137.07
-16.0040615810796 11.3790412630267 1 1286.67
-19.0657366851915 8.18031993291146 1 1154.22
-18.5076329920272 1.86182718353867 1 1292.87
-12.7247144393222 5.48142284125832 1 1085.97
-11.1068641625026 -18.2033556568444 1 1107.62
4.16383878567061 -10.519993245933 1 1196.32
-8.1252636027755 8.07931386679966 1 1325.42
-4.53395646139549 3.92118482184975 1 1415.82
-15.8693651289942 5.71925459487654 1 1169.52
-12.9695159271412 3.61794195943927 1 1308.56
14.1931337308075 -22.6641206004232 1 1138.32
18.8105326294453 -16.2115228090394 1 1233.82
17.753989864987 4.57010956548984 1 1127.58
11.572869624358 -5.43891681868949 1 1166.92
8.32147428853214 -19.771698132555 1 1199.27
13.6161987198152 6.21972475291207 1 1196.37
0.702092196179354 -1.4373997415346 1 1335.52
-0.0416609988138965 -10.6841389627668 1 1215.37
-0.252089026385358 2.69985618760768 1 1208.06
9.93981658788161 0.575213312686875 1 1101.12
-17.0357198594818 -8.33131151135967 1 1079.27
-13.4465393376122 -9.9244889038681 1 1150.02
-13.7090053054776 -6.38285203973973 1 1158.97
-26.9502764861386 -5.24848550653321 1 1399.87
-20.1103741342926 -4.3643481501898 1 1308.47
-23.3282054662114 -6.38135502332213 1 1208.57
-18.6021649485328 3.34993571020572 1 1122.02
-13.7692766879513 -7.03128385094897 1 1357.22
-13.3193839712679 -13.419550421268 1 1261.77
-6.77447534507692 -2.02666259258404 1 1332.07
-21.5385173034617 0.786425744351794 1 1350.52
-11.9242877870664 11.280668786856 1 1211.27
0.543410170586488 9.20342740659244 1 1224.07
-3.63350798754832 4.52097226732635 1 1212.03
-2.81376525311549 1.56121809685921 1 1282.92
-20.8243810874455 -8.65265183088608 1 1323.17
-15.2124115359836 -8.90241335694862 1 1069.97
-9.79781032324346 -8.70187679593186 1 1173.57
-12.3470198486363 6.91466234908762 1 1322.27
-14.6608202241106 0.61870163190816 1 1172.97
21.8424247915914 -18.8236083524823 1 1167.92
16.390620296711 -16.6849480955337 1 1136.17
-0.787010799973316 -6.97574451926425 1 1329.17
1.56942686614713 10.7608519537278 1 1351.12
-8.97999315212649 24.0378250667493 1 1359.47
-6.70528352299654 8.97847728827844 1 1320.22
4.90616801795369 -3.63283393528298 1 1222.22
-10.2234250250975 12.7009483130724 1 1251.07
18.8607402045953 -1.10401230988089 1 1569.37
27.5082804959464 0.882553000850451 1 1258.27
-12.1243999040849 9.63426499037935 1 1238.57
-11.355620824336 4.35807224160428 1 1145.93
-19.8680683509611 5.7460878796122 1 1191.77
-13.9291019086671 -2.51425524861327 1 1275.32
0.383128025346313 -5.74199963219164 1 1144.22
-5.77361995014282 -3.06883886264709 1 1222.52
-9.27511361775866 -3.17450566018463 1 1457.37
-10.7054435433735 -19.2110680620804 1 1214.32
-14.835252291149 -4.45406423071125 1 1068.62
-0.331888282142107 -7.33454458670412 1 1233.07
8.51995529252853 -14.7709123364719 1 1193.97
-14.938104745709 6.02005277782375 1 1068.38
-17.3776239007754 10.3589257060694 1 1178.92
-19.7610963222249 4.10379273369869 1 1205.72
-21.2249201947195 7.88795610532706 1 1423.27
-7.20969792124583 8.41564306294271 1 1277.07
0.235390379703057 16.7833695100947 1 1374.37
-11.1349907569762 12.7748056938978 1 1361.37
-13.6190066773273 8.03758396721296 1 1332.82
-11.4621432802731 13.2756835402011 1 1393.97
-4.16768734626656 -0.134389289637693 1 1121.67
-9.6306919234223 12.7335238807868 1 1220.62
-17.0075726158637 5.01075037071893 1 1378.97
-22.4802684796642 -5.15927187299768 1 1292.17
-13.0339376407833 8.46541386604079 1 1608.27
-4.85156241676036 6.46918742375987 1 1253.87
-19.3342660939098 5.2371098828625 1 1408.71
-6.21584634576499 8.55636945471586 1 1390.17
7.92912969134906 -7.80215667380799 1 1326.63
23.4579699949204 -3.89665461650661 1 1238.32
7.17032376508324 -25.5360348828067 1 1274.63
-20.6564062333373 10.3415949215773 1 1118.87
-18.4021690130767 8.56010485452109 1 1373.82
-19.9542282631384 5.18704174451477 1 1328.42
-13.7592496719763 4.86278257555924 1 1528.17
7.57424261184063 -13.0116078491594 1 1292.57
-5.87165670391904 -6.13987981796969 1 1441.42
-9.40629326154182 -13.6641353544845 1 1314.67
17.8382186457223 -19.2097088961437 1 1305.67
21.441035561643 -8.63474826633576 1 1247.92
18.1862196947537 -14.9302893769881 1 1394.87
28.5408795441902 -4.13777373315994 1 1262.82
11.6527691441048 -16.6093637211595 1 1121.64
-22.2590346905281 -1.07062660430058 1 1094.27
-18.0442691098201 0.659875777644661 1 1091.72
-16.4902117981697 3.97978151826986 1 1325.87
-22.7078338726349 3.23513474317172 1 1251.92
-14.7404604512447 -14.3042568774921 1 1176.22
-16.5205514155545 -7.91949064222456 1 1211.72
-19.8648608075022 1.35576224153654 1 1369.82
-16.7352553371929 7.77903697696817 1 1274.27
-18.4045439452812 14.4708727094282 1 1309.27
-24.2813665067752 7.90608557656136 1 1156.62
-9.13611872190726 2.09595253269905 1 1045.67
-20.1289123537369 8.45789213401052 1 1182.37
16.6606031096117 -18.0152520793654 1 1076.93
-14.854157535215 -2.94492975858973 1 1187.22
-17.3347090605411 -2.13774333219981 1 1085.72
-0.715189875814426 -20.5205283775656 1 1260.37
-3.60659449597249 23.7074856300132 1 1285.07
-6.32180565829377 2.39416713638932 1 1529.97
8.5785834023614 -5.48688549353572 1 1407.32
19.2876517062275 -10.4718894892375 1 1250.33
30.9514697858095 0.185470720177361 1 1309.37
-1.38421492295851 -6.96684515394779 1 1142.37
30.8314156824618 -14.1508968773525 1 1124.32
21.2673693890801 -14.6400276726635 1 1207.67
-18.9763607918567 -3.1501771608778 1 1034.92
10.8907712626423 -17.4780682215704 1 1130.97
17.7206251813858 -12.1127035062948 1 1112.17
17.8598426185196 -21.6433775938427 1 1128.62
23.5909041094781 5.59855831721136 1 1155.81
-12.8294459103945 6.14651603378566 1 1200.47
-3.94374717980017 -12.9820929847605 1 1193.61
-11.2911531208217 -11.0152175114354 1 1361.06
13.4064395415556 -18.997219260002 1 1429.62
9.31195226157825 -10.6961951768524 1 1401.52
8.47162718134261 -9.85713280693459 1 1190.87
-15.4336016374186 -7.31654403453906 1 1218.42
-18.299936712292 7.26672626628721 1 1127.02
-18.3749461373068 5.93390642174042 1 1073.52
-20.7694616917856 9.80337209126541 1 1131.47
18.7881944120348 -11.9719951549311 1 961.02
6.15342972062489 -6.6160742220846 1 1040.32
3.70285711336518 -12.4171212341128 1 1359.92
8.55829974057544 -18.4325242754422 1 1207.32
14.908110480736 -19.0431102527062 1 1210.92
-2.22716843411703 -15.5968226531839 1 1512.57
18.098296647112 -17.6762120081767 1 1362.07
-3.97103155403623 -8.32449644472184 1 1403.02
20.3667472761272 -2.88734933284803 1 1225.62
16.6748651816282 -10.5677227585658 1 1113.43
14.9269572769809 -19.0170530374689 1 1196.27
9.15811098908437 -16.821031412383 1 1305.12
25.4775271636053 -17.740931688472 1 1141.27
-6.44869741049993 -0.890342459536473 1 1151.92
-8.21049091712876 13.1095786306856 1 1124.22
10.1666521585661 9.21750384291204 1 1248.03
0.192477757677321 -5.51052854744465 1 1382.97
-14.9941285409851 5.03060427855759 1 1264.12
-18.2724583723184 9.60457919561471 1 1275.67
-16.7265690362622 -10.5464201230288 1 1132.17
-14.6365444217374 -2.05257571338657 1 1205.72
-17.9189977159711 4.9009795720637 1 1248.67
-17.4683960471971 1.83697634710893 1 1463.82
-23.6288603801908 -1.22309774288648 1 1359.72
-5.45359187171623 8.3079654905298 1 1533.06
1.66680118972223 -9.71326873937811 1 1391.92
-9.32940877861925 12.0222256514541 1 1296.02
-12.8076740963779 17.3077108761586 1 1309.87
-10.5084847022494 13.6623202087495 1 1340.32
-19.999251011937 -1.697614720741 1 1184.72
-12.1072286189522 14.3092560163706 1 1248.97
-20.5942480900651 14.0567815995579 1 1249.72
-14.0921054947472 11.4990859292509 1 1278.22
18.9025555696215 -16.7418456057104 1 1248.16
-13.7134486602041 -12.295050522891 1 1124.48
-6.63778825074338 10.3693121984909 1 1306.92
-16.0486180941423 15.6535210506097 1 1399.77
-21.5012985754686 8.30277793177333 1 1333.72
-22.5238692908347 4.41830847176379 1 1267.62
-22.5058178678578 4.16668058128951 1 1483.17
-7.69115460239545 4.06866351417112 1 1417.52
-11.9958765831144 -4.80424176350426 1 1388.06
-6.55421910771681 -13.2974514883509 1 1384.97
2.03177628752342 -2.33064766842974 1 1278.82
3.18816995498794 -5.77663525054432 1 1196.17
-4.02337316067413 -15.5425941708845 1 1244.37
-3.63674138324204 -9.81094310021718 1 1182.42
-7.01465572147914 14.7076872382873 1 1330.87
-12.5225099068611 -3.58546964577056 1 1391.22
-11.5385089023022 -8.50910376105207 1 1360.32
23.9184273266026 1.12295382828164 1 1474.42
10.6590049670687 -27.4255177734672 1 1383.17
17.5025103825597 -8.59973335463205 1 1249.97
6.33814910501677 -9.79761122923092 1 1392.77
-3.00092420299293 -9.96736414433838 1 1420.82
-12.3229856890477 -14.3849951839124 1 1235.82
-4.80571689425909 -13.9525524897683 1 1369.02
11.9093161577393 -18.4553588025862 1 1206.12
24.9938600070159 -21.6750085950862 1 1388.27
-7.25321743077208 -9.62336551079463 1 1285.67
-4.42476096325018 6.83753490769471 1 1432.42
-12.2729956329195 -3.76314629175424 1 1107.12
3.55873555295763 -3.05240133403832 1 992.12
-14.9790733206202 -12.4250567294996 1 1299.07
-10.3966145918434 22.7538819099455 1 1276.22
-4.03649827456261 5.4397226211269 1 1131.42
14.6983834199182 9.16121782348057 1 1188.23
14.5236344133461 3.02146794511515 1 1110.62
28.9804236342058 -1.50872204124471 1 1307.42
20.5740782918436 -7.6104893514275 1 1289.07
3.27671980931263 -18.86740463051 1 1341.67
28.5136844353712 -8.49193682951936 1 1204.82
17.0175093371496 -9.57446961251921 1 1123.52
9.23594946583219 -12.0859637012742 1 1055.12
22.4210726544709 3.97202642833014 1 1181.37
-0.380469334991273 -24.2186370976311 1 1183.42
28.1756134672137 -18.6265474864436 1 1118.02
11.8304781143139 -13.0470439376399 1 1094.27
-7.65255693543931 3.13868963825272 1 1094.57
-11.8816928744118 -5.23678295702639 1 1102.42
-13.2571816613417 21.4958878251303 1 1203.16
-19.1967192983319 18.3894938475758 1 1310.47
-14.7757949340823 9.8400531743885 1 1390.17
1.69656812810468 13.5606307228166 1 1205.52
10.673936664116 -0.215911446648168 1 1143.57
3.99114388218562 12.7990877251259 1 1438.97
-6.27436538741614 16.4624320743098 1 1365.22
-1.12571493516202 13.5105716937635 1 1261.73
-11.1320904762591 -0.0793715899195122 1 1530.82
-15.8995434915537 15.7894941805465 1 1482.37
-8.93196332902578 4.26278202100091 1 1180.22
-4.96087898723431 -12.4343381564144 1 978.67
-26.972390610361 7.85412033040676 1 1208.62
-26.9318463917061 -0.831279260375794 1 1284.52
-23.9018660054457 4.86017173452552 1 1275.37
-15.2251588927446 3.32790103177545 1 1248.62
-2.37003887885464 -15.0840502125674 1 1424.72
-3.50550554546433 -17.3110209865063 1 1412.57
10.22687672108 -8.66186894898311 1 1333.07
2.27219567204274 -18.3871338568829 1 1372.97
4.55500785238641 -4.7984729101836 1 1423.76
7.60191051026395 -7.72947284074629 1 1192.97
8.37324479571384 -5.98317864778325 1 1142.62
17.4729029136525 -25.556601037511 1 1123.28
13.6252004115041 -22.7491217435781 1 1230.92
1.84424818537799 -15.5018037612378 1 1171.52
32.9537923226513 -5.05785915942122 1 1103.52
30.4974323374563 3.75382940243397 1 1151.37
37.5445709522195 0.30027359770779 1 1116.67
29.8908314747863 -1.19295877749295 1 1183.72
23.9980232651565 7.70191445639322 1 1266.02
13.2632513628122 2.72753598191433 1 1273.97
1.45964562714678 5.73547623773421 1 1443.67
-5.6885340323003 -6.12489805201321 1 1390.42
-4.31013981668619 -23.1056807199637 1 1316.12
-1.58245430813759 -0.580820383611528 1 1334.68
-12.7027779913519 -10.0915856965962 1 1039.82
-8.51556940021841 6.19213434459285 1 1217.87
-3.07170778582387 8.64569480044541 1 1419.77
-2.15095639515856 7.52583312348291 1 1146.17
-0.276631109373167 -12.0117757512196 1 1286.02
-6.62349224672154 5.08550374734041 1 1276.17
-22.3415892557942 11.3230383885623 1 1286.87
-19.6568180103915 10.6399092944393 1 1476.92
-27.8220994516393 5.35589936464784 1 1126.47
-16.9217875528649 0.346113620470708 1 1098.22
-15.1212002924634 -0.223454886791709 1 1119.32
-11.2187049060366 7.63094001399331 1 1024.47
-20.8034991896516 -1.70893885367665 1 1354.57
-22.1163452498611 7.2957795573817 1 1355.17
-5.84804522569152 -4.96693864757054 1 1415.22
-4.78519290577217 -3.18666484333758 1 1192.42
-8.80449071619161 -10.3184142254747 1 1385.41
-18.0799689105205 -5.94585277471461 1 1304.57
-0.294834207425026 -8.97407864348145 1 1250.52
-6.76787102544317 1.82218969871217 1 1121.62
-9.73321717604575 4.10769272391295 1 1150.92
-11.6469125732708 -14.5626390116956 1 1180.47
-15.0823520100575 -3.06522833105901 1 1162.07
-17.7906129879043 -8.65208590752736 1 1275.47
-21.2437957838777 -1.94353854281475 1 1389.51
-11.714108551984 -1.58398635001955 1 1195.32
-21.3655472315386 5.25331651307384 1 1244.32
-10.8572152989288 7.04153370157729 1 1341.27
5.69924851698678 3.14891942459958 1 1258.47
28.5215530620986 -16.3153692221997 1 1046.92
24.2522406741936 -21.8407135713746 1 1229.52
24.3544869658912 -23.611698715226 1 1205.32
14.0352451406112 -23.1286126931139 1 1256.27
21.9399241289731 -19.0083222384693 1 1042.62
-12.499941030398 8.39030663976279 1 1210.57
0.270035645100659 1.32906761123397 1 1204.07
-18.6764037364581 4.66768735898447 1 1373.17
-13.0491000234626 22.0636994832546 1 1291.92
-9.06319426016272 -3.49948720784121 1 1348.02
-16.9947005602783 9.01211716408845 1 1142.97
-19.3457085221332 13.7230487340336 1 1204.62
-17.2483150910085 11.4582797432731 1 1165.77
-14.2072878681911 16.8362927552963 1 1182.97
-11.3574738102026 16.3723095649111 1 1211.87
0.851621699841546 9.22323368013103 1 1147.27
-5.71793979070533 -7.4880544220706 1 1164.47
-2.2156029203913 -1.02017997933203 1 1251.47
3.34045809675023 10.3805191337892 1 1200.42
-15.1065968116261 5.15491018284979 1 1167.82
-15.6874777417769 0.785420465166932 1 1198.62
-12.6344395085629 11.1078380603516 1 1144.67
-6.65296304575565 4.99871907435271 1 1054.12
-16.9051292346567 15.0703552227928 1 1177.02
-12.2679570490244 25.2865693261095 1 1300.87
-10.4359446511825 9.56642934231304 1 1333.52
-7.50771228447516 12.68815742935 1 1099.12
-10.7069751149893 -0.369799505552519 1 1185.32
-12.2664701024352 -11.7600833233098 1 1114.67
-12.8368964922298 -13.7646921968303 1 1220.27
-9.26308584070271 -6.43665143089574 1 1123.62
3.63684577894764 -19.6921457790829 1 1112.52
-0.571855954837823 -13.841748255036 1 1147.47
0.82974851885277 6.03308788998558 1 1343.77
8.23553477951412 0.0778293543088972 1 1271.57
-2.31628898489246 -8.42472190131587 1 1320.57
-5.09046679479978 -4.82960584347566 1 996.87
-8.48886554494505 -1.63323597737567 1 1194.42
-8.33382746407583 17.8320961390576 1 1342.27
-6.07655689670623 -3.99890667932252 1 1195.02
-9.01324904153799 1.06292452054508 1 1153.02
-19.3236269481485 -4.39037465327365 1 1322.36
-15.2782514988001 7.52271514503577 1 1348.92
-19.7162653508434 9.51851920530582 1 1274.82
-14.3591644623997 7.70406622609669 1 1266.47
-13.8428480733217 -17.0197077015917 1 1225.22
-10.863657030747 -6.23991977245604 1 1301.02
27.7315561181343 -3.70869936132401 1 1126.92
-2.57898560309766 -15.4381183189961 1 1084.72
-19.7309167940529 -1.07541618330361 1 956.07
-17.8592183722848 0.433215401059452 1 1066.37
-13.00980419243 15.2602860459249 1 1191.42
-20.2114123840989 10.8644705710549 1 1139.07
-11.8792093468833 9.2245808291944 1 1104.17
-18.6762924489738 5.16708183076824 1 1296.77
-22.6887344735936 2.82678828472717 1 1158.52
-19.3382576123204 2.54815113040251 1 1136.72
-14.7309821884423 -17.0246990674773 1 1130.47
-21.2611959764569 6.32683919351639 1 1462.72
-19.7180679798582 -2.99758826275853 1 1301.12
-19.3896727909915 -7.81220865025258 1 1142.02
-20.5013725726614 2.14944435253736 1 1040.27
-19.7434498301306 -3.56365875036788 1 1150.12
-3.89322251490385 -1.60201578217159 1 1195.83
-11.7821811402851 1.50844782763185 1 1200.92
19.238124766449 -21.6277192026229 1 1124.07
24.1959827527659 -18.3572036344745 1 1273.37
29.8571224964517 -8.41677486481563 1 1111.67
26.7055492700777 -9.77992294767257 1 1076.62
-1.77675858697188 -5.0243660905806 1 1383.67
-12.5592969657232 -4.83555505064592 1 933.97
3.58726257767081 -12.5775320890754 1 1089.83
-15.155752098252 3.52034758807402 1 1320.52
-13.6594814441491 8.4788906579714 1 1341.32
-19.8526888554549 -2.19913878525898 1 1163.53
-22.0420270384758 7.60394609698579 1 1516.67
-9.07988284606614 -0.553859251803885 1 1444.48
-9.36915310883214 -3.00215326404514 1 1345.42
-12.61220710339 -8.76652146889057 1 1228.97
-20.8629885547768 9.0187782336269 1 1070.02
-21.3912921226022 -0.429199965960357 1 1104.07
-21.2694207662333 5.56835453133852 1 1076.37
-12.604359305751 7.65040412441075 1 1229.57
