"x" "y" "bayes" "MIG"
0.0285472650865279 2.67517925155019 1 559.3
2.44488264636588 -0.0854427538908646 1 407.2
0.941370209447502 -1.9324627416962 1 306.3
3.97133616140474 -3.21188154839384 1 332.7
-1.97076743185266 -0.575205322055842 1 361.6
0.941370209447804 -1.93246274169583 1 306.3
-0.766950981125515 -2.38278039699562 1 443.3
2.42524064442332 -0.0147316686917081 1 407.2
2.95680017013946 1.2359801227196 1 488.4
4.6308008923193 -0.576412597007251 1 375.5
-3.47783987484 -1.22766333627693 1 389.6
-5.64919747467031 -4.5562067839807 1 396.2
5.70196800213891 4.28242515251782 1 371.1
0.694253592794649 4.7099489432129 1 341.7
0.570474054356267 -2.85449628073784 1 303.3
-0.524632702898123 0.03554601538825 1 462.5
-2.9835531833745 -0.0243028660311474 1 380.8
0.173221962386674 -2.81941470969109 1 443.3
4.37457704357462 -0.650622286589734 1 335.7
-2.38103643884726 -0.677773796982528 1 361.6
0.483706089194706 -2.87010036551426 1 462.5
0.888116308935259 5.52514945423116 1 447.1
0.739500267533944 -2.08411303665016 1 322.5
-1.60506905516641 -2.90249795390142 1 326.2
2.9828265936242 -2.32251503684518 1 374.8
1.18190914539719 1.1843909318981 1 287.1
-3.53718008875082 0.619958344361077 1 377.8
-1.31170369592466 -0.881721648331609 1 377.8
1.01513374381821 -0.07802317968273 1 341.7
0.82381660018741 -0.721144241841451 1 322.5
4.67186363439121 -0.427727553496698 1 316.5
0.441015375572263 0.0646394329499118 1 334.3
3.97133616140472 -3.21188154839388 1 332.7
-0.0703138779628919 -0.900147754594876 1 462.5
3.97133616140472 -3.21188154839388 1 332.7
-4.36424071993061 0.159332373053045 1 374.2
4.37457704357462 -0.650622286589735 1 335.7
-2.82913039853896 -0.31281412802319 1 377.8
3.88584303805193 -0.0719242222354276 1 351.9
-3.72526752925346 1.66977905470146 1 342.4
-2.77373081217544 2.23207881954485 1 377.8
-1.19799369690886 -0.516989066541108 1 462.5
2.7455251067073 3.53417955448691 1 372.6
4.50093217708083 2.75545389146803 1 332.7
4.98783210046328 2.86502748740855 1 335.7
-3.55999530777944 2.75994945149991 1 330.6
-2.48090109678902 1.65350559153076 1 303.4
-1.7036757898918 2.26577643775174 1 343.2
0.373223776931634 -2.07982926523338 1 303.3
4.16270277151483 -3.04218107620494 1 316.5
4.16270277151483 -3.04218107620494 1 316.5
-1.50916790067709 2.96354538450055 1 377.8
0.162519599875614 -1.01537713660301 1 446.3
5.80005004604411 2.88728135682193 1 328.3
-4.26594827356561 -0.239851057810848 1 373.4
-3.52199944855493 0.509729386265669 1 397
0.373223776931634 -2.07982926523339 1 303.3
-3.57089329911481 -0.0326372363982262 1 358.6
-2.3017035081101 -2.98591843967814 1 358.6
-1.97076743185264 -0.575205322055837 1 361.6
-2.40371954278491 -2.74379131477109 1 382.2
4.29247252200235 -2.30112251441327 1 351.9
-3.13026703816802 -2.57184173320652 1 358.6
4.90759724836543 3.22158244396695 1 335.7
0.373223776931634 -2.07982926523339 1 303.3
0.954577374123308 2.75709265641982 1 322.5
-2.07244905455553 -2.94428868933167 1 342.4
-0.766950981125191 -2.38278039699563 1 443.3
-2.28091196656508 3.33999387240038 1 366
0.570474054356267 -2.85449628073784 1 303.3
4.16270277151483 -3.04218107620494 1 316.5
0.368196224764553 -0.313934858796125 1 445.7
-2.29495425265457 4.37051599110538 1 413.2
0.606817302849273 -0.0216879274897992 1 322.5
1.24978601691306 0.10024710518026 1 325.5
3.97133616140472 -3.21188154839388 1 332.7
0.784325157146734 3.16028619276842 1 303.3
4.48953205947846 -2.12487119918991 1 335.7
-4.07512646345883 5.69928620010767 1 442.8
-2.570651657321 -0.0744414546179097 1 459
-3.47939669516336 1.67078085804547 1 339.4
4.29247252200235 -2.30112251441326 1 351.9
-3.13026703816802 -2.57184173320652 1 358.6
3.67728712807827 -2.39102853413403 1 332.7
-2.3017035081101 -2.98591843967814 1 358.6
-4.43499018707038 -3.00072614446766 1 370.4
-2.38103643884726 -0.677773796982528 1 361.6
-3.13026703816802 -2.57184173320652 1 358.6
5.61426843507686 -1.1882413047866 1 323.9
3.13872151825572 5.79020742923521 1 391.8
-2.2451087210596 -2.11517412701499 1 377.8
-1.69074783092055 -2.25268623751174 1 358.6
0.2995152860769 -1.52051127035308 1 424.1
5.14358938944585 1.45602177918206 1 335.7
0.766651068903812 -2.70939682881791 1 287.1
-3.41517413258818 4.76269774687595 1 389.6
0.941370209447484 -1.93246274169584 1 306.3
5.13770806420799 -0.0577057249275576 1 371.1
4.84803138146862 -0.951293533627807 1 371.1
-1.8157433744257 0.915463572625233 1 377.8
-1.5288764866208 -2.06188217584751 1 345.4
6.27830546261007 2.59622000732545 1 316.5
4.48953205947846 -2.12487119918991 1 335.7
2.98368824837268 2.93132282127011 1 407.2
0.373223776931634 -2.07982926523339 1 303.3
-1.5288764866208 -2.06188217584751 1 345.4
0.941370209447484 -1.93246274169584 1 306.3
-2.42680533856505 -1.9464536869786 1 358.6
-1.97076743185264 -0.575205322055837 1 361.6
1.18190914539719 1.1843909318981 1 287.1
-3.05949702514313 -0.450998556408464 1 342.4
0.766651068903812 -2.70939682881791 1 287.1
0.817485697131415 2.40636064897834 1 322.5
4.16270277151483 -3.04218107620494 1 316.5
2.1732023297024 -2.53122707147289 1 388
-3.30503698371747 -1.71676033840915 1 361.6
-2.39853458220033 -1.13210744880232 1 377.8
-1.41218017301123 -0.0287440773089024 1 377.8
3.97133616140473 -3.21188154839388 1 332.7
0.823816600187411 -0.721144241841452 1 322.5
-4.60395703706252 4.28792980397913 1 373.4
-4.81432625521832 1.29054236658845 1 355
-1.60874904918581 -3.15752565228483 1 358.6
1.00065560047132 -0.166802125665061 1 341.7
-1.68593088180358 -3.07825867200671 1 358.6
-3.44972402992773 1.42191394429076 1 358.6
0.739500267533945 -2.08411303665016 1 322.5
2.88364490555104 0.967825258580855 1 426.4
0.87121203324693 -3.84997992578854 1 388
-3.84973861024858 2.89108491514833 1 370.4
-2.70787259258764 1.33251486378702 1 343.2
-3.55906249591691 -0.517633825568284 1 339.4
1.09339806490184 3.6782561452453 1 318.1
-2.66473001831432 -2.34763439292688 1 413.2
0.313713484875372 7.43238246065689 1 540.1
