"x" "y" "bayes" "MIG"
-0.617571012860913 -2.72040827536579 1 177.374
-3.15864056360052 -0.00683220781363515 1 177.374
-0.669386932621792 0.185715598045879 1 169.974
-3.03836295045806 0.222253586356848 1 178.874
0.641279566065871 4.71737265179424 1 252.474
0.663160765244494 -3.37328447999244 1 178.874
0.834369534828557 -1.52294432785549 1 180.374
2.56409157842001 0.479342552215416 1 178.874
-5.1590072659718 2.89950319858714 1 246.474
3.14751910626115 0.883195932022052 1 180.374
1.96132796309866 3.02824821649964 1 239.074
-1.92324306272722 4.20314069171463 1 247.974
7.32156001142191 0.070639256846803 1 253.974
0.872619997199855 -2.31858836032735 1 178.874
3.94494297868935 3.24322150576809 1 252.474
-4.25418639897795 -2.11475022744213 1 177.374
-5.40867374618221 -1.83480521679121 1 180.374
-6.68648609368742 -2.58126097180439 1 178.874
6.39993918982223 -2.24729431416088 1 180.374
0.610988884938111 5.78954336560801 1 247.974
-1.44043153000859 2.07886564786721 1 180.374
5.5737653703044 -3.34941953320088 1 183.374
-1.69400507525167 0.88344447103701 1 175.874
-6.28225535817127 -3.28474292979243 1 180.374
5.58118385137963 1.43873265611747 1 252.474
-4.19442873244427 -0.411309175045059 1 180.374
3.04581216603884 -4.99330913935021 1 255.474
7.28829620647583 -1.24937685807298 1 169.974
-2.45689011035166 -0.223167592593183 1 178.874
0.838313356650406 -3.74596720847257 1 169.974
2.69880376757386 0.280272441721741 1 169.974
2.66616346032039 -1.46882317601862 1 177.374
-5.2033752552417 -3.69695491206787 1 169.974
-4.31450608046824 -1.00553489271163 1 178.874
-2.63248244776571 0.0104285946844476 1 178.874
2.06442982690779 -1.43485405536625 1 177.374
-2.45594114279226 -2.65670085564595 1 177.374
-1.23131300202238 -2.96071516418939 1 181.874
-0.729503722268004 -3.55769277118224 1 180.374
-2.83240637954111 -1.13167228492269 1 169.974
-0.950564279271811 -0.448606323087999 1 178.874
-5.33198979514669 -2.02647357234143 1 181.874
0.945878016118409 -1.06933606500784 1 178.874
-1.05478002230488 2.36848722760599 1 252.474
4.74447385726246 -2.0371873646993 1 250.974
1.07554322237029 2.54352150997066 1 178.874
7.25353111210937 -1.2679404582949 1 240.574
7.40686538653782 -0.977162572790952 1 180.374
0.854124783371613 2.34216112626036 1 177.374
1.01431930968611 0.672276724281653 1 178.874
1.68085157626288 4.59218085113776 1 250.974
1.40653880119467 1.86144928751946 1 178.874
1.80414489592085 1.14786494962844 1 252.474
3.24107246332089 -0.266829688160248 1 177.374
-5.13314657379286 -2.08521825812277 1 181.874
0.886869516627305 -2.04881275016636 1 175.874
-4.72567692276512 0.430829768017876 1 180.374
1.45978293916185 6.3473362677182 1 252.474
3.89096400987949 -4.29211151234361 1 181.874
1.10515950526364 2.71518741559851 1 178.874
3.01749766753173 0.298973424924758 1 180.374
1.79017753253379 7.34380799227326 1 240.574
