"x" "y" "bayes" "MIG"
0.89384285298035 -1.87969988476131 1 182.55
-0.25174290196001 2.91155936553898 1 221.5
2.907841392526 -3.48398997516738 1 151.55
1.94437878165993 -0.868871793061853 1 120.35
-7.20677659893594 -4.27647214208609 1 141.95
3.19736372497726 -3.97364318661849 1 175
-6.22196590929266 1.27010376065815 1 154.3
-3.65901296434859 -0.542328645056867 1 132.35
3.84079217535304 0.296802530189411 1 146.2
4.31604989280004 1.96625332193289 1 131.25
0.448064191125468 5.82194167295655 1 141.95
-0.610241464726773 -5.7933147331864 1 164.3
-5.03646853480663 2.69625800573963 1 174.8
-2.5121964808739 -7.91261283157519 1 154.7
1.08769635349155 3.34484116484777 1 154.5
0.647152899380063 -1.78177391209637 1 106.7
4.06856343064222 0.386183244344784 1 149.15
0.874204745493688 6.67703792850293 1 201
0.249938808722095 4.27195600567943 1 168.15
5.59715021142005 0.044228525318945 1 196.95
0.695352522608717 -0.533215254877099 1 144.35
-2.29933156310669 2.13544199053592 1 127.2
-2.20702480509314 3.78145369231057 1 140.65
-1.90549065908071 4.36515902390873 1 168.15
1.20985744227985 3.5633582213326 1 196.95
2.57482173821971 -3.90370910618477 1 118.7
3.81769491852575 0.643246275629158 1 179.05
6.06669442998465 1.40463997157065 1 214.85
-1.24960333414434 1.23858651471889 1 182.55
-4.97461242695295 -1.85846446799437 1 140.65
2.77827520054098 -3.8037421652835 1 169.45
1.23131448980431 0.501340456794671 1 110.4
-4.64222624935765 -2.99573359125139 1 147.3
-5.92785033875489 -0.477413418320188 1 173.5
-2.87242505596672 3.92538873856639 1 168.15
-0.887557387290321 6.14640426369812 1 218.35
3.37845185262651 -0.389845414386295 1 186.25
6.18824488087002 2.49999818793602 1 211.15
4.20729496805714 -3.34609599133354 1 154.5
-5.01568013639405 -2.11700721175651 1 133.65
-3.9525733855576 -1.07650391604689 1 132.35
-0.360758770746631 2.80236043793287 1 177.75
5.86300429113386 -0.186071727176449 1 161.7
5.12798144570599 -0.712327989372437 1 161.15
0.0261222646559955 2.20697105757998 1 196.95
-1.21898661638106 -6.27822425244389 1 116.1
5.7189276717122 0.410247783395458 1 221.5
0.665425503749873 2.3932212805178 1 175.55
-3.79024676317026 -2.0581864873692 1 161.15
-1.88265673343945 4.11143353356991 1 143.25
-4.5712816099047 2.88983749738233 1 202.3
1.71695547216427 4.34907430494726 1 196.95
1.76458277721689 4.01587084438555 1 179.05
-5.33549249762166 1.30198390352703 1 170
-1.20409727158804 -0.463427360159402 1 169.45
3.73614963341044 -0.588271466331128 1 153.2
1.5360128597856 -2.90053378654946 1 179.05
-1.87608211148898 2.76651342046032 1 229.8
-2.62584612774362 3.43729675783182 1 175.35
-2.5430886309958 -1.41703831879143 1 161.15
2.52398209633149 -5.40979639287487 1 161.15
1.49758065295595 -4.98635258168993 1 132.55
-2.02903111628988 0.112311530452321 1 169.45
-5.1293363491329 1.11124047216341 1 168.15
0.712028904638485 5.41942916558565 1 205.25
4.26289750430899 -3.05289656867984 1 179.05
6.06403020282095 2.0771961061037 1 204.15
0.227298449777022 -2.34350491092132 1 125.7
1.91584667336848 -4.22439300192773 1 134.2
-1.17545186975912 3.48824005639 1 159.5
6.21109441713718 1.20920131458481 1 193.45
-4.90296395669128 1.64226022893779 1 145.1
-1.06914395639326 -0.485469215851434 1 151.55
-7.3155308885897 -4.55699449242795 1 140.65
2.74786315371356 -0.976976423479387 1 125.9
1.49907293788351 4.6420884463769 1 196.95
-5.90928820273963 1.64727702539037 1 172.2
-5.32604402457447 -2.35858205094073 1 132.35
-2.36158869486973 4.03257669214729 1 192.7
-4.45772977915137 -0.6496541328467 1 122.75
-5.86770793336626 -3.31324861927016 1 129.4
3.86927507842485 -0.334347658496732 1 167.05
-3.61100955901873 3.85067930492773 1 131.05
5.76619975152548 0.500122383519383 1 164.85
-0.642870436252233 3.6664040028216 1 214.85
2.65290906634922 -1.07206289039946 1 179.05
-4.15188997562227 0.292236575904266 1 140.65
4.10509723444491 -0.500852114386582 1 183.3
-2.09003096230524 1.48618517679176 1 168.15
5.16551525193385 0.390892662694382 1 228.7
0.816615025623636 -5.89703028231819 1 125.35
-4.34807774817932 -1.91563795969803 1 185.7
1.14693250978772 -3.98528089474362 1 131.25
1.9810232253998 -2.64289383035752 1 151.55
-1.03312881459242 -7.4004939331612 1 144.9
0.621147426801517 -1.96667179793032 1 137.9
5.78700575428869 0.794278469839886 1 164.85
-2.94838887199435 2.9578396769828 1 141.95
-0.661801135463999 2.09131442832179 1 153.2
-0.800451326710253 0.525193364984613 1 157.65
-1.11744021167595 3.46640566420318 1 148.05
-2.58849755586678 2.09192294568487 1 146.75
0.534605948706983 -4.96679550781756 1 131.25
1.91574888986832 -3.27879890713564 1 173.7
3.60515541423128 -1.21376447806591 1 165.4
3.40185203721585 0.376840414086777 1 111.15
2.27956727874782 -5.98507021329725 1 185.7
4.94929326288512 -2.43609303167336 1 168.35
5.72989746780862 1.95993774145008 1 149.15
1.67080972134965 -0.607253492765237 1 150.25
-3.42276273915265 -0.66737500064655 1 117.4
1.10074259301713 3.9271105776973 1 161.15
0.83556392109497 1.21615166575455 1 136.6
-3.34496569043551 3.2538438761697 1 176.1
-3.17792712352254 -1.79375341613971 1 194
-2.50103817935936 1.54903336132374 1 177.75
0.079343918229588 1.88807767079457 1 179.05
2.11413565661229 -2.25501265524771 1 185.7
-1.71282922083903 -0.493340294342277 1 151.55
-4.95909922125517 -2.34514745427468 1 135.3
-6.01905739647376 -3.35086643042621 1 174.8
2.47951591540267 -1.90691183653321 1 191.4
-7.81793850240318 -3.12577257019726 1 168.9
6.06747185381097 1.71933981901821 1 168.35
-4.3480196286818 1.36978172215925 1 132.35
-2.52564400718322 1.22226283590961 1 175.55
-3.24540917175302 3.61846205836263 1 140.3
-3.78658800735964 1.12921837737204 1 239.4
-3.00202333112564 1.08607974270351 1 154.5
2.74828631342004 -2.44301388200373 1 196.95
-1.94465910196237 1.47771513160483 1 179.05
1.34512043580987 -4.87221056062329 1 161.15
4.72918691933024 0.410641271989328 1 164.85
-2.65294230765293 1.86359594773201 1 177.75
-2.91453136977878 3.4300316352793 1 221.5
4.7325568168837 -2.15726919713429 1 168.35
5.79371500654186 1.86308763262217 1 204.15
4.79541113183769 2.72222635566631 1 184.95
-0.015652474920334 -3.24927106449663 1 144.9
-3.80638376970529 -2.54979511449947 1 158.2
-2.98909308582625 -0.288797680310708 1 140.65
-0.0800637764371059 -2.27633725423597 1 158.55
2.30829714613249 -4.46032661786348 1 161.15
-0.202122099350122 2.64587946791158 1 182.2
4.3587447189318 0.729264050300455 1 179.8
2.19906230783481 5.23665212925823 1 161.15
-6.30616967422241 -3.59739307717703 1 158.2
0.468163273690258 -5.63665307230307 1 121.65
-6.58999699015757 -0.638066036053021 1 139.35
-6.60716944573744 -2.60561312063941 1 131.05
-0.263626377381061 3.29519084220594 1 200.1
1.72281203523609 4.75053801777359 1 214.85
1.99950637829276 5.78704777887402 1 222.4
1.96160579627011 -2.01893070085531 1 114.1
-1.18879786941008 -6.3244142792377 1 165.4
-3.03969136763062 0.284574740749529 1 125.35
2.11247592173256 -4.7455388645432 1 194
-0.0543443582354932 4.92462672469286 1 196.95
-3.69756646782335 -2.3143504462751 1 214.3
-5.50885993637764 3.8033509351592 1 258.2
-1.79957244724972 5.68191529175699 1 141.95
0.877574224459324 -2.90569950320645 1 171.85
0.903087316707492 3.97226732053743 1 144.9
0.269243751347792 3.65529204143541 1 169.45
1.99941225371325 4.31000119093865 1 185.7
-4.10448267486658 -2.72186275062566 1 203.6
0.503939402076062 -0.819402639200432 1 147.65
2.31059265427575 -3.90221677275883 1 151.55
-0.4883404199937 0.102436222093839 1 143.25
-2.46833114401012 2.41552147944864 1 171.3
4.78219951736965 1.76699584835854 1 204.15
5.42533604077919 1.93431968189168 1 194.55
0.527757134354689 -4.34315791072267 1 159.85
1.3348065117139 -4.24136852356686 1 151.55
5.0918575519815 -0.598751594687889 1 161.15
3.74272780645611 -3.37088390640354 1 146.95
-7.09611996158373 -3.94796991526137 1 194
-1.96952270596464 3.42838639195849 1 125.35
-0.449168416082433 1.79272900694917 1 177.75
5.59202405339481 0.901040080519537 1 196.95
-1.76697037813356 5.39891991683833 1 177.75
2.25236335650445 -1.05868576887688 1 203.6
-4.14093271395047 3.80214560196421 1 171.85
4.23430464282469 3.63907662844375 1 169.45
4.09689959584907 -3.48919685014657 1 179.05
-1.06914395639326 -0.485469215851436 1 151.55
-1.91828744592083 2.92953496849971 1 141.95
-0.0881521706316012 0.402566102308138 1 149.9
4.52074774853002 -3.14088158066388 1 143.8
2.74402524833037 4.8616169904544 1 196.95
4.41275080927129 -3.12992239001517 1 161.15
-1.06914395639326 -0.485469215851436 1 151.55
6.75299633219624 1.61696070552703 1 204.15
0.468983877006031 0.672391068071211 1 154.5
-5.50365472937758 -2.31600634275086 1 130.7
-1.23317987060063 -6.41077592254357 1 155.8
-5.11215934972283 -2.47970105240992 1 169.45
-3.76979069017705 -1.87293289012005 1 139.75
2.28691566038037 -0.768879090143926 1 195.65
-3.50892471796712 2.12045882525781 1 158.55
-0.997781416426919 3.72243071790993 1 186.05
1.38649724413797 3.54713321574789 1 185.7
-0.188835976377802 -3.41689832120979 1 176.1
-4.81994647778539 0.979045969495245 1 148.6
-2.05502678387737 1.33071109868779 1 161.15
-2.92987165339166 1.15752850942547 1 184.4
0.929258296263468 -6.1053381137725 1 165.4
2.40306834644962 -3.47466844396086 1 158.75
4.5535766846677 -0.625292615136241 1 210.8
-0.798165285320605 0.604775626501026 1 151.55
5.09382195245682 1.00892864862085 1 161.7
6.20284483638304 1.01291722419381 1 214.85
7.34444899529059 2.10819223041197 1 186.25
-1.76913520177391 2.56323843811632 1 161.15
5.86605417398889 1.23666001429535 1 196.95
0.326544393897452 -6.73814972656537 1 135.7
-2.85795307054047 2.63442747198044 1 151.55
-4.88480371743187 -0.931043872706095 1 185.5
-6.17141992787582 -3.4283780530267 1 139
-2.08485040996491 3.49982707703376 1 214.3
0.895329267563023 4.95050750911738 1 194
5.01956615476859 0.668008877164227 1 210.8
4.06547986905792 1.28143422942534 1 157.45
-4.28349322051728 0.487831219579165 1 192.7
2.30806150432962 -3.98034319702142 1 158.2
0.35356631844876 -3.03772278352818 1 150.25
7.25966799866588 1.93961462838875 1 196.95
-6.55547120552481 -4.20006175913338 1 165.2
-1.37425413238889 1.56364029601115 1 190.5
-3.65894144601273 1.94025589791987 1 169.45
-4.74457794881496 -1.85097893939334 1 151.55
0.50894371024943 -4.45120700776002 1 133.65
-0.609137382167836 -3.46583031922373 1 172.4
1.91546656052202 -1.12432432868578 1 228.7
-2.05272648434815 3.04461736893865 1 115.75
3.0794648290111 -1.77291963533571 1 150.25
2.78229122568667 -1.77062993725879 1 137.35
2.22321784010638 -1.28244678804053 1 179.05
6.15895761058032 2.32273836708204 1 205.25
-0.577374384793908 0.0358661995605168 1 139.75
-4.34282609003951 -1.71542095530669 1 120.55
-3.41021545943516 2.22660804482807 1 159.85
0.150258395921904 -5.50422817027158 1 120.55
-1.60996795246625 3.62783533000977 1 196.95
-4.94276593028491 -2.09439334021501 1 182.2
-0.0123000830364767 3.80106870502535 1 159.85
4.99303964905739 -2.03984601992075 1 132.55
-0.298274302878164 0.628851092651255 1 179.05
4.04500724134138 0.0583370421424147 1 153.2
-3.14156119645999 0.668051378395898 1 185.7
1.32090597165454 -4.02153549860503 1 98.4
-1.32299072252693 -0.20133130147053 1 149.9
-0.799247652261483 -6.38918793250487 1 203.95
2.52213418456601 -0.225828289267556 1 190.85
4.43679800980696 -1.52459492232917 1 179.05
2.90854100012266 -4.96526674366717 1 143.25
5.01510414040547 -0.998877101411216 1 221.5
5.60493067692489 0.154393085017633 1 157.65
-5.30991700298075 -2.31818762725115 1 169.45
-4.76191587561019 -1.33166557016217 1 159.85
-0.540819944933942 -5.59783336219465 1 141.95
-1.82024597072812 2.95611245092564 1 203.6
1.46615982689014 -5.05917383553561 1 151.55
2.54866389400999 -1.37953768810976 1 190.3
0.260836720997312 3.85437762553042 1 187.35
0.38164264081252 -0.875899410464815 1 176.45
5.85137593629148 0.277768188128424 1 210.8
-5.43048214710723 -2.36551332431548 1 159.85
-2.19579498981708 -0.0449589854048986 1 126.65
0.278302080522588 3.04594495582487 1 214.85
-0.97889886494726 4.218693172745 1 150.25
4.4484783940176 1.26110239847555 1 143.6
4.96135930983305 -2.04118454438063 1 168.35
-4.3679882217334 0.668056723182395 1 132.35
0.817228061087494 5.87063003701498 1 198.05
0.0813432894184945 3.83487136139325 1 179.05
4.48719691521749 -0.0669412328550461 1 173.15
0.46624010142348 3.64322360766934 1 143.25
1.19025482562068 -4.56030524383637 1 168.35
-1.69923024817855 2.60969604492081 1 167.8
1.02662412757059 5.63622437043099 1 195.65
3.03003472156636 -0.301464672991347 1 140.85
-0.48862999711491 -5.83164394869894 1 158.75
3.89583217022778 0.123718672135484 1 177.75
-5.19618022424516 -2.25856434074642 1 141.95
4.99035240999908 -2.2284982720743 1 161.15
0.817296546334346 -3.59301426509383 1 192.9
-3.36589732923193 5.33235581643126 1 269.45
-3.33032345616858 2.96544438847932 1 181.8
-2.98295144335421 3.11468413222431 1 164.3
1.8273070523826 3.49407645240422 1 159.85
-0.732986050870832 3.38267221319381 1 176.1
-3.05954590649415 -0.547755944351379 1 161.15
-5.8119246430746 1.17615086264213 1 143.8
5.30875574746656 0.975532781789149 1 133.65
5.93122953149299 -0.283709663309661 1 154.5
-3.73137483237738 2.78017737877537 1 164.65
4.10418240614671 -3.47630471003077 1 161.15
-1.57217383799529 1.89790887558523 1 146.75
3.56333756346715 -0.536162570479095 1 179.05
-4.7881623269547 2.58840449496391 1 183.1
-2.11301188180003 3.67246194579672 1 166.85
0.0744518596727898 3.47360622080291 1 177.75
2.45048888646432 -3.87834603854425 1 179.05
2.31738418250173 -0.997165032352209 1 139.55
4.91463695122287 0.374590757316241 1 187.35
1.07884371330927 4.45723013267905 1 179.05
-3.53064266176287 3.21105755680806 1 148.95
-4.12424478186089 -1.77600997084849 1 159.85
0.826824058942055 -5.84597104605733 1 161.9
-1.7938163593742 -0.868479635903905 1 151.55
5.6552789145419 2.78345595053615 1 155.25
5.21314026643466 0.797604128900314 1 150.45
6.40342892246838 2.55092202896949 1 170
-5.24916426686072 -1.4675658485016 1 170.55
1.64000479006448 5.97896416437698 1 177.75
0.83508417906448 3.50374339209483 1 214.85
3.00737712616044 1.06913701358825 1 187.35
0.445912448859459 1.77899325071965 1 106.15
0.399095658929864 4.92896212214119 1 144.9
0.237121872891572 6.9946576825053 1 195.1
1.33534566450221 -4.25836607274691 1 192.9
2.35402533714488 -3.07984598618537 1 151.55
3.50660674091236 0.779158166534915 1 175.35
-1.53569630144713 1.76804473934753 1 159.85
-4.54586882869224 0.0102379639731451 1 158.55
-3.039977130656 4.46819885522833 1 199.9
4.59015419662084 0.566327967189279 1 169.45
-0.227461684259215 3.87936349790599 1 229.8
0.486806386802649 4.77800635903377 1 195.65
-2.31359520764562 4.22009712151425 1 207.45
-1.20409727158804 -0.4634273601594 1 169.45
-3.0802361589933 -1.5157381544817 1 133.3
0.0498632290952602 -0.188713580238191 1 179.05
4.54641223861803 -2.34823076468132 1 179.05
4.55783084923551 -2.28134688503067 1 143.8
0.935327105741431 3.42005792609513 1 179.05
3.56096538036134 -3.90384440494537 1 157.65
-3.84939009928813 2.64659246684351 1 144.9
-3.70804467319142 3.14622884685512 1 208.4
-1.7398436742624 3.60298680934396 1 214.85
0.215576424631314 3.69530367568406 1 239.4
3.57147346010635 -3.75159573681322 1 132.55
2.67893040686033 4.82385779501798 1 196.95
-0.145539117161651 -5.27338968151532 1 183.3
3.76129933184196 -4.0913869090739 1 203.6
-0.312165959531567 -5.35719789127629 1 159.85
3.76288634684996 -0.171696658970809 1 171.85
