"x" "y" "bayes" "MIG"
0.593041262699885 1.45502927027774 1 199.4
0.503583007602043 -0.216065144542402 1 205.8
-1.57841905311738 -0.426686129109439 1 155.5
-1.57841905311538 -0.426686129103432 1 155.5
-1.57841905311443 -0.426686129109702 1 155.5
2.58571190454351 -0.278560158530726 1 205.8
-1.57841905311443 -0.426686129109703 1 155.5
-1.57841905311443 -0.426686129109701 1 155.5
-1.57841905311443 -0.426686129109701 1 155.5
-1.57841905311443 -0.4266861291097 1 155.5
2.58571190454351 -0.278560158530667 1 205.8
2.58571190454351 -0.278560158530667 1 205.8
2.58571190454351 -0.278560158530667 1 205.8
3.41218254374699 3.51743850346267 1 205.8
-1.57841905311443 -0.426686129109701 1 155.5
5.21128982065054 4.44408010074901 1 185
0.50358300760542 -0.2160651445423 1 205.8
0.50358300760542 -0.216065144542299 1 205.8
0.50358300760542 -0.216065144542299 1 205.8
-1.57841905311443 -0.426686129109701 1 155.5
-1.57841905311443 -0.426686129109701 1 155.5
-1.57841905311443 -0.426686129109701 1 155.5
-1.57841905311443 -0.426686129109701 1 155.5
-1.57841905311443 -0.426686129109701 1 155.5
2.58571190454351 -0.278560158530665 1 205.8
0.50358300760542 -0.2160651445423 1 205.8
-1.57841905311443 -0.426686129109701 1 155.5
-1.57841905311443 -0.426686129109701 1 155.5
-1.57841905311443 -0.4266861291097 1 155.5
-2.95674426313081 2.33653385172085 1 155.5
-1.57841905311443 -0.426686129109701 1 155.5
-1.57841905311443 -0.4266861291097 1 155.5
-1.57841905311443 -0.4266861291097 1 155.5
-1.57841905311443 -0.4266861291097 1 155.5
-1.57841905311443 -0.4266861291097 1 155.5
-1.57841905311443 -0.4266861291097 1 155.5
-1.57841905311443 -0.4266861291097 1 155.5
2.58571190454351 -0.278560158530666 1 205.8
-1.57841905311443 -0.4266861291097 1 155.5
2.58571190454351 -0.278560158530667 1 205.8
-1.57841905311443 -0.4266861291097 1 155.5
-1.57841905311443 -0.4266861291097 1 155.5
0.372141697785833 2.36282135376328 1 198.6
0.277640060967717 2.8621191278782 1 205.8
-2.95674426313082 2.33653385172085 1 155.5
-2.95674426313082 2.33653385172085 1 155.5
0.503583007605421 -0.216065144542299 1 205.8
0.503583007605421 -0.216065144542299 1 205.8
-1.57841905311443 -0.4266861291097 1 155.5
-1.57841905311443 -0.4266861291097 1 155.5
0.503583007605421 -0.216065144542299 1 205.8
0.372141697785832 2.36282135376329 1 198.6
-2.95674426313081 2.33653385172085 1 155.5
-1.57841905311443 -0.4266861291097 1 155.5
3.41218254374699 3.51743850346268 1 205.8
3.57054704801672 2.81013982227247 1 198.6
2.5857119045435 -0.278560158530667 1 205.8
3.57054704801672 2.81013982227247 1 198.6
3.41218254374698 3.51743850346268 1 205.8
3.57054704801672 2.81013982227247 1 198.6
0.277640060967716 2.8621191278782 1 205.8
2.22366132202983 3.63788715213926 1 168
0.503583007605421 -0.2160651445423 1 205.8
0.503583007605421 -0.2160651445423 1 205.8
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
2.5857119045435 -0.278560158530665 1 205.8
2.5857119045435 -0.278560158530665 1 205.8
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
-1.57841905311443 -0.426686129109705 1 155.5
2.5857119045435 -0.278560158530665 1 205.8
2.5857119045435 -0.278560158530665 1 205.8
2.5857119045435 -0.278560158530665 1 205.8
