"x" "y" "bayes" "MIG"
-0.354099549587882 0.460759321109111 1 351.2
0.469034988446548 -4.37167674827839 1 223.4
-9.33358688507102 -3.47730002836661 1 192.7
0.210213105965652 1.0619897225932 1 214.2
3.59991929678873 -3.29289485672538 1 185
-5.03750626654567 -4.43315195025311 1 238.6
1.18394316712927 -6.90002960455937 1 234.9
2.85291372080846 -7.03711539465831 1 215.7
7.60456301253054 5.64240593031158 1 173.3
3.44525749950958 -3.71584232375916 1 185.1
5.46285661026687 -0.323594431873983 1 171.6
3.19081577190832 -2.37461225745313 1 172.5
5.15657871550919 3.35055106020977 1 171.7
-1.06195199432486 -1.25140621355502 1 195
-3.34390576561955 -4.44253770684716 1 200.4
-3.07323247399421 -4.34957315010203 1 182.2
1.99005606107736 -2.27879146006553 1 221.8
4.21975498191073 1.2018197871686 1 184.7
1.84249664978755 6.23119162508117 1 195.9
5.15420980036437 -7.73672171601388 1 211.7
1.04336375173799 0.828436804617285 1 207.6
5.64254068903293 -3.11410324907244 1 202.6
4.26733621471568 0.263593449677494 1 190.9
-2.2901675720161 2.61923798389385 1 192.2
5.61816166727385 -0.505666750928618 1 202.4
6.6698092827661 -2.83044691495305 1 183.5
0.397958594986971 -4.98761264521907 1 190.4
3.3051578402185 -3.12161372947584 1 191.1
-3.78934046110399 -3.99253918886622 1 234.9
-5.03520317666953 -3.77484765943733 1 223.4
5.62994722085671 1.3008568717468 1 210.3
-5.71422840254766 3.79405401504306 1 192.6
3.27403873213557 3.66178231992052 1 190.9
-1.51152060896477 2.70442845378458 1 206.5
2.85919482536139 0.427008466898896 1 223.4
-2.00153785755564 2.18804315821506 1 168.9
-1.69698843909089 -1.62654272578301 1 219.2
-0.632609412776759 -1.45116565145183 1 174.2
1.07452529741147 -0.333402693388897 1 221.9
7.26198365333601 4.92368948639317 1 170.2
6.04588697933857 2.08999056115783 1 198.9
0.942486106160123 -2.40726274912782 1 192.8
-1.54083211395535 -5.77218027610993 1 234.9
8.04787248327729 4.87171753081549 1 179.4
-1.88710256124793 8.27336002853657 1 191.9
-2.78403283174984 2.7816071214287 1 206.2
-0.185430321607488 -2.11241518937441 1 210.4
2.1402059772401 4.16499314140508 1 170.5
0.930613103932818 -1.88490072561204 1 221.8
-0.179765037960572 7.08316879840818 1 194.7
2.51809100302317 -3.7928326015883 1 202.6
-1.61942314422428 3.08958085644231 1 204.1
2.64219461878036 -6.80214929938427 1 227
3.63837620722366 1.64768953410488 1 198.9
2.01880343922795 1.26620281440406 1 202.5
-4.59053624039817 1.6616651998956 1 169.8
-1.58583231955584 -5.179660407788 1 192.7
-0.562130714266039 5.42223930247494 1 161.8
-3.97221720684704 -3.63841664560833 1 219.5
3.17333588092397 2.24395313961786 1 184.7
-5.13730282759242 -0.881103197000231 1 191.1
-2.41144330294118 4.02151424963915 1 188.8
2.67479123282806 -1.79330951654673 1 226.9
3.87151636502648 -6.02627138887193 1 190.3
-0.359545340667871 1.85177253236458 1 167.8
2.38859373727595 1.45824642159622 1 176.9
0.300266013901088 1.47642909779122 1 183.1
0.948507854464144 0.963920419440197 1 202.7
-2.18458587906945 2.26735756113132 1 147.9
7.59474856086375 3.55352446451253 1 179.2
1.2642168785278 1.44241171273611 1 202.4
6.31417755287776 -5.93414704004753 1 200.4
-1.753782424736 7.46706421403182 1 154.1
