"x" "y" "bayes" "MIG"
-5.56188940502352 0.735056245178223 1 173.37
4.67321330432715 -4.52979545504354 1 173.17
5.1039126913146 -6.65982465941112 1 147.97
8.3570819248219 1.49966637160815 1 106.77
1.24187036500911 -5.1031909329504 1 131.77
-0.675595821056381 -3.09885937432639 1 116.77
-2.72441586554334 -6.34387875725509 1 111.77
2.71244612186523 -3.96528064361412 1 116.57
9.28342317683132 -1.85587278386428 1 121.37
8.79059844637687 -0.294695726520724 1 121.77
4.12245661019323 7.12629002856465 1 121.77
10.6184341893794 -0.133081862764313 1 116.37
5.82339650880521 -0.339379263254725 1 111.77
-2.51906969750855 -6.9420747762638 1 147.57
-11.8248539455636 5.94670276594053 1 188.77
-5.94626581931708 -3.05031587695148 1 163.17
-1.88210597413899 -6.6151635381522 1 142.77
0.5308721331258 -7.20087124317342 1 188.57
-8.20129897360307 -1.30326498803424 1 137.17
-3.20580247290027 -7.39893732698484 1 116.77
-4.13608666137509 0.963469332476443 1 147.17
2.05728685192953 -3.60520979083073 1 142.37
2.31806550844605 -4.86188350991105 1 106.57
-6.19146164496027 -1.36523887044194 1 111.77
-2.7018581818941 13.5157631512401 1 111.77
-10.3303957476985 3.06375919135122 1 131.77
-8.31428531245396 4.37906508893059 1 131.77
-5.04357423682636 2.55183589069195 1 121.77
11.2206222573995 -3.92881542547108 1 116.57
-6.07668518526997 -7.36562432357059 1 106.77
-1.2849530546791 3.40400743363134 1 121.77
-10.5303130454385 4.9100775755567 1 101.77
-3.2050739027274 2.40817612500138 1 116.77
-6.98353499169079 9.02153130627783 1 121.77
-6.36440631680085 5.24840904262007 1 126.77
-4.82686462298937 7.04601769994885 1 106.77
0.591810954538545 2.40295539868811 1 116.57
1.60272716303247 6.85574656665961 1 106.57
2.52089458605939 4.79987238850859 1 116.57
-1.75953503599249 -9.97513768223177 1 116.77
-2.80451636066631 -7.96646659270495 1 111.77
-4.90579076535147 -6.44285976026364 1 111.77
8.15088376642873 -0.930833619118088 1 121.57
2.84240101781245 -6.49944619877707 1 116.77
4.02972711581886 -0.54193656453306 1 121.77
-3.10005193327401 -4.4635449769666 1 116.77
10.4172842346114 -0.308312795453372 1 96.37
-0.65831991224184 2.80687738544416 1 111.77
1.77384111520026 -6.45026583747171 1 106.77
6.28742341049868 7.76519924184036 1 96.57
-0.378392286923131 -4.41174114015897 1 111.77
5.72644734764983 -1.74250393844708 1 131.77
8.67910826109234 2.58955055587453 1 106.57
-0.389761382468298 7.30746582041289 1 106.57
2.87346137878564 13.1882608059965 1 121.57
1.92781073888137 -6.38148850223537 1 121.77
7.19210450366881 -7.40996787128299 1 121.77
6.47541422877842 -6.40299017356141 1 126.77
14.1398888984745 -5.65914453778651 1 126.57
-1.10195420691422 -9.36455791907496 1 111.77
-3.57205659462013 7.20731230923941 1 121.77
-1.79202556311624 -8.31309978734112 1 131.77
-5.74219871317092 -8.39559176649288 1 111.77
-6.15706121887852 9.81754726324484 1 111.77
-4.53570640756268 -6.97377146906056 1 116.77
4.25707086790353 -2.04640903397619 1 121.77
2.04869658476261 11.2887478204018 1 111.77
4.35271332239149 8.95357479278552 1 126.77
-7.8305947096933 1.12140603200054 1 132.37
-15.5162426029761 -4.33450633073632 1 173.37
5.61544636546027 -5.0099727139006 1 162.97
5.21203046757635 -4.81197398975703 1 162.97
5.29665541851318 -2.79063399168118 1 152.97
-7.54379907927785 -8.54519424724684 1 132.37
-4.52071816431932 -9.12550570520152 1 121.77
-13.8361246457995 -0.659669360252455 1 111.77
-11.70184486914 -3.29534664171334 1 121.97
2.06894751467563 -7.23766190784112 1 121.77
12.5010869953143 -1.16100889246854 1 106.57
1.46759533145463 -5.64680474510243 1 101.77
2.53090181062041 -2.68174433678697 1 121.77
7.67398292835488 -2.55849026708502 1 106.57
6.13854554500798 -2.50803673960802 1 116.77
2.96719328035232 6.48949479023323 1 96.37
-5.60643074458877 12.2295524766066 1 116.77
0.386405354929768 10.5862119322964 1 116.57
-1.93146447591176 8.65415521882869 1 131.77
1.98782366306382 -6.24724613130223 1 126.77
-6.73439809943065 8.48340121921257 1 126.77
-7.4357486809385 3.99829045534305 1 126.77
-3.86215912838382 -10.0004617100644 1 116.77
-8.79306394819939 1.07221276284939 1 126.77
1.39840312124674 -6.91433098078103 1 121.77
3.09493565833251 12.6039145302262 1 121.57
4.29141608465199 3.66766453832833 1 131.77
-15.0364228608099 -5.12946938496766 1 116.77
0.873698834621796 3.1300282002456 1 163.17
-12.1175373985742 -7.62809751322735 1 136.97
7.98182844296497 -5.90633208690758 1 111.57
-1.94154098505077 -11.5789338322393 1 121.77
0.918959444452122 -0.376400684949881 1 132.17
10.7912667965131 -1.93957388250266 1 152.57
-3.28058564676771 -8.42423196428061 1 111.77
-5.46038829700975 1.71922922854374 1 121.77
-0.302838245544422 -6.14624026074429 1 126.57
13.4275808468227 -0.57031659861601 1 111.57
-6.48841863288317 -8.14638153758957 1 106.77
10.0742373577133 5.12037689284364 1 82.57
3.43951763218976 -9.56630696031915 1 106.77
1.82816710941785 2.84289984889485 1 126.77
-0.157712737176932 -8.65507473720086 1 116.77
-1.89049733714887 -9.60610014589857 1 153.17
3.44677399876749 3.51948122711216 1 111.77
-6.15255195520354 1.49516084335358 1 96.77
1.78391974543475 -8.70092702947356 1 111.77
-16.1523591602385 2.91526914704932 1 106.77
-4.2856890571574 2.18463952292196 1 96.77
1.05391415720141 -6.8026208971715 1 121.77
1.87963448414754 -10.8729819346959 1 111.77
-8.19484141092807 -0.798324706423245 1 121.77
1.52529956818432 14.1958129353017 1 121.77
6.01062676123285 9.3088796694749 1 116.57
-9.77553906809018 1.74390429572198 1 106.77
6.05511902109628 0.834295907758847 1 111.37
2.16165737739724 16.2647032514661 1 106.57
-0.757751628212203 9.96893575466919 1 106.77
-0.422121320309022 13.7935939759908 1 126.57
4.67521247413067 8.52079633116073 1 131.77
1.04694585027659 1.02119372809383 1 116.57
-4.93065547524596 8.75316287600827 1 126.57
5.05296275595812 6.42141611565668 1 126.77
12.5036280116852 -3.53906922219622 1 126.77
-5.76344169709834 -7.35846298753419 1 131.77
-1.91936524913295 -8.62008213724605 1 131.77
7.72277732766285 7.48482996403541 1 121.77
8.06395296969295 0.962757952917819 1 101.37
7.92420356403569 -1.20201951480366 1 121.77
8.52842071220486 -3.83113507238961 1 126.57
-5.55008606282446 -5.6291745676731 1 121.77
0.699887277302746 -8.47195178072589 1 116.77
-1.1228723081804 -7.96893774244722 1 126.77
2.66267938006958 -6.1454964624514 1 121.77
4.7161363330206 -1.56157977986985 1 121.77
1.63683019221557 -5.64582569450679 1 121.77
5.52653712307632 -0.225734683956018 1 126.77
7.16522315780589 0.782343220243937 1 106.57
7.14822779435818 -0.207464080036208 1 116.57
-4.28749984925776 -8.44625206192236 1 111.77
7.8247190263355 -6.29122919100305 1 131.77
0.110114432693326 -8.20623166976359 1 116.77
2.74401855144145 -1.94695310485391 1 116.77
4.65405609259617 -2.20587518731735 1 116.77
3.04818187626632 -5.01318143739791 1 116.57
2.4152763721101 2.27626546369072 1 121.77
-0.287123983589271 3.12470201689168 1 111.57
1.89772266678984 9.17175010144374 1 136.77
2.96677090144844 -5.75612864488381 1 121.77
2.40172968792559 9.1650802713974 1 126.77
-1.34634525083775 -7.32592796358199 1 126.77
-4.13078036124184 5.90438643606142 1 116.77
-10.6908368797412 -1.53587184632767 1 121.77
-13.8247472739925 -7.98617880931036 1 132.37
-5.05209732996677 -6.72073574894842 1 111.77
-9.64367657117111 2.07170755066013 1 126.77
-5.21743118927349 3.51904568608066 1 121.77
5.52784237138804 3.61700733156566 1 121.57
-0.449587684097226 -8.9022691883899 1 131.77
-4.89596900407348 4.9157632801372 1 121.77
6.81299476910995 -5.97030294223122 1 121.77
-4.48170786302827 3.09521550076639 1 116.77
-7.2099605572167 2.00268253581681 1 126.77
-10.6345163515679 7.00150294816981 1 136.77
-12.6056267731242 6.20963594861134 1 116.77
-8.97083660241167 4.46001982864183 1 106.57
-11.0125761162921 6.31458777198644 1 121.77
-6.87741056644444 1.99921793070112 1 116.77
-3.09145352222073 12.567941263274 1 126.77
-3.93870723212319 13.3776977762822 1 106.77
-5.46673637290332 4.54051355576281 1 126.77
1.69310861454305 4.96609550541022 1 121.77
5.61415795809628 -3.69868637937143 1 111.57
8.64338726795306 -1.05859606071764 1 101.57
3.96302643388274 -3.45858688438571 1 106.57
2.60446712799148 -7.17915592236757 1 131.77
12.1383742888997 -4.8548303841725 1 116.77
-2.62759662381705 -7.0466267781876 1 116.77
-4.37884755378028 1.61804685593594 1 141.77
2.23487966389355 -9.49253389907182 1 126.77
-14.4446424267842 -1.18446648835832 1 136.77
-9.15239426687412 -0.734419083818762 1 121.77
0.987889660984565 1.31199991048399 1 126.77
-1.90898399831075 -8.94448589483885 1 111.77
3.46888731221476 4.92670504469669 1 136.77
-5.16432247571086 6.72475727464975 1 126.57
3.6229430621412 9.63542867665442 1 121.77
4.34274467444196 -1.50250585730782 1 126.77
0.183938562637922 -6.21603489100061 1 121.77
1.78594882211887 3.11625985518037 1 116.77
1.05008440201755 5.3145358746029 1 136.77
2.4301467096604 -8.26626970957824 1 116.77
0.423387138725465 2.47624609567264 1 116.57
9.94238554514646 0.755461195000779 1 92.57
2.35209099822926 13.0575254409361 1 106.77
-8.3156446809607 3.95222931224191 1 116.77
6.76777490074603 -3.60272226920489 1 106.77
0.401235173817356 7.1755831319227 1 106.77
-1.09154338093097 6.13970899638535 1 121.77
-8.80639268162171 6.32658880423033 1 101.77
-1.45291792900453 12.9482200480172 1 121.77
-2.72749001092378 6.6610675771125 1 121.77
2.79019362573686 7.72329207475754 1 106.77
-7.04533644566498 10.6744654299908 1 111.57
-6.5179927739555 4.31007851141626 1 106.77
-8.25403140751946 5.93685955284383 1 126.77
-4.41984902301487 2.98529029666652 1 116.77
-4.02868948547879 4.46623676912701 1 116.77
6.68910488613679 5.38926322267488 1 136.97
9.3807522549574 1.39353755653341 1 116.77
-0.924072288243933 -6.99107116781721 1 116.77
-8.33979347804578 5.40756811701088 1 111.77
-8.994899200714 0.514292885577535 1 121.77
-1.44061511881282 -4.17712113386144 1 111.77
13.2339409124048 -1.71490949465254 1 107.57
-14.6243483638607 -6.29960661491032 1 116.77
-9.02541047679646 6.7413962677934 1 131.77
-1.52014804692041 -7.98003045455582 1 121.77
1.67827492709358 -4.76457814019593 1 126.97
-4.05877574841421 3.83672986131644 1 162.77
-10.1443677797908 -1.96961834686841 1 126.97
-6.67308223573283 -8.11217846760447 1 131.97
-2.74287624766191 1.22032611562337 1 168.17
3.70876091723551 -7.46112417210068 1 168.37
6.4765515447929 -5.69322412552274 1 158.17
-2.95596117305493 -0.32495690261849 1 147.37
-11.3224571401104 4.0766791337369 1 162.57
2.6028445303144 5.20024759960323 1 157.77
-11.5598928860385 4.08883325985734 1 121.77
2.30654004497083 -3.60323218556662 1 111.77
-1.83544756708849 -7.93510901164115 1 116.77
-6.10105386990778 3.12053623477249 1 106.77
-7.84550941565256 10.4288475806715 1 116.77
5.38398520042671 2.38443324873671 1 111.57
8.08803882985079 7.50061007216784 1 116.77
-1.87041372440443 -6.38966792473791 1 126.77
11.8868206072217 -1.79212156002325 1 121.77
-0.16018161771119 10.393768958867 1 111.57
9.61745967937518 -2.84417030649243 1 131.77
-3.68956120460113 3.42980977569124 1 121.57
2.22386700873905 0.0124728595244782 1 116.57
12.5877488259035 0.588377935509639 1 106.57
0.33380978643603 4.81676877135038 1 121.57
-0.365063747985716 -5.2948773592858 1 116.77
-4.85279885503509 -6.14855385429554 1 121.77
-1.81225105483037 -5.80947405720888 1 126.77
2.52572335799832 -7.9983601598034 1 106.77
8.62507699886663 8.42485506151232 1 116.57
0.285532629320077 -4.90389308200232 1 132.17
1.665596823794 -6.15720288658572 1 121.77
-5.77239193947816 -1.37724494643404 1 127.57
-0.655028773430039 1.95036514221471 1 167.97
2.70020698611507 -9.17570817792874 1 193.77
5.91780663268345 -6.63849759011326 1 163.37
2.67427709471169 -7.46535915629499 1 188.77
1.46140009574883 -6.34881794617994 1 173.57
1.97860346405273 -7.51756480211313 1 162.77
-7.97368450746453 6.7516284857933 1 158.17
-8.55728358867173 -0.946784164995456 1 168.37
-3.65396241007216 0.64304388915307 1 183.57
2.43323845133674 -4.36721781569353 1 163.17
-3.17705781468969 4.98127119229252 1 162.97
5.16434912089789 0.585299943181366 1 183.57
0.0735607937469512 -8.96905394856434 1 147.37
4.2180276532113 -6.60589727926076 1 132.17
-4.75851892793174 -9.8676783776056 1 141.97
-7.0805078529728 -1.30627302301431 1 111.77
-5.34205356440766 6.71551389017655 1 106.77
-9.10875889747627 4.33916910992049 1 121.77
-11.6279248001828 -0.489121944879305 1 131.77
-8.56677213032058 8.56873796224043 1 121.77
-4.42976940626841 9.57922691937899 1 116.77
-4.23355760057892 3.21121423441079 1 116.77
-0.0765686040633219 -8.14186366217899 1 91.77
3.18553242281519 -8.69727916947364 1 106.57
-4.47258245076641 -8.46116635337095 1 116.77
-12.5510147734908 -2.83379396472405 1 116.77
-3.85162605450823 1.67936111081224 1 126.77
3.63401048203294 -2.08853302750702 1 111.77
1.89834116906572 -7.47368747741485 1 111.57
10.5029189587182 -0.681417336097793 1 111.37
3.78139949659188 4.60539335367728 1 96.57
6.94391753504291 0.796259182595446 1 126.57
1.59964782866946 -2.80393884075596 1 111.57
-1.80614638562849 1.33867052086933 1 116.77
-0.829821850650856 0.231622003038041 1 111.77
7.72017059927598 7.60813251580237 1 106.57
-3.93244792545203 2.05470054136993 1 106.77
-3.30098781320627 4.11530493594657 1 106.77
-0.438997890421557 3.34762510598855 1 163.17
-1.15837312591572 0.0190237870309205 1 152.77
-0.696095418465697 -7.74543627096515 1 147.77
8.23821384920228 -5.20331322709502 1 168.17
1.27800536115652 2.74265331819394 1 132.17
-0.796640474939468 4.50235855305928 1 178.57
-0.605059048931548 -3.35708025292684 1 116.77
-0.647677146612166 -10.3063899286774 1 168.17
4.09646984542635 -5.22267243762414 1 162.97
4.39609992921489 -4.43181547452651 1 141.77
2.79170407136152 -4.96442083337913 1 131.77
5.43353523192679 -1.62478140634042 1 116.57
4.57124384986177 4.04116014784259 1 136.77
9.45517418216623 -3.52727987016387 1 106.57
10.6754612636975 3.21105832583851 1 116.77
8.01630949380611 3.85394068257453 1 106.57
-1.63420343408382 13.009358450561 1 121.77
6.90853560041026 -1.92590952240473 1 101.57
5.33079669105346 7.41519448384499 1 121.57
5.46704346068009 -0.602998280610747 1 141.77
5.56976184373917 -0.580522651458704 1 116.77
4.50474948223704 -5.09230983905804 1 116.77
-1.56053885855273 -6.80908716415966 1 121.77
-8.07878956398391 2.00852629682777 1 111.77
-2.83132799961568 4.09759541266678 1 121.77
3.57912679735511 9.58756443659811 1 131.97
-6.73275990968177 6.49714177074462 1 126.77
2.26522530616866 3.11944538671771 1 147.77
-1.9803206033921 -8.17468542005415 1 111.77
0.913735933482018 -5.64832281407763 1 162.77
-0.238969596914389 -8.80304967504885 1 132.37
5.84497336742115 -2.46551110980587 1 116.77
-5.17242479611132 6.27914011094096 1 106.57
-15.6680083716795 -3.51831834230543 1 111.77
9.42944320272795 -5.60127997517147 1 126.77
3.23355067927394 5.52027788462374 1 116.77
-5.97371225701843 -7.05207825936062 1 121.77
-2.27364758285564 -1.70248376151787 1 116.77
-0.0278324959499685 2.73999301425272 1 126.77
-13.0671102708809 -0.368741150588017 1 116.77
-7.5937540982132 -4.46631677610962 1 126.77
9.91726553701496 -4.21165340152379 1 111.77
8.9116260274649 -4.42280059849828 1 121.37
-4.70977469943755 -1.71744562016467 1 116.77
-5.94906844584905 1.47910343680936 1 116.77
3.4916086642849 9.41263166465307 1 101.57
5.22896978136594 9.10154277032093 1 96.57
0.63210996709673 -6.26389458545418 1 121.77
5.61191463386355 -5.87728110262801 1 121.77
2.06346367837893 -5.90947858947751 1 126.77
-2.83151038667631 5.21371928526614 1 106.57
-5.31639623924078 -0.198250753788613 1 136.77
5.92024066232667 -5.37310066155105 1 111.77
-1.19273756293154 -9.06322450834075 1 121.77
0.307837711338155 -7.05424853997901 1 131.77
-2.34192236830679 -9.34395866703642 1 126.77
-2.5748222466112 -2.7655033774225 1 111.77
5.4412885603151 -7.99106426771532 1 131.77
-3.14586090615455 -7.96877750858509 1 116.77
-10.902771599501 -5.91798580866497 1 141.77
-12.4920351554628 -7.41614582429254 1 136.77
-12.8724502995421 2.75358983225163 1 111.97
-9.80551089691866 2.31344211855459 1 168.37
7.1034888436344 4.3484361614875 1 111.37
4.82827800445886 11.6908073636068 1 102.57
1.64192514655716 -4.83125517787656 1 126.77
6.78308207823893 -2.76719460321683 1 126.77
-4.11199875938255 -4.69193638659166 1 121.77
3.78474985953305 -5.75264718956793 1 116.57
0.734577655242736 -1.18757960220875 1 96.57
0.95099946581613 -4.79191356544542 1 121.77
-0.0387622645318094 -9.12067246058012 1 121.77
-2.10656432221736 -0.0563643717671753 1 121.77
6.39698023969888 9.01279734544393 1 91.57
-3.25737668104749 5.67933932748424 1 116.77
-6.65923925357469 4.00555218580234 1 121.77
11.4060488219665 -4.29867513949474 1 106.57
0.674732841331006 -6.2127642015238 1 116.57
-11.8696338764172 -6.24043012236755 1 131.77
-6.4390184541025 1.23994292750996 1 121.57
-3.76399940556093 -7.21311071141529 1 121.77
6.84537465892683 -6.70798598537918 1 121.77
-0.797204471604007 1.15990783822734 1 116.77
-3.73517529584764 3.43025191323783 1 121.77
7.88042511281678 1.81903948542409 1 121.57
0.911487660336496 1.27901784086817 1 121.77
8.75315561054067 3.06721430911211 1 106.77
5.04535496569517 3.82336463360491 1 121.77
10.6291042787852 -1.31309024110737 1 106.57
7.42145085752627 1.68808683245135 1 116.77
6.44091798912062 -3.96506203538931 1 126.77
-1.23132236741338 10.5479917249246 1 121.57
0.988384951330021 10.3750403644364 1 106.57
-0.415949147095564 8.06960481827782 1 111.57
1.02022409788334 4.15237825588808 1 116.77
7.45555419707313 -2.75277894122751 1 116.57
11.4361976091156 -3.97970922690413 1 111.57
12.7334617670461 -3.10172152046265 1 121.57
-2.01780772542285 0.411430039025728 1 116.77
-1.08962037029885 -4.82115754190308 1 131.77
8.94461553184293 1.22756263545218 1 116.57
5.46833000208432 6.79337326437108 1 101.57
-2.18949659355637 0.585749438103534 1 121.77
9.48142587225102 -2.67023832755062 1 106.37
6.83954765982753 6.25469762151534 1 101.37
4.37970713746605 -0.155828095884341 1 116.57
-0.107615765098591 -6.44340204328298 1 131.77
-6.97539990386116 4.06583863324106 1 121.77
-0.279055649996936 -7.7436192441334 1 121.77
4.74782944210763 0.296840706347441 1 116.57
-1.72373687577157 10.5021810942424 1 116.57
3.85874958490172 9.83637749676568 1 116.77
1.54010640955507 9.31172591533597 1 121.57
-1.4254206543321 14.0356695387518 1 131.57
4.1272114916082 8.72057886680115 1 126.57
3.14228136807872 7.3883381815062 1 106.37
-4.80048993048831 -0.670469283559414 1 158.17
11.7307655041181 -0.854442304393833 1 116.77
3.98017534494583 0.209457147862553 1 126.97
0.972512578752243 2.79782750225813 1 168.17
-4.76219005699612 0.802732267882695 1 147.37
-14.7642230840485 -7.42448227658539 1 168.17
-9.9897377245847 -6.01679058012257 1 152.77
-9.32191850068727 -5.91554511562864 1 178.57
-14.29587420621 2.9462490374323 1 111.97
-2.83311470486885 -5.82581551128656 1 132.17
-11.0919862309757 -4.49857450583365 1 116.97
-8.29868894836269 -10.6055167873322 1 116.77
-1.79903392978286 6.02767618713896 1 116.57
-1.67220233990152 4.56633882440768 1 111.77
1.17575935151637 1.23790762214946 1 116.57
4.68578808966612 -1.35496945004226 1 126.77
-4.11674997382029 5.22276246979564 1 111.77
-3.14464327988788 11.1713041228728 1 116.77
-9.63989044706854 4.37533622730067 1 121.77
-2.00895705634046 -5.07592867627383 1 106.77
9.48720184317431 -4.14743666188039 1 101.57
0.870343996701461 -5.82147794183183 1 111.77
6.83550004372477 -1.15002106415657 1 131.57
4.60231314143541 2.93753460473807 1 106.37
4.14260591173831 8.98259495212299 1 101.57
4.51228885572253 -0.61142424491138 1 101.77
-2.38880643052143 -9.35025853694748 1 131.77
-4.39558679703723 7.88862351201415 1 111.57
2.7352787647873 4.89777734531511 1 116.77
0.79396258455463 5.22207440749206 1 116.77
-9.28156716424133 6.9784771439119 1 111.77
3.84463989020562 11.4951068645652 1 106.57
5.32764113723312 0.954587362734378 1 126.57
1.24778946563098 10.5415236094136 1 126.57
5.27768363065654 -3.28044536348027 1 121.77
3.1534543303586 6.66318737227284 1 126.77
-3.17552563171693 6.49297080748489 1 106.57
3.06579421632213 14.0383786447803 1 106.37
0.759509404921478 3.8006350903807 1 126.77
6.46936283685771 -3.08503672559845 1 121.77
3.97267097290481 -4.0098373017368 1 136.77
12.4077506280612 -0.803425475218497 1 136.57
10.1969598914532 -3.57316749739338 1 116.37
7.1104031474469 -0.0435229936070897 1 116.57
-0.083880965524401 11.7635287387433 1 121.57
0.565572894392961 15.8674390725161 1 116.37
-0.318595841854041 11.5248438081553 1 106.57
0.788841410001265 5.5137460670155 1 116.77
2.3084721930307 8.16912586964055 1 121.77
0.147419059882512 -7.69510298647067 1 116.77
-3.64687793837182 3.32067589262872 1 116.77
8.93248935295457 -3.16356132408357 1 136.77
10.364710655765 -2.40264687403528 1 136.77
-4.05444719773888 -2.96721286473962 1 121.97
-0.285230476328545 0.71679321576909 1 122.57
-6.69463767804843 9.65964153687195 1 92.57
-14.6789208267746 7.58675517034884 1 106.77
-9.69368995096665 0.0693447550860681 1 106.77
-6.41941316597347 3.3219747472895 1 111.77
-4.1783332151841 -0.107477736622964 1 116.77
-6.75251227837091 1.79185025422505 1 116.77
-6.95840881162021 0.480960040455452 1 121.77
12.1004209324138 -2.74148670617929 1 116.77
-8.06927255212512 8.11563984834072 1 106.77
8.7215340571387 -5.98673713740843 1 152.57
2.06315873893752 -7.75324945913702 1 132.37
2.22230222509241 -9.89500688068948 1 163.37
2.16668264485196 -4.56462207378542 1 137.57
-8.60173053028178 6.23369058091157 1 142.37
-3.66010451771933 5.14391761906901 1 111.57
9.44205218954876 -2.69715771677621 1 101.77
4.48780300018274 -4.88607576036867 1 116.57
-0.429301888952705 -10.1389272148757 1 131.77
-9.44640852604631 5.283997651375 1 126.77
-6.00449852633707 -10.0370559712754 1 121.77
-11.3463727483682 -6.73047822769368 1 131.77
-4.62092643496137 -0.176507829727242 1 126.77
-4.22371989978463 -0.282245384156738 1 136.77
-3.25370680044212 8.93511009472463 1 106.57
-6.2486253931419 7.61364835244021 1 126.77
5.8383001352761 0.047163311706567 1 111.57
5.40762929827504 -1.00437557280852 1 121.57
8.51058833764481 0.0306933677287435 1 106.57
8.26734871771281 -0.356503425045794 1 101.57
10.2152753269347 1.98229932945857 1 111.77
2.37994077768489 7.63289015941358 1 111.77
-6.11935691714174 10.0474014561472 1 121.77
-1.32328767167929 6.71920970659001 1 121.77
0.141041008395328 6.52345265359465 1 131.57
-2.24586282764389 7.23127335708081 1 121.77
1.87049349616067 7.17850194360236 1 111.57
3.54186366614484 8.59385580453827 1 116.57
-8.41505514252453 0.600492440054404 1 121.77
-6.40441034359146 4.90093702377321 1 106.77
-1.72884512837923 5.38603551173888 1 111.77
7.48795016373504 -0.402953491593074 1 121.77
8.24825519834131 1.71966126966673 1 121.77
4.20007564979437 1.78900512079729 1 111.57
6.16828669566761 -5.83247579169195 1 111.57
5.05882542418576 -4.47329436680544 1 131.77
1.40839024446227 -8.99640871988228 1 106.77
7.36981560263322 -4.00786376366292 1 111.57
7.74914175876128 -6.05806634039643 1 163.17
-6.08069666670297 -1.57553561654879 1 183.57
8.37927665164506 5.74339570030842 1 157.77
13.2022240208374 -2.75918190610555 1 116.57
7.66675528154413 -4.23576031878151 1 147.37
7.67213011602525 -2.35692817601856 1 152.97
-6.66856733321009 -10.8299270694824 1 157.97
7.49863133792241 6.31153814205975 1 132.57
-7.50198008326283 -10.5790094074729 1 162.97
4.36280846014269 -3.64515461462929 1 173.37
-0.945612587607958 1.02601059315891 1 153.17
-1.86009862572835 -0.162622534205484 1 157.77
-5.72160206546427 1.68800331373022 1 162.97
6.23980098912883 -5.03856884976021 1 137.77
-2.15011912680111 3.41727638052848 1 163.17
-11.4525037815283 2.05604160627633 1 122.17
-3.7341059774992 -8.69995068087093 1 131.77
-11.7164371041056 -1.87490576761011 1 111.77
-6.75339993501561 -10.3634576922757 1 146.97
-6.16742080704167 1.1796325932653 1 131.77
-8.44388750450948 -1.08669582919938 1 116.77
-12.3084831305546 -3.5276915253391 1 112.57
-15.0013244356588 0.826004674388149 1 112.57
-10.8033434600594 -0.0272856076326938 1 92.37
-1.00586953181322 7.49134820229047 1 121.77
4.88459944162591 -1.42546999867304 1 111.77
-1.27666190122577 -5.88789682589225 1 106.77
-11.36227106303 -3.92457574841522 1 111.77
4.69505225188008 -4.48942389642306 1 106.77
0.649904850066315 8.38798195296179 1 116.57
-12.586130838027 -5.45226617562659 1 116.77
-12.2980693168137 -1.68633559999592 1 106.77
-8.79631325030467 -9.94649378717661 1 136.77
14.2421356339567 -3.21432962477608 1 121.57
-2.56986756622081 -5.36227466890985 1 116.77
