"x" "y" "bayes" "MIG"
11.2462323063807 1.10352179777664 1 95.098
14.9480312232004 1.22413766199094 1 123.848
14.2070911352588 -1.75233707023132 1 118.09
12.7808336831619 2.14065018351897 1 119.57
-8.71365344911841 -2.44691604433422 1 103.934
-7.82863947689286 1.51354414045553 1 82.141
-3.86674106756147 -4.83292303823001 1 73.175
-2.79824459038429 7.71819088547209 1 97.843
-5.84209249353205 5.96161870030502 1 90.528
-6.82035491862193 -9.11489036207553 1 108.358
-6.95866546764373 1.75286383607071 1 92.99
-6.67157666132806 -6.07084015872478 1 108.308
2.75382261798573 -2.56852404343264 1 98.08
10.875154779265 -1.36518649066287 1 104.01
-3.39013711203566 -0.853598194965418 1 107
7.81908791574864 -1.04858915499216 1 119.807
8.18258026183373 3.67746846971357 1 117.112
-6.26455554562254 6.10369458033841 1 106.18
4.36826641810287 1.7482909045727 1 104.68
-7.54561806045424 -5.85509618496653 1 85.986
-4.49874806967048 -3.40104215745835 1 99.514
-3.20899681264658 -2.12830001744394 1 121.215
9.13801146689927 -3.36771471887256 1 117.228
9.26398203547276 -3.83770499683889 1 117.657
9.20778020339529 6.7878756079185 1 106.88
9.49598159808381 -1.5822434632291 1 104.397
9.51337501013461 -1.56992348866206 1 117.637
12.1040554130359 -0.295392324427787 1 115.437
14.9071781291569 2.32903198766261 1 101.622
4.19182203869808 2.81091415472647 1 106.517
13.7787019584528 1.93205945032038 1 106.23
9.76819589303389 -3.51665678094099 1 108.434
7.97691760285721 -10.6157706845639 1 117.182
-5.59792264373842 -0.709483072584046 1 97.264
12.7075180530161 -2.33357510591238 1 123.944
10.6380553790982 0.667199014400864 1 126.29
11.6361067471944 1.76968345767764 1 110.826
13.1214866940523 1.17551551317439 1 88.903
14.3300896380339 -0.12273676836168 1 115.004
12.0310538250832 7.25006484900149 1 110.726
-2.47220067623252 9.87427818853265 1 97.769
9.50602536010989 -1.32493800754217 1 123.824
9.15786944035203 7.22441548666078 1 111.183
13.889626693964 -2.99444655921009 1 101.672
13.613379152553 2.68768572664497 1 121.77
-1.28890243870106 8.19341971309878 1 102.576
-5.22720587386918 -8.17477131897306 1 112.778
10.350402972423 6.15841242466402 1 115.533
9.24441763722562 3.97184423496966 1 115.82
8.23718475207312 1.24182276756326 1 115.583
12.3560593111207 -2.66144614291243 1 123.944
14.015682727785 3.75222745485092 1 95.523
-7.60512249746901 0.0767597941196616 1 104.463
13.0295283422171 -6.09543048774377 1 123.848
14.7125966562093 4.36456745489651 1 108.48
2.15500528069305 -1.34532581842864 1 107
-2.69879632608087 -2.34687640247694 1 110.604
11.4704023563524 0.535561072236486 1 104.01
9.31726327920572 5.71679011639891 1 95.643
12.6891871669593 -5.28615853474009 1 106.429
13.3179126791049 -4.5349874448956 1 104.271
6.59954770455046 -2.24561548034643 1 115.487
-5.06323125250652 -1.9421541906214 1 108.837
-5.87927426267769 -6.29222415459766 1 103.984
-5.55160040861635 -5.23600591114813 1 91.027
-3.15119521211673 -3.31212644267568 1 98.08
-4.96943694788889 4.30131802093814 1 108.38
-3.25349688941863 -1.06127676574399 1 97.647
-0.490230103812141 -3.94799752253672 1 99.805
-4.75376749637027 5.04964009121324 1 74.946
-5.56222680243065 -3.06718438222678 1 101.664
-8.88074834331622 -0.342717069978228 1 79.558
-0.572514833693705 -1.5232953900394 1 84.365
12.4315190346927 0.0956733625809558 1 104.367
9.58245453691904 -8.8480959012263 1 117.228
7.60126039716603 1.4304114160721 1 125.831
-2.10195356429009 -4.9366941936635 1 80.228
-7.4886942450974 -3.01838111219446 1 90.386
-9.16206664491135 -0.670231088449971 1 104.03
-4.83589276934903 0.218646837325387 1 77.579
-5.50908817937198 1.29782084913141 1 97.102
11.2863130075234 1.66827564839486 1 119.354
13.8462522479203 3.38161282573004 1 110.987
10.6786989098908 -0.563723423404692 1 101.664
14.7970923171927 3.72402229377565 1 104.463
12.9851636070858 5.38774211705483 1 117.3
-5.4093423092735 -5.5812680566277 1 92.273
-2.63718816297642 -10.9638569095887 1 97.992
-3.71026710168296 -2.38651090112772 1 110.987
-6.79454440213552 5.52128500876992 1 102.193
-5.12816036617127 4.93197080358263 1 97.647
-1.53103547916473 4.93662425968521 1 106.567
-6.93517134418903 -3.48489491666593 1 108.308
-5.24605828653662 6.76836961654057 1 106.613
-8.03990941775517 4.13425664792421 1 99.56
-6.69061200251816 7.83524932089121 1 101.76
-6.34040981254674 -1.87059096955703 1 106.134
-7.0742920964393 -3.63290960136139 1 95.164
-4.11912399678191 -4.56626916727405 1 102.117
-7.00698667379028 -3.51789857298049 1 108.308
-6.64175255979203 -0.459555389543483 1 101.714
-5.76822990503311 -3.47703083980429 1 97.364
-1.87399501963022 -3.59679580633572 1 90.602
-5.93227863468187 -2.4614563290209 1 103.934
-7.42037358285417 -7.5488689778584 1 101.688
-5.48943315764648 0.8093744844847 1 99.997
-5.5382365466216 0.159819882152674 1 102.217
-6.162081440873 -6.04110423323294 1 113.211
-6.89170690627562 4.34471756021815 1 104.463
-6.14506538310739 -1.41066806425098 1 99.514
-4.70614090773021 -4.57961814588189 1 83.836
-6.20008452507539 -6.07009383568474 1 106.591
3.41527940420274 -5.80607651078685 1 123.685
1.29458999856568 -1.60578608539751 1 116.799
9.78421980460011 0.578953353736508 1 122.177
9.13041176591579 -0.288875057431251 1 90.985
9.56378912762005 0.785420911175846 1 118.09
5.58298728329383 4.05468232470839 1 117.707
-4.27564234492658 -4.76537834739761 1 106.567
-7.67890996025868 2.07041008377879 1 81.708
-9.23649194415125 2.55196927515438 1 99.56
-5.22715480354948 5.27452667546303 1 108.38
-7.98080845680368 2.41623428080888 1 103.934
-6.23668654065755 2.09373377991438 1 99.514
-6.28614991519283 -8.10789441467916 1 110.508
-6.52021307348871 3.66406738222228 1 110.65
1.63963198563684 -1.04931122449159 1 121.744
-2.90050143773674 -9.80107040379078 1 128.272
-4.21071010094708 -6.71671332624295 1 116.845
-3.98583922423686 6.13755358139464 1 81.351
-7.0330975550678 5.01478938438171 1 101.76
-2.79938158695968 -0.153699872936445 1 119.374
11.2736145389412 3.39386946379966 1 126.19
6.45721298248821 0.917384901257605 1 102.55
-1.05462776638374 1.17022380935013 1 104.8
-2.62041907032961 1.10040200263986 1 99.755
10.185462453949 -3.12509381519606 1 128.701
-3.13581256494675 1.03496513069154 1 106.417
8.49238303589185 2.0495268749227 1 122.077
-4.42943731509561 -4.92849201170379 1 112.778
4.53501369372147 11.2954770333723 1 121.409
3.17783488266951 9.90206317286201 1 100.426
13.2108061731802 1.41487656701186 1 120.003
8.85158892073551 -3.01139574796196 1 141.325
12.9927082683938 3.81902349039289 1 110.63
9.45978428936335 7.01154531592738 1 93.331
-9.32649131082581 1.70808031027153 1 99.56
-7.47066414673791 -2.16898058462627 1 103.838
13.2878319355636 0.721235718430786 1 119.474
13.349074090975 -0.773257640513971 1 101.622
13.3934227001609 -8.05839339183321 1 105.996
2.88357918187531 -1.82104208166279 1 106.567
-4.9788001558121 9.39916276733926 1 112.85
-5.16031448889378 10.1602781465522 1 108.38
-5.7498587442748 -2.71721893394599 1 95.044
-5.43386306788091 -2.71279902256047 1 99.514
-1.17456126542676 0.645708131271252 1 99.847
-5.96527241794035 2.20970583978663 1 101.734
11.2106065783255 -7.71419554457868 1 134.605
9.67901775789042 0.652763200417491 1 113.237
8.51392639110878 5.62455121164765 1 104.181
4.91591388751967 3.84366486029269 1 94.952
7.16778170938272 3.04494770046027 1 134.938
7.41977197377038 2.30778643042395 1 117.687
-2.50937599701544 9.34795961385722 1 113.283
-4.37130357578982 -4.87722463871809 1 92.752
-5.07630270176926 4.38837183587972 1 91.027
-8.4339399510467 -8.20593868662595 1 110.532
-4.41861419523989 -5.30917020851982 1 110.941
-4.52066277491144 -1.97443383282089 1 102.117
-4.96491456722017 -1.10658766085676 1 103.934
-6.08650569017568 -3.29656920189287 1 92.752
-6.3391822802106 6.98742894134855 1 101.76
11.2821729597809 1.52666145211749 1 124.377
13.3271430257401 4.6817269971228 1 119.57
-4.9576162532914 -3.45893859614813 1 92.752
-6.30437961013728 -8.39891094126235 1 93.113
-5.88171463789799 -3.50423968073662 1 83.882
-6.24329835373151 -6.56898584969733 1 92.656
-7.37777443673157 0.719978317961808 1 108.404
-6.27600257649144 4.93426067298817 1 97.723
-7.50434254636022 3.00080465856192 1 99.56
-3.3161628994841 -0.276007240574626 1 119.374
0.963123265950147 2.75071736545546 1 111.087
-5.43567581549884 2.64569946975056 1 79.795
-7.05069647417982 4.20924547276104 1 104.463
-7.42973815819434 -1.53203421885961 1 104.463
-6.98162200082445 -0.177466799375912 1 97.314
10.5938492343966 -0.639877246042472 1 112.95
12.476169944957 -2.139984478254 1 106.134
-4.85709951966956 4.02912983951588 1 104.463
-4.42407319460965 -1.46549150741133 1 101.664
-4.42770351612626 -7.05724505223358 1 102.021
-6.14010965885773 -4.51311935161145 1 110.604
-3.90819076393057 -0.207709098819174 1 86.178
-3.11074009078666 1.60756544945299 1 101.664
-2.92296976465754 0.332711178649464 1 110.604
-9.31712304540753 -7.46480639108884 1 94.926
-4.46965150542405 8.14888652063576 1 108.38
-5.49885240159278 10.2534580798983 1 99.656
-6.02889208376263 6.10807336041936 1 77.358
-4.49217469310163 -1.26778625915621 1 91.027
-2.19767401635713 8.55646649773973 1 92.82
-6.31101557445047 7.57842639968805 1 90.528
-5.67165340479867 -2.92773054557444 1 108.837
-4.61940659626163 -2.55574784034609 1 102.097
-5.82117938818338 6.48022023070761 1 108.38
-5.79115647287213 -2.46775701715312 1 97.076
-4.48810082729328 7.52722556934997 1 70.476
-3.74960031904868 -3.94726672625499 1 111.037
-5.2806551050982 1.26301246965398 1 100.426
-9.29138247546557 3.69722925215116 1 95.09
14.6517828250798 -5.30123231993339 1 103.838
14.571218665987 2.66276530180839 1 104.03
14.365404942469 4.20089314732332 1 97.248
9.9509240012751 -3.1072238355545 1 104.417
14.9260271965901 0.954150051444524 1 115.1
12.3213344163294 0.6576227461024 1 102.151
12.319394052553 -5.33449400205554 1 112.904
11.6727846013168 -4.49424722363504 1 110.584
11.7484279965654 3.24410204024729 1 115.533
11.6546968207955 3.99596562010115 1 117.733
9.79582229151194 2.10019516410596 1 110.039
13.0664404612923 -3.39496470031029 1 124.377
10.0362194689174 -3.38789852168214 1 124.281
7.52216176146661 3.82053985494262 1 130.303
6.22898069155272 10.1530619921604 1 91.295
11.8846423767957 2.62248970628231 1 117.274
12.6857710132257 -1.55804888466671 1 115.004
11.6839246894909 -2.32074300267054 1 99.376
-5.00440953922919 -5.61722136699533 1 88.186
-4.34639048922076 -1.96527539738081 1 92.894
-6.31442156562911 -8.18146418947358 1 110.508
-6.40864172861463 -1.66784315895131 1 97.314
-7.81490446343432 4.69483337162809 1 99.56
-6.30288285597519 3.91675522322275 1 104.463
-2.85525167054647 -0.212272931950642 1 82.428
8.78000342727466 1.87806565974754 1 108.767
-4.83989575539148 0.0520529458074873 1 82.191
-6.94143763898766 -10.818126416572 1 101.5
-1.3053718951906 4.83805944436286 1 84.341
-5.19721523838783 7.74116339765769 1 90.528
11.1989878272924 2.85043031753384 1 106.164
11.6441397121982 -0.999643778556093 1 92.794
12.695337959345 -2.64689181028432 1 110.604
10.9443203783884 2.86206378892455 1 88.923
12.054533792075 1.84270535904305 1 108.384
10.9808151212956 3.81588481998175 1 121.77
5.47270862019253 0.597905623799871 1 104.247
-7.61201141206298 2.07372360114913 1 104.03
-9.33102314958471 -1.11612676669364 1 88.378
-3.44759315819201 6.3312015140654 1 101.714
-4.61531126427808 6.92404493589956 1 108.38
-4.81787176142995 8.71366977449315 1 81.588
-3.84706923131426 5.51504363478622 1 101.997
-5.99832442155292 -3.17780669843944 1 104.367
-0.57187943259191 0.470901343852746 1 95.335
-2.8104325933426 1.15427632946496 1 90.957
-4.06932504724826 -0.342152067773403 1 90.432
-3.92283807226269 -3.89271172159801 1 111.037
-4.35479733689819 -0.535881993038352 1 108.737
-8.22042066499727 4.11936111854915 1 104.03
-6.5987997793591 -5.75418248410615 1 112.778
4.42972208132596 6.3438967839725 1 97.774
3.91454529236051 3.03653758756052 1 89.194
-2.7710965275104 -0.224705414231842 1 106.567
-3.53638906024791 10.6439750400099 1 99.993
-5.77001856747348 -5.19765693297419 1 110.604
-3.69623425369579 3.0303785329426 1 93.419
-3.3688792826384 10.8498800960586 1 102.193
-2.34994119500346 4.23578080629516 1 82.237
-7.77268351491473 3.71691964293855 1 110.65
11.7289901123722 -9.26923083705232 1 117.278
-5.93317713715152 4.20139473152158 1 83.908
-6.27887772517536 0.941079810572702 1 93.373
-5.44895281137498 1.96420996036516 1 112.804
-6.07526501263043 2.51610618815736 1 92.702
-6.26942497122224 -8.70407571166283 1 88.186
-6.44868636491377 -5.13102668273301 1 110.508
-1.36811003654325 -0.955204978459008 1 117.657
3.74182510606531 -4.00528074264071 1 118.09
-4.60285176547097 7.24083836961116 1 119.47
-0.419316563097428 0.503499578902681 1 99.755
2.86420128482938 0.048497474513956 1 111.037
10.1505767463313 -1.84593437267093 1 97.647
13.1839937908524 -0.775557649472223 1 101.91
10.8167801041518 -0.20500787334913 1 102.217
-4.32337281247785 4.10283888803703 1 106.663
9.44389091270978 -8.27948740644064 1 104.612
13.3294512725356 5.38748247818979 1 95.523
10.8922668506749 4.149592448292 1 117.3
-6.19424185392441 -0.784656509026006 1 84.341
-8.99229807163703 -6.05804782340263 1 99.3
-8.31364178720975 2.29908547480141 1 104.03
-7.60128417660821 0.54100657241699 1 97.41
-5.33893788301107 -5.96865755886516 1 92.752
-3.83561081725579 -1.90071189158887 1 90.169
10.229558358964 0.559314811770143 1 108.284
12.8184127325739 2.29300067057607 1 97.723
-7.5988005765076 1.95654634013602 1 81.708
10.0608669329098 -3.39849519450269 1 117.324
-7.4960388394856 4.93256077041811 1 99.993
-5.33815241679356 -5.25899605275154 1 94.926
-2.27511340409435 -1.64764687878665 1 95.335
-6.75703569196481 2.2370743792648 1 101.76
-3.38098237621242 5.10549401145912 1 94.952
9.53020183627691 0.80791765217721 1 112.754
8.7838486105295 -1.09601554637875 1 95.335
8.22052227155278 1.41930173467406 1 113.187
3.06245427938144 -3.45987650455821 1 108.837
-1.67008009561259 0.832557633529791 1 104.7
7.75240989118672 5.48091322614867 1 115.1
1.77369952532794 -3.77163829067865 1 94.569
-5.75517626056397 5.24920326925491 1 86.653
-3.14024389720937 3.96644702754528 1 106.23
-5.37235883472127 4.11349101310464 1 106.613
-4.85987649901361 -0.167238824815023 1 108.334
2.75553950374491 -2.70289258421929 1 93.618
-3.60669523326722 -1.26636944506245 1 84.315
7.30539299971376 9.79914177187139 1 111.017
9.75575124277966 8.13042963304392 1 117.3
-1.30646221032086 0.623578169198801 1 121.844
-4.19923764350285 -2.51387300742498 1 79.795
-6.54460676245876 -2.92941215814227 1 99.464
-5.43607800534259 -0.108263999350202 1 95.114
-6.42597055779206 4.07131626004506 1 106.23
5.51686194786194 2.0819682578228 1 126.427
-3.6107039969233 -6.65717051924757 1 95.597
14.4440954425854 3.23361838357359 1 115.1
-8.27223879626683 -0.543276705250914 1 114.908
-5.03771766367787 -2.74514278504404 1 106.134
-5.48058680656976 -3.67569671143087 1 95.044
10.8606626609465 -4.04277582087888 1 124.205
10.0906520800829 6.53752135918339 1 112.876
11.7002133109819 -4.81245473760917 1 97.364
-8.25873524385332 2.76467125101267 1 97.36
-3.99360758683756 3.17727263386082 1 104.129
-3.83299181871341 0.86853922655731 1 108.142
-5.09776184462215 -3.06651267954163 1 126.018
13.3284502462184 -2.24221135131711 1 119.474
12.724319126277 5.80409424657449 1 108.913
7.03570679645534 5.30920787666654 1 119.646
10.8988941711891 -7.49319496836107 1 126.481
9.87912514213253 -3.13803689896051 1 126.144
11.5529161278624 -3.39669768098342 1 108.725
11.4281509264511 1.33761655944879 1 101.91
11.9814828330779 2.1068700430994 1 122.157
9.74370533768262 5.72659896848261 1 120.29
-4.71675792113956 -4.23570632860075 1 106.038
-4.32436569204909 9.26102473010966 1 99.56
-3.65276966869483 -1.05994639048831 1 115.457
14.1661248783956 -1.58652894444023 1 106.23
12.166629793392 -2.42892870806029 1 103.822
12.2275341973366 -5.90815719350881 1 128.655
13.192423331527 -0.486659951292048 1 119.474
13.3007303556 -3.72028690974027 1 123.848
-3.77438109972415 6.30763864925349 1 114.954
-7.26110880439598 -4.64464075677327 1 117.585
-3.09426887586091 8.54146223367016 1 95.431
-4.38426149087504 -4.578141892938 1 110.604
-3.94606801213431 4.50020827520111 1 97.102
-4.89859468513761 8.20863401591025 1 92.94
-8.06362852020298 -6.96523744118838 1 106.158
-6.91167226244603 -2.08687461662262 1 103.934
12.4988093153231 -0.19119512895274 1 123.944
-7.62576412375548 -6.41292987750392 1 108.308
-7.77914071628324 4.73789854045125 1 99.56
-5.69905764265804 -8.9430360992415 1 97.268
-4.06639448345449 0.752193357716123 1 102.147
-6.31810971493805 5.24368274863741 1 95.186
-9.74630757584151 0.218308778730231 1 95.09
-4.97346125911312 -3.26820526983179 1 83.812
-4.86231261917215 -2.89281779033566 1 84.265
-1.86024996361615 4.02348112825423 1 100.426
-5.55109723959041 -2.41364080609827 1 99.897
-7.20604639193729 0.610635010517247 1 108.404
-5.38103364186843 2.99584137687501 1 97.793
-6.00462212885571 4.65063916549551 1 106.663
13.1751578847275 -0.184976465887042 1 117.3
8.60947350335891 7.44237983687265 1 117.733
12.1963621676071 6.49810843746526 1 117.3
-2.11241948014862 -0.251252985897516 1 108.837
-7.36187774973848 2.50778370309239 1 106.23
-6.70464808390508 -1.42307240698764 1 103.934
-2.07940949824851 8.84268642359107 1 110.917
-3.64405131142359 -1.36550511679119 1 104.267
-3.76063562528128 3.84643959847865 1 114.954
-5.99087274773564 -6.94419151434895 1 88.739
-5.33912866987564 -1.11192254166135 1 101.734
-4.18532646228101 -1.28905295072646 1 99.514
-3.41505694142985 6.11195591908155 1 97.102
-7.36469555353234 -8.99962911680478 1 119.352
-5.95470572266394 -3.11785721744182 1 106.134
-3.01670202660601 -1.08701030183845 1 98.08
-6.85109127267057 1.19287892823314 1 108.334
-3.87488958603614 -10.1362730242638 1 106.395
-5.25412245095342 -4.62081670105517 1 110.604
-6.98245398631502 -1.1102699808024 1 103.934
-5.10973208604096 0.098737768141901 1 92.702
-7.49026824553432 -7.68505560149532 1 114.978
-6.63098998363095 -7.93260732935472 1 114.882
-8.1380957283521 0.641443962390549 1 99.464
