"x" "y" "bayes" "MIG"
-0.663585404923016 -2.88697277251355 1 179.2
-0.389902750856593 1.87143711914193 1 192.5
-0.346039271346861 1.76167619356773 1 184.4
4.83288586651161 -3.19884397413264 1 179.8
-2.09901080184422 -1.89802601698183 1 189.6
-0.381133779030523 -0.287220407618523 1 199.4
2.26151228610443 1.29395600388921 1 163.1
2.42588528216987 0.459430701373509 1 176.9
3.20140251905413 0.993298968305467 1 174
0.0213190988415447 -0.29771749852525 1 177.5
-2.24494402142798 -1.37252674218596 1 199.4
1.13430914163734 0.447477051068306 1 169.4
-1.60923013384343 3.17845351052077 1 204.6
-5.12899065756441 -2.53760817408864 1 210.4
-0.43401431476296 1.62625366921916 1 184.4
-2.89718721266012 1.10947607033263 1 200
-0.42426492018825 -2.33686811247157 1 174.6
2.71472406540129 -0.805833152244367 1 174
-3.19493056333687 -1.40702989297557 1 204.6
0.404791595497718 -3.5104607684205 1 169.4
-3.187709989845 2.79922695187514 1 204.6
-2.50747969377259 0.769536212397251 1 199.4
-3.19493056333687 -1.40702989297557 1 204.6
-0.20597044951276 -4.71200300636487 1 190.2
-0.803451205752679 0.865915568859756 1 189.6
0.368710322189632 -3.66026129796993 1 179.2
-0.799435757385257 0.131246248118011 1 187.3
2.32344353531489 1.44599593322131 1 176.9
1.40663967382636 -0.580450080836704 1 179.2
0.671614293578302 -2.05203814811139 1 194.8
-0.020404962428486 -0.179759254220832 1 179.2
-3.87475536724567 -1.1094738235824 1 204.6
3.30668257416718 -0.203344630864528 1 174
-3.85814311218123 1.93934522366024 1 204.6
-1.8110291526465 1.38886146155657 1 204.6
2.54162075787545 1.69379339299497 1 164.2
0.169690027319542 0.489185297427695 1 182.1
2.12336366138355 0.80332854986603 1 176.9
3.15155525559334 0.219243308322337 1 167.1
-0.496944225589707 3.29099373869221 1 179.2
2.85265542252699 2.1134176252985 1 176.9
3.20140251905413 0.993298968305467 1 174
2.59558147229389 -0.911917476745572 1 183.8
2.20960482121732 1.70355670512259 1 176.9
0.404791595497718 -3.5104607684205 1 169.4
2.84458076545588 2.53798288072536 1 183.8
2.5364360006925 2.0440227324219 1 174
-1.60387539154151 2.88230600442139 1 199.4
-3.04429360908116 -3.78183669895666 1 205.2
1.97915066004177 1.28800148098086 1 176.9
0.404791595497718 -3.5104607684205 1 169.4
-0.886960311026592 2.78506355833652 1 182.1
-0.459117253162985 1.34210774076504 1 192.5
-0.436038211984944 -3.6622460419957 1 189
-0.661932024102309 -3.05243823788604 1 179.2
-0.652318039216647 -2.37600229012768 1 189.6
2.77050263391121 -1.54764168351222 1 183.8
2.18932879373731 -3.37859843701717 1 185
2.36206651340094 1.36118350928828 1 170
-0.468737431396982 -2.99940958085937 1 169.4
2.17872143100498 1.05180046057892 1 174
2.00065665465482 1.25055186553209 1 183.8
0.283396515328056 2.00223754618225 1 179.2
-0.661932024102309 -3.05243823788604 1 179.2
-5.12899065756441 -2.53760817408864 1 210.4
0.368710322189632 -3.66026129796993 1 179.2
0.814429238031875 -1.86792592615 1 185
2.53248799336778 1.71410574406923 1 164.2
2.85265542252699 2.1134176252985 1 176.9
3.20140251905413 0.993298968305466 1 174
-3.64502306091266 2.16555072415077 1 204.6
0.725087476185893 -0.298383806682045 1 189.6
3.08152875947717 0.15354788686258 1 160.2
-2.69596808940822 1.00233461070455 1 187.3
-3.70389279064776 -1.20417281838871 1 199.4
3.50947306339017 -1.5550703941737 1 174
3.15155525559334 0.219243308322337 1 167.1
-0.154011886763331 -0.113883733955176 1 212.8
2.18806482823114 -3.56805454446262 1 190.8
-0.56860756966662 3.45532031527306 1 189
-0.248417820056131 -2.9587307304926 1 184.4
0.368710322189632 -3.66026129796993 1 179.2
2.84458076545588 2.53798288072536 1 183.8
3.17370641368185 -0.00167691887695403 1 157.3
-1.27001331225689 0.343307501230196 1 172.3
0.352742094888629 0.897853505854126 1 189.6
-1.65498998136294 -1.76044369950327 1 184.4
0.367496451388566 2.0653822502179 1 194.2
1.10348807573221 -0.269575310241777 1 162.5
-2.70547229417258 2.59743611674589 1 199.4
-1.90923302872561 1.73688917408575 1 204.6
-1.99895310895691 3.2737706604929 1 194.2
0.427502758908425 -3.90643877577903 1 179.2
3.43625042712171 -1.90643744423778 1 174
-1.58380591513634 1.36199556687075 1 194.2
3.21535804050847 0.771813369577916 1 164.2
-1.68345587406237 -0.31876037373533 1 187.3
-0.284126320113309 1.57386362907523 1 199.4
-2.54341171786015 1.96351122612653 1 189.6
3.37669677667576 0.950362569779155 1 167.1
0.368710322189632 -3.66026129796993 1 179.2
2.71472406540129 -0.805833152244367 1 174
-2.93012065481825 1.97844058422682 1 204.6
-1.60923013384343 3.17845351052077 1 204.6
0.717666416496589 -1.5970723321176 1 189
-0.410382856906721 1.60778963873241 1 199.4
2.15917347204415 1.34744234194532 1 167.1
3.50947306339017 -1.5550703941737 1 174
2.01046571558775 0.931938529576264 1 183.8
-2.96952971283212 -1.09050310907602 1 199.4
2.79525311769967 0.939125455627051 1 183.8
3.50947306339017 -1.5550703941737 1 174
3.37669677667576 0.950362569779155 1 167.1
-2.60945747032051 1.8320887553254 1 199.4
1.53555788719965 -2.0571695967899 1 179.2
-1.47190155258484 2.69812393146783 1 204.6
0.404791595497718 -3.5104607684205 1 169.4
3.50947306339017 -1.5550703941737 1 174
0.511968840950382 -0.676020196675193 1 179.2
-2.85669467149301 1.13821477612575 1 192.5
-1.00668048207971 -0.562482413009272 1 182.1
1.13329226562315 0.258833255332554 1 179.2
2.08000915542704 0.824852670119425 1 167.1
0.0359671108700901 0.92730277198845 1 182.1
-0.695901055705135 -0.700728901939589 1 205.8
-0.542182144013279 1.34346467173044 1 180.4
2.49831758265593 0.0703961124306706 1 183.8
-1.68728959317202 -1.90012485014597 1 189.6
-1.36532052423269 -0.164270166821938 1 187.3
0.427502758908425 -3.90643877577903 1 179.2
-1.13919112312817 3.73669178783676 1 199.4
-0.248417820056131 -2.9587307304926 1 184.4
4.83288586651161 -3.19884397413264 1 179.8
2.95482228885107 -0.618362870493402 1 164.2
-2.39920505395648 -1.88738824529782 1 184.4
2.31190787688346 1.65254202456707 1 176.9
-2.58479342755186 1.91129303834299 1 204.6
-0.661547283295208 1.06093785986555 1 192.5
-1.60923013384342 3.17845351052077 1 204.6
-1.36474716331808 -2.15971897121094 1 184.4
2.87271279325018 -1.00361551520666 1 183.8
-1.97305339473761 -1.54508008650686 1 204.6
0.535755257348666 -0.831523477528789 1 179.2
-0.436038211984945 -3.6622460419957 1 189
0.282333659992578 1.63257199777375 1 169.4
2.32977491175733 1.56149370358793 1 170
-1.19400464527007 2.43627428667842 1 189.6
-1.9118162275419 1.27961129262068 1 204.6
-0.85317869860452 0.9289239420763 1 194.2
-1.83249560697086 1.1983420920976 1 194.2
-0.148296919604038 0.769145642165719 1 174.6
-1.32955260709101 2.49775628985416 1 204.6
1.82328946852046 1.23800930371953 1 170
3.3417865116584 -1.79300251578601 1 189.6
3.19935938769276 0.0599176875859968 1 167.1
0.0750350812138017 -1.20774085952635 1 187.9
-1.61575691102535 2.52166306857375 1 199.4
-0.190697890855052 3.38158891711512 1 182.1
-1.36474716331807 -2.15971897121094 1 184.4
1.84088230804971 1.14013299571877 1 174
-3.48226072459097 2.03768083801897 1 199.4
-3.60407690085886 1.80261262422237 1 210.4
-0.340751292583306 0.800208800786886 1 189.6
-0.599999523347432 3.66383984293673 1 194.8
2.46628724590947 0.548649442060181 1 183.8
2.32344353531489 1.44599593322131 1 176.9
-1.52999152622869 1.09210051867767 1 187.3
2.42079112788255 0.0739393715997459 1 183.8
-1.60923013384342 3.17845351052077 1 204.6
-1.60923013384343 3.17845351052077 1 204.6
2.85265542252699 2.1134176252985 1 176.9
3.19935938769276 0.0599176875859971 1 167.1
3.50947306339017 -1.5550703941737 1 174
-1.2375781506461 -2.55729553336967 1 194.2
-0.190697890855052 3.38158891711512 1 182.1
-0.472653658497365 1.11916210700702 1 204.6
-3.70389279064776 -1.20417281838871 1 199.4
-1.60923013384343 3.17845351052077 1 204.6
2.19016373154352 0.895297279078561 1 176.9
-1.99269977716603 2.3524738059217 1 204.6
-2.71525457864798 -2.37233509935178 1 199.4
-3.0801480048166 1.73181796549073 1 204.6
2.95482228885107 -0.618362870493402 1 164.2
0.927073080517768 -0.819191359303444 1 184.4
-1.80180299147578 -1.82754505116334 1 194.2
-0.0361154378095828 -0.594401406062115 1 194.2
-1.06950928379039 2.00259384849938 1 189
-0.644059246649234 -3.06039978704031 1 179.2
-0.701978596350475 3.47593806520219 1 194.2
1.98240394261179 -0.102712848275927 1 181
0.805584260752248 0.5891625249108 1 177.5
2.76921229716351 -0.825640372843504 1 183.8
-2.60864368201076 -1.48755194442319 1 194.2
-0.804554917343413 0.994553253236824 1 204.6
-2.09666497260279 -1.57261630962327 1 204.6
-0.641321216878324 2.94356538488025 1 175.2
1.10877059644584 1.4866154940084 1 172.3
-1.3249663693771 3.46893708194821 1 192.5
-0.479224416471239 1.01982034025098 1 199.4
-0.575637548605563 1.0508137435222 1 204.6
-0.0149378583478506 -0.0493890074045766 1 187.3
-1.3922001501172 1.81118205225618 1 194.2
-2.35057438263942 2.61732069833636 1 187.3
-2.08868152622163 -2.60665295838206 1 194.2
1.51821970064564 -1.68724522894169 1 179.2
-2.70547229417258 2.59743611674589 1 199.4
-0.881868568150527 1.15072556028298 1 189.6
-3.87475536724567 -1.1094738235824 1 204.6
2.41700222010986 -0.846042473440993 1 183.8
3.50947306339017 -1.5550703941737 1 174
2.79525311769967 0.939125455627051 1 183.8
-1.02234317546414 0.594836606945398 1 189
1.97915066004177 1.28800148098086 1 176.9
2.41700222010986 -0.846042473440993 1 183.8
1.11643545632848 -0.0336921251767091 1 172.3
-3.60407690085886 1.80261262422237 1 210.4
-2.93012065481825 1.97844058422682 1 204.6
2.82806654962041 2.65354218585217 1 183.8
0.212836738723213 -0.959906357960317 1 189
2.86226766258564 -1.46816371127171 1 183.8
-1.71404255020695 1.9399356320888 1 199.4
-1.60923013384343 3.17845351052077 1 204.6
-3.01687662062042 -1.07453765140971 1 199.4
0.331694318082551 -0.330822739498792 1 200
0.404791595497718 -3.5104607684205 1 169.4
-3.39026533427763 -1.22928485453713 1 204.6
-1.34785603937911 -2.36974372009424 1 199.4
-1.67861974146182 -1.66532282899352 1 199.4
2.54162075787545 1.69379339299497 1 164.2
1.57730708260716 -1.47811430572569 1 169.4
3.19935938769276 0.0599176875859974 1 167.1
1.13430914163734 0.447477051068307 1 169.4
2.28945181613384 1.41276377084804 1 176.9
0.205820525640974 0.0736855664142957 1 189
2.81399769894461 0.810376535024814 1 183.8
-0.673498072268838 1.70653126290207 1 194.2
1.01920228830435 0.125515077579674 1 172.3
-1.13919112312817 3.73669178783676 1 199.4
-1.70961067207025 0.756326416636013 1 192.5
-3.64502306091266 2.16555072415077 1 204.6
2.45305810302546 0.544539260661474 1 176.9
-1.89335780465545 -3.76633474349748 1 205.2
2.08000915542704 0.824852670119425 1 167.1
-1.65713246196318 -1.84141181066948 1 194.2
2.77050263391121 -1.54764168351222 1 183.8
2.76921229716351 -0.825640372843504 1 183.8
-1.9118162275419 1.27961129262068 1 204.6
-1.32996504842461 0.714780833271942 1 189.6
-1.51606565664902 1.29750806820003 1 189
0.427502758908424 -3.90643877577903 1 179.2
-2.05454105040672 1.05795210590274 1 180.4
3.15742743572978 0.487465126024365 1 160.2
-0.95870725906781 2.30847815954773 1 204.6
-4.0366133000943 -1.27381380468907 1 204.6
3.39219928391812 -0.040744726623896 1 182.7
3.57095669680361 -1.35302402734273 1 164.2
-1.27001331225689 0.343307501230196 1 172.3
-2.87936603260064 -1.58883699881257 1 204.6
3.95273855121851 2.62338407989483 1 189.6
-0.699480069266295 3.70312229134378 1 187.3
0.368710322189631 -3.66026129796994 1 179.2
2.82426072441962 -0.740896683198719 1 174
1.53555788719965 -2.0571695967899 1 179.2
0.427502758908424 -3.90643877577903 1 179.2
0.404791595497719 -3.5104607684205 1 169.4
0.427502758908424 -3.90643877577903 1 179.2
-1.5225166269177 3.05669380647085 1 204.6
-1.16583892140917 2.95543923413162 1 192.5
0.529044547613274 1.27544869430901 1 177.5
-1.14651558724548 3.04349237661983 1 184.4
-2.37619630150336 1.40450156353696 1 194.2
-1.32955260709101 2.49775628985417 1 204.6
-1.85107940911782 -1.67081828376573 1 204.6
2.41700222010986 -0.846042473440992 1 183.8
-0.644059246649234 -3.06039978704031 1 179.2
-1.86154244188853 -1.39904971436064 1 184.4
1.53555788719965 -2.0571695967899 1 179.2
0.427502758908424 -3.90643877577903 1 179.2
1.51821970064564 -1.68724522894169 1 179.2
2.33354183971363 1.52905704380703 1 176.9
-0.933929929399013 -2.83578690460061 1 179.2
-1.36532052423269 -0.164270166821937 1 187.3
1.13430914163734 0.447477051068307 1 169.4
0.646640049222114 -5.41977253678728 1 175.2
-0.881868568150527 1.15072556028298 1 189.6
-0.560670868571095 1.34208524465479 1 204.6
-4.0366133000943 -1.27381380468907 1 204.6
-1.32781992721382 2.42358375374867 1 204.6
-4.0366133000943 -1.27381380468907 1 204.6
0.424610472242419 0.639635191983048 1 189
0.313415250670298 1.65317531070353 1 169.4
3.35790697659105 1.3661464794863 1 174
0.427502758908424 -3.90643877577903 1 179.2
2.24397573434723 1.1290560148494 1 160.2
3.20140251905413 0.993298968305465 1 174
3.20140251905413 0.993298968305465 1 174
2.82426072441962 -0.740896683198719 1 174
2.95482228885107 -0.618362870493402 1 164.2
-2.39920505395648 -1.88738824529782 1 184.4
0.520179280236632 -0.905912620457358 1 179.2
-1.65713246196318 -1.84141181066948 1 194.2
3.19476342750515 -0.200457980468355 1 174
0.245762069830649 -0.234993141971043 1 189
-0.520233211554593 -3.26417921205332 1 189
2.19732462957515 -0.0719210864730986 1 176.9
-1.61575691102534 2.52166306857375 1 199.4
3.50947306339017 -1.5550703941737 1 174
0.368710322189631 -3.66026129796993 1 179.2
-3.19493056333686 -1.40702989297557 1 204.6
1.57730708260716 -1.47811430572569 1 169.4
-1.13711293124239 1.91554861338576 1 199.4
2.77050263391121 -1.54764168351222 1 183.8
0.00289164999833118 -0.153751875593812 1 189
3.43625042712171 -1.90643744423778 1 174
-0.644059246649234 -3.06039978704031 1 179.2
-1.60923013384343 3.17845351052077 1 204.6
2.82806654962041 2.65354218585217 1 183.8
2.77050263391121 -1.54764168351222 1 183.8
-0.759035098426794 -3.15085296565158 1 189
-1.79703914779911 -1.55452426069217 1 189.6
0.648216373056743 -1.1087830827414 1 189
-1.67700437675137 1.58198540470316 1 192.5
-0.454575347910075 2.83869428300609 1 199.4
0.717666416496589 -1.5970723321176 1 189
-3.64502306091266 2.16555072415077 1 204.6
2.32344353531489 1.44599593322131 1 176.9
-0.699480069266295 3.70312229134378 1 187.3
-2.71525457864798 -2.37233509935177 1 199.4
-2.55382412085737 -1.59585005895883 1 204.6
-2.99931511761364 -1.53403675072477 1 204.6
-1.82728668899486 -1.62011994349096 1 184.4
2.46628724590947 0.548649442060181 1 183.8
-3.85814311218123 1.93934522366023 1 204.6
3.11278143689277 0.67991586986359 1 166
0.352742094888628 0.897853505854124 1 189.6
-2.05454105040672 1.05795210590274 1 180.4
-0.0630804771845527 1.62645088186351 1 182.1
1.97915066004177 1.28800148098086 1 176.9
-2.71525457864798 -2.37233509935177 1 199.4
-1.76742750938848 1.27098929497611 1 187.3
-0.613564983260722 4.08114403096091 1 194.2
