"x" "y" "bayes" "MIG"
0.696825470086764 1.97008544449777 1 165.48
3.43136849637463 -0.263225386761269 1 148.13
0.220415574117271 -2.65534463633872 1 152.93
0.711065830472588 6.50783745529412 1 165.48
2.08766121214584 5.38011036120269 1 173.23
0.0311515106576863 1.84215115575217 1 160.68
-0.117630637024817 2.51151496523816 1 185.78
4.09457644541737 1.58954891388896 1 168.43
3.93364810043683 -2.44407363713131 1 160.68
-2.0904531554117 -0.261824601178886 1 152.93
3.73228452441614 1.33794347256385 1 165.48
2.51950664550263 1.30576951611985 1 160.68
2.82887593659419 -4.82551521231496 1 148.13
1.18757683912221 -2.56521944863203 1 152.93
-0.928760456256158 0.192577232422557 1 152.93
2.63408948512132 -3.11620229951714 1 148.13
3.84764902824149 -1.66370461692471 1 168.43
5.93939279320221 -0.477276962577963 1 168.43
3.84885746987772 -0.426485116875195 1 170.28
2.75193621277815 0.492196036023215 1 165.48
1.00748632314415 -5.35172140789571 1 157.73
5.70858294008117 2.59779089368737 1 176.18
3.25307125061952 3.59033375854224 1 165.48
6.19631129852539 4.58793833880554 1 188.73
2.82887593659419 -4.82551521231496 1 148.13
3.48329071768851 0.24245484462885 1 165.48
1.30206187740823 1.36466669374609 1 157.73
-4.53605404032851 0.979638386680844 1 148.13
-2.11832594429626 -2.63169023156378 1 140.38
6.64448045904885 4.76383355755328 1 176.18
-5.45752648165943 0.635720433708051 1 145.18
-5.35624249866866 -3.72059393537171 1 137.88
-4.75365229594621 2.20041500629533 1 157.73
-5.5606973919486 2.59104330696259 1 168.43
7.81750613845749 6.55942276463845 1 173.23
-1.99993315793621 0.589247915964299 1 157.73
1.05169554142593 -1.91143786969718 1 152.93
4.65255042590486 4.10770197325413 1 168.43
-4.02833367631774 4.80125045893072 1 165.48
2.31477392691606 -1.03585835730828 1 152.93
3.63188710412911 3.51109475636626 1 160.68
-1.54522979021914 1.87009315787836 1 152.93
-2.66149761450852 -1.46961083959813 1 157.73
-0.198347512325378 3.28969741948379 1 160.68
-2.42040938638042 -3.16637783213294 1 140.38
-2.27869648460079 -2.41944848745865 1 162.53
3.58704126354131 3.55512903981545 1 170.28
3.15583206022579 -3.05548672092248 1 152.93
-2.11643373707676 1.306053092972 1 152.93
