"x" "y" "bayes" "MIG"
4.33172842121786 -1.70796583259734 1 249.4
-1.65068815743841 1.76892200348377 1 234
5.22438117083227 2.12424122007983 1 243.7
-1.26154740200937 1.22245567477808 1 229.6
-4.02786005469341 -3.10087169769798 1 214.5
-0.7193419347394 4.12567975303622 1 249.4
-1.55925747140112 2.5465162964826 1 236
0.49823708876719 4.65269025610322 1 212.2
-0.941543500385083 0.339234221418218 1 207.2
-2.07640804329763 0.812124035542753 1 219.9
0.243475703807844 5.04483022298244 1 222.2
-4.46091647317226 -2.57222490534109 1 224.2
-1.54941798046938 1.87786793900865 1 264.8
3.53314225511255 -2.18967977775306 1 214.2
-4.86095280352519 -2.66227845602483 1 222.2
-1.24242767250914 1.62008509430995 1 222.2
-2.38028257413951 1.04729150061219 1 249.4
3.78471214150911 -1.43381761431721 1 234
-1.63247228628559 1.72401781210976 1 234
-1.34714816478378 1.26754636803521 1 207.2
-2.95428010280368 1.24222257650218 1 230.3
3.9441288314781 -1.50621848646165 1 264.8
0.240824504540055 5.04568173875607 1 257.1
-0.503373508670254 5.15948705083194 1 241.7
3.51201040410412 -1.37902608362177 1 272.5
0.186220087964671 5.14117370838792 1 249.4
-2.29079227968644 0.988977731997744 1 220.6
5.17785220732452 1.95776835547779 1 257.1
-2.27972030197549 0.289448807438415 1 234
0.234809743312883 5.15131671294485 1 212.9
1.65149992118714 -6.63709423440504 1 187.7
-2.44449162084777 1.3124804247722 1 234
1.29604390612481 -5.64680855426899 1 237.6
-1.9765177135052 0.795620413338775 1 226.3
0.265808114686389 4.98550357810292 1 243.7
-1.43127588843383 1.46516273646768 1 272.5
-1.71208384504568 1.31605506807624 1 234
-0.281040369693557 4.99077040215385 1 257.1
-0.961114902614454 1.95635202570194 1 226.3
3.57802145221965 -0.97598661165964 1 234
0.00174185390988353 4.72666554693234 1 220.6
-1.17428364237698 1.69629975650483 1 214.5
-4.62404457844578 -2.78628983951068 1 224.2
4.15962378818908 -1.77622234398172 1 243.7
3.98916353125467 1.32227475191612 1 241.7
1.04925257543531 -5.05692574072176 1 208.8
-1.90194193751791 4.66252725355546 1 220.6
4.0565146055279 -1.5234770091605 1 243.7
4.48693245859303 -1.66511418727979 1 212.9
4.12492998673833 1.39301478056054 1 249.4
1.29046716373799 -5.45339431160841 1 214.5
-4.86499458233501 -3.17496540915572 1 208.8
-1.92915774717435 0.809016693632298 1 234
5.17720481916334 2.05945420967276 1 249.4
1.8986049126368 -5.81282517513516 1 206.8
-1.39376698873293 1.41472793657397 1 249.4
-2.2899050545138 0.640643975994532 1 196.8
3.58658076534774 -2.16806850816917 1 221.9
4.42466111715931 1.06661996820762 1 214.9
3.65732726596594 -1.40442205991827 1 257.1
-3.07334808484403 -2.52700279166975 1 224.2
-1.51114141117456 1.46116510995879 1 212.9
-1.28708940661041 1.43430283964672 1 214.2
-1.08147027237036 1.42826316327274 1 257.1
-1.48053456592706 1.49509718166944 1 224.6
5.87100243751176 1.46580625399167 1 228.3
5.04753093601758 1.78854430854337 1 230.3
-2.12826564109754 0.809894909043996 1 204.5
3.75092309568532 -1.54285900480611 1 195
-0.63856422721415 4.09645212540867 1 220.6
5.31981493619497 2.25191468219475 1 257.1
-1.53638398626572 1.57781522496102 1 226.3
3.82941936504891 -1.51847343999321 1 214.9
-4.02944771270134 -2.17367500950378 1 222.2
-3.91988688929969 -2.68601986056975 1 195
-1.32018082727554 1.88124426658157 1 249.4
-1.05811008457225 1.67433157708436 1 212.2
-4.11915637504797 -3.62844908912836 1 214.5
-4.14426409427797 -2.61020039354916 1 187.7
-1.01198442094143 1.80091953884214 1 206.8
-1.47841734927953 1.79546579084729 1 257.1
0.273466420258173 5.09744859417868 1 193.4
4.47928571593965 1.39898252680178 1 249.4
0.746596718268606 4.61803589539203 1 220.6
4.14403473636435 -1.01331597718581 1 243.7
-1.9964078393128 1.17487458669795 1 171.9
3.74025705532726 -0.722798476564831 1 249.4
-0.668296207934496 3.87976362029842 1 220.6
-1.97397674192825 1.46254192893058 1 226.3
3.9081688233802 -1.59845811028643 1 195.1
-4.55966396591557 -3.04132254963924 1 214.5
-1.89070957707504 1.73718966812329 1 234
-2.06730501634078 1.8605596975355 1 259.1
1.21284168356377 -5.44580015972044 1 229.9
4.71962449939999 -1.86086404514008 1 241.7
-1.76003281368894 1.79437524755674 1 219.9
-4.27151312809386 -3.25863315302292 1 187.7
1.29648412238573 -5.53348384374668 1 222.2
3.24344475790192 -1.57709014692143 1 249.4
3.46404387135076 -0.931593105478585 1 234
-0.9907417078045 5.5750766561754 1 234
3.49363395997389 -1.42841705389444 1 219.9
-2.04163618999187 2.15367105509171 1 264.8
-1.28597686153388 1.56117003804579 1 236
-1.27026985047792 1.91642505787617 1 243.7
-2.13688900319408 1.05628468473067 1 219.9
-0.145466682163093 5.32617964511783 1 195.4
3.78635032620038 -2.01989450867716 1 209.2
-2.00888735153593 1.67109778558699 1 243
-1.50652373494042 1.64805350452515 1 251.4
0.0991466670524402 4.93500700278746 1 171.9
-2.12616630593306 1.43197459300954 1 226.3
-1.77080917654681 1.82793041057604 1 251.4
-1.94475618483275 1.73122542353679 1 249.4
0.696238348235999 -5.66548497317317 1 222.2
1.89112088655171 -5.82847318765396 1 199.1
-0.156517200201814 5.31866711717236 1 241.7
0.236547074737853 5.07257005381201 1 222.2
5.30474443668995 2.38439563363218 1 249.4
-4.90323536613377 -1.83855542922566 1 222.2
4.70680197885534 -1.50694000173142 1 251.4
-1.60632658210694 1.56930034879128 1 241.7
0.440435069717995 5.01727195238961 1 228.3
-4.30953416440788 -2.45969773208545 1 222.2
-2.22070890284643 0.91951384487811 1 226.3
-1.53473088266104 1.14744765385649 1 200.4
1.25645741665383 -5.1291899682825 1 237.6
4.07109811685992 -1.05706770054004 1 245.3
-0.0811401670680549 4.87861464270657 1 234
-5.29277456534202 -2.42385841591268 1 237.6
-5.33538658019615 -2.5889020820299 1 195.4
-4.06153897946838 -3.29978529051779 1 193.4
-3.65264486135843 -2.34901268082768 1 222.2
-4.10815415889933 -2.74664365789263 1 216.5
-2.34803485656743 1.05489342386511 1 249.4
-4.30333152842601 -2.99529628009246 1 206.8
-0.841278108622405 4.11394338858687 1 234
1.40154639189121 -4.92598163473418 1 222.2
1.27466645230645 -4.91691905459755 1 201.1
-3.74132134937689 -2.29681026914269 1 214.5
5.70776210338364 1.70031842645828 1 212.9
-4.36339584006586 -2.69056457696232 1 203.1
-1.57643904423784 0.597103184335333 1 238
1.07341889345949 -5.20395074792702 1 222.2
-2.04428631710545 2.01584307373912 1 264.8
-1.1567976281819 1.23562425627449 1 257.1
-0.135666297639331 5.22853410473779 1 222.2
0.375570147026915 5.21890772905425 1 226.3
-4.54619271865952 -3.02065551287632 1 208.8
0.721839463499618 4.78797581250045 1 218.6
-0.391609788265722 4.2708707799669 1 228.3
-1.75872191515818 1.28957569124867 1 214.9
-4.01903906534821 -3.10083464224622 1 206.8
4.51640790581003 1.16985587369047 1 249.4
4.30631107336858 -2.50672545502547 1 257.1
-1.62680732018107 1.23820826756457 1 200.4
5.32982988491256 2.05647421674725 1 224.6
3.88737679008792 -1.26719088792406 1 226.3
3.90216626557962 -1.11399802814704 1 212.9
5.32913584827744 1.81081526015278 1 257.1
-1.97712175848389 0.989475695189634 1 257.1
1.21280377715117 -5.53376713535712 1 229.9
-0.969744220911899 5.16879551523464 1 199.1
0.943214779088954 -5.27338457850071 1 237.6
-3.95226889910955 -2.72140194473404 1 180
-0.856612259194132 5.68431476292309 1 199.1
-4.36982499113174 -3.47228158493999 1 195.4
-4.54667660484723 -2.98752335335336 1 229.9
-1.57810378600271 1.77230436258409 1 249.4
4.11427766598859 -1.14850013205231 1 272.5
2.95467006914403 -1.85720169380469 1 222.6
-4.35820910053781 -2.5282205252324 1 208.8
4.59336864736992 -1.38005631316058 1 220.6
3.82508341621044 -1.35177553775906 1 230.3
5.23583523684765 1.8641023946241 1 257.1
3.69566157544536 -1.19269857111151 1 228.3
-1.8078546454724 1.57868629924599 1 226.3
-0.5883528887554 1.21537445967169 1 228.3
-3.94275829645106 -2.34979058212718 1 229.9
4.06746356727773 -1.59741519366072 1 185.4
-0.785252579629539 0.72891060933709 1 249.4
-2.26267966273915 1.91278162716629 1 208.1
-1.96867548837861 2.06062273128454 1 251.4
-3.83071727115393 -3.50073355283806 1 179.3
4.49316368983034 1.1651121177211 1 243.7
4.21444381434315 0.718640978613302 1 234
-1.67182970760169 1.59578113174189 1 257.1
-2.12854701887287 2.29002674246475 1 234
-1.36982728482666 3.73456896448182 1 228.3
-2.48693315198833 2.28474310754105 1 222.6
-1.86915695149704 1.77560419419883 1 224.2
3.85447123466809 -1.2104258819248 1 241.7
0.709937798253923 -5.28628644896989 1 237.6
0.726483057218865 -5.39961568405117 1 229.9
-1.68969022165463 2.48762591177073 1 208.8
-5.22720822522363 -2.66938238891812 1 199.1
-1.75559025572495 1.07774674457345 1 234
4.03085341936986 -1.2074013337215 1 238
-4.56559979959318 -3.05557672423398 1 193.4
-1.2633505073051 1.59095117114875 1 198.8
-3.09872769723709 1.36229384614764 1 218.6
-1.89643093560743 1.88435018652394 1 257.1
4.15112419550805 0.513548924355457 1 241.7
-1.40801311754445 4.80637761681707 1 249.4
-1.34035146135087 2.1424020001467 1 243.7
-1.6061538266824 1.83286534443481 1 228.3
-1.81364096606721 1.74304589898021 1 264.8
-0.497771393129951 5.58994256896931 1 241.7
1.59386149191146 -5.38286214626707 1 245.3
-4.95486512180388 -2.25593125170211 1 229.9
-0.162410384815723 5.0365655581942 1 264.8
-1.03492986484673 1.60666099505422 1 236
-0.87678668860379 3.67770153966376 1 226.3
-1.94575684308822 0.930541385193096 1 234
-2.02520428759481 1.36663654191016 1 226.3
-1.51606271130607 1.54375292421661 1 177.7
-2.54688152514419 1.70183348775126 1 226.3
3.66455563742698 -1.75319919847312 1 257.1
-1.25313308293179 1.10929719776689 1 234
-1.75115627137021 0.950071263262701 1 241.7
-1.63108064121359 0.926760247353831 1 236
4.22817472215543 -1.07007651397898 1 257.1
0.96403423072388 -5.21263561050126 1 222.2
-1.40682020957017 1.25326806171128 1 187.3
-1.90925588494751 1.91044498902681 1 222.6
-3.99299754653992 -2.65844380346873 1 214.5
0.717797582943006 4.61598796247768 1 226.3
-1.51606909880308 1.4862917864066 1 205.2
0.505374693051866 4.95342029448283 1 241.7
-1.28714344805425 2.02696314064543 1 245.3
3.81183280584125 -1.7922105150266 1 257.1
-1.3957402709486 0.918410311608176 1 228.3
3.78924083220602 -2.4116267053239 1 243.7
-1.74498616871936 1.81577514787641 1 241.7
-1.70044407111087 1.47067641838782 1 199.5
-4.85122604037339 -2.69161160282523 1 206.8
-1.17317446203493 1.21040244681274 1 238
-0.977916464499226 2.17937169953071 1 187.3
-2.66836935003459 2.02671769244218 1 222.6
-2.18827542053859 1.49507260991892 1 226.3
3.99705737864471 -1.23674301466579 1 241.7
-2.14284328592276 1.33759261317038 1 249.4
-5.26476649418276 -2.55463885745441 1 237.6
-3.89728019944462 -2.82819824483525 1 231.9
-4.33594096106355 -2.86060978769906 1 229.9
-1.50178510554028 4.27022167595124 1 228.3
-0.790285490939654 4.20074728950999 1 249.4
-4.95352494002649 -2.27333439309678 1 199.1
4.3275641979575 -2.22154099086313 1 226.3
-3.99534903836369 -3.13677141001717 1 222.2
-2.59119507421153 1.92782905574048 1 198.8
-0.162145620642655 5.31535951058308 1 210.9
-1.63394770808736 1.75417469540798 1 195
4.6021484980945 -1.68612102994573 1 230.3
0.374169639577498 5.12422616708809 1 241.7
3.6013289668799 -1.34907756904893 1 257.1
4.58253631246101 -1.68253716449873 1 249.4
4.00179402852344 -1.66555148396088 1 264.8
-1.53188895293003 1.93496168630886 1 249.4
1.19774468644174 -5.50842720370327 1 229.9
-4.39873264672521 -2.88569669409849 1 229.9
6.1439906194007 1.81385612582886 1 222.2
-2.17444618810885 1.14443388733337 1 214.9
3.87397011176306 -1.36412540968584 1 243.7
0.500895610837037 -6.09664515257944 1 229.9
2.07239390661364 -5.98791794670761 1 206.8
1.16722037860892 -6.05087533341229 1 181.6
1.11458184670612 -5.41353342554374 1 210.8
-3.77531124936081 -2.69753936156425 1 229.9
-4.00199138413519 -2.82254259499304 1 237.6
3.5167634039824 -1.04573530585758 1 236
-1.32133005069317 1.8450449716074 1 231.9
-1.16235812578216 5.50279525348642 1 234
-0.250801687271886 4.83125377327497 1 241.7
-1.61345463597683 0.821699478304146 1 243.7
-2.46733121109538 1.88758766435009 1 251.4
-3.92428666865909 -3.01001054897202 1 214.5
-1.62762130443304 1.82308138826885 1 212.9
-1.34760695278228 1.46949682254297 1 228.3
-1.7118162080327 1.68424032669876 1 226.3
-1.83407869267609 1.73635489540401 1 249.4
1.3598144993913 -6.09296636086879 1 214.5
4.37367768039144 -1.35763936322022 1 218.6
0.836589752209588 -5.73058982803726 1 216.5
3.37648063839298 -1.08894624587168 1 238
5.12259010815725 2.18814380097472 1 228.3
-1.47702931303792 1.134379149368 1 226.3
-1.07059205723176 1.94576905317452 1 219.9
-4.0240671991231 -2.81948149856255 1 193.4
-0.565458916277396 4.21547785960811 1 226.3
4.18874029380589 1.0303036008395 1 228.3
-1.76592889449803 2.08965781562192 1 226.3
-4.42859146526966 -2.98650403011229 1 208.8
-1.57925459713609 1.74604348105192 1 234
-0.155496530435073 5.35243485744595 1 257.1
-1.28718823895246 1.85052621085508 1 228.3
-4.59985237201157 -2.84531541811263 1 191.4
-1.65062029151446 1.11853836891795 1 220.6
1.19660887528418 -5.47285479546386 1 214.5
1.51002973370348 -5.37646764457087 1 224.2
3.60413144656929 -1.60103305387083 1 214.5
3.81062199666677 -1.27535720721655 1 229.6
-1.2743036136728 0.724582302649762 1 216.9
-3.20531361308878 1.38691773671053 1 212.2
5.64674105588371 2.61690763911311 1 220.6
4.78767005877685 1.12793821541297 1 241.7
-1.3678946248049 1.65070254565007 1 226.3
-2.32901880956229 2.50325062547121 1 241.7
-4.24200737409891 -2.64114600574704 1 206.8
-3.43890932557425 -3.00618751135788 1 224.2
-1.29138489578182 1.86183924848927 1 234
2.9722977119439 -1.82680683167837 1 241.7
-4.44368776749681 -3.04436650516252 1 210.8
-2.40463963896831 1.37562704639257 1 230.3
1.31701082139415 -5.3579925794602 1 245.3
0.859351045708445 -6.13125493072739 1 208.8
-2.65093883480272 1.31229506865123 1 257.1
-0.709988900493484 4.41471013651818 1 241.7
-1.49546488864749 2.05123115989245 1 228.3
3.90773253679588 -1.56740814468037 1 243
3.92867363524969 -1.40931521784313 1 214.5
-1.25462408777108 4.60376079352417 1 249.4
-1.8736853566107 1.90060152224254 1 257.1
4.54620815142561 -1.96022745876605 1 218.6
-0.811725245474397 5.71617257630847 1 214.5
3.93430635988249 -1.61125873196074 1 272.5
-1.26342911526799 1.3255487739911 1 222.6
-0.718782029676502 5.42914464060349 1 249.4
4.06548374226776 -0.984505215502269 1 228.3
1.11402829775963 -5.49433394571498 1 201.1
-1.83379220282301 1.13908658197796 1 236
-4.35754916102282 -3.05900712447106 1 208.8
3.82997019966088 -1.59179360799906 1 249.4
-1.41646957123318 4.49587435824665 1 226.3
-4.01909056369852 -2.77304785522957 1 187.7
3.7644354997262 -1.60979154098776 1 214.9
4.37143609037494 -1.65981172077084 1 272.5
5.3683483011088 2.02573864267162 1 228.3
0.502533201408686 5.33421472906298 1 236
-1.84522301390269 1.58796648616049 1 226.3
-0.322391680013818 3.7174914658028 1 236
-1.50601720259918 0.593332622327279 1 241.7
-4.34232995643235 -3.17376605229947 1 192.7
-0.702000222171126 4.10163150436095 1 222.6
-2.80646288672083 1.94473664138333 1 226.3
5.01445289682844 0.643149381747253 1 218.6
-2.49518123518699 0.753164074786558 1 220.6
6.08676559018195 1.51505265063183 1 241.7
0.171069370203709 5.09713773628734 1 214.5
-2.32662484046173 1.8063073025598 1 222.6
3.64583650853512 -1.43882051926574 1 272.5
-1.18824305142497 1.46233306212737 1 218.6
4.21067570062764 1.14835612744639 1 234
-1.63927137127405 1.64494468589344 1 249.4
4.43887586625151 1.12197221397372 1 214.9
-3.73967578297747 -2.92739602536885 1 237.6
-2.05328986736683 2.33317923019982 1 219.9
-1.60283319729037 1.39627064740354 1 199.1
5.57450889318557 2.31250402432988 1 234
-1.83299496859369 0.557900208192691 1 241.7
1.1534865368125 -5.39246708640658 1 229.9
1.23396489026236 -5.43002108274948 1 237.6
-4.74176966513122 -2.2672888553452 1 206.8
-4.11097976349628 -2.72740637263226 1 222.2
0.233686952455467 5.37812967978118 1 249.4
0.363377525163466 -5.75287999694147 1 222.2
4.44063718131673 1.49630257401615 1 249.4
1.03792063249821 -6.04220661313748 1 187.3
-1.44037427465084 1.38595277893041 1 228.3
-1.75671246981931 1.5937081561006 1 257.1
-2.14656064118689 0.798288400899714 1 220.6
-3.13895774879099 1.27650996632272 1 207.2
-1.68684405555588 1.85186268698916 1 257.1
-1.27094382111648 1.7523504196843 1 234
0.66878797636028 -5.66927006939982 1 201.1
-0.0389033669409316 5.25799962947425 1 241.7
-4.73501316384057 -2.59467208540148 1 222.2
5.44637343719236 2.07015852976593 1 218.6
-1.21212733609672 1.8492083719747 1 241.7
1.21233488018318 -5.57842661903512 1 222.2
-4.04843427041607 -2.47265141677432 1 222.2
-3.58329205742021 -4.04550117249087 1 216.5
-1.92438005501515 0.902263820413835 1 226.3
-0.261306343215664 5.46574304372736 1 241.7
-4.01982083042916 -2.51709745302973 1 216.5
-4.01139943839355 -2.79056772535618 1 218.1
-1.599244263531 0.651651009969219 1 224.6
-4.09618372783095 -2.9940873011753 1 203.1
5.49095587666435 1.92563480368092 1 241.7
-4.30384045602477 -3.25949915782642 1 214.5
-1.56660471348882 1.02837744465644 1 220.6
-3.94071526259854 -2.99183806138746 1 200.4
3.25879446650265 -1.53938786987521 1 241.7
0.645472897125448 5.43434602493098 1 241.7
4.73311526718393 -1.82580427262573 1 214.9
1.79880189702333 -6.07652094597265 1 208.8
3.73730243477991 -1.83248215058365 1 234
5.22075200850806 1.83227768151274 1 219.9
3.74705065424675 -1.6825349959839 1 257.1
-1.2644945774334 1.82678747371389 1 214.2
0.106243159744593 5.24166743598493 1 249.4
-1.45542361872599 1.43271579381599 1 251.4
-2.72441333409826 1.8497137582905 1 249.4
4.14893678350172 -1.08132513859383 1 236
-0.977745735889754 5.15007526698275 1 243.7
3.04132098593509 -1.94143249256295 1 226.3
5.97885286442953 1.74465559891503 1 206.8
-1.38840182210049 1.3132572681848 1 236
-5.53849372076145 -2.56844688331635 1 214.5
5.3757261720228 1.60061037599794 1 243.7
-1.58324506622467 0.522953576509494 1 243.7
-4.23608316438561 -3.72403141732823 1 222.2
-3.85724068226411 -2.39685025697426 1 245.3
-1.12242617379632 1.67765667109078 1 222.6
-1.55325710250205 2.24040158781075 1 249.4
3.14371037936567 -1.95103514249291 1 234
4.08845930661009 1.27468640386204 1 234
4.60475389540459 -2.10291945738915 1 251.4
3.76638760201258 -1.26007516316935 1 236
-0.590668153747355 4.32729356013895 1 205.2
-1.48943859280442 1.42773524907431 1 245.7
5.15746290172724 2.02580725904951 1 208.8
4.28539409294176 1.41661548774356 1 241.7
-1.47814840920823 1.20771783715034 1 214.5
-2.29891875749472 1.70113257699835 1 230.3
-1.01623207246587 1.8516405822821 1 238
5.3261589997985 1.82385039513074 1 257.1
-4.17894942717504 -3.08806311140288 1 222.2
-0.104025104888685 4.8371580281001 1 219.9
-2.61093027264399 2.29795359536937 1 251.4
5.04049353529914 1.9102123628519 1 214.9
-1.50571179592126 4.44925484889306 1 249.4
-2.39355240037331 1.79029488526474 1 230.3
5.45421291891974 2.15230685517457 1 234
3.13295358974447 -1.63598141660619 1 241.7
0.39927590103153 -5.55478960507305 1 229.9
-1.29113714663039 1.71086621697928 1 272.5
-1.87916278879866 1.29798132420915 1 234
-4.79922189709613 -2.67969064937683 1 222.2
-2.47446300950353 2.04811170122891 1 264.8
-1.39739168168767 1.54747137967144 1 218.6
-4.0965694352216 -2.36325738687871 1 199.1
-2.1463982215612 1.94195874421635 1 218.6
-4.20898337196862 -3.17364569652971 1 210.8
-4.18732770347259 -2.46833876791995 1 206.8
3.92755539672065 -1.53016526669449 1 212.9
-5.14242009302908 -2.89780247191712 1 193.4
3.66315047276817 -2.33991977853425 1 214.9
-1.2702850321702 1.5277286566567 1 234
-1.40617892364442 1.66741040402838 1 212.9
-0.373461982270815 4.1967451427564 1 234
4.12594233887524 -0.949543627007348 1 251.4
-2.72180981274482 2.43051791094354 1 231.9
1.27172435634944 -5.38305910600694 1 222.2
-1.44370590985837 1.56826311574018 1 249.4
-2.14535353039664 1.04057340003152 1 249.4
1.31151219123886 -5.25885221407032 1 193.4
0.556950319370493 5.22839507214712 1 249.4
-0.991429535921433 2.22614385287669 1 206.8
4.54745737154486 -1.84029770937492 1 251.4
1.28312423658876 -5.4879908203468 1 229.9
0.115116145157934 4.95446266924516 1 264.8
5.46657275863882 1.88858228578722 1 214.2
-0.762463834757921 1.89510942729147 1 257.1
-1.48261692690545 1.572330849735 1 264.8
0.595734585637633 -6.04452236993261 1 206.8
3.33995371323168 -1.54799118644568 1 249.4
-2.76651174006844 2.531387787311 1 249.4
1.28291082400205 -5.49516173761851 1 189.3
-1.59904726861732 0.663023951092893 1 198.8
-1.16202503838422 1.77130632168578 1 229.9
0.163723758373216 4.83612814772167 1 249.4
3.55738450418896 -0.810159002389511 1 228.3
-4.21432311260907 -2.55603459231108 1 229.9
-1.04602836574999 4.28715921056155 1 218.6
-0.843968548363335 1.15237622177719 1 219.9
4.07054834748222 -1.32743255569798 1 208.8
-0.497352879636335 5.08146450243083 1 222.6
-4.68085122140864 -2.45533967636138 1 237.6
2.82499166359567 -1.4169045631793 1 241.7
1.0367103950893 -5.93343701887941 1 222.2
4.27853505594946 0.59782651377487 1 228.3
0.674347523755506 -5.91201432349165 1 214.5
5.37221949630211 2.19097337488065 1 193.4
-0.713984076070821 1.48708306520946 1 195.4
-0.76870624116247 5.58820980466651 1 243.7
-1.72546346433038 1.16192494918726 1 205.2
3.8710978465648 -1.8159006152169 1 235.3
1.00751002412995 -5.09986905802135 1 231.9
3.39210615855648 -1.43582918274234 1 230.3
-0.273645047712264 4.98420599760277 1 249.4
-1.50450129056558 2.08033141193704 1 206.8
0.699026899977385 4.52220061328354 1 205.2
-1.92878835101969 1.83187515598457 1 243.7
-1.44260224220431 1.30135312084593 1 227.6
4.51337980169974 -1.64516220470133 1 257.1
-1.58658930521181 1.69700191401305 1 236
-0.81885998032218 5.26134555037327 1 236
4.32121630430522 1.10288528876202 1 249.4
3.61705433445074 -2.06037464100799 1 251.4
-0.60533936752925 4.37661827449218 1 241.7
-5.26534646635984 -2.45467423229389 1 237.6
-0.368062381759556 5.09106432260778 1 257.1
-1.78557375810441 1.46753610664192 1 218.6
3.92125079942299 -1.42854176302128 1 241.7
-1.37498376715336 0.908003290828226 1 207.2
-2.12859239053731 0.939911646127342 1 228.3
-4.88254208055019 -2.13686216624244 1 191.3
1.00422689658202 -5.19204189816428 1 216.5
0.0240055320099346 5.39728345524247 1 241.7
-1.53287069667691 1.50115749871165 1 241.7
-5.1989332858994 -3.08688720177151 1 201.1
0.183198107547363 4.86191280580725 1 238
5.93763003869621 1.51775540977609 1 200.4
4.21124395845231 1.13280687295018 1 249.4
-1.24172296002947 3.85653747718072 1 234
-0.0134593725949547 5.49222331422377 1 257.1
2.90651747186208 -2.46264094556033 1 234
0.336533937509043 5.17267375082663 1 220.6
3.8381803764655 -1.51202032771342 1 241.7
-1.90041585422187 2.28496243293701 1 234
-4.06257199615382 -2.28890718281958 1 185
-2.12822321297402 0.714858042893143 1 212.9
-2.2517846370747 1.08396650787547 1 241.7
0.934542806720469 -6.13170086100801 1 189.7
-4.24040140096109 -2.46081151844451 1 229.9
-1.44810697796185 1.75652371164328 1 272.5
-4.2666390467429 -2.5671549226091 1 222.2
3.67202751100144 -1.35901434403931 1 241.7
-4.07950298148232 -2.13978949242528 1 229.9
3.67925775213723 -0.819569882423349 1 243.7
-4.66161083595797 -2.62287472290355 1 237.6
-1.4995242345367 4.39144795421798 1 220.6
1.20107533990999 -5.72978989713939 1 214.5
3.8004421531928 -1.49478715519731 1 264.8
4.43677619059019 1.2006312247227 1 249.4
1.38922663109388 -6.08501584018032 1 237.6
0.0305186398919139 5.10430440916094 1 243.7
-0.57173301339771 5.08569849529116 1 218.6
3.76977489771685 -1.36366933831784 1 272.5
-4.17628650744484 -2.68566281072067 1 185
0.0865027978553432 4.91141985917999 1 220.6
-1.3491484219223 0.544622615462559 1 236
4.17651611826755 1.37390216938223 1 241.7
-3.99767118235758 -2.51271015051087 1 214.5
0.510582155914932 -5.35827885268767 1 206.8
3.90421063668949 -1.65894766548553 1 234
0.0810389576491733 5.15006294826614 1 249.4
-1.66492731567026 1.13619813144195 1 249.4
-1.55683692891444 1.65700773119305 1 259.1
-1.84768783542132 1.60180953301739 1 238
-0.607523458889444 4.23606244890968 1 241.7
-0.935831679608569 3.61453389717233 1 234
-4.67127439969051 -3.31231242089267 1 222.2
3.38904676404534 -1.13945352520277 1 236
3.72393603262267 -1.43587685172176 1 236
3.74461543920286 -1.79020408488375 1 189.3
-4.69643604229722 -2.81271144895792 1 181.6
-1.83874420884012 1.27645403342882 1 226.3
-4.07068333191178 -2.46925050823587 1 237.6
-2.04216779772 1.70599088342512 1 259.1
4.35903530690321 1.5091320494419 1 228.3
-5.19045001192452 -2.73790872518257 1 195.4
-2.78840362971265 2.11386087827588 1 234
-2.1067552882761 2.02156867990106 1 241.7
-3.93002199845412 -3.00207548440261 1 208.8
4.09652227691891 0.868463116430594 1 249.4
0.0553880460855861 4.54331762126965 1 264.8
-1.12911495353491 1.82332665839901 1 236
