"x" "y" "bayes" "MIG"
-3.90559751945361 3.22636559739588 1 94.8
6.01849071334049 3.25477637878284 1 124.9
2.33339114664953 -1.35282750301225 1 101.9
0.927727523564065 -3.66056141787748 1 72.1
0.501248479504563 -3.31028448540228 1 91.8
-0.151701567230405 0.961098021572179 1 102
-2.66749501390944 -2.69830675310938 1 82
-0.0509062878622824 4.82840835946679 1 124.6
-10.8596103993103 0.0156214338788785 1 94.9
-0.896636210627788 6.42785546477598 1 94.7
4.29407728861346 4.45542181224257 1 114.8
4.46105991040165 -4.62842619614162 1 102
3.74390648885452 -0.491988382276467 1 72.1
5.76711367874953 2.10754128166472 1 85
2.41952742590339 1.2262284864723 1 91.9
1.09438058324831 2.47664123482235 1 94.8
1.06948201758105 0.0770830657366892 1 81.8
2.37615736674219 -2.26397960277025 1 94.8
-0.529593118608102 -2.48446628551568 1 91.8
-3.56537833502637 -3.66450874836385 1 92
-3.98901438398475 -3.35833603925368 1 82
0.0138100281198278 -1.59525025332643 1 94.8
-4.02319993091819 -3.42390065617332 1 72.1
3.55151455259273 1.19855853419248 1 79.1
3.63821660711963 0.210118160563847 1 101.9
-2.15939153030035 -1.98614728037471 1 112
-2.56460540612235 -4.27320795313371 1 82
0.783450293478344 1.83989182247807 1 82
-0.953870927951412 -3.57209891751877 1 81.9
3.92335390527655 0.341889935409159 1 95
2.16665408341496 0.434835373443008 1 72
-3.14881362443329 -4.23952240700995 1 82
2.29568015571558 -5.20078186708789 1 82.1
-0.384695232167721 -3.77425476574485 1 72.1
-3.6498116902078 3.72805506641961 1 82
1.41418357746639 0.849946820723251 1 92
-3.29114918976211 -4.05126086423716 1 81.9
2.16950525498095 0.844011380520284 1 134.7
5.2618521350345 -2.59884301593653 1 94.9
0.345947799534822 -3.64804535335612 1 82
-3.0311647653887 -4.10573896128703 1 82
-0.490343363749186 -3.56837324267611 1 91.9
-0.514379242544253 4.87458946099877 1 114.6
-4.7371148954656 -4.68754868178887 1 81.7
-5.37443978894495 -0.357349498750227 1 59.1
-4.38118074659034 8.93304107311867 1 104.7
-2.18119209008203 2.68775811915635 1 101.8
-3.01343282419992 0.736260368385656 1 99
-3.80300055221569 -2.03975599653822 1 102
3.71428914678583 3.34828507454434 1 124.8
-3.12123344837914 1.01597794391388 1 85.3
2.22066697017786 2.86460545286836 1 124.7
3.85084284270668 -4.15474957325986 1 82
-6.32882004121719 7.09260562408839 1 124.6
0.198845049868933 -3.95362051561335 1 82
-6.23834951225992 5.5469170344214 1 144.7
3.02612955916979 0.00901341081180361 1 95
0.203481999991191 -0.945963183321454 1 104.7
-9.21310505209434 -1.33370845164721 1 82.1
-7.42126077900841 10.7910021323459 1 94.9
1.31862300434605 -4.42803315827574 1 82.1
2.32356426797461 0.868029361755539 1 72
-0.483508377604273 -0.0794517388499246 1 91.8
-2.67755163411899 -3.45734631848465 1 81.7
-5.34527945500444 8.407091176049 1 104.8
1.46878514668887 2.07545869270463 1 94.9
-6.98852525705368 9.83571821371961 1 104.7
-8.27323517519516 -0.362541705716869 1 104.8
-0.65718224545615 -4.08624777001198 1 92
-8.1977556923479 0.675701361861594 1 59.2
-4.45284575218042 5.46341036771535 1 104.6
