"x" "y" "bayes" "MIG"
9.20821613591401 1.90398276412029 1 1162.5
12.6396038465154 0.218153653063943 1 1053.7
11.2691774216528 1.83051365183538 1 1158
11.257051149052 2.05842411192399 1 1432.6
9.65739463042808 2.54204477869154 1 1257.1
11.3445895300183 1.2452415003054 1 1301.7
0.0113367246958519 -22.4156207482516 1 1387.5
10.5278166421487 2.61002628440391 1 1424.3
11.0947990524867 -0.878973725952834 1 1516.9
11.9526188539825 -0.669508457944279 1 1491.6
11.6860978468429 2.50080794030732 1 1318.5
11.7657429931096 -0.0382073746640933 1 1306.9
12.6464523345928 1.59006615091703 1 1102
10.3600857514219 0.840969201310788 1 1189.7
6.07080635834183 5.73423701044526 1 1344.5
8.44050502602649 0.20415705276942 1 1312.5
6.56772142313582 0.319259266428539 1 1473.9
6.28629838734082 -1.31402874129839 1 1864.7
8.30830427644102 -1.09659931055714 1 1570.6
11.8982387692227 -2.0188879728225 1 1084.6
11.5886427593161 1.09936065018448 1 1131.7
11.421743575018 1.82093829675127 1 1248.8
10.582360007998 -0.413952730343316 1 1396.4
9.85434611227478 1.53431438181457 1 1031.8
10.0737753845427 2.5034799337665 1 1119.3
11.0496046303707 4.48096942537776 1 1092.6
10.004041245271 0.491774344828959 1 1166.9
3.30020192604515 3.88862109781656 1 1365.9
-2.63533479079838 4.43414912800565 1 1312
-1.62301058660018 1.90441362457237 1 1284.9
-0.97663562796983 2.95040601742138 1 1305.9
7.70951480106775 1.138303928062 1 1037
2.32266738374178 1.59814660191552 1 1153.9
10.347901226436 0.838381041574118 1 1326.4
10.4989037705271 1.82867408938394 1 1145.4
8.15466382104714 4.69027091496419 1 907.5
8.27472517457464 1.91862756043321 1 1026.4
8.9902212800288 0.818027028376933 1 1180.3
-0.359555814544449 1.92906690625051 1 1233
7.0906777294192 -2.436645396759 1 1248.8
-3.62971960125517 -19.9228735856796 1 1283.6
5.72383200598528 -0.605999520388059 1 1468.6
-0.474518503384999 -13.7480773844859 1 1489.1
5.95456715180594 0.278165777230084 1 1700.9
4.18832182635761 -10.1144266901245 1 1207.7
5.6016934878769 -0.260878658218854 1 1670.2
-2.04206764122389 -22.5383544082874 1 1239.8
-0.212018350980419 -23.0609950097185 1 1574.6
0.95592186809261 -22.7630835048329 1 1067.5
1.24586108955919 -21.2866840695619 1 1305.4
1.92515420843953 -20.712726427993 1 1345.2
1.77400406079134 -20.5278128018423 1 1273.6
1.65381209568805 -19.3641718138972 1 1390.6
1.48290025508632 -20.2011146654251 1 1520.9
0.67525416651216 -19.2316905592208 1 1099.1
0.601820738994924 -19.5515490694793 1 1339.7
1.89840355886705 -21.0403018732172 1 1011
-3.08342672463736 -20.9934718639642 1 1204.4
1.77246329080973 -20.7999367601615 1 1205.2
2.58236745602484 -20.995566390668 1 1105.4
1.63142137948315 -23.2934227786717 1 1257.7
1.19319162218158 -22.2267451535677 1 1352
0.375156553639451 -21.137625338102 1 1535.9
-0.345746911701466 -18.8084976358427 1 1164
1.54748344242813 -20.6149182954081 1 1140.5
1.60832292240756 -18.890339142888 1 1174.2
-1.60533349770914 -17.8110432811158 1 1341
0.0135279772669244 -19.6112781014281 1 1310.4
-1.64620824578758 -19.3304585862949 1 1135.1
-0.927382123217932 -17.0392250355608 1 1123.4
