"x" "y" "bayes" "MIG"
-0.397042046084403 -1.24636853024481 1 332.74
1.33189987044693 4.34377526052861 1 318.2
2.12146547169887 -2.21433516583749 1 226.6
1.61467560408781 -1.21217414783252 1 343.9
-3.33812590676926 -0.442631366317104 1 421
0.4416340363542 2.43853378245856 1 343.9
3.74746827784176 -1.17582794206463 1 377.14
-2.80906702260697 -1.5078242356539 1 275.3
3.40483951615271 -1.49387313327054 1 259.84
3.66348630216606 -1.90276463055712 1 319.24
1.88402475426658 3.56710745156338 1 377.14
2.05081105275136 -2.9601427737555 1 228.1
-0.714326027075242 1.3348652223016 1 343.9
0.5133146128849 -0.530905057661968 1 286
0.997054156999054 -0.920809149941677 1 226.6
1.27260780527031 -0.39961026517172 1 343.9
1.61467560408785 -1.21217414783251 1 343.9
2.03338486063309 0.432156357060841 1 377.14
3.63260824128928 2.46644688277103 1 377.14
-3.20586636635611 1.1560072774579 1 284.5
-2.26578181905114 -1.24910549405348 1 260.3
-3.41683023563293 3.51031283604496 1 333.2
-1.85274287039045 -3.04642641792824 1 260.3
-1.92440061751785 2.45779261497342 1 343.9
-3.07490395709949 1.58471305022509 1 284.5
-1.80390429986727 2.83342459995467 1 343.9
2.12829036062714 -1.19380035175001 1 343.9
-4.70489242463427 2.21394741846816 1 369.6
-3.06598842894059 3.18604024190139 1 395.3
-2.89382463945349 -2.80105258978823 1 358.9
0.997054156999054 -0.920809149941677 1 226.6
-2.19445803843486 -3.02053616494394 1 217.4
1.42264212073251 1.23246627931531 1 343.9
0.998121025546989 -1.35769760926614 1 343.9
-2.92926367430358 2.69497828537576 1 343.9
0.517820895619997 0.0760030767964117 1 343.9
0.787662700661798 1.98831787993158 1 284.5
0.5133146128849 -0.530905057662 1 286
0.72760267917937 -1.0428547615851 1 286
-2.68899752385557 2.14867187712543 1 284.5
1.42264212073251 1.23246627931531 1 343.9
2.05081105275136 -2.96014277375541 1 228.1
1.01087148020865 1.64638353886453 1 284.5
0.72760267917937 -1.0428547615851 1 286
-1.35826817363821 1.30867464282511 1 343.9
-3.64116884299687 4.03829525349604 1 343.9
1.57420173930688 -1.76262021415507 1 286
1.61467560408785 -1.21217414783251 1 343.9
2.94736995560763 -1.76081451406247 1 261.34
1.57420173930688 -1.76262021415507 1 286
0.997054156999054 -0.920809149941677 1 226.6
2.93238838128916 -3.18758524713065 1 202.4
3.02964926357371 -3.49108200042281 1 369.6
-1.38551386259962 -3.10782698444553 1 284.5
1.42264212073251 1.23246627931531 1 343.9
-1.80390429986727 2.83342459995467 1 343.9
1.42264212073251 1.23246627931531 1 343.9
1.61467560408785 -1.21217414783251 1 343.9
0.44163403635472 2.43853378245824 1 343.9
0.740613030374253 -0.417068890626381 1 343.9
0.643404662330475 2.13661697519407 1 343.9
1.57420173930688 -1.76262021415507 1 286
1.42264212073251 1.23246627931531 1 343.9
-1.74764149881188 -1.8402351695329 1 200.9
-1.81962825621239 3.55474567066479 1 284.5
2.18619703742657 1.71961757147642 1 369.6
2.17131545471921 2.24456488265803 1 343.9
-1.83361057206515 2.85969926907063 1 258.8
4.5337694127593 2.49020646314147 1 402.84
-1.1020169846852 4.754306918906 1 325.74
1.42264212073251 1.23246627931531 1 343.9
1.42264212073251 1.23246627931531 1 343.9
2.79437250908301 1.38858131965187 1 395.3
1.02701252443514 0.0804862948350578 1 343.9
-0.359970478854057 1.7517900871738 1 343.9
1.57420173930688 -1.76262021415507 1 286
-2.68191701246707 2.32373225360778 1 333.2
1.80381843733418 1.59071056230191 1 343.9
0.10622623006178 -1.59219840747883 1 208.44
1.1663610594434 -2.27309660317944 1 228.1
-2.92926367430358 2.69497828537576 1 343.9
1.42264212073251 1.23246627931531 1 343.9
1.01087148020865 1.64638353886453 1 284.5
-1.4060865639017 -3.95990204545133 1 228.1
-2.88035124730425 -0.755122428359672 1 333.2
1.57420173930688 -1.76262021415507 1 286
0.643404662330475 2.13661697519407 1 343.9
5.91804188777042 -1.94907758785096 1 454.24
3.95306688138605 1.33408953536031 1 317.74
-2.48005919237935 -0.855827130402337 1 343.9
0.5133146128849 -0.530905057662001 1 286
1.01884466518856 0.55092121225758 1 286
-2.6143024056805 -0.25397914362072 1 264.6
1.02701252443514 0.0804862948350575 1 343.9
-3.82618017997962 2.14161330294062 1 343.9
-4.11552566673689 3.35231686629014 1 343.9
1.27137867517847 0.084145506547025 1 286
2.13639094169558 -2.66082746394395 1 343.9
-3.52973916416392 -1.3413327647856 1 237.3
-3.46448264171202 4.36277561601512 1 354.6
-2.92926367430358 2.69497828537576 1 343.9
-4.0348562822485 1.72415405878132 1 343.9
-1.28792408028843 -1.94237499259327 1 343.9
2.03338486063309 0.43215635706084 1 377.14
-1.70322814633247 -2.56263564290465 1 286
-3.5539618749293 2.88430886110969 1 369.6
-1.84446366689631 -2.36693098663328 1 369.6
1.61467560408785 -1.21217414783251 1 343.9
-2.68899752385557 2.14867187712543 1 284.5
-2.32567364900412 -2.23192435871524 1 333.2
-4.85270542352127 -1.97738285357702 1 421
-2.70223450733915 -0.068331810401114 1 343.9
-3.3747284937536 -3.05920847190716 1 343.9
3.33142355392151 -1.9637062401749 1 319.24
2.22762425255357 3.54080294213728 1 377.14
2.15092159911606 -0.777336849162248 1 286
-3.82618017997962 2.14161330294062 1 343.9
1.94264082737488 -1.02205016435475 1 421
-4.03485628224851 1.72415405878132 1 343.9
2.06120749004293 -2.22790445406574 1 284.5
-4.36642152271109 -1.22486942571098 1 343.9
-3.18667133299447 2.21686350165569 1 343.9
-3.54710719437111 -2.67715151389468 1 343.9
-4.0348562822485 1.72415405878132 1 343.9
-3.44774922582997 1.78747692454203 1 343.9
-3.74414873834743 1.81975066122186 1 395.3
-4.0348562822485 1.72415405878132 1 343.9
2.22762425255357 3.54080294213728 1 377.14
-4.09530081296479 -3.00331888938148 1 343.9
-2.52436264525666 3.57327000353343 1 358.9
3.02435142487003 -0.359039963953662 1 286
3.66348630216606 -1.90276463055696 1 319.24
3.16592039750574 -2.01579770027705 1 421
-3.82618017997962 2.14161330294062 1 343.9
0.5133146128849 -0.530905057662002 1 286
-0.397747034140162 -1.86485227518146 1 209.94
2.80129233352916 1.38312352005181 1 395.3
0.5133146128849 -0.530905057662002 1 286
-2.13676212809492 2.91505028745905 1 333.2
-1.82460135616524 3.35836060056189 1 333.2
