"x" "y" "bayes" "MIG"
-0.169252092683769 -4.00495260602835 1 251.4
4.12141923228472 -0.00492525225600115 1 325.4
-1.32633442852227 -1.873737979089 1 267.8
-1.7322377990221 -1.92478235620295 1 260.6
-1.32633442852212 -1.87373797908961 1 267.8
2.8300331582987 -3.71721107846658 1 370.8
1.44129607794617 -3.00859622335011 1 319.3
-2.26275602835892 -1.21415112607666 1 262.6
0.443336695394674 -3.59589049177756 1 314.1
-2.63492553962492 -1.97872424766667 1 257.4
-1.63849660361361 -1.36256851331219 1 267.8
4.12141923228491 -0.00492525225492716 1 325.4
1.21087788349449 0.878000800354015 1 273.9
2.15213380222847 0.213358227201686 1 273.9
-1.70346405251257 -1.16071018447593 1 267.8
-0.330625764601962 1.06576407787476 1 222.4
-2.2627560283578 -1.21415112607684 1 262.6
-0.944366483082323 3.91900090822135 1 222.4
-1.74069549810117 -1.67748168235841 1 267.8
0.259347651609653 1.47285332154315 1 222.4
0.259347651609653 1.47285332154315 1 222.4
-0.177682316909753 -2.05038251938241 1 319.3
-1.63849660361361 -1.36256851331219 1 267.8
1.21087788349449 0.878000800354015 1 273.9
-0.330625764601962 1.06576407787476 1 222.4
-1.63849660361361 -1.36256851331219 1 267.8
-1.63849660361361 -1.36256851331219 1 267.8
-0.000220139774644123 3.45275163692184 1 215.2
1.21087788349449 0.878000800354015 1 273.9
-1.63849660361361 -1.36256851331219 1 267.8
-3.80203493291762 -0.800101676992842 1 273.6
2.15213380222847 0.213358227201686 1 273.9
0.900957440374176 5.58736909170364 1 274.5
-1.43507135967443 5.24133287486953 1 217.2
3.13517634023009 3.36156732367905 1 325.4
4.06223127973121 -3.21727560925069 1 365.6
-0.172566577597208 -1.21937746019682 1 314.1
3.13517634023008 3.36156732367905 1 325.4
-0.328651539665414 -1.40503369072087 1 304.3
2.30659096400204 5.11429499832695 1 331.2
-2.28338555532386 4.56009240747226 1 228.2
-2.53181069105935 -0.436754220084303 1 267.8
-4.55312261411755 -0.675433720620678 1 273.6
1.01890111965864 -2.62871478006013 1 319.3
-1.39440829052597 -1.60715860609042 1 267.8
-1.63849660361361 -1.36256851331219 1 267.8
-2.15346984642489 3.40593410622443 1 228.2
-1.70346405251258 -1.16071018447593 1 267.8
-0.944366483082316 3.91900090822134 1 222.4
-1.1752441403997 2.84220129894442 1 221
-0.330625764601962 1.06576407787476 1 222.4
-0.330625764601962 1.06576407787476 1 222.4
-1.70346405251258 -1.16071018447593 1 267.8
-0.330625764601962 1.06576407787476 1 222.4
-1.6384966036136 -1.36256851331219 1 267.8
0.0834689923391462 3.42514787130363 1 222.4
2.15213380222847 0.213358227201685 1 273.9
-1.83486446689115 2.31588994375209 1 228.2
-1.83486446689115 2.31588994375209 1 228.2
-0.330625764601962 1.06576407787476 1 222.4
-0.330625764601962 1.06576407787476 1 222.4
-0.330625764601962 1.06576407787476 1 222.4
