"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"29" 410.34 1253.6 2302.45 74.4 0.75 -205.50275381391 0.470747963465811 0.0593490746649649
"30" 410.34 1488.6 2302.45 74.4 0.725 -262.772335136716 0.365274567446871 0.0499798468359532
"31" 410.34 1362.55 2302.45 74.4 0.775 -232.053906516547 0.421848701779583 0.0546035007889619
"32" 410.34 1307.75 2302.45 74.4 0.75 -218.699127552761 0.446444200085276 0.0568916077231887
"33" 410.34 1448.35 2302.45 74.4 0.675 -252.963396208023 0.383339691658625 0.0513687989781475
"34" 410.34 1496.75 2302.45 74.4 0.8 -264.75849295706 0.361616660308341 0.0497077000167029
"35" 410.34 1188 2302.45 74.4 0.725 -189.516011112736 0.500190749758758 0.0626262626262626
"36" 410.34 1424.5 2302.45 74.4 0.8 -247.151142954623 0.394044119297143 0.0522288522288522
"37" 410.34 1553.25 2302.45 74.4 0.775 -278.527562509139 0.336258162967617 0.0478995654273298
"38" 410.34 1452.75 2302.45 74.4 0.725 -254.035677730662 0.381364870626781 0.0512132163138875
"39" 410.34 1464.7 2302.45 74.4 0.775 -256.947896866013 0.376001436233478 0.0507953847204206
"40" 410.34 1595.8 2302.45 74.4 0.725 -288.897012233757 0.317160745943763 0.0466223837573631
"41" 410.34 1446.05 2302.45 74.4 0.75 -252.402885412097 0.384371984470726 0.0514505030946371
"42" 410.34 1306.95 2302.45 74.4 0.775 -218.504167275917 0.446803258454703 0.0569264317686216
"43" 410.34 1538.05 2302.45 74.4 0.8 -274.82331724911 0.343080271986715 0.0483729397613862
"44" 410.34 1365.1 2302.45 74.4 0.65 -232.675342398986 0.420704203227037 0.0545015017214856
"45" 410.34 1604.7 2302.45 74.4 0.725 -291.065945313642 0.313166221583896 0.0463638063189381
"46" 410.34 1290.55 2302.45 74.4 0.675 -214.507481600624 0.454163955027939 0.0576498392158382
"47" 410.34 1461.6 2302.45 74.4 0.775 -256.192425793245 0.377392787415004 0.0509031198686371
"48" 410.34 1202.45 2302.45 74.4 0.75 -193.037481113223 0.493705257960997 0.0618736745810637
"49" 410.34 1601.55 2302.45 74.4 0.8 -290.298289223571 0.314580013913512 0.0464549967219256
"50" 410.34 1416.75 2302.45 74.4 0.675 -245.262465272701 0.397522497250959 0.0525145579671784
"51" 410.34 1516.7 2302.45 74.4 0.775 -269.620314860847 0.352662642220776 0.0490538669479792
"52" 410.34 1529.9 2302.45 74.4 0.675 -272.837159428766 0.346738179125244 0.0486306294529054
"53" 410.34 1274.55 2302.45 74.4 0.775 -210.608276063752 0.461345122416463 0.0583735436036248
"54" 410.34 1821.55 2302.45 74.4 0.8 -343.912365355559 0.215838962321312 0.0408443358678049
"55" 410.34 1276.45 2302.45 74.4 0.7 -211.071306721255 0.460492358789076 0.0582866543930432
"56" 410.34 1589.35 2302.45 74.4 0.75 -287.325145001706 0.320055654047261 0.046811589643565
"57" 410.34 1397.15 2302.45 74.4 0.7 -240.485938490033 0.406319427301901 0.0532512614966181
"58" 410.34 1301.45 2302.45 74.4 0.725 -217.163815372618 0.449271784744508 0.0571670060317338
"59" 410.34 1585.05 2302.45 74.4 0.725 -286.277233513672 0.321985592782927 0.0469385823791048
"60" 410.34 1573.45 2302.45 74.4 0.775 -283.450309499439 0.327191939139606 0.0472846293177413
"61" 410.34 1520.25 2302.45 74.4 0.7 -270.48545108934 0.351069320706447 0.0489393191909226
"62" 410.34 1464.75 2302.45 74.4 0.75 -256.960081883316 0.375978995085389 0.0507936507936508
"63" 410.34 1225.25 2302.45 74.4 0.725 -198.593849003266 0.483472094432351 0.0607223015711079
"64" 410.34 1306.95 2302.45 74.4 0.8 -218.504167275917 0.446803258454703 0.0569264317686216
"65" 410.34 1673.95 2302.45 74.4 0.8 -307.942194277916 0.282085231480443 0.0444457719764629
