"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"48" 74.9 339.8 440.4 115.8 0.75 -353.671562082777 0.309919901417129 0.340788699234844
"49" 74.9 288.6 440.4 115.8 0.75 -285.313751668892 0.467652495378928 0.401247401247401
"50" 74.9 224.4 440.4 115.8 0.75 -199.599465954606 0.66543438077634 0.516042780748663
"51" 74.9 223.8 440.4 115.8 0.625 -198.798397863818 0.66728280961183 0.517426273458445
"52" 74.9 328.4 440.4 115.8 0.625 -338.45126835781 0.345040049291436 0.352618757612667
"53" 74.9 233 440.4 115.8 0.625 -211.081441922563 0.638940234134319 0.496995708154506
"54" 74.9 261.4 440.4 115.8 0.875 -248.998664886515 0.551447935921134 0.442999234889059
"55" 74.9 297.2 440.4 115.8 0.75 -296.795727636849 0.441158348736907 0.389636608344549
"56" 74.9 356.1 440.4 115.8 0.75 -375.43391188251 0.259704251386322 0.325189553496209
"57" 74.9 211.5 440.4 115.8 0.5 -182.37650200267 0.705175600739372 0.547517730496454
"58" 74.9 369.4 440.4 115.8 0.75 -393.190921228304 0.218730745532964 0.31348132106118
"59" 74.9 291.6 440.4 115.8 0.625 -289.31909212283 0.458410351201479 0.397119341563786
"60" 74.9 333.9 440.4 115.8 0.75 -345.794392523364 0.328096118299445 0.34681042228212
"61" 74.9 333.6 440.4 115.8 0.625 -345.39385847797 0.329020332717191 0.347122302158273
"62" 74.9 289.3 440.4 115.8 0.625 -286.248331108144 0.465495995070856 0.400276529554096
"63" 74.9 270.4 440.4 115.8 0.625 -261.014686248331 0.523721503388786 0.428254437869822
"64" 74.9 282.4 440.4 115.8 0.75 -277.036048064085 0.486752926678989 0.410056657223796
"65" 74.9 277.2 440.4 115.8 0.75 -270.093457943925 0.502772643253235 0.417748917748918
"66" 74.9 268.2 440.4 115.8 0.75 -258.077436582109 0.530499075785582 0.431767337807606
"67" 74.9 295.4 440.4 115.8 0.875 -294.392523364486 0.446703635243376 0.392010832769127
"68" 74.9 184.8 440.4 115.8 0.5 -146.728971962617 0.787430683918669 0.626623376623377
"69" 74.9 393.2 440.4 115.8 0.875 -424.966622162884 0.145409735058534 0.294506612410987
"70" 74.9 391.9 440.4 115.8 0.875 -423.230974632844 0.149414664202095 0.295483541719826
"71" 74.9 440.4 440.4 115.8 1 -487.983978638184 0 0.262942779291553
"72" 74.9 297.2 440.4 115.8 0.875 -296.795727636849 0.441158348736907 0.389636608344549
"73" 74.9 362.6 440.4 115.8 0.75 -384.11214953271 0.239679605668515 0.319360176503034
"74" 74.9 356.1 440.4 115.8 0.75 -375.43391188251 0.259704251386322 0.325189553496209
"75" 74.9 375.6 440.4 115.8 0.75 -401.468624833111 0.199630314232902 0.308306709265176
"76" 74.9 339.8 440.4 115.8 0.625 -353.671562082777 0.309919901417129 0.340788699234844
"77" 74.9 262.6 440.4 115.8 0.625 -250.600801068091 0.547751078250154 0.440974866717441
"78" 74.9 275.9 440.4 115.8 0.75 -268.357810413885 0.506777572396796 0.41971728887278
"79" 74.9 234 440.4 115.8 0.625 -212.41655540721 0.635859519408503 0.494871794871795
"80" 74.9 298.1 440.4 115.8 0.625 -297.997329773031 0.438385705483672 0.388460248238846
"81" 74.9 256.8 440.4 115.8 0.625 -242.857142857143 0.565619223659889 0.450934579439252
"82" 74.9 275 440.4 115.8 0.75 -267.156208277703 0.509550215650031 0.421090909090909
"83" 74.9 357.4 440.4 115.8 0.75 -377.16955941255 0.25569932224276 0.324006715165081
"84" 74.9 249 440.4 115.8 0.75 -232.443257676902 0.589648798521257 0.465060240963855
"85" 74.9 291.9 440.4 115.8 0.625 -289.719626168224 0.457486136783734 0.396711202466598
"86" 74.9 217.6 440.4 115.8 0.625 -190.520694259012 0.686383240911892 0.532169117647059
"87" 74.9 210.2 440.4 115.8 0.75 -180.64085447263 0.709180529882933 0.550903901046622
"88" 74.9 440.4 440.4 115.8 1 -487.983978638184 0 0.262942779291553
"89" 74.9 192 440.4 115.8 0.625 -156.341789052069 0.765249537892791 0.603125
"90" 74.9 391.9 440.4 115.8 0.875 -423.230974632844 0.149414664202095 0.295483541719826
"91" 74.9 281.8 440.4 115.8 0.625 -276.234979973298 0.488601355514479 0.410929737402413
"92" 74.9 326.8 440.4 115.8 0.625 -336.315086782376 0.349969192852742 0.354345165238678
"93" 74.9 256.8 440.4 115.8 0.625 -242.857142857143 0.565619223659889 0.450934579439252
"94" 74.9 236 440.4 115.8 0.75 -215.086782376502 0.62969808995687 0.490677966101695
"95" 74.9 368.8 440.4 115.8 0.75 -392.389853137517 0.220579174368454 0.313991323210412
"96" 74.9 233 440.4 115.8 0.625 -211.081441922563 0.638940234134319 0.496995708154506
"97" 74.9 317.6 440.4 115.8 0.75 -324.032042723631 0.378311768330253 0.364609571788413
"98" 74.9 252.8 440.4 115.8 0.625 -237.516688918558 0.577942082563155 0.458069620253165
"99" 74.9 411.4 440.4 115.8 0.875 -449.265687583444 0.0893407270486752 0.281477880408362
"100" 74.9 411.4 440.4 115.8 0.875 -449.265687583444 0.0893407270486752 0.281477880408362
"101" 74.9 285.4 440.4 115.8 0.75 -281.041388518024 0.47751078250154 0.405746320953048
"102" 74.9 288.6 440.4 115.8 0.75 -285.313751668892 0.467652495378928 0.401247401247401
"103" 74.9 362.9 440.4 115.8 0.75 -384.512683578104 0.23875539125077 0.319096169743731
"104" 74.9 255.2 440.4 115.8 0.75 -240.720961281709 0.570548367221195 0.453761755485893
"105" 74.9 368.8 440.4 115.8 0.75 -392.389853137517 0.220579174368454 0.313991323210412
"106" 74.9 368.8 440.4 115.8 0.75 -392.389853137517 0.220579174368454 0.313991323210412
"107" 74.9 275 440.4 115.8 0.75 -267.156208277703 0.509550215650031 0.421090909090909
"108" 74.9 295.4 440.4 115.8 0.875 -294.392523364486 0.446703635243376 0.392010832769127
"109" 74.9 255.5 440.4 115.8 0.625 -241.121495327103 0.56962415280345 0.453228962818004
"110" 74.9 288.6 440.4 115.8 0.75 -285.313751668892 0.467652495378928 0.401247401247401
"111" 74.9 364.2 440.4 115.8 0.75 -386.248331108144 0.234750462107209 0.317957166392092
"112" 74.9 362.6 440.4 115.8 0.75 -384.11214953271 0.239679605668515 0.319360176503034
"113" 74.9 204 440.4 115.8 0.625 -172.363150867824 0.728280961182994 0.567647058823529
"114" 74.9 297.2 440.4 115.8 0.75 -296.795727636849 0.441158348736907 0.389636608344549
