"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"62" 233.77 925.67 2510.49 305.9 0.724137931034483 -295.974675963554 0.718872897001257 0.330463340067195
"63" 233.77 912.59 2510.49 305.9 0.758620689655172 -290.379432775805 0.724805972992711 0.335199815908568
"64" 233.77 943.89 2510.49 305.9 0.689655172413793 -303.768661504898 0.710608321728757 0.324084374238524
"65" 233.77 706.56 2510.49 305.9 0.689655172413793 -202.245797151046 0.818260991839753 0.432942708333333
"66" 233.77 997.59 2510.49 305.9 0.827586206896552 -326.739958078453 0.686250051029897 0.306638999989976
"67" 233.77 896.78 2510.49 305.9 0.689655172413793 -283.616375069513 0.731977374477794 0.341109302169986
"68" 233.77 858.45 2510.49 305.9 0.586206896551724 -267.219917012448 0.749363827287614 0.356339914963015
"69" 233.77 951.53 2510.49 305.9 0.724137931034483 -307.036831073277 0.707142824742923 0.321482244385358
"70" 233.77 987.28 2510.49 305.9 0.758620689655172 -322.329640244685 0.690926657564445 0.309841179807147
"71" 233.77 683.01 2510.49 305.9 0.724137931034483 -192.171792787783 0.828943250218862 0.447870455776636
"72" 233.77 865.8 2510.49 305.9 0.655172413793103 -270.364033023912 0.746029874035535 0.353314853314853
"73" 233.77 870.76 2510.49 305.9 0.689655172413793 -272.485776618043 0.743780022589234 0.351302310625201
"74" 233.77 972.21 2510.49 305.9 0.689655172413793 -315.883132993968 0.697762395728911 0.314643955524012
"75" 233.77 909.94 2510.49 305.9 0.689655172413793 -289.245839928135 0.726008010559787 0.336176011605161
"76" 233.77 964.23 2510.49 305.9 0.758620689655172 -312.469521324379 0.701382116402596 0.317247959511735
"77" 233.77 926.44 2510.49 305.9 0.655172413793103 -296.304059545707 0.718523625708182 0.330188679245283
"78" 233.77 932.48 2510.49 305.9 0.655172413793103 -298.887795696625 0.715783887253412 0.32804993136582
"79" 233.77 828.34 2510.49 305.9 0.620689655172414 -254.339735637593 0.763021695644088 0.369292802472415
"80" 233.77 990.73 2510.49 305.9 0.793103448275862 -323.805449801087 0.689361740731837 0.308762225833476
"81" 233.77 949.84 2510.49 305.9 0.724137931034483 -306.313898276083 0.70790940719136 0.322054240714226
"82" 233.77 879.57 2510.49 305.9 0.655172413793103 -276.254438122941 0.739783814677559 0.347783576065578
"83" 233.77 902.6 2510.49 305.9 0.758620689655172 -286.106001625529 0.729337427821046 0.33890981608686
"84" 233.77 986.44 2510.49 305.9 0.758620689655172 -321.970312700518 0.691307680793254 0.310105024127164
"85" 233.77 908.67 2510.49 305.9 0.724137931034483 -288.702570903024 0.726584081393819 0.336645867036438
"86" 233.77 660.14 2510.49 305.9 0.620689655172414 -182.388672626941 0.839317061222268 0.463386554367256
"87" 233.77 967.51 2510.49 305.9 0.758620689655172 -313.872609830175 0.699894311413914 0.316172442662091
"88" 233.77 962.79 2510.49 305.9 0.724137931034483 -311.853531248663 0.702035299080555 0.317722452455883
"89" 233.77 987.35 2510.49 305.9 0.758620689655172 -322.359584206699 0.690894905628711 0.30981921304502
"90" 233.77 916.18 2510.49 305.9 0.655172413793103 -291.915130256235 0.723177552288634 0.333886354209872
"91" 233.77 946.65 2510.49 305.9 0.655172413793103 -304.949309150019 0.70935638826267 0.323139491892463
"92" 233.77 819.3 2510.49 305.9 0.689655172413793 -250.472686828935 0.767122231344604 0.373367508849017
"93" 233.77 859.57 2510.49 305.9 0.655172413793103 -267.699020404671 0.748855796315868 0.355875612224717
"94" 233.77 939.57 2510.49 305.9 0.689655172413793 -301.920691277752 0.712567869762632 0.325574464914802
"95" 233.77 961.27 2510.49 305.9 0.689655172413793 -311.203319502075 0.702724769685066 0.318224848377667
"96" 233.77 903.81 2510.49 305.9 0.689655172413793 -286.623604397485 0.728788572931928 0.338456091435147
"97" 233.77 899.32 2510.49 305.9 0.689655172413793 -284.702913119733 0.730825232809729 0.34014588800427
"98" 233.77 893.04 2510.49 305.9 0.724137931034483 -282.016511956196 0.733673835044158 0.342537848248679
"99" 233.77 913.51 2510.49 305.9 0.655172413793103 -290.772981990846 0.724388661837349 0.334862234677234
