"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"1" 91.7699999999999 82.1199999999999 212.66 31.9 0.692307692307692 10.5154189822382 0.722173047134322 0.388455918168534
"2" 91.7699999999999 97.2599999999999 212.66 31.9 0.846153846153846 -5.98234717227857 0.638415578667847 0.327986839399548
"3" 91.7699999999999 112.17 212.66 31.9 0.923076923076923 -22.2294867603793 0.555930515600796 0.284389765534457
"4" 91.7699999999999 97.2599999999999 212.66 31.9 0.769230769230769 -5.98234717227857 0.638415578667847 0.327986839399548
"5" 91.7699999999999 67.4399999999999 212.66 31.9 0.846153846153846 26.5119320039228 0.803385704801947 0.473013048635824
"6" 91.7699999999999 112.17 212.66 31.9 0.923076923076923 -22.2294867603793 0.555930515600796 0.284389765534457
"7" 91.7699999999999 107.2 212.66 31.9 0.846153846153846 -16.8137735643457 0.583425536623147 0.297574626865672
"8" 91.7699999999999 97.2599999999999 212.66 31.9 0.846153846153846 -5.98234717227857 0.638415578667847 0.327986839399548
"9" 91.7699999999999 62.4699999999999 212.66 31.9 0.846153846153846 31.9276451999564 0.830880725824297 0.510645109652633
"10" 91.7699999999999 92.2899999999999 212.66 31.9 0.769230769230769 -0.566633976245012 0.665910599690197 0.34564958283671
"11" 91.7699999999999 97.2599999999999 212.66 31.9 0.846153846153846 -5.98234717227857 0.638415578667847 0.327986839399548
"12" 91.7699999999999 87.0899999999999 212.66 31.9 0.692307692307692 5.09970578620459 0.694678026111972 0.36628774830635
"13" 91.7699999999999 92.2899999999999 212.66 31.9 0.846153846153846 -0.566633976245012 0.665910599690197 0.34564958283671
"14" 91.7699999999999 82.3499999999999 212.66 31.9 0.846153846153846 10.2647924158221 0.720900641734897 0.387370977534912
"15" 91.7699999999999 92.2899999999999 212.66 31.9 0.692307692307692 -0.566633976245012 0.665910599690197 0.34564958283671
"16" 91.7699999999999 62.1799999999999 212.66 31.9 0.769230769230769 32.2436526097853 0.83248506306705 0.513026696687038
"17" 91.7699999999999 92.2899999999999 212.66 31.9 0.846153846153846 -0.566633976245012 0.665910599690197 0.34564958283671
"18" 91.7699999999999 77.3799999999999 212.66 31.9 0.846153846153846 15.6805056118557 0.748395662757247 0.412251227707418
"19" 91.7699999999999 92.2899999999999 212.66 31.9 0.769230769230769 -0.566633976245012 0.665910599690197 0.34564958283671
"20" 91.7699999999999 102.23 212.66 31.9 0.846153846153846 -11.3980603683121 0.610920557645497 0.312041475105155
"21" 91.7699999999999 87.0899999999999 212.66 31.9 0.769230769230769 5.09970578620459 0.694678026111972 0.36628774830635
"22" 91.7699999999999 102.23 212.66 31.9 0.769230769230769 -11.3980603683121 0.610920557645497 0.312041475105155
"23" 91.7699999999999 102.23 212.66 31.9 0.769230769230769 -11.3980603683121 0.610920557645497 0.312041475105155
"24" 91.7699999999999 92.2899999999999 212.66 31.9 0.769230769230769 -0.566633976245012 0.665910599690197 0.34564958283671
"25" 91.7699999999999 92.0599999999999 212.66 31.9 0.769230769230769 -0.316007409828978 0.667183005089621 0.346513143601999
"26" 91.7699999999999 102.23 212.66 31.9 0.846153846153846 -11.3980603683121 0.610920557645497 0.312041475105155
"27" 91.7699999999999 92.0599999999999 212.66 31.9 0.769230769230769 -0.316007409828978 0.667183005089621 0.346513143601999
"28" 91.7699999999999 72.4099999999999 212.66 31.9 0.846153846153846 21.0962188078893 0.775890683779597 0.440546885789256
"29" 91.7699999999999 92.2899999999999 212.66 31.9 0.846153846153846 -0.566633976245012 0.665910599690197 0.34564958283671
"30" 91.7699999999999 92.2899999999999 212.66 31.9 0.769230769230769 -0.566633976245012 0.665910599690197 0.34564958283671
"31" 91.7699999999999 92.2899999999999 212.66 31.9 0.769230769230769 -0.566633976245012 0.665910599690197 0.34564958283671
"32" 91.7699999999999 67.4399999999999 212.66 31.9 0.846153846153846 26.5119320039228 0.803385704801947 0.473013048635824
"33" 91.7699999999999 107.2 212.66 31.9 0.846153846153846 -16.8137735643457 0.583425536623147 0.297574626865672
"34" 91.7699999999999 87.0899999999999 212.66 31.9 0.692307692307692 5.09970578620459 0.694678026111972 0.36628774830635
"35" 91.7699999999999 62.4699999999999 212.66 31.9 0.846153846153846 31.9276451999564 0.830880725824297 0.510645109652633
"36" 91.7699999999999 102.23 212.66 31.9 0.846153846153846 -11.3980603683121 0.610920557645497 0.312041475105155
"37" 91.7699999999999 92.2899999999999 212.66 31.9 0.769230769230769 -0.566633976245012 0.665910599690197 0.34564958283671
"38" 91.7699999999999 92.2899999999999 212.66 31.9 0.846153846153846 -0.566633976245012 0.665910599690197 0.34564958283671
"39" 91.7699999999999 72.4099999999999 212.66 31.9 0.846153846153846 21.0962188078893 0.775890683779597 0.440546885789256
"40" 91.7699999999999 97.2599999999999 212.66 31.9 0.846153846153846 -5.98234717227857 0.638415578667847 0.327986839399548
"41" 91.7699999999999 102.23 212.66 31.9 0.769230769230769 -11.3980603683121 0.610920557645497 0.312041475105155
"42" 91.7699999999999 97.2599999999999 212.66 31.9 0.692307692307692 -5.98234717227857 0.638415578667847 0.327986839399548
"43" 91.7699999999999 112.17 212.66 31.9 0.923076923076923 -22.2294867603793 0.555930515600796 0.284389765534457
"44" 91.7699999999999 82.0599999999999 212.66 31.9 0.769230769230769 10.580799825651 0.72250497897765 0.388739946380697
"45" 91.7699999999999 102.23 212.66 31.9 0.846153846153846 -11.3980603683121 0.610920557645497 0.312041475105155
"46" 91.7699999999999 67.4399999999999 212.66 31.9 0.846153846153846 26.5119320039228 0.803385704801947 0.473013048635824
"47" 91.7699999999999 102.23 212.66 31.9 0.846153846153846 -11.3980603683121 0.610920557645497 0.312041475105155
"48" 91.7699999999999 112.17 212.66 31.9 0.923076923076923 -22.2294867603793 0.555930515600796 0.284389765534457
"49" 91.7699999999999 97.2599999999999 212.66 31.9 0.846153846153846 -5.98234717227857 0.638415578667847 0.327986839399548
"50" 91.7699999999999 97.2599999999999 212.66 31.9 0.846153846153846 -5.98234717227857 0.638415578667847 0.327986839399548
"51" 91.7699999999999 97.2599999999999 212.66 31.9 0.846153846153846 -5.98234717227857 0.638415578667847 0.327986839399548
"52" 91.7699999999999 102.23 212.66 31.9 0.769230769230769 -11.3980603683121 0.610920557645497 0.312041475105155
