"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"1" 91.3699999999998 226.38 681.38 83.83 0.764705882352941 -147.761847433513 0.761442557108192 0.370306564184115
"2" 91.3699999999998 176.18 681.38 83.83 0.764705882352941 -92.8204005691151 0.84545226340892 0.475820183902827
"3" 91.3699999999998 198.33 681.38 83.83 0.705882352941177 -117.062493159681 0.808384235628818 0.422679372762567
"4" 91.3699999999998 157.73 681.38 83.83 0.764705882352941 -72.6277771697498 0.876328340724626 0.531477841881696
"5" 91.3699999999998 187.63 681.38 83.83 0.764705882352941 -105.351866039182 0.826290686971802 0.446783563396045
"6" 91.3699999999998 175.08 681.38 83.83 0.764705882352941 -91.6165043230825 0.847293113546983 0.478809687000228
"7" 91.3699999999998 201.28 681.38 83.83 0.882352941176471 -120.291124001314 0.803447410258556 0.416484499205087
"8" 91.3699999999998 211.33 681.38 83.83 0.823529411764706 -131.290357885521 0.786628733997155 0.396678181043865
"9" 91.3699999999998 198.33 681.38 83.83 0.823529411764706 -117.062493159681 0.808384235628818 0.422679372762567
"10" 91.3699999999998 176.18 681.38 83.83 0.764705882352941 -92.8204005691151 0.84545226340892 0.475820183902827
"11" 91.3699999999998 137.43 681.38 83.83 0.705882352941177 -50.4104191747842 0.91030039327253 0.609983264207233
"12" 91.3699999999998 218.63 681.38 83.83 0.705882352941177 -139.279851154647 0.774412183080914 0.383433197639848
"13" 91.3699999999998 180.98 681.38 83.83 0.764705882352941 -98.0737660063483 0.83741946280646 0.463200353630235
"14" 91.3699999999998 190.58 681.38 83.83 0.823529411764706 -108.580496880815 0.82135386160154 0.439867772064225
"15" 91.3699999999998 185.78 681.38 83.83 0.705882352941177 -103.327131443582 0.829386662204 0.451232640757886
"16" 91.3699999999998 201.28 681.38 83.83 0.823529411764706 -120.291124001314 0.803447410258556 0.416484499205087
"17" 91.3699999999998 186.23 681.38 83.83 0.764705882352941 -103.819634453322 0.828633587147519 0.450142297159426
"18" 91.3699999999998 163.63 681.38 83.83 0.764705882352941 -79.0850388530156 0.866454689984102 0.512314367780969
"19" 91.3699999999998 180.98 681.38 83.83 0.705882352941177 -98.0737660063483 0.83741946280646 0.463200353630235
"20" 91.3699999999998 163.63 681.38 83.83 0.823529411764706 -79.0850388530156 0.866454689984102 0.512314367780969
"21" 91.3699999999998 206.08 681.38 83.83 0.764705882352941 -125.544489438547 0.795414609656096 0.406783773291925
"22" 91.3699999999998 155.88 681.38 83.83 0.705882352941177 -70.6030425741494 0.879424315956824 0.537785476007185
"23" 91.3699999999998 188.73 681.38 83.83 0.764705882352941 -106.555762285214 0.824449836833738 0.444179515710274
"24" 91.3699999999998 235.98 681.38 83.83 0.823529411764706 -158.268578307979 0.745376955903272 0.355241969658446
"25" 91.3699999999998 251.48 681.38 83.83 0.882352941176471 -175.232570865712 0.719437703957828 0.333346588197869
"26" 91.3699999999998 145.18 681.38 83.83 0.764705882352941 -58.8924154536504 0.897330767299808 0.577421132387381
"27" 91.3699999999998 188.73 681.38 83.83 0.823529411764706 -106.555762285214 0.824449836833738 0.444179515710274
"28" 91.3699999999998 178.03 681.38 83.83 0.764705882352941 -94.8451351647154 0.842356288176722 0.470875695107566
"29" 91.3699999999998 160.23 681.38 83.83 0.705882352941177 -75.3639050016421 0.872144590410844 0.523185420957374
"30" 91.3699999999998 172.78 681.38 83.83 0.705882352941177 -89.0992667177415 0.851142163835662 0.485183470309063
"31" 91.3699999999998 210.88 681.38 83.83 0.823529411764706 -130.79785487578 0.787381809053636 0.397524658573596
"32" 91.3699999999998 220.48 681.38 83.83 0.823529411764706 -141.304585750247 0.771316207848716 0.380215892597968
"33" 91.3699999999998 168.43 681.38 83.83 0.764705882352941 -84.3384042902489 0.858421889381642 0.497714183933978
"34" 91.3699999999998 168.43 681.38 83.83 0.705882352941177 -84.3384042902489 0.858421889381642 0.497714183933978
"35" 91.3699999999998 210.88 681.38 83.83 0.823529411764706 -130.79785487578 0.787381809053636 0.397524658573596
"36" 91.3699999999998 165.48 681.38 83.83 0.705882352941177 -81.109773448616 0.863358714751904 0.506586898718878
"37" 91.3699999999998 201.28 681.38 83.83 0.764705882352941 -120.291124001314 0.803447410258556 0.416484499205087
"38" 91.3699999999998 193.53 681.38 83.83 0.705882352941177 -111.809127722448 0.816417036231278 0.433162817134294
"39" 91.3699999999998 235.98 681.38 83.83 0.823529411764706 -158.268578307979 0.745376955903272 0.355241969658446
"40" 91.3699999999998 176.18 681.38 83.83 0.823529411764706 -92.8204005691151 0.84545226340892 0.475820183902827
"41" 91.3699999999998 185.78 681.38 83.83 0.764705882352941 -103.327131443582 0.829386662204 0.451232640757886
"42" 91.3699999999998 206.08 681.38 83.83 0.764705882352941 -125.544489438547 0.795414609656096 0.406783773291925
"43" 91.3699999999998 186.23 681.38 83.83 0.764705882352941 -103.819634453322 0.828633587147519 0.450142297159426
"44" 91.3699999999998 223.43 681.38 83.83 0.764705882352941 -144.53321659188 0.766379382478454 0.375195810768473
"45" 91.3699999999998 140.38 681.38 83.83 0.705882352941177 -53.6390500164171 0.905363567902268 0.597164838296054
"46" 91.3699999999998 187.18 681.38 83.83 0.647058823529412 -104.859363029441 0.827043762028282 0.447857677102254
"47" 91.3699999999998 251.48 681.38 83.83 0.882352941176471 -175.232570865712 0.719437703957828 0.333346588197869
"48" 91.3699999999998 226.38 681.38 83.83 0.823529411764706 -147.761847433513 0.761442557108192 0.370306564184115
"49" 91.3699999999998 228.68 681.38 83.83 0.764705882352941 -150.279085038854 0.757593506819513 0.366582123491342
"50" 91.3699999999998 176.18 681.38 83.83 0.823529411764706 -92.8204005691151 0.84545226340892 0.475820183902827
"51" 91.3699999999998 165.93 681.38 83.83 0.705882352941177 -81.6022764583566 0.862605639695423 0.505213041644067
"52" 91.3699999999998 213.83 681.38 83.83 0.823529411764706 -134.026485717413 0.782444983683374 0.392040405929944
"53" 91.3699999999998 185.78 681.38 83.83 0.705882352941177 -103.327131443582 0.829386662204 0.451232640757886
"54" 91.3699999999998 154.78 681.38 83.83 0.823529411764706 -69.3991463281169 0.881265166094887 0.54160744282207
"55" 91.3699999999998 163.63 681.38 83.83 0.823529411764706 -79.0850388530156 0.866454689984102 0.512314367780969
"56" 91.3699999999998 206.08 681.38 83.83 0.764705882352941 -125.544489438547 0.795414609656096 0.406783773291925
"57" 91.3699999999998 198.33 681.38 83.83 0.823529411764706 -117.062493159681 0.808384235628818 0.422679372762567
"58" 91.3699999999998 206.08 681.38 83.83 0.823529411764706 -125.544489438547 0.795414609656096 0.406783773291925
"59" 91.3699999999998 180.98 681.38 83.83 0.764705882352941 -98.0737660063483 0.83741946280646 0.463200353630235
"60" 91.3699999999998 185.78 681.38 83.83 0.705882352941177 -103.327131443582 0.829386662204 0.451232640757886
"61" 91.3699999999998 238.93 681.38 83.83 0.882352941176471 -161.497209149612 0.74044013053301 0.350855899217344
"62" 91.3699999999998 213.83 681.38 83.83 0.823529411764706 -134.026485717413 0.782444983683374 0.392040405929944
"63" 91.3699999999998 213.83 681.38 83.83 0.882352941176471 -134.026485717413 0.782444983683374 0.392040405929944
"64" 91.3699999999998 201.28 681.38 83.83 0.823529411764706 -120.291124001314 0.803447410258556 0.416484499205087
"65" 91.3699999999998 188.73 681.38 83.83 0.764705882352941 -106.555762285214 0.824449836833738 0.444179515710274
"66" 91.3699999999998 178.03 681.38 83.83 0.764705882352941 -94.8451351647154 0.842356288176722 0.470875695107566
"67" 91.3699999999998 163.63 681.38 83.83 0.764705882352941 -79.0850388530156 0.866454689984102 0.512314367780969
"68" 91.3699999999998 180.98 681.38 83.83 0.764705882352941 -98.0737660063483 0.83741946280646 0.463200353630235
"69" 91.3699999999998 238.93 681.38 83.83 0.823529411764706 -161.497209149612 0.74044013053301 0.350855899217344
"70" 91.3699999999998 188.73 681.38 83.83 0.764705882352941 -106.555762285214 0.824449836833738 0.444179515710274
"71" 91.3699999999998 170.28 681.38 83.83 0.705882352941177 -86.3631388858492 0.855325914149444 0.492306788818417
"72" 91.3699999999998 151.08 681.38 83.83 0.823529411764706 -65.3496771369162 0.887457116559284 0.554871591209955
"73" 91.3699999999998 231.18 681.38 83.83 0.823529411764706 -153.015212870746 0.753409756505732 0.36261787351847
"74" 91.3699999999998 235.98 681.38 83.83 0.823529411764706 -158.268578307979 0.745376955903272 0.355241969658446
"75" 91.3699999999998 220.48 681.38 83.83 0.823529411764706 -141.304585750247 0.771316207848716 0.380215892597968
"76" 91.3699999999998 188.73 681.38 83.83 0.823529411764706 -106.555762285214 0.824449836833738 0.444179515710274
"77" 91.3699999999998 188.73 681.38 83.83 0.823529411764706 -106.555762285214 0.824449836833738 0.444179515710274
"78" 91.3699999999998 213.83 681.38 83.83 0.882352941176471 -134.026485717413 0.782444983683374 0.392040405929944
