"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"48" 108.36 567.34 1035.34 128.4 0.692307692307692 -423.569582871908 0.516020905462324 0.226319314696655
"49" 108.36 586.04 1035.34 128.4 0.692307692307692 -440.826873385013 0.495402121419278 0.219097672513822
"50" 108.36 841.44 1035.34 128.4 0.769230769230769 -676.522702104098 0.21379584095971 0.152595550484883
"51" 108.36 462.04 1035.34 128.4 0.615384615384615 -326.393503137689 0.632125609191347 0.277898017487663
"52" 108.36 768.04 1035.34 128.4 0.769230769230769 -608.785529715762 0.294727324850596 0.16717879277121
"53" 108.36 660.44 1035.34 128.4 0.769230769230769 -509.486895533407 0.413368028756037 0.194415843982799
"54" 108.36 658.14 1035.34 128.4 0.615384615384615 -507.364341085271 0.415904028932454 0.195095268483909
"55" 108.36 651.04 1035.34 128.4 0.538461538461538 -500.812107788852 0.423732551216177 0.197222904890637
"56" 108.36 709.44 1035.34 128.4 0.692307692307692 -554.706533776301 0.359340198910622 0.180987821380244
"57" 108.36 627.74 1035.34 128.4 0.615384615384615 -479.309708379476 0.449423335612058 0.204543282250613
"58" 108.36 709.4 1035.34 128.4 0.615384615384615 -554.669619785899 0.359384303261517 0.180998026501269
"59" 108.36 714.64 1035.34 128.4 0.692307692307692 -559.505352528608 0.353606633294374 0.179670883241912
"60" 108.36 801.74 1035.34 128.4 0.692307692307692 -639.885566629753 0.25756940922222 0.160151670117494
"61" 108.36 448.4 1035.34 128.4 0.615384615384615 -313.805832410484 0.647165192846274 0.286351471900089
"62" 108.36 587.84 1035.34 128.4 0.692307692307692 -442.488002953119 0.493417425629038 0.21842678279804
"63" 108.36 749.84 1035.34 128.4 0.846153846153846 -591.989664082687 0.314794804507465 0.171236530459831
"64" 108.36 791.44 1035.34 128.4 0.615384615384615 -630.380214101144 0.26892627957748 0.162235924390984
"65" 108.36 682 1035.34 128.4 0.769230769230769 -529.383536360281 0.389595783624054 0.188269794721408
"66" 108.36 977.94 1035.34 128.4 0.923076923076923 -802.49169435216 0.0632897435331994 0.131296398552058
"67" 108.36 738.14 1035.34 128.4 0.769230769230769 -581.192321889996 0.327695327144023 0.173950741051833
"68" 108.36 382.34 1035.34 128.4 0.615384615384615 -252.842377260982 0.720003528348071 0.335826751059267
"69" 108.36 643.14 1035.34 128.4 0.615384615384615 -493.521594684385 0.432443160517785 0.199645489318033
"70" 108.36 771.54 1035.34 128.4 0.769230769230769 -612.015503875969 0.290868194147353 0.166420405941364
"71" 108.36 603.54 1035.34 128.4 0.692307692307692 -456.976744186047 0.476106467903058 0.212744805646685
"72" 108.36 456.84 1035.34 128.4 0.615384615384615 -321.594684385382 0.637859174807595 0.281061203047019
"73" 108.36 580.9 1035.34 128.4 0.769230769230769 -436.083425618309 0.501069530509185 0.221036322947151
"74" 108.36 731.44 1035.34 128.4 0.692307692307692 -575.009228497601 0.335082805918804 0.175544132122936
"75" 108.36 866.64 1035.34 128.4 0.846153846153846 -699.778516057586 0.186010099896355 0.148158404873996
"76" 108.36 800.24 1035.34 128.4 0.692307692307692 -638.501291989664 0.259223322380753 0.160451864440668
"77" 108.36 622.34 1035.34 128.4 0.615384615384615 -474.326319675157 0.455377422982777 0.206318089790147
"78" 108.36 649.74 1035.34 128.4 0.692307692307692 -499.612403100775 0.425165942620239 0.197617508541878
"79" 108.36 799.44 1035.34 128.4 0.769230769230769 -637.763012181617 0.260105409398637 0.16061242870009
"80" 108.36 699.54 1035.34 128.4 0.769230769230769 -545.570321151716 0.370256025756941 0.183549189467364
"81" 108.36 568.94 1035.34 128.4 0.769230769230769 -425.046142488003 0.514256731426555 0.225682848806553
"82" 108.36 801.74 1035.34 128.4 0.769230769230769 -639.885566629753 0.25756940922222 0.160151670117494
"83" 108.36 927.54 1035.34 128.4 0.923076923076923 -755.980066445183 0.118861225659911 0.138430687625332
"84" 108.36 588.44 1035.34 128.4 0.769230769230769 -443.041712809155 0.492755860365625 0.218204064985385
