"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"26" 146.27 367.9 444.45 80 0.8 -151.521159499556 0.210042529839484 0.217450394128839
"27" 146.27 201.4 444.45 80 0.6 -37.6905722294387 0.666895321717657 0.397219463753724
"28" 146.27 272.5 444.45 80 0.6 -86.2993094961372 0.471806832212924 0.293577981651376
"29" 146.27 320.95 444.45 80 0.8 -119.422984890955 0.338866785567293 0.24926000934725
"30" 146.27 215.3 444.45 80 0.6 -47.1935461817187 0.628755659212512 0.371574547143521
"31" 146.27 296.2 444.45 80 0.8 -102.50222191837 0.406777335711346 0.270087778528022
"32" 146.27 310.55 444.45 80 0.6 -112.312846106515 0.367402935930855 0.257607470616648
"33" 146.27 344.65 444.45 80 0.7 -135.625897313188 0.273837289065715 0.232119541563905
"34" 146.27 330.3 444.45 80 0.9 -125.815273125043 0.313211688846207 0.242204056917953
"35" 146.27 333.8 444.45 80 0.7 -128.208108292883 0.303608176704623 0.239664469742361
"36" 146.27 193 444.45 80 0.7 -31.947767826622 0.689943750857456 0.414507772020725
"37" 146.27 185.6 444.45 80 0.7 -26.8886306146168 0.710248319385375 0.431034482758621
"38" 146.27 231.95 444.45 80 0.7 -58.5766049087304 0.583070380024695 0.344901918516922
"39" 146.27 372.3 444.45 80 0.8 -154.529295139126 0.197969543147208 0.21488047273704
"40" 146.27 376.25 444.45 80 0.9 -157.229780542832 0.187131293730278 0.212624584717608
"41" 146.27 294.75 444.45 80 0.8 -101.510904491693 0.410755933598573 0.271416454622561
"42" 146.27 221.15 444.45 80 0.8 -51.1929992479661 0.612704074633009 0.361745421659507
"43" 146.27 368.35 444.45 80 0.8 -151.828809735421 0.208807792564138 0.21718474277182
"44" 146.27 296.2 444.45 80 0.7 -102.50222191837 0.406777335711346 0.270087778528022
"45" 146.27 267.2 444.45 80 0.7 -82.6758733848362 0.486349293455893 0.29940119760479
"46" 146.27 199.45 444.45 80 0.5 -36.3574212073562 0.672245849910825 0.40110303334169
"47" 146.27 220.7 444.45 80 0.7 -50.8853490121009 0.613938811908355 0.362483008608971
"48" 146.27 296.8 444.45 80 0.7 -102.912422232857 0.405131019344217 0.269541778975741
"49" 146.27 333.35 444.45 80 0.8 -127.900458057018 0.30484291397997 0.23998800059997
"50" 146.27 238.4 444.45 80 0.7 -62.9862582894646 0.565372479078063 0.335570469798658
"51" 146.27 216.8 444.45 80 0.8 -48.219046967936 0.62463986829469 0.3690036900369
"52" 146.27 234.45 444.45 80 0.6 -60.2857728857592 0.576210728494992 0.341224141608019
"53" 146.27 173.7 444.45 80 0.6 -18.7529910439598 0.742900260666758 0.460564191134139
"54" 146.27 181.6 444.45 80 0.6 -24.1539618513707 0.721223761832899 0.440528634361234
"55" 146.27 158.35 444.45 80 0.7 -8.25869966500306 0.78501852105913 0.505209977897063
"56" 146.27 397.05 444.45 80 0.9 -171.450058111711 0.130058993003155 0.201485958947236
"57" 146.27 328.95 444.45 80 0.9 -124.892322417447 0.316915900672246 0.243198054415565
"58" 146.27 279.95 444.45 80 0.7 -91.392630067683 0.451365070654411 0.285765315234863
"59" 146.27 177.25 444.45 80 0.5 -21.1800095713407 0.733159555494581 0.451339915373766
"60" 146.27 338.2 444.45 80 0.8 -131.216243932454 0.291535190012347 0.236546422235364
"61" 146.27 214.7 444.45 80 0.6 -46.7833458672318 0.630401975579641 0.372612948299953
"62" 146.27 170.2 444.45 80 0.7 -16.3601558761195 0.752503772808341 0.470035252643948
"63" 146.27 253.75 444.45 80 0.8 -73.4805496684214 0.523254218685691 0.315270935960591
"64" 146.27 372.3 444.45 80 0.8 -154.529295139126 0.197969543147208 0.21488047273704
"65" 146.27 248.95 444.45 80 0.8 -70.1989471525261 0.536424749622719 0.321349668608154
"66" 146.27 187.65 444.45 80 0.7 -28.2901483557804 0.704623405131019 0.426325606181721
"67" 146.27 334.25 444.45 80 0.8 -128.515758528748 0.302373439429277 0.239341810022438
"68" 146.27 410.35 444.45 80 0.9 -180.542831749504 0.0935656468651394 0.194955525770684
"69" 146.27 334.85 444.45 80 0.8 -128.925958843235 0.300727123062148 0.238912946095267
"70" 146.27 234 444.45 80 0.5 -59.978122649894 0.577445465770339 0.341880341880342
"71" 146.27 344.65 444.45 80 0.8 -135.625897313188 0.273837289065715 0.232119541563905
"72" 146.27 225.7 444.45 80 0.7 -54.3036849661585 0.60021950884895 0.354452813469207
"73" 146.27 373.35 444.45 80 0.9 -155.247145689478 0.195088489504733 0.214276148386233
"74" 146.27 243.4 444.45 80 0.7 -66.4045942435222 0.551653176018658 0.328677074774034
"75" 146.27 210.75 444.45 80 0.6 -44.0828604635263 0.64124022499657 0.379596678529063
"76" 146.27 170.2 444.45 80 0.7 -16.3601558761195 0.752503772808341 0.470035252643948
"77" 146.27 198.45 444.45 80 0.7 -35.6737540165447 0.674989710522705 0.403124212648022
"78" 146.27 197.85 444.45 80 0.8 -35.2635537020578 0.676636026889834 0.404346727318676
"79" 146.27 314.05 444.45 80 0.7 -114.705681274356 0.357799423789271 0.254736506925649
"80" 146.27 157.9 444.45 80 0.6 -7.95104942913787 0.786253258334477 0.506649778340722
"81" 146.27 194.95 444.45 80 0.7 -33.2809188487045 0.684593222664289 0.410361631187484
"82" 146.27 299.7 444.45 80 0.7 -104.89505708621 0.397173823569763 0.266933600266934
"83" 146.27 253.75 444.45 80 0.8 -73.4805496684214 0.523254218685691 0.315270935960591
"84" 146.27 284.35 444.45 80 0.8 -94.4007657072537 0.439292083962135 0.281343414805697
"85" 146.27 258.15 444.45 80 0.8 -76.488685307992 0.511181231993415 0.309897346503971
"86" 146.27 159.4 444.45 80 0.8 -8.97655021535515 0.782137467416655 0.501882057716437
"87" 146.27 359 444.45 80 0.8 -145.436521501333 0.234462889285224 0.222841225626741
"88" 146.27 185.55 444.45 80 0.6 -26.8544472550762 0.710385512415969 0.431150633252493
"89" 146.27 348.6 444.45 80 0.7 -138.326382716893 0.262999039648786 0.229489386115892
"90" 146.27 305.15 444.45 80 0.8 -108.621043276133 0.382219783235012 0.262166147796166
"91" 146.27 333.8 444.45 80 0.7 -128.208108292883 0.303608176704623 0.239664469742361
"92" 146.27 236.95 444.45 80 0.8 -61.994940862788 0.56935107696529 0.337623971301962
"93" 146.27 210.3 444.45 80 0.6 -43.7752102276612 0.642474962271917 0.380408939610081
"94" 146.27 315.55 444.45 80 0.8 -115.731182060573 0.35368363287145 0.253525590239265
"95" 146.27 276 444.45 80 0.6 -88.6921446639775 0.46220332007134 0.289855072463768
"96" 146.27 334.85 444.45 80 0.8 -128.925958843235 0.300727123062148 0.238912946095267
"97" 146.27 147.05 444.45 80 0.7 -0.53326040883297 0.816024145973385 0.544032641958517
"98" 146.27 329.85 444.45 80 0.8 -125.507622889177 0.314446426121553 0.242534485372139
"99" 146.27 310.55 444.45 80 0.7 -112.312846106515 0.367402935930855 0.257607470616648
"100" 146.27 182.05 444.45 80 0.8 -24.4616120872359 0.719989024557552 0.439439714364186
"101" 146.27 237.95 444.45 80 0.5 -62.6786080535995 0.566607216353409 0.336205085101912
"102" 146.27 225.1 444.45 80 0.6 -53.8934846516715 0.601865825216079 0.355397601066193
"103" 146.27 386.65 444.45 80 0.8 -164.339919327271 0.158595143366717 0.206905470063365
"104" 146.27 320.95 444.45 80 0.7 -119.422984890955 0.338866785567293 0.24926000934725
"105" 146.27 348.15 444.45 80 0.7 -138.018732481028 0.264233776924132 0.229786011776533
"106" 146.27 211.35 444.45 80 0.6 -44.4930607780133 0.639593908629442 0.378519044239413
"107" 146.27 344.65 444.45 80 0.8 -135.625897313188 0.273837289065715 0.232119541563905
"108" 146.27 228.6 444.45 80 0.6 -56.2863198195118 0.592262313074496 0.349956255468066
"109" 146.27 197 444.45 80 0.7 -34.682436589868 0.678968308409933 0.406091370558376
"110" 146.27 291.8 444.45 80 0.8 -99.4940862787994 0.418850322403622 0.274160383824537
"111" 146.27 191.1 444.45 80 0.6 -30.6488001640801 0.69515708602003 0.418628990057561
"112" 146.27 344.65 444.45 80 0.8 -135.625897313188 0.273837289065715 0.232119541563905
"113" 146.27 362.95 444.45 80 0.8 -148.137006905039 0.223624639868295 0.220416035266566
"114" 146.27 167.3 444.45 80 0.7 -14.3775210227661 0.760460968582796 0.478182904961148
"115" 146.27 257.85 444.45 80 0.8 -76.2835851507486 0.512004390176979 0.310257901880938
"116" 146.27 169.75 444.45 80 0.6 -16.0525056402543 0.753738510083688 0.471281296023564
"117" 146.27 368.35 444.45 80 0.9 -151.828809735421 0.208807792564138 0.21718474277182
"118" 146.27 277.5 444.45 80 0.7 -89.7176454501948 0.458087529153519 0.288288288288288
"119" 146.27 267.65 444.45 80 0.6 -82.9835236207014 0.485114556180546 0.298897814309733
"120" 146.27 311.15 444.45 80 0.8 -112.723046421002 0.365756619563726 0.257110718303069
"121" 146.27 258.15 444.45 80 0.7 -76.488685307992 0.511181231993415 0.309897346503971
"122" 146.27 292.25 444.45 80 0.9 -99.8017365146646 0.417615585128275 0.273738237810094
"123" 146.27 224.65 444.45 80 0.6 -53.5858344158064 0.603100562491425 0.356109503672379
"124" 146.27 297.25 444.45 80 0.8 -103.220072468722 0.403896282068871 0.269133725820017
"125" 146.27 324.9 444.45 80 0.7 -122.12347029466 0.328028536150364 0.246229609110496
"126" 146.27 219.7 444.45 80 0.7 -50.2016818212894 0.616682672520236 0.364132908511607
"127" 146.27 333.8 444.45 80 0.7 -128.208108292883 0.303608176704623 0.239664469742361
