"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"47" 75.59 239.3 695.8 157.4 0.666666666666667 -216.576266701945 0.847882615156018 0.657751776013372
"48" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"49" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"50" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"51" 75.59 239.3 695.8 157.4 0.666666666666667 -216.576266701945 0.847882615156018 0.657751776013372
"52" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"53" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"54" 75.59 162.4 695.8 157.4 0.666666666666667 -114.843233231909 0.990713224368499 0.969211822660099
"55" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"56" 75.59 189.7 695.8 157.4 0.666666666666667 -150.959121576928 0.940007429420505 0.829731154454402
"57" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"58" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"59" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"60" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"61" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"62" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"63" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"64" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"65" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"66" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"67" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"68" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"69" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"70" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"71" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"72" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"73" 75.59 189.7 695.8 157.4 0.666666666666667 -150.959121576928 0.940007429420505 0.829731154454402
"74" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"75" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"76" 75.59 162.4 695.8 157.4 0.666666666666667 -114.843233231909 0.990713224368499 0.969211822660099
