"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"20" 405.73 847.23 2805.07 92.9 0.702702702702703 -108.816207822936 0.721872154031643 0.109651452380109
"21" 405.73 1037.83 2805.07 92.9 0.702702702702703 -155.793261528603 0.651596323239325 0.0895136968482314
"22" 405.73 779.73 2805.07 92.9 0.648648648648649 -92.1795282577084 0.746759974485375 0.119143806189322
"23" 405.73 1057.17 2805.07 92.9 0.621621621621622 -160.559978310699 0.644465501793767 0.0878761220995677
"24" 405.73 1176.97 2805.07 92.9 0.702702702702703 -190.087003672393 0.600294229344031 0.0789314935809749
"25" 405.73 1805.17 2805.07 92.9 0.756756756756757 -344.919034826116 0.368671580321293 0.051463297085593
"26" 405.73 1300.39 2805.07 92.9 0.621621621621622 -220.506247997437 0.554788232301073 0.0714401064296096
"27" 405.73 1207.12 2805.07 92.9 0.702702702702703 -197.518053878195 0.589177669541364 0.0769600371131288
"28" 405.73 1302.99 2805.07 92.9 0.675675675675676 -221.147068247357 0.55382959032804 0.071297554087138
"29" 405.73 1730.2 2805.07 92.9 0.756756756756757 -326.441229389003 0.396313652905238 0.0536932146572651
"30" 405.73 1466.9 2805.07 92.9 0.756756756756757 -261.545855618268 0.493394588097354 0.0633308337309973
"31" 405.73 1408.7 2805.07 92.9 0.72972972972973 -247.201340793138 0.514853419955239 0.0659473273230638
"32" 405.73 1367.33 2805.07 92.9 0.594594594594595 -237.004904739605 0.530106888579993 0.0679426327221666
"33" 405.73 774.7 2805.07 92.9 0.72972972972973 -90.9397875434403 0.748614577994742 0.119917387375758
"34" 405.73 1394.87 2805.07 92.9 0.648648648648649 -243.792670002218 0.51995265783487 0.0666011886412354
"35" 405.73 1740.77 2805.07 92.9 0.702702702702703 -329.046410174254 0.392416404576409 0.0533671880834343
"36" 405.73 1649.59 2805.07 92.9 0.756756756756757 -306.573336948217 0.426035241153762 0.0563170242302633
"37" 405.73 1606.86 2805.07 92.9 0.756756756756757 -296.04170261011 0.441790153272103 0.0578146198175323
"38" 405.73 1261.06 2805.07 92.9 0.648648648648649 -210.812609370764 0.569289535685447 0.0736681839087752
"39" 405.73 1274.87 2805.07 92.9 0.702702702702703 -214.216350775146 0.564197671974839 0.0728701749982351
"40" 405.73 857.41 2805.07 92.9 0.594594594594595 -111.3252655707 0.718118701998768 0.108349564385766
"41" 405.73 1567.63 2805.07 92.9 0.72972972972973 -286.372710916127 0.456254585811361 0.0592614328636222
"42" 405.73 1331.87 2805.07 92.9 0.702702702702703 -228.265102408005 0.543181290258354 0.0697515523286807
"43" 405.73 1166.26 2805.07 92.9 0.675675675675676 -187.447317181377 0.604243096856023 0.079656337351877
"44" 405.73 1435.86 2805.07 92.9 0.783783783783784 -253.895447711532 0.504839298421559 0.0646999011045645
"45" 405.73 1089.06 2805.07 92.9 0.702702702702703 -168.419885145294 0.63270738928607 0.0853029217857602
"46" 405.73 1529.86 2805.07 92.9 0.702702702702703 -277.063564439406 0.470180704011917 0.0607245107395448
"47" 405.73 1375 2805.07 92.9 0.702702702702703 -238.895324476869 0.527278894759547 0.0675636363636364
"48" 405.73 1553.57 2805.07 92.9 0.783783783783784 -282.907352180021 0.461438626634761 0.0597977561358677
"49" 405.73 845.72 2805.07 92.9 0.702702702702703 -108.444039139329 0.722428903792904 0.109847230761954
"50" 405.73 1337.17 2805.07 92.9 0.72972972972973 -229.571389840534 0.541227135467172 0.0694750854416417
"51" 405.73 1391.5 2805.07 92.9 0.702702702702703 -242.962068370591 0.521195205315301 0.0667624865253324
"52" 405.73 1045.5 2805.07 92.9 0.594594594594595 -157.683681265867 0.648768329418879 0.088857006217121
"53" 405.73 881.02 2805.07 92.9 0.648648648648649 -117.144406378626 0.709413495466729 0.105445960364123
"54" 405.73 1451.07 2805.07 92.9 0.702702702702703 -257.644246173564 0.499231242879318 0.064021721901769
"55" 405.73 1510.17 2805.07 92.9 0.648648648648649 -272.210583392897 0.477440573415383 0.061516253137064
"56" 405.73 1687.03 2805.07 92.9 0.702702702702703 -315.801148547063 0.412230796742092 0.0550671890837744
"57" 405.73 1568.43 2805.07 92.9 0.675675675675676 -286.56988637764 0.455959619050428 0.059231205728021
"58" 405.73 1549.5 2805.07 92.9 0.702702702702703 -281.90422201957 0.462939270031008 0.0599548241368183
"59" 405.73 1543.46 2805.07 92.9 0.702702702702703 -280.41554728514 0.465166269076054 0.0601894444948363
"60" 405.73 1419.1 2805.07 92.9 0.702702702702703 -249.764621792818 0.511018852063108 0.0654640264956663
