"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"28" 199.45 498.7 1366.55 128.7 0.571428571428571 -150.037603409376 0.701094639899826 0.258070984559856
"29" 199.45 530.55 1366.55 128.7 0.571428571428571 -166.006517924292 0.675364543361474 0.242578456318914
"30" 199.45 569 1366.55 128.7 0.571428571428571 -185.284532464277 0.644302621480793 0.226186291739895
"31" 199.45 462.9 1366.55 128.7 0.642857142857143 -132.088242667335 0.73001575312033 0.278029812054439
"32" 199.45 477.05 1366.55 128.7 0.714285714285714 -139.182752569566 0.718584642727309 0.269783041609894
"33" 199.45 554.3 1366.55 128.7 0.571428571428571 -177.914264226623 0.656178050652341 0.232184737506765
"34" 199.45 591.05 1366.55 128.7 0.571428571428571 -196.339934820757 0.626489477723472 0.217748075458929
"35" 199.45 483.25 1366.55 128.7 0.571428571428571 -142.291301077964 0.71357595831482 0.266321779617175
"36" 199.45 614.95 1366.55 128.7 0.714285714285714 -208.32288794184 0.60718180716565 0.209285307748597
"37" 199.45 489.95 1366.55 128.7 0.428571428571429 -145.650538982201 0.708163347740033 0.262679865292377
"38" 199.45 635.35 1366.55 128.7 0.714285714285714 -218.551015292053 0.590701619743911 0.202565515070434
"39" 199.45 595.5 1366.55 128.7 0.785714285714286 -198.57107044372 0.622894534879024 0.216120906801008
"40" 199.45 414.95 1366.55 128.7 0.5 -108.047129606418 0.768752272084663 0.310157850343415
"41" 199.45 629.85 1366.55 128.7 0.714285714285714 -215.793431937829 0.595144807529184 0.204334365325077
"42" 199.45 544.9 1366.55 128.7 0.571428571428571 -173.201303584858 0.663771862503534 0.236190126628739
"43" 199.45 558.25 1366.55 128.7 0.785714285714286 -179.894710453748 0.65298703397019 0.230541871921182
"44" 199.45 540.65 1366.55 128.7 0.642857142857143 -171.070443720231 0.667205234883063 0.238046795523906
"45" 199.45 517.35 1366.55 128.7 0.642857142857143 -159.388317874154 0.686028194046128 0.248767758770658
"46" 199.45 534.65 1366.55 128.7 0.571428571428571 -168.062170970168 0.672052348830634 0.240718226877396
"47" 199.45 523.15 1366.55 128.7 0.642857142857143 -162.296314865881 0.681342650563477 0.246009748638058
"48" 199.45 416.25 1366.55 128.7 0.5 -108.698922035598 0.767702064062689 0.309189189189189
"49" 199.45 489 1366.55 128.7 0.5 -145.174229130108 0.708930807448398 0.26319018404908
"50" 199.45 414.3 1366.55 128.7 0.5 -107.721233391828 0.76927737609565 0.310644460535844
"51" 199.45 524.9 1366.55 128.7 0.642857142857143 -163.173727751316 0.679928908995436 0.245189559916174
"52" 199.45 596.45 1366.55 128.7 0.642857142857143 -199.047380295813 0.622127075170659 0.215776678682203
"53" 199.45 447.95 1366.55 128.7 0.642857142857143 -124.592629731762 0.742093145373026 0.287308851434312
"54" 199.45 527.2 1366.55 128.7 0.571428571428571 -164.326898972173 0.678070848648867 0.244119878603945
"55" 199.45 571.4 1366.55 128.7 0.642857142857143 -186.487841564302 0.642363775901765 0.225236261813091
"56" 199.45 612.25 1366.55 128.7 0.714285714285714 -206.969165204312 0.609363008442057 0.210208248264598
"57" 199.45 541.15 1366.55 128.7 0.642857142857143 -171.321133116069 0.666801308720766 0.23782685022637
"58" 199.45 465.3 1366.55 128.7 0.571428571428571 -133.29155176736 0.728076907541301 0.276595744680851
"59" 199.45 584.15 1366.55 128.7 0.714285714285714 -192.880421158185 0.632063658763178 0.220320123256013
"60" 199.45 638.2 1366.55 128.7 0.642857142857143 -219.979944848333 0.588399240618815 0.201660921341272
"61" 199.45 543.35 1366.55 128.7 0.642857142857143 -172.424166457759 0.665024033606657 0.236863899880372
"62" 199.45 474.7 1366.55 128.7 0.5 -138.004512409125 0.720483095690108 0.271118601221824
"63" 199.45 514.95 1366.55 128.7 0.5 -158.185008774129 0.687967039625156 0.249927177395864
"64" 199.45 496.35 1366.55 128.7 0.571428571428571 -148.859363248935 0.702993092862625 0.259292837715322
"65" 199.45 486.8 1366.55 128.7 0.642857142857143 -144.071195788418 0.710708082562508 0.264379622021364
"66" 199.45 606.15 1366.55 128.7 0.714285714285714 -203.910754575081 0.614290907622087 0.212323682256867
"67" 199.45 548.25 1366.55 128.7 0.571428571428571 -174.880922536977 0.661065557216141 0.234746922024624
"68" 199.45 481.75 1366.55 128.7 0.5 -141.539232890449 0.714787736801713 0.267151011935651
"69" 199.45 525.8 1366.55 128.7 0.571428571428571 -163.624968663825 0.6792018419033 0.244769874476987
"70" 199.45 398.95 1366.55 128.7 0.571428571428571 -100.025068939584 0.781677909278184 0.32259681664369
"71" 199.45 425.55 1366.55 128.7 0.571428571428571 -113.361744798195 0.760189037443955 0.302432146633768
"72" 199.45 460.05 1366.55 128.7 0.642857142857143 -130.659313111055 0.732318132245426 0.279752200847734
"73" 199.45 367.15 1366.55 128.7 0.428571428571429 -84.0812233642517 0.807367613200307 0.350537927277679
"74" 199.45 535.65 1366.55 128.7 0.642857142857143 -168.563549761845 0.671244496506039 0.240268832259871
"75" 199.45 616.05 1366.55 128.7 0.714285714285714 -208.874404612685 0.606293169608595 0.20891161431702
"76" 199.45 536.35 1366.55 128.7 0.714285714285714 -168.914514916019 0.670678999878822 0.239955253099655
"77" 199.45 612.8 1366.55 128.7 0.642857142857143 -207.244923539734 0.608918689663529 0.210019582245431
"78" 199.45 524.75 1366.55 128.7 0.642857142857143 -163.098520932564 0.680050086844125 0.245259647451167
"79" 199.45 505.35 1366.55 128.7 0.642857142857143 -153.371772374029 0.695722421941269 0.254674977738201
"80" 199.45 546.35 1366.55 128.7 0.642857142857143 -173.92830283279 0.662600476632872 0.235563283609408
"81" 199.45 390.9 1366.55 128.7 0.5 -95.9889696665831 0.788181120491174 0.329240214888718
"82" 199.45 468.4 1366.55 128.7 0.571428571428571 -134.845826021559 0.725572565335057 0.274765157984629
"83" 199.45 448.55 1366.55 128.7 0.5 -124.893457006769 0.741608433978269 0.286924534611526
"84" 199.45 564.75 1366.55 128.7 0.642857142857143 -183.153672599649 0.647735993860322 0.227888446215139
"85" 199.45 466.75 1366.55 128.7 0.642857142857143 -134.018551015292 0.726905521670639 0.275736475629352
"86" 199.45 513.55 1366.55 128.7 0.571428571428571 -157.483078465781 0.68909803287959 0.250608509395385
"87" 199.45 573 1366.55 128.7 0.571428571428571 -187.290047630985 0.641071212182413 0.224607329842932
"88" 199.45 563.8 1366.55 128.7 0.571428571428571 -182.677362747556 0.648503453568688 0.228272437034409
"89" 199.45 451.85 1366.55 128.7 0.571428571428571 -126.548007019303 0.738942521307105 0.284829036184575
"90" 199.45 609.85 1366.55 128.7 0.642857142857143 -205.765856104287 0.611301854021085 0.211035500532918
"91" 199.45 463.5 1366.55 128.7 0.428571428571429 -132.389069942341 0.729531041725572 0.277669902912621
"92" 199.45 469.55 1366.55 128.7 0.571428571428571 -135.422411631988 0.724643535161772 0.274092215951443
"93" 199.45 558.3 1366.55 128.7 0.642857142857143 -179.919779393332 0.652946641353961 0.23052122514777
"94" 199.45 528.4 1366.55 128.7 0.571428571428571 -164.928553522186 0.677101425859353 0.243565480696442
"95" 199.45 568.3 1366.55 128.7 0.714285714285714 -184.933567310103 0.64486811810801 0.226464895301777
"96" 199.45 493.9 1366.55 128.7 0.5 -147.630985209326 0.704972331057883 0.260579064587973
"97" 199.45 466.1 1366.55 128.7 0.714285714285714 -133.692654800702 0.727430625681625 0.276121004076378
"98" 199.45 542.75 1366.55 128.7 0.714285714285714 -172.123339182753 0.665508745001414 0.237125748502994
"99" 199.45 539.8 1366.55 128.7 0.571428571428571 -170.644271747305 0.667891909358969 0.238421637643572
"100" 199.45 516.75 1366.55 128.7 0.571428571428571 -159.087490599148 0.686512905440886 0.249056603773585
"101" 199.45 411.35 1366.55 128.7 0.642857142857143 -106.24216595638 0.771660540453205 0.312872249908837
"102" 199.45 632.85 1366.55 128.7 0.714285714285714 -217.29756831286 0.592721250555398 0.203365726475468
"103" 199.45 703.25 1366.55 128.7 0.714285714285714 -252.594635246929 0.535848446903906 0.183007465339495
"104" 199.45 395.9 1366.55 128.7 0.357142857142857 -98.4958636249686 0.784141858868199 0.325082091437232
"105" 199.45 576.4 1366.55 128.7 0.642857142857143 -188.994735522687 0.63832451427879 0.223282442748092
"106" 199.45 346.35 1366.55 128.7 0.571428571428571 -73.6525444973678 0.824170941551884 0.371589432654829
"107" 199.45 626.95 1366.55 128.7 0.642857142857143 -214.339433441965 0.597487579270509 0.205279527873036
"108" 199.45 550.75 1366.55 128.7 0.714285714285714 -176.134369516169 0.659045926404653 0.233681343622333
"109" 199.45 623.55 1366.55 128.7 0.714285714285714 -212.634745550263 0.600234277174133 0.206398845321145
"110" 199.45 384.05 1366.55 128.7 0.5 -92.5545249435949 0.79371490891465 0.335112615544851
"111" 199.45 477.5 1366.55 128.7 0.5 -139.408373025821 0.718221109181242 0.269528795811518
"112" 199.45 507.2 1366.55 128.7 0.428571428571429 -154.299323138631 0.694227895140768 0.253746056782334
"113" 199.45 619.35 1366.55 128.7 0.642857142857143 -210.528954625219 0.603627256937432 0.207798498425769
"114" 199.45 564.25 1366.55 128.7 0.714285714285714 -182.90298320381 0.64813992002262 0.228090385467435
"115" 199.45 447.05 1366.55 128.7 0.5 -124.141388819253 0.742820212465161 0.287887260932782
"116" 199.45 577.95 1366.55 128.7 0.714285714285714 -189.771872649787 0.637072343175667 0.222683623150792
"117" 199.45 453.15 1366.55 128.7 0.5 -127.199799448483 0.737892313285131 0.284011916583913
"118" 199.45 483.2 1366.55 128.7 0.571428571428571 -142.266232138381 0.71361635093105 0.266349337748344
"119" 199.45 516.3 1366.55 128.7 0.714285714285714 -158.861870142893 0.686876438986953 0.249273678094131
"120" 199.45 525 1366.55 128.7 0.571428571428571 -163.223865630484 0.679848123762976 0.245142857142857
"121" 199.45 493.65 1366.55 128.7 0.692307692307692 -147.505640511406 0.705174294139031 0.260711030082042
"122" 199.45 445.45 1366.55 128.7 0.642857142857143 -123.33918275257 0.744112776184513 0.288921315523628
"123" 199.45 674.8 1366.55 128.7 0.714285714285714 -238.330408623715 0.558831845538636 0.1907231772377
"124" 199.45 575.75 1366.55 128.7 0.714285714285714 -188.668839308097 0.638849618289777 0.223534520191055
"125" 199.45 459.8 1366.55 128.7 0.5 -130.533968413136 0.732520095326574 0.279904306220096
"126" 199.45 556.65 1366.55 128.7 0.571428571428571 -179.092504387064 0.654279597689542 0.231204527081649
"127" 199.45 524.05 1366.55 128.7 0.714285714285714 -162.747555778391 0.680615583471341 0.245587253124702
"128" 199.45 472.2 1366.55 128.7 0.5 -136.751065429932 0.722502726501596 0.272554002541296
"129" 199.45 575.95 1366.55 128.7 0.714285714285714 -188.769115066433 0.638688047824858 0.223456897300113
"130" 199.45 670.95 1366.55 128.7 0.642857142857143 -236.400100275758 0.561942076988327 0.191817572099262
"131" 199.45 479.25 1366.55 128.7 0.428571428571429 -140.285785911256 0.7168073676132 0.268544600938967
"132" 199.45 483.55 1366.55 128.7 0.571428571428571 -142.441714715468 0.713333602617441 0.26615655051184
"133" 199.45 446.75 1366.55 128.7 0.5 -123.99097518175 0.74306256816254 0.288080581980974
"134" 199.45 484.35 1366.55 128.7 0.571428571428571 -142.842817748809 0.712687320757765 0.265716940229173
"135" 199.45 591.65 1366.55 128.7 0.642857142857143 -196.640762095763 0.626004766328715 0.217527254288853
"136" 199.45 401.35 1366.55 128.7 0.571428571428571 -101.228378039609 0.779739063699156 0.320667746356048
"137" 199.45 540.85 1366.55 128.7 0.571428571428571 -171.170719478566 0.667043664418144 0.237958768604974
"138" 199.45 484.25 1366.55 128.7 0.642857142857143 -142.792679869642 0.712768105990225 0.265771812080537
"139" 199.45 511.65 1366.55 128.7 0.714285714285714 -156.530458761594 0.69063295229632 0.251539138082674
"140" 199.45 439.75 1366.55 128.7 0.5 -120.48132364001 0.748717534434705 0.292666287663445
"141" 199.45 531.6 1366.55 128.7 0.642857142857143 -166.532965655553 0.674516298420649 0.242099322799097
"142" 199.45 523.95 1366.55 128.7 0.642857142857143 -162.697417899223 0.680696368703801 0.245634125393644
"143" 199.45 542.75 1366.55 128.7 0.642857142857143 -172.123339182752 0.665508745001414 0.237125748502994
"144" 199.45 626.15 1366.55 128.7 0.714285714285714 -213.938330408624 0.598133861130185 0.205541803082329
"145" 199.45 492.6 1366.55 128.7 0.571428571428571 -146.979192780145 0.706022539079856 0.261266747868453
"146" 199.45 493.5 1366.55 128.7 0.714285714285714 -147.430433692655 0.705295471987721 0.260790273556231
"147" 199.45 495.1 1366.55 128.7 0.5 -148.232639759338 0.704002908268369 0.259947485356494
"148" 199.45 559.6 1366.55 128.7 0.642857142857143 -180.571571822512 0.651896433331987 0.229985704074339
"149" 199.45 479.4 1366.55 128.7 0.5 -140.360992730008 0.716686189764511 0.26846057571965
"150" 199.45 623.65 1366.55 128.7 0.642857142857143 -212.684883429431 0.600153491941673 0.206365750020043
"151" 199.45 537.85 1366.55 128.7 0.714285714285714 -169.666583103535 0.669467221391929 0.239286046295436
"152" 199.45 437.65 1366.55 128.7 0.5 -119.428428177488 0.750414024316355 0.294070604364218
"153" 199.45 405.3 1366.55 128.7 0.5 -103.208824266734 0.776548047017005 0.317542561065877
"154" 199.45 480.95 1366.55 128.7 0.5 -141.138129857107 0.715434018661389 0.267595384135565
"155" 199.45 511.2 1366.55 128.7 0.571428571428571 -156.30483830534 0.690996485842388 0.251760563380282
"156" 199.45 498 1366.55 128.7 0.571428571428571 -149.686638255202 0.701660136527043 0.258433734939759
"157" 199.45 499.05 1366.55 128.7 0.714285714285714 -150.213085986463 0.700811891586218 0.257889990982867
"158" 199.45 392.75 1366.55 128.7 0.642857142857143 -96.9165204311858 0.786686593690673 0.327689369828135
"159" 199.45 366.15 1366.55 128.7 0.5 -83.5798445725745 0.808175465524902 0.351495288816059
"160" 199.45 589.1 1366.55 128.7 0.642857142857143 -195.362246176987 0.628064789756432 0.21846885078934
"161" 199.45 378.1 1366.55 128.7 0.357142857142857 -89.571321133116 0.798521630245991 0.340386141232478
"162" 199.45 529.05 1366.55 128.7 0.571428571428571 -165.254449736776 0.676576321848366 0.243266231925149
"163" 199.45 557.15 1366.55 128.7 0.642857142857143 -179.343193782903 0.653875671527245 0.230997038499506
"164" 199.45 567.85 1366.55 128.7 0.642857142857143 -184.707946853848 0.645231651654078 0.226644360306419
"165" 199.45 379.75 1366.55 128.7 0.5 -90.3985961393833 0.797188673910409 0.338907175773535
"166" 199.45 491.95 1366.55 128.7 0.5 -146.653296565555 0.706547643090843 0.26161195243419
"167" 199.45 573.45 1366.55 128.7 0.714285714285714 -187.51566808724 0.640707678636345 0.224431075071933
"168" 199.45 595.95 1366.55 128.7 0.714285714285714 -198.796690899975 0.622531001332956 0.21595771457337
"169" 199.45 404.1 1366.55 128.7 0.5 -102.607169716721 0.777517469806519 0.318485523385301
"170" 199.45 537.95 1366.55 128.7 0.642857142857143 -169.716720982702 0.66938643615947 0.239241565201227
"171" 199.45 419.6 1366.55 128.7 0.571428571428571 -110.378540987716 0.764995758775296 0.306720686367969
"172" 199.45 501.9 1366.55 128.7 0.571428571428571 -151.642015542742 0.698509512461122 0.256425582785415
"173" 199.45 645 1366.55 128.7 0.714285714285714 -223.389320631737 0.582905844811568 0.19953488372093
"174" 199.45 371.05 1366.55 128.7 0.5 -86.0366006517924 0.804216989134386 0.346853523783857
"175" 199.45 555.25 1366.55 128.7 0.642857142857143 -178.390574078716 0.655410590943975 0.231787483115714
"176" 199.45 513.75 1366.55 128.7 0.571428571428571 -157.583354224116 0.688936462414671 0.250510948905109
"177" 199.45 627.35 1366.55 128.7 0.785714285714286 -214.539984958636 0.597164438340671 0.205148641109429
"178" 199.45 548.3 1366.55 128.7 0.571428571428571 -174.905991476561 0.661025164599911 0.234725515228889
"179" 199.45 515.55 1366.55 128.7 0.642857142857143 -158.485836049135 0.687482328230399 0.249636310736107
"180" 199.45 631.65 1366.55 128.7 0.714285714285714 -216.695913762848 0.593690673344913 0.203752077891237
"181" 199.45 404.8 1366.55 128.7 0.714285714285714 -102.958134870895 0.776951973179303 0.317934782608696
"182" 199.45 613.15 1366.55 128.7 0.642857142857143 -207.420406116821 0.608635941349921 0.209899698279377
"183" 199.45 484.05 1366.55 128.7 0.5 -142.692404111306 0.712929676455144 0.265881623799194
"184" 199.45 487.95 1366.55 128.7 0.571428571428571 -144.647781398847 0.709779052389223 0.263756532431602
"185" 199.45 440.55 1366.55 128.7 0.571428571428571 -120.882426673352 0.748071252575029 0.292134831460674
"186" 199.45 452.05 1366.55 128.7 0.642857142857143 -126.648282777639 0.738780950842186 0.28470301957748
"187" 199.45 380.55 1366.55 128.7 0.571428571428571 -90.799699172725 0.796542392050733 0.338194718171068
"188" 199.45 514.9 1366.55 128.7 0.642857142857143 -158.159939834545 0.688007432241386 0.24995144688289
"189" 199.45 530.15 1366.55 128.7 0.571428571428571 -165.805966407621 0.675687684291312 0.242761482599264
"190" 199.45 528.75 1366.55 128.7 0.714285714285714 -165.104036099273 0.676818677545745 0.243404255319149
"191" 199.45 433.85 1366.55 128.7 0.571428571428571 -117.523188769115 0.753483863149816 0.296646306327072
"192" 199.45 468.55 1366.55 128.7 0.642857142857143 -134.921032840311 0.725451387486368 0.274677195603457
"193" 199.45 467.35 1366.55 128.7 0.642857142857143 -134.319378290298 0.726420810275882 0.27538247566064
"194" 199.45 493.75 1366.55 128.7 0.571428571428571 -147.555778390574 0.705093508906572 0.260658227848101
"195" 199.45 520.85 1366.55 128.7 0.571428571428571 -161.143143645024 0.683200710910046 0.247096092925026
"196" 199.45 439.55 1366.55 128.7 0.571428571428571 -120.381047881675 0.748879104899624 0.292799453987032
"197" 199.45 543.45 1366.55 128.7 0.714285714285714 -172.474304336927 0.664943248374197 0.236820314656362
"198" 199.45 431.05 1366.55 128.7 0.571428571428571 -116.119328152419 0.755745849658682 0.298573251362951
"199" 199.45 527.8 1366.55 128.7 0.642857142857143 -164.62772624718 0.67758613725411 0.24384236453202
"200" 199.45 525.05 1366.55 128.7 0.571428571428571 -163.248934570068 0.679807731146746 0.245119512427388
"201" 199.45 656.45 1366.55 128.7 0.714285714285714 -229.13010779644 0.573655935694955 0.19605453576053
"202" 199.45 541.25 1366.55 128.7 0.642857142857143 -171.371270995237 0.666720523488306 0.237782909930716
"203" 199.45 618.2 1366.55 128.7 0.714285714285714 -209.952369014791 0.604556287110716 0.208185053380783
"204" 199.45 591.35 1366.55 128.7 0.714285714285714 -196.49034845826 0.626247122026094 0.217637608861081
"205" 199.45 507.2 1366.55 128.7 0.428571428571429 -154.299323138631 0.694227895140768 0.253746056782334
"206" 199.45 452.25 1366.55 128.7 0.642857142857143 -126.748558535974 0.738619380377267 0.284577114427861
"207" 199.45 623.25 1366.55 128.7 0.714285714285714 -212.48433191276 0.600476632871511 0.206498194945848
"208" 199.45 523.8 1366.55 128.7 0.5 -162.622211080471 0.68081754655249 0.245704467353952
"209" 199.45 648.95 1366.55 128.7 0.785714285714286 -225.369766858862 0.579714828129418 0.198320363664381
"210" 199.45 535.25 1366.55 128.7 0.642857142857143 -168.362998245174 0.671567637435877 0.240448388603456
"211" 199.45 425.05 1366.55 128.7 0.571428571428571 -113.111055402356 0.760592963606253 0.302787907305023
"212" 199.45 513 1366.55 128.7 0.642857142857143 -157.207320130358 0.689542351658117 0.250877192982456
"213" 199.45 404.1 1366.55 128.7 0.428571428571429 -102.607169716721 0.777517469806519 0.318485523385301
"214" 199.45 560.55 1366.55 128.7 0.571428571428571 -181.047881674605 0.651128973623622 0.22959593256623
"215" 199.45 523.65 1366.55 128.7 0.571428571428571 -162.54700426172 0.68093872440118 0.245774849613291
"216" 199.45 551.95 1366.55 128.7 0.642857142857143 -176.736024066182 0.658076503615139 0.233173294682489
"217" 199.45 527.15 1366.55 128.7 0.642857142857143 -164.30183003259 0.678111241265097 0.244143033292232
"218" 199.45 501.45 1366.55 128.7 0.642857142857143 -151.416395086488 0.69887304600719 0.256655698474424
"219" 199.45 555.65 1366.55 128.7 0.571428571428571 -178.591125595387 0.655087450014137 0.231620624493836
"220" 199.45 479.85 1366.55 128.7 0.571428571428571 -140.586613186262 0.716322656218443 0.268208815254767
"221" 199.45 493.85 1366.55 128.7 0.571428571428571 -147.605916269742 0.705012723674112 0.260605446998076
"222" 199.45 533.1 1366.55 128.7 0.5 -167.285033843068 0.673304519933756 0.241418120427687
"223" 199.45 526.75 1366.55 128.7 0.642857142857143 -164.101278515919 0.678434382194935 0.244328429046037
"224" 199.45 666.95 1366.55 128.7 0.714285714285714 -234.39458510905 0.565173486286707 0.192967988604843
"225" 199.45 404.75 1366.55 128.7 0.642857142857143 -102.933065931311 0.776992365795533 0.317974058060531
"226" 199.45 439.05 1366.55 128.7 0.5 -120.130358485836 0.749283031061922 0.293132900580799
"227" 199.45 410.95 1366.55 128.7 0.571428571428571 -106.041614439709 0.771983681383043 0.313176785497019
"228" 199.45 485.8 1366.55 128.7 0.5 -143.569816996741 0.711515934887103 0.264923836969946
"229" 199.45 542.65 1366.55 128.7 0.642857142857143 -172.073201303585 0.665589530233873 0.237169446236064
"230" 199.45 465 1366.55 128.7 0.571428571428571 -133.141138129857 0.72831926323868 0.276774193548387
"231" 199.45 573.9 1366.55 128.7 0.571428571428571 -187.741288543495 0.640344145090277 0.224255096706743
"232" 199.45 537.7 1366.55 128.7 0.642857142857143 -169.591376284783 0.669588399240619 0.239352798958527
"233" 199.45 464.4 1366.55 128.7 0.428571428571429 -132.840310854851 0.728803974633437 0.277131782945736
"234" 199.45 591.1 1366.55 128.7 0.642857142857143 -196.365003760341 0.626449085107242 0.217729656572492
"235" 199.45 559.65 1366.55 128.7 0.714285714285714 -180.596640762096 0.651856040715757 0.229965156794425
"236" 199.45 637.6 1366.55 128.7 0.642857142857143 -219.679117573327 0.588883952013572 0.201850690087829
"237" 199.45 496.05 1366.55 128.7 0.642857142857143 -148.708949611431 0.703235448560003 0.259449652252797
"238" 199.45 592.85 1366.55 128.7 0.714285714285714 -197.242416645776 0.625035343539201 0.217086952854854
"239" 199.45 589.15 1366.55 128.7 0.571428571428571 -195.387315116571 0.628024397140203 0.21845030976831
"240" 199.45 470.2 1366.55 128.7 0.642857142857143 -135.748307846578 0.724118431150786 0.273713313483624
"241" 199.45 557.75 1366.55 128.7 0.642857142857143 -179.644021057909 0.653390960132488 0.230748543254146
"242" 199.45 541.65 1366.55 128.7 0.571428571428571 -171.571822511908 0.666397382558468 0.237607310994184
"243" 199.45 477.25 1366.55 128.7 0.571428571428571 -139.283028327902 0.71842307226239 0.269669984284966
"244" 199.45 422 1366.55 128.7 0.5 -111.581850087741 0.763056913196268 0.304976303317536
"245" 199.45 444.8 1366.55 128.7 0.642857142857143 -123.013286537979 0.7446378801955 0.289343525179856
"246" 199.45 483.2 1366.55 128.7 0.5 -142.266232138381 0.71361635093105 0.266349337748344
"247" 199.45 637.6 1366.55 128.7 0.642857142857143 -219.679117573327 0.588883952013572 0.201850690087829
"248" 199.45 670.35 1366.55 128.7 0.785714285714286 -236.099273000752 0.562426788383084 0.191989259342135
"249" 199.45 554.25 1366.55 128.7 0.785714285714286 -177.889195287039 0.65621844326857 0.232205683355886
"250" 199.45 514.35 1366.55 128.7 0.571428571428571 -157.884181499123 0.688451751019914 0.250218722659667
"251" 199.45 471.2 1366.55 128.7 0.5 -136.249686638255 0.723310578826191 0.273132427843803
"252" 199.45 506.05 1366.55 128.7 0.5 -153.722737528203 0.695156925314053 0.254322695385831
"253" 199.45 490.8 1366.55 128.7 0.5 -146.076710955127 0.707476673264127 0.262224938875306
"254" 199.45 568.85 1366.55 128.7 0.642857142857143 -185.209325645525 0.644423799329483 0.226245934780698
"255" 199.45 569.45 1366.55 128.7 0.571428571428571 -185.510152920531 0.643939087934726 0.226007551145842
"256" 199.45 512.55 1366.55 128.7 0.571428571428571 -156.981699674104 0.689905885204185 0.251097453906936
"257" 199.45 547.05 1366.55 128.7 0.642857142857143 -174.279267986964 0.662034980005655 0.235261859062243
"258" 199.45 635.7 1366.55 128.7 0.642857142857143 -218.72649786914 0.590418871430303 0.202453987730061
"259" 199.45 501.05 1366.55 128.7 0.571428571428571 -151.215843569817 0.699196186937028 0.256860592755214
"260" 199.45 559.8 1366.55 128.7 0.642857142857143 -180.671847580847 0.651734862867068 0.229903536977492
"261" 199.45 328.5 1366.55 128.7 0.428571428571429 -64.7029330659313 0.838591105545906 0.391780821917808
"262" 199.45 513.95 1366.55 128.7 0.642857142857143 -157.683629982452 0.688774891949752 0.250413464344781
"263" 199.45 590.35 1366.55 128.7 0.714285714285714 -195.988969666583 0.627054974350689 0.218006267468451
"264" 199.45 479.7 1366.55 128.7 0.5 -140.511406367511 0.716443834067133 0.268292682926829
"265" 199.45 549.15 1366.55 128.7 0.642857142857143 -175.332163449486 0.660338490124005 0.234362196121278
