"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"79" 99 785.5 892.7 92.9 0.833333333333333 -693.434343434343 0.134033508377094 0.118268618714195
"80" 99 732.1 892.7 92.9 0.833333333333333 -639.494949494949 0.200800200050013 0.126895232891681
"81" 99 443.1 892.7 92.9 0.666666666666667 -347.575757575757 0.562140535133783 0.209659219137892
"82" 99 746.5 892.7 92.9 0.833333333333333 -654.040404040404 0.182795698924731 0.124447421299397
"83" 99 402.7 892.7 92.9 0.833333333333333 -306.767676767677 0.612653163290823 0.230692823441768
"84" 99 641.8 892.7 92.9 0.666666666666667 -548.282828282828 0.313703425856464 0.144749143035213
"85" 99 328.5 892.7 92.9 0.75 -231.818181818182 0.705426356589147 0.282800608828006
"86" 99 363.3 892.7 92.9 0.583333333333333 -266.969696969697 0.661915478869717 0.255711533168181
"87" 99 351.6 892.7 92.9 0.583333333333333 -255.151515151515 0.676544136034009 0.264220705346985
"88" 99 670.3 892.7 92.9 0.833333333333333 -577.070707070707 0.278069517379345 0.138594659107862
"89" 99 740.3 892.7 92.9 0.833333333333333 -647.777777777778 0.190547636909227 0.125489666351479
"90" 99 296.9 892.7 92.9 0.75 -199.89898989899 0.744936234058515 0.312899966318626
"91" 99 701.1 892.7 92.9 0.833333333333333 -608.181818181818 0.239559889972493 0.132506061902724
"92" 99 653.7 892.7 92.9 0.75 -560.30303030303 0.298824706176544 0.14211411962674
"93" 99 317.1 892.7 92.9 0.75 -220.30303030303 0.719679919979995 0.292967518133081
"94" 99 711.3 892.7 92.9 0.75 -618.484848484848 0.226806701675419 0.1306059327991
"95" 99 773.1 892.7 92.9 0.833333333333333 -680.909090909091 0.149537384346086 0.120165567196999
"96" 99 442.7 892.7 92.9 0.583333333333333 -347.171717171717 0.562640660165041 0.209848655974701
"97" 99 715.5 892.7 92.9 0.833333333333333 -622.727272727273 0.221555388847212 0.1298392732355
"98" 99 643.5 892.7 92.9 0.75 -550 0.311577894473618 0.144366744366744
"99" 99 554.1 892.7 92.9 0.583333333333333 -459.69696969697 0.42335583895974 0.167659267280274
"100" 99 303.2 892.7 92.9 0.583333333333333 -206.262626262626 0.737059264816204 0.306398416886544
"101" 99 421.7 892.7 92.9 0.666666666666667 -325.959595959596 0.588897224306076 0.220298790609438
"102" 99 728.9 892.7 92.9 0.75 -636.262626262626 0.204801200300075 0.127452325421869
"103" 99 346.2 892.7 92.9 0.583333333333333 -249.69696969697 0.683295823955989 0.268341998844599
"104" 99 238.4 892.7 92.9 0.666666666666667 -140.808080808081 0.81807951987997 0.389681208053691
"105" 99 791.7 892.7 92.9 0.833333333333333 -699.69696969697 0.126281570392598 0.117342427687255
"106" 99 670.3 892.7 92.9 0.75 -577.070707070707 0.278069517379345 0.138594659107862
"107" 99 653.7 892.7 92.9 0.666666666666667 -560.30303030303 0.298824706176544 0.14211411962674
"108" 99 433.5 892.7 92.9 0.666666666666667 -337.878787878788 0.574143535883971 0.214302191464821
"109" 99 382.1 892.7 92.9 0.75 -285.959595959596 0.6384096024006 0.24313007066213
"110" 99 466.5 892.7 92.9 0.75 -371.212121212121 0.532883220805201 0.19914255091104
"111" 99 242.7 892.7 92.9 0.75 -145.151515151515 0.812703175793948 0.38277709105892
"112" 99 721.7 892.7 92.9 0.833333333333333 -628.989898989899 0.213803450862716 0.128723846473604
"113" 99 497.3 892.7 92.9 0.75 -402.323232323232 0.49437359339835 0.186808767343656
"114" 99 460.3 892.7 92.9 0.833333333333333 -364.949494949495 0.540635158789697 0.201824896806431
"115" 99 468.5 892.7 92.9 0.833333333333333 -373.232323232323 0.530382595648912 0.1982924226254
"116" 99 565.5 892.7 92.9 0.666666666666667 -471.212121212121 0.409102275568892 0.164279398762157
"117" 99 650.7 892.7 92.9 0.75 -557.272727272727 0.302575643910978 0.142769325341939
"118" 99 468.5 892.7 92.9 0.833333333333333 -373.232323232323 0.530382595648912 0.1982924226254
"119" 99 472.7 892.7 92.9 0.75 -377.474747474747 0.525131282820705 0.196530569071293
"120" 99 386.5 892.7 92.9 0.666666666666667 -290.40404040404 0.632908227056764 0.240362225097025
"121" 99 605.5 892.7 92.9 0.833333333333333 -511.616161616161 0.359089772443111 0.153426919900908
"122" 99 313.1 892.7 92.9 0.666666666666667 -216.262626262626 0.724681170292573 0.29671031619291
"123" 99 464.3 892.7 92.9 0.75 -368.989898989899 0.535633908477119 0.200086151195348
"124" 99 587.9 892.7 92.9 0.833333333333333 -493.838383838384 0.381095273818455 0.158020071440721
"125" 99 459.3 892.7 92.9 0.666666666666667 -363.939393939394 0.541885471367842 0.202264315262356
"126" 99 651.7 892.7 92.9 0.833333333333333 -558.282828282828 0.301325331332833 0.14255025318398
"127" 99 529.3 892.7 92.9 0.666666666666667 -434.646464646464 0.454363590897724 0.175514830908747
"128" 99 374.2 892.7 92.9 0.666666666666667 -277.979797979798 0.648287071767942 0.248262960983431
"129" 99 390.3 892.7 92.9 0.75 -294.242424242424 0.628157039259815 0.238022034332565
"130" 99 432.5 892.7 92.9 0.583333333333333 -336.868686868687 0.575393848462115 0.214797687861272
"131" 99 472.7 892.7 92.9 0.75 -377.474747474747 0.525131282820705 0.196530569071293
