"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"1" 84.3000000000001 334.4 611.3 144.5 0.666666666666667 -296.67852906287 0.59318766066838 0.432117224880383
"2" 84.3000000000001 441.1 611.3 144.5 0.666666666666667 -423.250296559905 0.364610111396744 0.327590115620041
"3" 84.3000000000001 513.9 611.3 144.5 0.777777777777778 -509.608540925266 0.208654670094259 0.281183109554388
"4" 84.3000000000001 397.9 611.3 144.5 0.666666666666667 -372.004744958481 0.457155098543273 0.363156572003016
"5" 84.3000000000001 354.9 611.3 144.5 0.777777777777778 -320.996441281138 0.549271636675236 0.407156945618484
"6" 84.3000000000001 369.2 611.3 144.5 0.666666666666667 -337.959667852906 0.518637532133676 0.391386782231853
"7" 84.3000000000001 343.8 611.3 144.5 0.555555555555556 -307.829181494661 0.573050556983719 0.420302501454334
"8" 84.3000000000001 458.5 611.3 144.5 0.666666666666667 -443.890865954922 0.327335047129392 0.31515812431843
"9" 84.3000000000001 378.4 611.3 144.5 0.666666666666667 -348.873072360616 0.498928877463582 0.381871035940803
"10" 84.3000000000001 416.5 611.3 144.5 0.777777777777778 -394.068801897983 0.417309340188518 0.346938775510204
"11" 84.3000000000001 511.9 611.3 144.5 0.777777777777778 -507.23606168446 0.212939160239931 0.28228169564368
"12" 84.3000000000001 582.6 611.3 144.5 0.888888888888889 -591.103202846974 0.0614824335904028 0.248026089941641
"13" 84.3000000000001 427.8 611.3 144.5 0.555555555555556 -407.47330960854 0.393101970865467 0.337774661056569
"14" 84.3000000000001 383.3 611.3 144.5 0.666666666666667 -354.685646500593 0.488431876606684 0.376989303417689
"15" 84.3000000000001 376.1 611.3 144.5 0.555555555555556 -346.144721233689 0.503856041131105 0.384206328104228
"16" 84.3000000000001 321.2 611.3 144.5 0.666666666666667 -281.020166073546 0.62146529562982 0.449875466998755
"17" 84.3000000000001 387.8 611.3 144.5 0.666666666666667 -360.023724792408 0.47879177377892 0.372614749871068
"18" 84.3000000000001 412.5 611.3 144.5 0.666666666666667 -389.32384341637 0.425878320479863 0.35030303030303
