"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"24" 107.69 840.3 1578.1 155.9 0.882352941176471 -680.295292041972 0.518773730839544 0.185528977746043
"25" 107.69 766.7 1578.1 155.9 0.588235294117647 -611.950970377937 0.570524539445929 0.20333898526151
"26" 107.69 1182.9 1578.1 155.9 0.764705882352941 -998.430680657443 0.277879341864717 0.131794741736411
"27" 107.69 836 1578.1 155.9 0.705882352941177 -676.302349336057 0.521797215581493 0.186483253588517
"28" 107.69 732 1578.1 155.9 0.705882352941177 -579.728851332528 0.594923358177471 0.212978142076503
"29" 107.69 749.2 1578.1 155.9 0.705882352941177 -595.700622156189 0.582829419209675 0.208088627869728
"30" 107.69 623.9 1578.1 155.9 0.705882352941177 -479.348128888476 0.670932358318099 0.249879788427633
"31" 107.69 631.3 1578.1 155.9 0.705882352941177 -486.219704707958 0.665729152018 0.246950736575321
"32" 107.69 859.5 1578.1 155.9 0.823529411764706 -698.124245519547 0.505273519898748 0.181384525887144
"33" 107.69 920.2 1578.1 155.9 0.764705882352941 -754.489739065837 0.462593165518211 0.169419691371441
"34" 107.69 698.5 1578.1 155.9 0.647058823529412 -548.621041879469 0.618478413725214 0.22319255547602
"35" 107.69 862.1 1578.1 155.9 0.647058823529412 -700.538582969635 0.503445366333849 0.180837489850365
"36" 107.69 1258.4 1578.1 155.9 0.823529411764706 -1068.5393258427 0.224792574883982 0.123887476160203
"37" 107.69 974.6 1578.1 155.9 0.705882352941177 -805.005107252298 0.424342567852623 0.159963061768931
"38" 107.69 858.7 1578.1 155.9 0.647058823529412 -697.381372457981 0.505836028687948 0.181553511121463
"39" 107.69 843.1 1578.1 155.9 0.705882352941177 -682.895347757452 0.516804950077345 0.184912821729332
"40" 107.69 787.3 1578.1 155.9 0.823529411764706 -631.079951713251 0.556039938124033 0.198018544392227
"41" 107.69 740.5 1578.1 155.9 0.705882352941177 -587.621877611663 0.588946702292223 0.210533423362593
"42" 107.69 1209.2 1578.1 155.9 0.764705882352941 -1022.85263255641 0.259386865419772 0.128928217002977
"43" 107.69 1097.6 1578.1 155.9 0.705882352941177 -919.22184046801 0.337856841513149 0.142037172011662
"44" 107.69 767 1578.1 155.9 0.705882352941177 -612.229547776024 0.570313598649979 0.203259452411995
"45" 107.69 780.3 1578.1 155.9 0.647058823529412 -624.579812424552 0.560961890029532 0.199794950660003
"46" 107.69 835.2 1578.1 155.9 0.705882352941177 -675.559476274491 0.522359724370693 0.186661877394636
"47" 107.69 922.3 1578.1 155.9 0.764705882352941 -756.439780852447 0.461116579946562 0.169033936896888
"48" 107.69 930.6 1578.1 155.9 0.705882352941177 -764.14708886619 0.455280551258613 0.167526327100795
"49" 107.69 635.1 1578.1 155.9 0.823529411764706 -489.748351750395 0.663057235269301 0.245473153834042
"50" 107.69 975.3 1578.1 155.9 0.705882352941177 -805.655121181168 0.423850372662073 0.159848251819953
"51" 107.69 892.6 1578.1 155.9 0.823529411764706 -728.860618441823 0.481999718745605 0.174658301590858
"52" 107.69 528.4 1578.1 155.9 0.647058823529412 -390.667657164082 0.738081845028828 0.295041635124905
"53" 107.69 1141.1 1578.1 155.9 0.764705882352941 -959.615563190639 0.307270426100408 0.136622557181667
"54" 107.69 1025.8 1578.1 155.9 0.764705882352941 -852.548983192497 0.388342005343833 0.151978943263794
"55" 107.69 826.5 1578.1 155.9 0.705882352941177 -667.480731729965 0.528477007453241 0.188626739261948
"56" 107.69 972.9 1578.1 155.9 0.823529411764706 -803.426501996471 0.425537899029672 0.160242573748587
"57" 107.69 944.1 1578.1 155.9 0.764705882352941 -776.683071780109 0.445788215440866 0.165130812413939
