"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"54" 187.5 884.3 1514 92.9 0.666666666666667 -371.626666666667 0.443107451973823 0.10505484564062
"55" 187.5 800.2 1514 92.9 0.722222222222222 -326.773333333333 0.50228696080501 0.116095976005998
"56" 187.5 606.3 1514 92.9 0.722222222222222 -223.36 0.638730560833157 0.153224476331849
"57" 187.5 786.8 1514 92.9 0.666666666666667 -319.626666666667 0.511716276124129 0.118073207930859
"58" 187.5 634.9 1514 92.9 0.888888888888889 -238.613333333333 0.618605305749068 0.146322255473303
"59" 187.5 360.4 1514 92.9 0.666666666666667 -92.2133333333334 0.811765533741468 0.257769145394007
"60" 187.5 790 1514 92.9 0.666666666666667 -321.333333333333 0.509464499331504 0.117594936708861
"61" 187.5 325.8 1514 92.9 0.555555555555556 -73.76 0.83611287031173 0.285144260282382
"62" 187.5 681.3 1514 92.9 0.666666666666667 -263.36 0.585954542255999 0.136356964626449
"63" 187.5 676.4 1514 92.9 0.666666666666667 -260.746666666667 0.589402575469707 0.137344766410408
"64" 187.5 614.3 1514 92.9 0.666666666666667 -227.626666666667 0.633101118851594 0.151229041185089
"65" 187.5 648.8 1514 92.9 0.666666666666667 -246.026666666667 0.608824150306101 0.143187422934649
"66" 187.5 828.5 1514 92.9 0.722222222222222 -341.866666666667 0.482372809795229 0.112130356065178
"67" 187.5 747 1514 92.9 0.666666666666667 -298.4 0.539722749982408 0.124364123159304
"68" 187.5 525.1 1514 92.9 0.666666666666667 -180.053333333333 0.695869396946028 0.17691868215578
"69" 187.5 715.6 1514 92.9 0.722222222222222 -281.653333333333 0.561818309760045 0.129821129122415
"70" 187.5 905.1 1514 92.9 0.777777777777778 -382.72 0.428470902821758 0.102640592199757
"71" 187.5 441 1514 92.9 0.611111111111111 -135.2 0.755048905777215 0.210657596371882
"72" 187.5 619.9 1514 92.9 0.833333333333333 -230.613333333333 0.629160509464499 0.149862881109856
"73" 187.5 844.4 1514 92.9 0.777777777777778 -350.346666666667 0.471184293856871 0.110018948365703
"74" 187.5 360 1514 92.9 0.722222222222222 -92 0.812047005840546 0.258055555555556
"75" 187.5 1005.2 1514 92.9 0.833333333333333 -436.106666666667 0.358032510027443 0.0924194190210903
"76" 187.5 954.6 1514 92.9 0.777777777777778 -409.12 0.393638730560833 0.0973182484810392
"77" 187.5 798.5 1514 92.9 0.777777777777778 -325.866666666667 0.503483217226092 0.116343143393864
"78" 187.5 797.1 1514 92.9 0.722222222222222 -325.12 0.504468369572866 0.11654748463179
"79" 187.5 739.1 1514 92.9 0.722222222222222 -294.186666666667 0.545281823939202 0.125693410905155
"80" 187.5 929.2 1514 92.9 0.722222222222222 -395.573333333333 0.411512208852297 0.0999784761084804
"81" 187.5 889 1514 92.9 0.833333333333333 -374.133333333333 0.439800154809654 0.104499437570304
"82" 187.5 753.4 1514 92.9 0.555555555555556 -301.813333333333 0.535219196397157 0.123307671887444
"83" 187.5 961.2 1514 92.9 0.777777777777778 -412.64 0.388994440926043 0.0966500208073242
"84" 187.5 833.2 1514 92.9 0.666666666666667 -344.373333333333 0.47906551263106 0.111497839654345
"85" 187.5 641.6 1514 92.9 0.666666666666667 -242.186666666667 0.613890648089508 0.144794264339152
"86" 187.5 714.5 1514 92.9 0.777777777777778 -281.066666666667 0.56259235803251 0.130020993701889
"87" 187.5 658 1514 92.9 0.777777777777778 -250.933333333333 0.602350292027303 0.141185410334347
"88" 187.5 654.1 1514 92.9 0.777777777777778 -248.853333333333 0.605094644993315 0.142027212964379
"89" 187.5 304.1 1514 92.9 0.555555555555556 -62.1866666666667 0.851382731686722 0.30549161460046
"90" 187.5 465.6 1514 92.9 0.555555555555556 -148.32 0.737738371683907 0.199527491408935
"91" 187.5 635.7 1514 92.9 0.666666666666667 -239.04 0.618042361550911 0.146138115463269
"92" 187.5 611.2 1514 92.9 0.777777777777778 -225.973333333333 0.63528252761945 0.151996073298429
"93" 187.5 881.2 1514 92.9 0.722222222222222 -369.973333333333 0.445288860741679 0.105424421243759
"94" 187.5 1008 1514 92.9 0.777777777777778 -437.6 0.356062205333896 0.0921626984126984
"95" 187.5 797.4 1514 92.9 0.777777777777778 -325.28 0.504257265498557 0.116503636819664
"96" 187.5 859.9 1514 92.9 0.777777777777778 -358.613333333333 0.460277250017592 0.108035818118386
"97" 187.5 465.6 1514 92.9 0.722222222222222 -148.32 0.737738371683907 0.199527491408935
"98" 187.5 823.8 1514 92.9 0.666666666666667 -339.36 0.485680106959398 0.112770089827628
"99" 187.5 887.8 1514 92.9 0.833333333333333 -373.493333333333 0.440644571106889 0.104640684838928
"100" 187.5 1131.3 1514 92.9 0.777777777777778 -503.36 0.269298430793048 0.0821179174401132
"101" 187.5 595.3 1514 92.9 0.777777777777778 -217.493333333333 0.646471043557807 0.156055770199899
"102" 187.5 743.2 1514 92.9 0.666666666666667 -296.373333333333 0.542396734923651 0.125
"103" 187.5 698.1 1514 92.9 0.722222222222222 -272.32 0.574132714094715 0.13307549061739
"104" 187.5 1293.8 1514 92.9 0.833333333333333 -590.026666666667 0.154950390542538 0.0718039882516618
"105" 187.5 1037.3 1514 92.9 0.833333333333333 -453.226666666667 0.33544437407642 0.0895594331437386
"106" 187.5 576 1514 92.9 0.722222222222222 -207.2 0.660052072338329 0.161284722222222
"107" 187.5 654 1514 92.9 0.666666666666667 -248.8 0.605165013018085 0.142048929663609
"108" 187.5 891.5 1514 92.9 0.722222222222222 -375.466666666667 0.438040954190416 0.104206393718452
