"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"45" 396.04 2356.5 5061.6 157.4 0.627906976744186 -495.015654984345 0.551588434403165 0.0667939741141523
"46" 396.04 2627.8 5061.6 157.4 0.651162790697674 -563.518836481164 0.496268504547123 0.0598980135474541
"47" 396.04 2679.2 5061.6 157.4 0.651162790697674 -576.497323502677 0.485787692182211 0.058748880262765
"48" 396.04 2562.5 5061.6 157.4 0.674418604651163 -547.030602969397 0.509583622201378 0.0614243902439024
"49" 396.04 2750.5 5061.6 157.4 0.581395348837209 -594.500555499445 0.471249133395865 0.0572259589165606
"50" 396.04 2521.2 5061.6 157.4 0.627906976744186 -536.602363397637 0.518004975327271 0.0624305886085991
"51" 396.04 2297.4 5061.6 157.4 0.674418604651163 -480.09291990708 0.56363932955426 0.0685122312178985
"52" 396.04 1792.1 5061.6 157.4 0.581395348837209 -352.504797495203 0.666673463561845 0.0878299202053457
"53" 396.04 2618.2 5061.6 157.4 0.697674418604651 -561.094838905161 0.498226010358468 0.0601176380719578
"54" 396.04 2496.6 5061.6 157.4 0.674418604651163 -530.39086960913 0.523021083968843 0.0630457422094048
"55" 396.04 2647.6 5061.6 157.4 0.697674418604651 -568.518331481669 0.492231148811223 0.0594500679861006
"56" 396.04 2797.4 5061.6 157.4 0.720930232558139 -606.342793657206 0.461685901880021 0.0562665332094087
"57" 396.04 2109.3 5061.6 157.4 0.604651162790698 -432.597717402283 0.601994209045308 0.0746219124828142
"58" 396.04 2048.3 5061.6 157.4 0.581395348837209 -417.195232804767 0.614432527221565 0.0768442122735927
"59" 396.04 2501.6 5061.6 157.4 0.674418604651163 -531.653368346632 0.522001549692101 0.062919731371922
"60" 396.04 2848.6 5061.6 157.4 0.627906976744186 -619.270780729219 0.451245870886179 0.0552552130871305
"61" 396.04 2690.3 5061.6 157.4 0.674418604651163 -579.300070699929 0.483524326087843 0.0585064862654723
"62" 396.04 2803.1 5061.6 157.4 0.651162790697674 -607.782042217958 0.460523632804535 0.056152117298705
"63" 396.04 2220.5 5061.6 157.4 0.627906976744186 -460.675689324311 0.579319766730558 0.0708849358252646
"64" 396.04 1934 5061.6 157.4 0.581395348837209 -388.334511665488 0.637739080787896 0.0813857290589452
"65" 396.04 2161.4 5061.6 157.4 0.744186046511628 -445.752954247046 0.591370661881653 0.072823170167484
"66" 396.04 2810.8 5061.6 157.4 0.744186046511628 -609.72629027371 0.458953550018352 0.0559982923011242
"67" 396.04 2824 5061.6 157.4 0.720930232558139 -613.059286940713 0.456261979527752 0.0557365439093484
"68" 396.04 2775.9 5061.6 157.4 0.720930232558139 -600.914049085951 0.466069899270014 0.0567023307756043
"69" 396.04 3046 5061.6 157.4 0.767441860465116 -669.114230885769 0.41099465764039 0.0516743269862114
"70" 396.04 2035.8 5061.6 157.4 0.674418604651163 -414.038985961014 0.616981362913421 0.0773160428332842
"71" 396.04 1811.4 5061.6 157.4 0.627906976744186 -357.378042621957 0.662738061253619 0.0868941150491333
"72" 396.04 2070.1 5061.6 157.4 0.697674418604651 -422.699727300273 0.609987357774968 0.0760349741558379
