"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"20" 223.7 557.6 1350.2 74.4 0.739130434782609 -149.262405006705 0.62125725035272 0.133428981348637
"21" 223.7 1026.7 1350.2 74.4 0.782608695652174 -358.962896736701 0.253566389716256 0.0724651797019577
"22" 223.7 841 1350.2 74.4 0.739130434782609 -275.94993294591 0.39912211945446 0.0884661117717004
"23" 223.7 918 1350.2 74.4 0.782608695652174 -310.371032632991 0.338767831948581 0.0810457516339869
"24" 223.7 719.6 1350.2 74.4 0.782608695652174 -221.680822530174 0.494278100015676 0.103390772651473
"25" 223.7 877.8 1350.2 74.4 0.695652173913043 -292.400536432722 0.370277472958144 0.0847573479152427
"26" 223.7 796.8 1350.2 74.4 0.869565217391304 -256.191327670988 0.433767048126666 0.0933734939759036
"27" 223.7 554.1 1350.2 74.4 0.652173913043478 -147.697809566384 0.624000627057532 0.13427179209529
"28" 223.7 950.5 1350.2 74.4 0.739130434782609 -324.899418864551 0.313293619689606 0.0782745923198317
"29" 223.7 599.9 1350.2 74.4 0.695652173913043 -168.171658471167 0.58810158332027 0.124020670111685
"30" 223.7 814.1 1350.2 74.4 0.695652173913043 -263.924899418865 0.420206928985734 0.091389264218155
"31" 223.7 842.9 1350.2 74.4 0.782608695652174 -276.79928475637 0.397632857814704 0.0882666983034761
"32" 223.7 1043 1350.2 74.4 0.782608695652174 -366.249441215914 0.240790092490986 0.0713326941514861
"33" 223.7 936.9 1350.2 74.4 0.695652173913043 -318.819848010729 0.323953597742593 0.0794108229266731
"34" 223.7 882.7 1350.2 74.4 0.739130434782609 -294.590970049173 0.366436745571406 0.0842868471734451
"35" 223.7 814.9 1350.2 74.4 0.695652173913043 -264.282521233795 0.419579871453206 0.0912995459565591
"36" 223.7 660.8 1350.2 74.4 0.782608695652174 -195.395619132767 0.540366828656529 0.112590799031477
"37" 223.7 629.4 1350.2 74.4 0.608695652173913 -181.358962896737 0.564978836808277 0.118207816968541
"38" 223.7 1010.7 1350.2 74.4 0.782608695652174 -351.810460438087 0.266107540366829 0.0736123478777085
"39" 223.7 811.7 1350.2 74.4 0.695652173913043 -262.852033974072 0.42208810158332 0.0916594801034865
"40" 223.7 548.7 1350.2 74.4 0.695652173913043 -145.283862315601 0.628233265402101 0.135593220338983
"41" 223.7 850 1350.2 74.4 0.695652173913043 -279.97317836388 0.392067722213513 0.0875294117647059
"42" 223.7 869.6 1350.2 74.4 0.695652173913043 -288.734912829683 0.376704812666562 0.0855565777368905
"43" 223.7 922.2 1350.2 74.4 0.739130434782609 -312.248547161377 0.335475779902806 0.0806766428106701
"44" 223.7 883.1 1350.2 74.4 0.695652173913043 -294.769780956638 0.366123216805142 0.0842486694598573
"45" 223.7 873.1 1350.2 74.4 0.739130434782609 -290.299508270004 0.373961435961749 0.08521360668881
"46" 223.7 782.9 1350.2 74.4 0.695652173913043 -249.977648636567 0.44466217275435 0.0950312939072678
"47" 223.7 858.2 1350.2 74.4 0.826086956521739 -283.63880196692 0.385640382505095 0.0866930785364717
"48" 223.7 703.3 1350.2 74.4 0.652173913043478 -214.394278050961 0.507054397240947 0.105787004123418
"49" 223.7 784.8 1350.2 74.4 0.739130434782609 -250.827000447027 0.443172911114595 0.0948012232415902
"50" 223.7 874.7 1350.2 74.4 0.739130434782609 -291.014751899866 0.372707320896692 0.0850577340802561
"51" 223.7 969.9 1350.2 74.4 0.739130434782609 -333.571747876621 0.298087474525788 0.0767089390658831
"52" 223.7 767.4 1350.2 74.4 0.695652173913043 -243.048725972284 0.456811412447092 0.0969507427677873
"53" 223.7 644.5 1350.2 74.4 0.739130434782609 -188.109074653554 0.5531431258818 0.115438324282389
"54" 223.7 927 1350.2 74.4 0.782608695652174 -314.394278050961 0.331713434707634 0.0802588996763754
"55" 223.7 832.6 1350.2 74.4 0.695652173913043 -272.194903889137 0.40570622354601 0.0893586355993274
"56" 223.7 616.5 1350.2 74.4 0.652173913043478 -175.592311130979 0.575090139520301 0.120681265206813
"57" 223.7 550.8 1350.2 74.4 0.652173913043478 -146.222619579794 0.626587239379213 0.135076252723312
"58" 223.7 706.3 1350.2 74.4 0.739130434782609 -215.735359856951 0.504702931493965 0.105337675208835
