"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"24" 43.577 509.972 510.272 83.6 0.75 -1070.27789889162 0.000703116211047239 0.163930568737107
"25" 43.577 476.672 510.272 83.6 0.625 -993.861440668242 0.0787490156373043 0.175382653061224
"26" 43.577 426.272 510.272 83.6 0.75 -878.204098492324 0.196872539093261 0.196118909991742
"27" 43.577 428.76 510.272 83.6 0.75 -883.913532367992 0.191041361982975 0.194980875081631
"28" 43.577 443.272 510.272 83.6 0.75 -917.215503591344 0.157029287133911 0.188597520258442
"29" 43.577 413.512 510.272 83.6 0.625 -848.922596782706 0.226778415269809 0.202170674611619
"30" 43.577 509.972 510.272 83.6 0.875 -1070.27789889162 0.000703116211047239 0.163930568737107
"31" 43.577 413.612 510.272 83.6 0.625 -849.15207563623 0.22654404319946 0.202121795305745
"32" 43.577 446.912 510.272 83.6 0.625 -925.568533859604 0.148498143773203 0.187061434913361
"33" 43.577 410.272 510.272 83.6 0.75 -841.48748192854 0.23437207034912 0.20376725684424
"34" 43.577 393.372 510.272 83.6 0.75 -802.705555683043 0.273980950238122 0.212521480939162
"35" 43.577 428.76 510.272 83.6 0.75 -883.913532367992 0.191041361982975 0.194980875081631
"36" 43.577 509.872 510.272 83.6 0.875 -1070.04842003809 0.000937488281396393 0.16396272005523
"37" 43.577 332.7 510.272 83.6 0.5 -663.476145673176 0.41617917276034 0.251277427111512
"38" 43.577 510.072 510.272 83.6 0.875 -1070.50737774514 0.000468744140698085 0.163898430025565
"39" 43.577 380.412 510.272 83.6 0.625 -772.965096266379 0.304355570555368 0.219761732016866
"40" 43.577 429.16 510.272 83.6 0.75 -884.831447782087 0.190103873701579 0.194799142510952
"41" 43.577 377.072 510.272 83.6 0.875 -765.300502558689 0.312183597705029 0.221708320957271
"42" 43.577 476.672 510.272 83.6 0.75 -993.861440668242 0.0787490156373043 0.175382653061224
"43" 43.577 429.06 510.272 83.6 0.75 -884.601968928563 0.190338245771928 0.194844543886636
"44" 43.577 329.912 510.272 83.6 0.5 -657.078275236937 0.422713466081674 0.253400906908509
"45" 43.577 446.912 510.272 83.6 0.625 -925.568533859604 0.148498143773203 0.187061434913361
"46" 43.577 476.772 510.272 83.6 0.625 -994.090919521766 0.0785146435669551 0.175345867626455
"47" 43.577 443.372 510.272 83.6 0.625 -917.444982444867 0.156794915063562 0.1885549831744
"48" 43.577 509.872 510.272 83.6 0.75 -1070.04842003809 0.000937488281396393 0.16396272005523
"49" 43.577 509.772 510.272 83.6 0.875 -1069.81894118457 0.00117186035174532 0.163994883987351
"50" 43.577 476.572 510.272 83.6 0.75 -993.631961814718 0.0789833877076536 0.175419453933508
"51" 43.577 509.872 510.272 83.6 0.875 -1070.04842003809 0.000937488281396393 0.16396272005523
"52" 43.577 476.672 510.272 83.6 0.625 -993.861440668242 0.0787490156373043 0.175382653061224
"53" 43.577 476.872 510.272 83.6 0.75 -994.320398375289 0.0782802714966062 0.175309097619487
"54" 43.577 296.612 510.272 83.6 0.5 -580.661817013562 0.500759365507931 0.281849689156204
"55" 43.577 509.772 510.272 83.6 0.875 -1069.81894118457 0.00117186035174532 0.163994883987351
"56" 43.577 395.66 510.272 83.6 0.5 -807.956031851665 0.268618517268534 0.211292523884143
"57" 43.577 345.26 510.272 83.6 0.5 -692.298689675746 0.386742040724491 0.242136361003302
"58" 43.577 510.072 510.272 83.6 0.75 -1070.50737774514 0.000468744140698085 0.163898430025565
"59" 43.577 376.772 510.272 83.6 0.75 -764.612065998118 0.312886713916076 0.221884853439215
"60" 43.577 347.848 510.272 83.6 0.625 -698.237602404938 0.380676491543855 0.240334858903889
"61" 43.577 443.372 510.272 83.6 0.75 -917.444982444867 0.156794915063562 0.1885549831744
"62" 43.577 363.312 510.272 83.6 0.625 -733.724212313835 0.344433194585068 0.230105253886467
"63" 43.577 509.772 510.272 83.6 0.75 -1069.81894118457 0.00117186035174532 0.163994883987351
"64" 43.577 446.812 510.272 83.6 0.75 -925.339055006081 0.148732515843552 0.18710330071708
"65" 43.577 395.86 510.272 83.6 0.625 -808.414989558712 0.268149773127836 0.211185772747941
"66" 43.577 446.612 510.272 83.6 0.75 -924.880097299034 0.14920125998425 0.187187088569049
"67" 43.577 446.912 510.272 83.6 0.75 -925.568533859604 0.148498143773203 0.187061434913361
"68" 43.577 393.072 510.272 83.6 0.625 -802.017119122473 0.274684066449169 0.212683681361176
"69" 43.577 302.84 510.272 83.6 0.625 -594.953760011015 0.486162672966588 0.276053361511029
"70" 43.577 428.76 510.272 83.6 0.625 -883.913532367992 0.191041361982975 0.194980875081631
"71" 43.577 476.472 510.272 83.6 0.625 -993.402482961195 0.0792177597780027 0.175456270253026
"72" 43.577 359.772 510.272 83.6 0.5 -725.600660899098 0.352729965875426 0.23236938950224
"73" 43.577 350.452 510.272 83.6 0.625 -704.213231750694 0.374573442831964 0.238549073767592
"74" 43.577 476.572 510.272 83.6 0.75 -993.631961814718 0.0789833877076536 0.175419453933508
"75" 43.577 383.852 510.272 83.6 0.75 -780.859168827592 0.296293171335358 0.217792274105645
"76" 43.577 426.572 510.272 83.6 0.75 -878.892535052895 0.196169422882214 0.195980983280665
"77" 43.577 446.612 510.272 83.6 0.625 -924.880097299034 0.14920125998425 0.187187088569049
"78" 43.577 302.94 510.272 83.6 0.75 -595.183238864538 0.485928300896239 0.27596223674655
"79" 43.577 476.672 510.272 83.6 0.75 -993.861440668242 0.0787490156373043 0.175382653061224
"80" 43.577 443.372 510.272 83.6 0.625 -917.444982444867 0.156794915063562 0.1885549831744
"81" 43.577 476.672 510.272 83.6 0.75 -993.861440668242 0.0787490156373043 0.175382653061224
"82" 43.577 426.372 510.272 83.6 0.625 -878.433577345847 0.196638167022912 0.196072912855441
"83" 43.577 476.872 510.272 83.6 0.75 -994.320398375289 0.0782802714966062 0.175309097619487
"84" 43.577 380.312 510.272 83.6 0.625 -772.735617412855 0.304589942625717 0.219819516607417
"85" 43.577 509.672 510.272 83.6 0.875 -1069.58946233105 0.00140623242209448 0.164027060540897
"86" 43.577 428.96 510.272 83.6 0.75 -884.372490075039 0.190572617842277 0.194889966430436
"87" 43.577 410.072 510.272 83.6 0.75 -841.028524221493 0.234840814489819 0.203866638053805
"88" 43.577 363.112 510.272 83.6 0.625 -733.265254606788 0.344901938725766 0.230231994536121
"89" 43.577 395.46 510.272 83.6 0.625 -807.497074144617 0.269087261409232 0.211399382997016
"90" 43.577 510.072 510.272 83.6 0.75 -1070.50737774514 0.000468744140698085 0.163898430025565
"91" 43.577 446.712 510.272 83.6 0.625 -925.109576152557 0.148966887913901 0.187145185264779
"92" 43.577 509.772 510.272 83.6 0.75 -1069.81894118457 0.00117186035174532 0.163994883987351
"93" 43.577 426.472 510.272 83.6 0.75 -878.663056199371 0.196403794952563 0.196026937290139
"94" 43.577 383.652 510.272 83.6 0.625 -780.400211120545 0.296761915476056 0.217905810474075
"95" 43.577 413.412 510.272 83.6 0.625 -848.693117929182 0.227012787340158 0.20221957756427
"96" 43.577 509.872 510.272 83.6 0.875 -1070.04842003809 0.000937488281396393 0.16396272005523
"97" 43.577 383.852 510.272 83.6 0.75 -780.859168827592 0.296293171335358 0.217792274105645
"98" 43.577 447.112 510.272 83.6 0.875 -926.027491566652 0.148029399632504 0.186977759487556
"99" 43.577 443.472 510.272 83.6 0.625 -917.674461298391 0.156560542993213 0.18851246527402
"100" 43.577 332.7 510.272 83.6 0.5 -663.476145673176 0.41617917276034 0.251277427111512
"101" 43.577 426.172 510.272 83.6 0.75 -877.9746196388 0.19710691116361 0.196164928714228
"102" 43.577 380.212 510.272 83.6 0.625 -772.506138559332 0.304824314696066 0.219877331593953
"103" 43.577 509.772 510.272 83.6 0.75 -1069.81894118457 0.00117186035174532 0.163994883987351
"104" 43.577 446.812 510.272 83.6 0.75 -925.339055006081 0.148732515843552 0.18710330071708
"105" 43.577 342.972 510.272 83.6 0.75 -687.048213507125 0.392104473694079 0.243751676521699
"106" 43.577 447.012 510.272 83.6 0.75 -925.798012713128 0.148263771702854 0.187019587841042
"107" 43.577 509.772 510.272 83.6 0.75 -1069.81894118457 0.00117186035174532 0.163994883987351
"108" 43.577 342.772 510.272 83.6 0.75 -686.589255800078 0.392573217834777 0.243893900318579
"109" 43.577 281.548 510.272 83.6 0.625 -546.09312251876 0.536065174185323 0.296929830792618
"110" 43.577 426.572 510.272 83.6 0.75 -878.892535052895 0.196169422882214 0.195980983280665
"111" 43.577 312.16 510.272 83.6 0.5 -616.341189159419 0.46431919601005 0.267811378780113
"112" 43.577 410.172 510.272 83.6 0.75 -841.258003075016 0.23460644241947 0.203816935334445
"113" 43.577 446.712 510.272 83.6 0.75 -925.109576152557 0.148966887913901 0.187145185264779
"114" 43.577 282.5 510.272 83.6 0.625 -548.277761204305 0.533833952075599 0.295929203539823
"115" 43.577 446.512 510.272 83.6 0.75 -924.65061844551 0.149435632054599 0.187229010642491
"116" 43.577 429.06 510.272 83.6 0.75 -884.601968928563 0.190338245771928 0.194844543886636
"117" 43.577 443.372 510.272 83.6 0.75 -917.444982444867 0.156794915063562 0.1885549831744
"118" 43.577 395.66 510.272 83.6 0.5 -807.956031851665 0.268618517268534 0.211292523884143
"119" 43.577 510.172 510.272 83.6 0.875 -1070.73685659866 0.000234372070348932 0.16386630391319
"120" 43.577 429.26 510.272 83.6 0.875 -885.06092663561 0.18986950163123 0.19475376228859
"121" 43.577 510.072 510.272 83.6 0.75 -1070.50737774514 0.000468744140698085 0.163898430025565
"122" 43.577 446.612 510.272 83.6 0.75 -924.880097299034 0.14920125998425 0.187187088569049
"123" 43.577 443.272 510.272 83.6 0.75 -917.215503591344 0.157029287133911 0.188597520258442
"124" 43.577 410.272 510.272 83.6 0.75 -841.48748192854 0.23437207034912 0.20376725684424
"125" 43.577 429.16 510.272 83.6 0.75 -884.831447782087 0.190103873701579 0.194799142510952
"126" 43.577 443.372 510.272 83.6 0.75 -917.444982444867 0.156794915063562 0.1885549831744
"127" 43.577 330.012 510.272 83.6 0.375 -657.30775409046 0.422479094011325 0.253324121547095
"128" 43.577 413.512 510.272 83.6 0.625 -848.922596782706 0.226778415269809 0.202170674611619
"129" 43.577 509.972 510.272 83.6 0.75 -1070.27789889162 0.000703116211047239 0.163930568737107
"130" 43.577 320.392 510.272 83.6 0.75 -635.231888381485 0.44502568717891 0.260930360308622
"131" 43.577 509.972 510.272 83.6 0.875 -1070.27789889162 0.000703116211047239 0.163930568737107
"132" 43.577 446.612 510.272 83.6 0.625 -924.880097299034 0.14920125998425 0.187187088569049
