"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"33" 45.95 266 695.4 157.4 0.666666666666667 -478.890097932535 0.79814126394052 0.591729323308271
"34" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194
"35" 45.95 266 695.4 157.4 0.666666666666667 -478.890097932535 0.79814126394052 0.591729323308271
"36" 45.95 253.7 695.4 157.4 0.666666666666667 -452.121871599564 0.821003717472119 0.620417816318486
"37" 45.95 253.7 695.4 157.4 0.666666666666667 -452.121871599564 0.821003717472119 0.620417816318486
"38" 45.95 243.9 695.4 157.4 0.666666666666667 -430.794341675734 0.839219330855019 0.645346453464535
"39" 45.95 266 695.4 157.4 0.666666666666667 -478.890097932535 0.79814126394052 0.591729323308271
"40" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959
"41" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194
"42" 45.95 253.7 695.4 157.4 0.666666666666667 -452.121871599564 0.821003717472119 0.620417816318486
"43" 45.95 248.5 695.4 157.4 0.5 -440.805223068552 0.830669144981413 0.633400402414487
"44" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959
"45" 45.95 243.9 695.4 157.4 0.666666666666667 -430.794341675734 0.839219330855019 0.645346453464535
"46" 45.95 243.9 695.4 157.4 0.666666666666667 -430.794341675734 0.839219330855019 0.645346453464535
"47" 45.95 266 695.4 157.4 0.666666666666667 -478.890097932535 0.79814126394052 0.591729323308271
"48" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959
"49" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959
"50" 45.95 253.7 695.4 157.4 0.666666666666667 -452.121871599564 0.821003717472119 0.620417816318486
"51" 45.95 260.8 695.4 157.4 0.666666666666667 -467.573449401523 0.807806691449814 0.603527607361963
"52" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959
"53" 45.95 207.4 695.4 157.4 0.666666666666667 -351.360174102285 0.907063197026022 0.758919961427194
"54" 45.95 243.9 695.4 157.4 0.666666666666667 -430.794341675734 0.839219330855019 0.645346453464535
"55" 45.95 216 695.4 157.4 0.333333333333333 -370.076169749728 0.891078066914498 0.728703703703704
"56" 45.95 271.2 695.4 157.4 0.833333333333333 -490.206746463547 0.788475836431227 0.580383480825959
"57" 45.95 253.7 695.4 157.4 0.666666666666667 -452.121871599564 0.821003717472119 0.620417816318486
"58" 45.95 266 695.4 157.4 0.666666666666667 -478.890097932535 0.79814126394052 0.591729323308271
"59" 45.95 253.7 695.4 157.4 0.666666666666667 -452.121871599564 0.821003717472119 0.620417816318486
"60" 45.95 266 695.4 157.4 0.666666666666667 -478.890097932535 0.79814126394052 0.591729323308271
"61" 45.95 253.7 695.4 157.4 0.666666666666667 -452.121871599564 0.821003717472119 0.620417816318486
