"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"1" 76.6000000000001 689.6 1158.1 155.9 0.75 -800.261096605743 0.467471562562363 0.226073085846868
"2" 76.6000000000001 735.6 1158.1 155.9 0.666666666666667 -860.313315926892 0.421572540411096 0.211935834692768
"3" 76.6000000000001 733.9 1158.1 155.9 0.833333333333333 -858.093994778067 0.423268808621034 0.21242676113912
"4" 76.6000000000001 946 1158.1 155.9 0.916666666666667 -1134.98694516971 0.211634404310517 0.164799154334038
"5" 76.6000000000001 516.6 1158.1 155.9 0.833333333333333 -574.412532637075 0.640091798044302 0.301780874951607
"6" 76.6000000000001 728.7 1158.1 155.9 0.666666666666667 -851.30548302872 0.428457393733786 0.213942637573761
"7" 76.6000000000001 605.5 1158.1 155.9 0.666666666666667 -690.469973890339 0.551386948712832 0.257473162675475
"8" 76.6000000000001 706 1158.1 155.9 0.666666666666667 -821.671018276762 0.451107563360607 0.220821529745042
"9" 76.6000000000001 511.4 1158.1 155.9 0.833333333333333 -567.624020887728 0.645280383157054 0.304849432929214
"10" 76.6000000000001 623 1158.1 155.9 0.5 -713.31592689295 0.533925364198763 0.25024077046549
"11" 76.6000000000001 799.4 1158.1 155.9 0.75 -943.603133159268 0.357912592296947 0.195021265949462
"12" 76.6000000000001 488.7 1158.1 155.9 0.75 -537.98955613577 0.667930552783875 0.319009617352159
"13" 76.6000000000001 366.6 1158.1 155.9 0.666666666666667 -378.590078328981 0.789762522450609 0.425259138025095
"14" 76.6000000000001 723.5 1158.1 155.9 0.75 -844.516971279373 0.433645978846538 0.215480304077402
"15" 76.6000000000001 728.7 1158.1 155.9 0.75 -851.30548302872 0.428457393733786 0.213942637573761
"16" 76.6000000000001 733.9 1158.1 155.9 0.916666666666667 -858.093994778067 0.423268808621034 0.21242676113912
"17" 76.6000000000001 733.9 1158.1 155.9 0.75 -858.093994778067 0.423268808621034 0.21242676113912
"18" 76.6000000000001 663.2 1158.1 155.9 0.75 -765.796344647519 0.493813610057873 0.235072376357057
"19" 76.6000000000001 652.8 1158.1 155.9 0.833333333333333 -752.219321148824 0.504190780283376 0.238817401960784
"20" 76.6000000000001 380.4 1158.1 155.9 0.916666666666667 -396.605744125326 0.775992815805228 0.409831756046267
"21" 76.6000000000001 825.8 1158.1 155.9 0.666666666666667 -978.067885117492 0.331570544801437 0.188786631145556
"22" 76.6000000000001 875.3 1158.1 155.9 0.833333333333333 -1042.68929503916 0.282179205747356 0.178110362161545
"23" 76.6000000000001 935.6 1158.1 155.9 0.833333333333333 -1121.40992167102 0.222011574536021 0.166631038905515
"24" 76.6000000000001 445.9 1158.1 155.9 0.833333333333333 -482.114882506527 0.710636599481141 0.34962996187486
"25" 76.6000000000001 935.6 1158.1 155.9 0.75 -1121.40992167102 0.222011574536021 0.166631038905515
"26" 76.6000000000001 835.1 1158.1 155.9 0.666666666666667 -990.208877284594 0.322290959888246 0.186684229433601
"27" 76.6000000000001 391.2 1158.1 155.9 0.75 -410.704960835509 0.765216523647974 0.398517382413088
"28" 76.6000000000001 870.1 1158.1 155.9 0.833333333333333 -1035.90078328982 0.287367790860108 0.179174807493392
"29" 76.6000000000001 787.1 1158.1 155.9 0.833333333333333 -927.545691906004 0.370185591698264 0.198068860373523
"30" 76.6000000000001 467.1 1158.1 155.9 0.75 -509.791122715404 0.689483137098383 0.333761507171912
"31" 76.6000000000001 486.8 1158.1 155.9 0.833333333333333 -535.509138381201 0.669826381959689 0.32025472473295
"32" 76.6000000000001 663.2 1158.1 155.9 0.916666666666667 -765.796344647519 0.493813610057873 0.235072376357057
"33" 76.6000000000001 799.4 1158.1 155.9 0.833333333333333 -943.603133159268 0.357912592296947 0.195021265949462
"34" 76.6000000000001 664.9 1158.1 155.9 0.75 -768.015665796344 0.492117341847935 0.234471349075049
"35" 76.6000000000001 930.4 1158.1 155.9 0.916666666666667 -1114.62140992167 0.227200159648773 0.16756233877902
"36" 76.6000000000001 972.4 1158.1 155.9 0.833333333333333 -1169.45169712794 0.185292356815007 0.160324969148499
"37" 76.6000000000001 592.5 1158.1 155.9 0.916666666666667 -673.498694516971 0.564358411494712 0.263122362869198
"38" 76.6000000000001 794.2 1158.1 155.9 0.75 -936.814621409921 0.363101177409699 0.196298161672123
"39" 76.6000000000001 451.1 1158.1 155.9 0.916666666666667 -488.903394255874 0.705448014368389 0.345599645311461
"40" 76.6000000000001 799.4 1158.1 155.9 0.833333333333333 -943.603133159268 0.357912592296947 0.195021265949462
