"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"30" 79.49 682.11 1515.96 147.6 0.571428571428571 -758.107938105422 0.609379110760326 0.216387386198707
"31" 79.49 789.31 1515.96 147.6 0.642857142857143 -892.967668889169 0.531037153965331 0.186998771078537
"32" 79.49 668.66 1515.96 147.6 0.5 -741.187570763618 0.619208395451489 0.220739987437562
"33" 79.49 861.26 1515.96 147.6 0.571428571428571 -983.482199018745 0.478455961881376 0.171376820007895
"34" 79.49 687.21 1515.96 147.6 0.571428571428571 -764.523839476664 0.605652021397878 0.214781507836033
"35" 79.49 731.06 1515.96 147.6 0.571428571428571 -819.688011070575 0.573606360899179 0.201898612972943
"36" 79.49 708.72 1515.96 147.6 0.714285714285714 -791.583847024783 0.589932473910374 0.208262783609888
"37" 79.49 689.82 1515.96 147.6 0.642857142857143 -767.807271354888 0.603744628606507 0.213968861442115
"38" 79.49 599.16 1515.96 147.6 0.714285714285714 -653.755189331992 0.669999123037797 0.24634488283597
"39" 79.49 962.56 1515.96 147.6 0.714285714285714 -1110.91961252988 0.404425735917449 0.153341090425532
"40" 79.49 501.46 1515.96 147.6 0.642857142857143 -530.846647377029 0.741398462392937 0.294340525665058
"41" 79.49 638.36 1515.96 147.6 0.571428571428571 -703.069568499182 0.641351691075448 0.231217494830503
"42" 79.49 635.56 1515.96 147.6 0.642857142857143 -699.547112844383 0.643397936215616 0.232236138208824
"43" 79.49 672.46 1515.96 147.6 0.571428571428571 -745.968046295132 0.616431348475547 0.219492609225828
"44" 79.49 546.36 1515.96 147.6 0.642857142857143 -587.33173984149 0.708585459966675 0.270151548429607
"45" 79.49 835.26 1515.96 147.6 0.571428571428571 -950.773682224179 0.497456809611506 0.176711443143452
"46" 79.49 793.36 1515.96 147.6 0.642857142857143 -898.062649389861 0.528077406530445 0.186044166582636
"47" 79.49 611.79 1515.96 147.6 0.571428571428571 -669.64398037489 0.660769095851969 0.241259255626931
"48" 79.49 476.01 1515.96 147.6 0.5 -498.830041514656 0.759997369113391 0.310077519379845
"49" 79.49 647.69 1515.96 147.6 0.642857142857143 -714.806893948925 0.634533309947675 0.227886797696429
"50" 79.49 610.56 1515.96 147.6 0.714285714285714 -668.096615926532 0.661667982109971 0.241745283018868
"51" 79.49 649.76 1515.96 147.6 0.642857142857143 -717.410995093723 0.633020550147622 0.227160797833046
"52" 79.49 796.56 1515.96 147.6 0.642857142857143 -902.088312995346 0.525738840655968 0.185296776137391
"53" 79.49 831.26 1515.96 147.6 0.714285714285714 -945.741602717323 0.500380016954603 0.177561773692948
"54" 79.49 518.06 1515.96 147.6 0.714285714285714 -551.729777330482 0.729267151919086 0.284909083889897
"55" 79.49 882.36 1515.96 147.6 0.785714285714286 -1010.02641841741 0.46303604314654 0.167278661770706
"56" 79.49 498.51 1515.96 147.6 0.428571428571429 -527.135488740722 0.743554327808472 0.296082325329482
"57" 79.49 586.32 1515.96 147.6 0.642857142857143 -637.602214114983 0.679382618609138 0.251739664347114
"58" 79.49 582.36 1515.96 147.6 0.571428571428571 -632.620455403196 0.682276593878804 0.253451473315475
"59" 79.49 924.16 1515.96 147.6 0.785714285714286 -1062.61164926406 0.432488526411178 0.159712603878116
"60" 79.49 480.57 1515.96 147.6 0.428571428571429 -504.566612152472 0.756664912742261 0.30713527685873
"61" 79.49 874.36 1515.96 147.6 0.642857142857143 -999.962259403699 0.468882457832734 0.168809186147582
"62" 79.49 700.31 1515.96 147.6 0.571428571428571 -781.003899861618 0.596078517349236 0.21076380460082
"63" 79.49 561.16 1515.96 147.6 0.5 -605.950434016858 0.697769592797217 0.263026587782451
"64" 79.49 777.66 1515.96 147.6 0.571428571428571 -878.31173732545 0.5395509953521 0.189800169739989
"65" 79.49 512.81 1515.96 147.6 0.571428571428571 -545.125172977733 0.7331038615569 0.287825900430959
"66" 79.49 846.56 1515.96 147.6 0.785714285714286 -964.989306831048 0.489198748867257 0.174352674352674
"67" 79.49 726.96 1515.96 147.6 0.642857142857143 -814.530129576048 0.576602648425853 0.203037306041598
"68" 79.49 597.82 1515.96 147.6 0.571428571428571 -652.069442697195 0.670978397497735 0.246897059315513
"69" 79.49 644.69 1515.96 147.6 0.642857142857143 -711.032834318782 0.636725715454997 0.228947245963176
"70" 79.49 384.16 1515.96 147.6 0.571428571428571 -383.28091583847 0.827121517729253 0.384214910453978
"71" 79.49 532.31 1515.96 147.6 0.571428571428571 -569.656560573657 0.718853225759303 0.277282034904473
"72" 79.49 1067.46 1515.96 147.6 0.785714285714286 -1242.88589759718 0.327764623344734 0.13827216008094
"73" 79.49 764.76 1515.96 147.6 0.571428571428571 -862.083280915839 0.548978339033588 0.193001726031696
"74" 79.49 568.92 1515.96 147.6 0.5 -615.712668260159 0.692098570551609 0.259438936933136
"75" 79.49 566.76 1515.96 147.6 0.714285714285714 -612.995345326456 0.693677102516882 0.260427694262122
"76" 79.49 614.16 1515.96 147.6 0.714285714285714 -672.625487482702 0.659037095501184 0.240328253223916
"77" 79.49 498.46 1515.96 147.6 0.571428571428571 -527.072587746886 0.74359086790026 0.296112025037114
"78" 79.49 511.81 1515.96 147.6 0.5 -543.867153101019 0.733834663392674 0.28838826908423
"79" 79.49 501.37 1515.96 147.6 0.571428571428571 -530.733425588124 0.741464234558157 0.294393362187606
"80" 79.49 518.86 1515.96 147.6 0.571428571428571 -552.736193231853 0.728682510450466 0.284469799175115
"81" 79.49 588.87 1515.96 147.6 0.5 -640.810164800604 0.677519073927914 0.250649549136482
"82" 79.49 687.56 1515.96 147.6 0.714285714285714 -764.964146433514 0.605396240755357 0.214672174064809
"83" 79.49 784.74 1515.96 147.6 0.571428571428571 -887.218518052586 0.534376918354819 0.188087774294671
"84" 79.49 836.86 1515.96 147.6 0.714285714285714 -952.786514026922 0.496287526674267 0.176373586979901
"85" 79.49 717.86 1515.96 147.6 0.642857142857143 -803.08214869795 0.583252945131398 0.205611121945783
"86" 79.49 884.96 1515.96 147.6 0.785714285714286 -1013.29727009687 0.461135958373527 0.166787199421443
"87" 79.49 540.09 1515.96 147.6 0.571428571428571 -579.443955214492 0.71316758747698 0.273287785369105
"88" 79.49 765.58 1515.96 147.6 0.714285714285714 -863.114857214744 0.548379081528253 0.192795005094177
"89" 79.49 758.56 1515.96 147.6 0.642857142857143 -854.283557680212 0.553509310415388 0.194579202699852
"90" 79.49 611.71 1515.96 147.6 0.642857142857143 -669.543338784753 0.660827559998831 0.241290807735692
"91" 79.49 735.46 1515.96 147.6 0.642857142857143 -825.223298528117 0.570390832821772 0.200690724172627
"92" 79.49 692.86 1515.96 147.6 0.714285714285714 -771.631651780098 0.601522991025753 0.213030049360621
"93" 79.49 765.96 1515.96 147.6 0.642857142857143 -863.592904767895 0.548101376830659 0.192699357668808
