"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"1" 54.4399999999999 57.78 68.69 50.87 0.571428571428571 -6.13519470977228 0.612233445566779 0.880408445829007
"2" 54.4399999999999 55.84 68.69 50.87 0.571428571428571 -2.5716385011022 0.721099887766554 0.910995702005731
"3" 54.4399999999999 63.72 68.69 50.87 0.857142857142857 -17.0462894930199 0.278900112233446 0.798336472065286
"4" 54.4399999999999 64.81 68.69 50.87 0.571428571428571 -19.0484937545923 0.217732884399551 0.784909736151828
"5" 54.4399999999999 56.81 68.69 50.87 0.714285714285714 -4.35341660543724 0.666666666666667 0.895440943495863
"6" 54.4399999999999 67.72 68.69 50.87 0.857142857142857 -24.3938280675974 0.0544332210998877 0.751181334908447
"7" 54.4399999999999 60.81 68.69 50.87 0.714285714285714 -11.7009551800148 0.442199775533109 0.836540042756126
"8" 54.4399999999999 63.84 68.69 50.87 0.714285714285714 -17.2667156502572 0.272166105499439 0.796835839598997
"9" 54.4399999999999 59.84 68.69 50.87 0.714285714285714 -9.91917707567973 0.496632996632997 0.850100267379679
"10" 54.4399999999999 64.81 68.69 50.87 0.714285714285714 -19.0484937545923 0.217732884399551 0.784909736151828
"11" 54.4399999999999 66.75 68.69 50.87 0.857142857142857 -22.6120499632624 0.108866442199775 0.762097378277154
"12" 54.4399999999999 60.81 68.69 50.87 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126
"13" 54.4399999999999 57.78 68.69 50.87 0.714285714285714 -6.13519470977228 0.612233445566779 0.880408445829007
"14" 54.4399999999999 68.69 68.69 50.87 1 -26.1756061719325 0 0.740573591498035
"15" 54.4399999999999 58.87 68.69 50.87 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894
"16" 54.4399999999999 64.81 68.69 50.87 0.714285714285714 -19.0484937545923 0.217732884399551 0.784909736151828
"17" 54.4399999999999 66.75 68.69 50.87 0.857142857142857 -22.6120499632624 0.108866442199775 0.762097378277154
"18" 54.4399999999999 63.84 68.69 50.87 0.857142857142857 -17.2667156502572 0.272166105499439 0.796835839598997
"19" 54.4399999999999 64.81 68.69 50.87 0.857142857142857 -19.0484937545923 0.217732884399551 0.784909736151828
"20" 54.4399999999999 63.72 68.69 50.87 0.857142857142857 -17.0462894930199 0.278900112233446 0.798336472065286
"21" 54.4399999999999 66.75 68.69 50.87 0.857142857142857 -22.6120499632624 0.108866442199775 0.762097378277154
"22" 54.4399999999999 62.75 68.69 50.87 0.714285714285714 -15.2645113886849 0.333333333333333 0.810677290836653
"23" 54.4399999999999 67.72 68.69 50.87 0.857142857142857 -24.3938280675974 0.0544332210998877 0.751181334908447
"24" 54.4399999999999 63.72 68.69 50.87 0.857142857142857 -17.0462894930199 0.278900112233446 0.798336472065286
"25" 54.4399999999999 60.81 68.69 50.87 0.714285714285714 -11.7009551800148 0.442199775533109 0.836540042756126
"26" 54.4399999999999 60.81 68.69 50.87 0.714285714285714 -11.7009551800148 0.442199775533109 0.836540042756126
"27" 54.4399999999999 64.81 68.69 50.87 0.857142857142857 -19.0484937545923 0.217732884399551 0.784909736151828
"28" 54.4399999999999 67.72 68.69 50.87 0.857142857142857 -24.3938280675974 0.0544332210998877 0.751181334908447
"29" 54.4399999999999 59.84 68.69 50.87 0.571428571428571 -9.91917707567973 0.496632996632997 0.850100267379679
"30" 54.4399999999999 63.84 68.69 50.87 0.857142857142857 -17.2667156502572 0.272166105499439 0.796835839598997
"31" 54.4399999999999 51.84 68.69 50.87 0.571428571428571 4.77590007347533 0.945566778900112 0.981288580246914
"32" 54.4399999999999 66.75 68.69 50.87 0.857142857142857 -22.6120499632624 0.108866442199775 0.762097378277154
"33" 54.4399999999999 61.78 68.69 50.87 0.571428571428571 -13.4827332843498 0.387766554433221 0.823405632890903
"34" 54.4399999999999 60.81 68.69 50.87 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126
"35" 54.4399999999999 67.72 68.69 50.87 0.857142857142857 -24.3938280675974 0.0544332210998877 0.751181334908447
"36" 54.4399999999999 66.75 68.69 50.87 0.857142857142857 -22.6120499632624 0.108866442199775 0.762097378277154
"37" 54.4399999999999 60.81 68.69 50.87 0.714285714285714 -11.7009551800148 0.442199775533109 0.836540042756126
"38" 54.4399999999999 67.72 68.69 50.87 0.857142857142857 -24.3938280675974 0.0544332210998877 0.751181334908447
"39" 54.4399999999999 63.84 68.69 50.87 0.714285714285714 -17.2667156502572 0.272166105499439 0.796835839598997
"40" 54.4399999999999 58.87 68.69 50.87 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894
"41" 54.4399999999999 66.75 68.69 50.87 0.857142857142857 -22.6120499632624 0.108866442199775 0.762097378277154
"42" 54.4399999999999 63.84 68.69 50.87 0.714285714285714 -17.2667156502572 0.272166105499439 0.796835839598997
"43" 54.4399999999999 66.75 68.69 50.87 0.857142857142857 -22.6120499632624 0.108866442199775 0.762097378277154
"44" 54.4399999999999 55.84 68.69 50.87 0.714285714285714 -2.5716385011022 0.721099887766554 0.910995702005731
"45" 54.4399999999999 66.75 68.69 50.87 0.857142857142857 -22.6120499632624 0.108866442199775 0.762097378277154
"46" 54.4399999999999 64.81 68.69 50.87 0.857142857142857 -19.0484937545923 0.217732884399551 0.784909736151828
"47" 54.4399999999999 56.81 68.69 50.87 0.714285714285714 -4.35341660543724 0.666666666666667 0.895440943495863
"48" 54.4399999999999 56.81 68.69 50.87 0.571428571428571 -4.35341660543724 0.666666666666667 0.895440943495863
"49" 54.4399999999999 60.81 68.69 50.87 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126
"50" 54.4399999999999 63.84 68.69 50.87 0.714285714285714 -17.2667156502572 0.272166105499439 0.796835839598997
"51" 54.4399999999999 65.78 68.69 50.87 0.714285714285714 -20.8302718589273 0.163299663299663 0.773335360291882
"52" 54.4399999999999 55.84 68.69 50.87 0.714285714285714 -2.5716385011022 0.721099887766554 0.910995702005731
"53" 54.4399999999999 62.75 68.69 50.87 0.714285714285714 -15.2645113886849 0.333333333333333 0.810677290836653
"54" 54.4399999999999 56.81 68.69 50.87 0.714285714285714 -4.35341660543724 0.666666666666667 0.895440943495863
"55" 54.4399999999999 65.78 68.69 50.87 0.714285714285714 -20.8302718589273 0.163299663299663 0.773335360291882
"56" 54.4399999999999 64.81 68.69 50.87 0.857142857142857 -19.0484937545923 0.217732884399551 0.784909736151828
