"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"30" 106.53 416.2 781.2 97.1 0.571428571428571 -290.68806908852 0.533547726940506 0.233301297453147
"31" 106.53 630 781.2 97.1 0.785714285714286 -491.382709096029 0.221020318666861 0.154126984126984
"32" 106.53 671.5 781.2 97.1 0.714285714285714 -530.338871679339 0.160356673001023 0.144601638123604
"33" 106.53 603.7 781.2 97.1 0.642857142857143 -466.694827748052 0.259464990498465 0.160841477555077
"34" 106.53 487.2 781.2 97.1 0.571428571428571 -357.335961700929 0.42976173074112 0.199302134646962
"35" 106.53 570.5 781.2 97.1 0.642857142857143 -435.529897681404 0.307995907031136 0.170201577563541
"36" 106.53 602.7 781.2 97.1 0.714285714285714 -465.756125035201 0.260926765092822 0.161108345777335
"37" 106.53 534.5 781.2 97.1 0.571428571428571 -401.736600018774 0.360619792428007 0.181665107577175
"38" 106.53 584.4 781.2 97.1 0.714285714285714 -448.577865390031 0.287677240169566 0.166153319644079
"39" 106.53 640.5 781.2 97.1 0.714285714285714 -501.239087580963 0.205671685426107 0.15160031225605
"40" 106.53 612.5 781.2 97.1 0.642857142857143 -474.955411621139 0.246601374068119 0.158530612244898
"41" 106.53 530.9 781.2 97.1 0.642857142857143 -398.357270252511 0.365882180967695 0.182896967413826
"42" 106.53 600 781.2 97.1 0.785714285714286 -463.221627710504 0.264873556497588 0.161833333333333
"43" 106.53 675.9 781.2 97.1 0.785714285714286 -534.469163615883 0.15392486478585 0.143660304778813
"44" 106.53 525.1 781.2 97.1 0.642857142857143 -392.912794517976 0.374360473614968 0.18491715863645
"45" 106.53 479.3 781.2 97.1 0.571428571428571 -349.920210269408 0.441309750036544 0.202587106196537
"46" 106.53 484.4 781.2 97.1 0.571428571428571 -354.707594104947 0.433854699605321 0.200454170107349
"47" 106.53 478 781.2 97.1 0.571428571428571 -348.699896742701 0.443210057009209 0.203138075313808
"48" 106.53 611.4 781.2 97.1 0.714285714285714 -473.922838637004 0.248209326121912 0.158815832515538
"49" 106.53 642.4 781.2 97.1 0.857142857142857 -503.022622735379 0.202894313696828 0.151151930261519
"50" 106.53 609.7 781.2 97.1 0.714285714285714 -472.327044025157 0.25069434293232 0.159258651795965
"51" 106.53 628.1 781.2 97.1 0.714285714285714 -489.599173941613 0.223797690396141 0.154593217640503
"52" 106.53 622.5 781.2 97.1 0.714285714285714 -484.342438749648 0.231983628124543 0.155983935742972
"53" 106.53 609.3 781.2 97.1 0.714285714285714 -471.951562940017 0.251279052770063 0.15936320367635
"54" 106.53 535.9 781.2 97.1 0.571428571428571 -403.050783816765 0.358573307995907 0.181190520619519
"55" 106.53 679 781.2 97.1 0.857142857142857 -537.37914202572 0.149393363543341 0.14300441826215
"56" 106.53 632.5 781.2 97.1 0.714285714285714 -493.729465878156 0.217365882180967 0.153517786561265
"57" 106.53 585.7 781.2 97.1 0.5 -449.798178916737 0.285776933196901 0.165784531330032
"58" 106.53 625.8 781.2 97.1 0.642857142857143 -487.440157702055 0.227159771963163 0.155161393416427
"59" 106.53 511.9 781.2 97.1 0.571428571428571 -380.521918708345 0.393655898260488 0.189685485446376
"60" 106.53 688.3 781.2 97.1 0.857142857142857 -546.109077255233 0.135798859815816 0.141072206886532
"61" 106.53 640.7 781.2 97.1 0.642857142857143 -501.426828123533 0.205379330507236 0.151552988918371
"62" 106.53 581.8 781.2 97.1 0.714285714285714 -446.137238336619 0.291477854114895 0.166895840495015
"63" 106.53 611.8 781.2 97.1 0.714285714285714 -474.298319722144 0.247624616284169 0.158711997384766
"64" 106.53 448 781.2 97.1 0.571428571428571 -320.538815357176 0.487063294839936 0.216741071428571
"65" 106.53 581.4 781.2 97.1 0.785714285714286 -445.761757251478 0.292062563952638 0.167010663914689
"66" 106.53 662.4 781.2 97.1 0.785714285714286 -521.796676992396 0.173658821809677 0.146588164251208
"67" 106.53 634.1 781.2 97.1 0.714285714285714 -495.231390218717 0.215027042829995 0.153130421069232
"68" 106.53 680 781.2 97.1 0.785714285714286 -538.317844738571 0.147931588948984 0.142794117647059
"69" 106.53 631 781.2 97.1 0.857142857142857 -492.32141180888 0.219558544072504 0.153882725832013
"70" 106.53 644.2 781.2 97.1 0.642857142857143 -504.712287618511 0.200263119426984 0.150729587084756
"71" 106.53 601.2 781.2 97.1 0.571428571428571 -464.348070965925 0.263119426984359 0.161510312707917
"72" 106.53 623.8 781.2 97.1 0.714285714285714 -485.562752276354 0.230083321151878 0.15565886502084
"73" 106.53 601 781.2 97.1 0.642857142857143 -464.160330423355 0.26341178190323 0.161564059900166
"74" 106.53 414.2 781.2 97.1 0.714285714285714 -288.810663662818 0.536471276129221 0.234427812650893
"75" 106.53 498 781.2 97.1 0.642857142857143 -367.473950999718 0.413974565122058 0.194979919678715
"76" 106.53 457.6 781.2 97.1 0.5 -329.550361400544 0.473030258734103 0.212194055944056
"77" 106.53 562.9 781.2 97.1 0.642857142857143 -428.395757063738 0.319105393948253 0.17249955587138
"78" 106.53 447.2 781.2 97.1 0.5 -319.787853186896 0.488232714515421 0.217128801431127
"79" 106.53 680 781.2 97.1 0.785714285714286 -538.317844738571 0.147931588948984 0.142794117647059
"80" 106.53 688.3 781.2 97.1 0.857142857142857 -546.109077255233 0.135798859815816 0.141072206886532
"81" 106.53 581.6 781.2 97.1 0.714285714285714 -445.949497794048 0.291770209033767 0.166953232462173
"82" 106.53 474.1 781.2 97.1 0.642857142857143 -345.038956162583 0.448910977927203 0.204809112001687
"83" 106.53 606.2 781.2 97.1 0.714285714285714 -469.041584530179 0.255810554012571 0.160178159023425
"84" 106.53 676.5 781.2 97.1 0.785714285714286 -535.032385243593 0.153047800029235 0.143532889874353
"85" 106.53 435.4 781.2 97.1 0.642857142857143 -308.711161175256 0.505481654728841 0.223013321084061
