"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"54" 465.06 196.44 205.44 21.44 0.961538461538462 57.7602889949684 0.0489130434782609 0.109142740785991
"55" 465.06 196.44 205.44 21.44 0.961538461538462 57.7602889949684 0.0489130434782609 0.109142740785991
"56" 465.06 142.44 205.44 21.44 0.923076923076923 69.371693974971 0.342391304347826 0.15051951698961
"57" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523
"58" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"59" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523
"60" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"61" 465.06 151.44 205.44 21.44 0.923076923076923 67.4364598116372 0.293478260869565 0.141574220813523
"62" 465.06 169.44 205.44 21.44 0.923076923076923 63.5659914849697 0.195652173913043 0.126534466477809
"63" 465.06 144.94 205.44 21.44 0.884615384615385 68.8341289296005 0.328804347826087 0.147923278598041
"64" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"65" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"66" 465.06 169.44 205.44 21.44 0.923076923076923 63.5659914849697 0.195652173913043 0.126534466477809
"67" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523
"68" 465.06 169.44 205.44 21.44 0.923076923076923 63.5659914849697 0.195652173913043 0.126534466477809
"69" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961
"70" 465.06 160.44 205.44 21.44 0.846153846153846 65.5012256483034 0.244565217391304 0.133632510595861
"71" 465.06 178.44 205.44 21.44 0.884615384615385 61.6307573216359 0.146739130434783 0.120152432190092
"72" 465.06 124.44 205.44 21.44 0.923076923076923 73.2421623016385 0.440217391304348 0.172291867566699
"73" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"74" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"75" 465.06 106.44 205.44 21.44 0.846153846153846 77.112630628306 0.53804347826087 0.201428034573469
"76" 465.06 142.44 205.44 21.44 0.923076923076923 69.371693974971 0.342391304347826 0.15051951698961
"77" 465.06 151.44 205.44 21.44 0.923076923076923 67.4364598116372 0.293478260869565 0.141574220813523
"78" 465.06 115.44 205.44 21.44 0.884615384615385 75.1773964649723 0.489130434782609 0.185724185724186
"79" 465.06 142.44 205.44 21.44 0.923076923076923 69.371693974971 0.342391304347826 0.15051951698961
"80" 465.06 169.44 205.44 21.44 0.846153846153846 63.5659914849697 0.195652173913043 0.126534466477809
"81" 465.06 106.44 205.44 21.44 0.923076923076923 77.112630628306 0.53804347826087 0.201428034573469
"82" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736
"83" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961
"84" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"85" 465.06 178.44 205.44 21.44 0.884615384615385 61.6307573216359 0.146739130434783 0.120152432190092
"86" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"87" 465.06 205.44 205.44 21.44 1 55.8250548316346 0 0.104361370716511
"88" 465.06 169.44 205.44 21.44 0.846153846153846 63.5659914849697 0.195652173913043 0.126534466477809
"89" 465.06 133.44 205.44 21.44 0.884615384615385 71.3069281383047 0.391304347826087 0.160671462829736
"90" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961
"91" 465.06 160.44 205.44 21.44 0.807692307692308 65.5012256483034 0.244565217391304 0.133632510595861
"92" 465.06 169.44 205.44 21.44 0.846153846153846 63.5659914849697 0.195652173913043 0.126534466477809
"93" 465.06 169.44 205.44 21.44 0.923076923076923 63.5659914849697 0.195652173913043 0.126534466477809
"94" 465.06 133.44 205.44 21.44 0.884615384615385 71.3069281383047 0.391304347826087 0.160671462829736
"95" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"96" 465.06 142.44 205.44 21.44 0.923076923076923 69.371693974971 0.342391304347826 0.15051951698961
"97" 465.06 142.44 205.44 21.44 0.923076923076923 69.371693974971 0.342391304347826 0.15051951698961
"98" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961
"99" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"100" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961
"101" 465.06 178.44 205.44 21.44 0.884615384615385 61.6307573216359 0.146739130434783 0.120152432190092
"102" 465.06 169.44 205.44 21.44 0.961538461538462 63.5659914849697 0.195652173913043 0.126534466477809
"103" 465.06 144.94 205.44 21.44 0.884615384615385 68.8341289296005 0.328804347826087 0.147923278598041
"104" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523
"105" 465.06 169.44 205.44 21.44 0.923076923076923 63.5659914849697 0.195652173913043 0.126534466477809
"106" 465.06 169.44 205.44 21.44 0.923076923076923 63.5659914849697 0.195652173913043 0.126534466477809
"107" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"108" 465.06 160.44 205.44 21.44 0.846153846153846 65.5012256483034 0.244565217391304 0.133632510595861
"109" 465.06 178.44 205.44 21.44 0.884615384615385 61.6307573216359 0.146739130434783 0.120152432190092
"110" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"111" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"112" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961
"113" 465.06 124.44 205.44 21.44 0.923076923076923 73.2421623016385 0.440217391304348 0.172291867566699
"114" 465.06 160.44 205.44 21.44 0.846153846153846 65.5012256483034 0.244565217391304 0.133632510595861
"115" 465.06 160.44 205.44 21.44 0.846153846153846 65.5012256483034 0.244565217391304 0.133632510595861
"116" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"117" 465.06 169.44 205.44 21.44 0.846153846153846 63.5659914849697 0.195652173913043 0.126534466477809
"118" 465.06 187.44 205.44 21.44 0.961538461538462 59.6955231583022 0.0978260869565217 0.114383269312847
"119" 465.06 160.44 205.44 21.44 0.846153846153846 65.5012256483034 0.244565217391304 0.133632510595861
"120" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523
"121" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"122" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"123" 465.06 160.44 205.44 21.44 0.846153846153846 65.5012256483034 0.244565217391304 0.133632510595861
"124" 465.06 178.44 205.44 21.44 0.884615384615385 61.6307573216359 0.146739130434783 0.120152432190092
"125" 465.06 151.44 205.44 21.44 0.807692307692308 67.4364598116372 0.293478260869565 0.141574220813523
"126" 465.06 169.44 205.44 21.44 0.923076923076923 63.5659914849697 0.195652173913043 0.126534466477809
"127" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"128" 465.06 205.44 205.44 21.44 1 55.8250548316346 0 0.104361370716511
"129" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961
"130" 465.06 169.44 205.44 21.44 0.846153846153846 63.5659914849697 0.195652173913043 0.126534466477809
"131" 465.06 169.44 205.44 21.44 0.846153846153846 63.5659914849697 0.195652173913043 0.126534466477809
"132" 465.06 160.44 205.44 21.44 0.961538461538462 65.5012256483034 0.244565217391304 0.133632510595861
"133" 465.06 178.44 205.44 21.44 0.961538461538462 61.6307573216359 0.146739130434783 0.120152432190092
"134" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961
"135" 465.06 169.44 205.44 21.44 0.846153846153846 63.5659914849697 0.195652173913043 0.126534466477809
"136" 465.06 151.44 205.44 21.44 0.923076923076923 67.4364598116372 0.293478260869565 0.141574220813523
"137" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"138" 465.06 151.44 205.44 21.44 0.961538461538462 67.4364598116372 0.293478260869565 0.141574220813523
"139" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"140" 465.06 151.44 205.44 21.44 0.923076923076923 67.4364598116372 0.293478260869565 0.141574220813523
"141" 465.06 162.94 205.44 21.44 0.884615384615385 64.9636606029329 0.230978260869565 0.131582177488646
"142" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523
"143" 465.06 169.44 205.44 21.44 0.846153846153846 63.5659914849697 0.195652173913043 0.126534466477809
"144" 465.06 151.44 205.44 21.44 0.807692307692308 67.4364598116372 0.293478260869565 0.141574220813523
"145" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"146" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523
"147" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523
"148" 465.06 97.44 205.44 21.44 0.846153846153846 79.0478647916398 0.58695652173913 0.220032840722496
"149" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"150" 465.06 133.44 205.44 21.44 0.884615384615385 71.3069281383047 0.391304347826087 0.160671462829736
"151" 465.06 169.44 205.44 21.44 0.846153846153846 63.5659914849697 0.195652173913043 0.126534466477809
"152" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"153" 465.06 106.44 205.44 21.44 0.884615384615385 77.112630628306 0.53804347826087 0.201428034573469
"154" 465.06 169.44 205.44 21.44 0.846153846153846 63.5659914849697 0.195652173913043 0.126534466477809
"155" 465.06 133.44 205.44 21.44 0.961538461538462 71.3069281383047 0.391304347826087 0.160671462829736
"156" 465.06 115.44 205.44 21.44 0.884615384615385 75.1773964649723 0.489130434782609 0.185724185724186
"157" 465.06 133.44 205.44 21.44 0.884615384615385 71.3069281383047 0.391304347826087 0.160671462829736
"158" 465.06 160.44 205.44 21.44 0.923076923076923 65.5012256483034 0.244565217391304 0.133632510595861
"159" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"160" 465.06 169.44 205.44 21.44 0.923076923076923 63.5659914849697 0.195652173913043 0.126534466477809
"161" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523
"162" 465.06 162.94 205.44 21.44 0.884615384615385 64.9636606029329 0.230978260869565 0.131582177488646
"163" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"164" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"165" 465.06 133.44 205.44 21.44 0.884615384615385 71.3069281383047 0.391304347826087 0.160671462829736
"166" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"167" 465.06 187.44 205.44 21.44 0.961538461538462 59.6955231583022 0.0978260869565217 0.114383269312847
"168" 465.06 178.44 205.44 21.44 0.884615384615385 61.6307573216359 0.146739130434783 0.120152432190092
"169" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"170" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"171" 465.06 79.44 205.44 21.44 0.923076923076923 82.9183331183073 0.684782608695652 0.269889224572004
"172" 465.06 160.44 205.44 21.44 0.923076923076923 65.5012256483034 0.244565217391304 0.133632510595861
"173" 465.06 205.44 205.44 21.44 1 55.8250548316346 0 0.104361370716511
"174" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"175" 465.06 151.44 205.44 21.44 0.923076923076923 67.4364598116372 0.293478260869565 0.141574220813523
"176" 465.06 133.44 205.44 21.44 0.961538461538462 71.3069281383047 0.391304347826087 0.160671462829736
"177" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523
"178" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"179" 465.06 196.44 205.44 21.44 0.961538461538462 57.7602889949684 0.0489130434782609 0.109142740785991
"180" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961
"181" 465.06 151.44 205.44 21.44 0.923076923076923 67.4364598116372 0.293478260869565 0.141574220813523
"182" 465.06 124.44 205.44 21.44 0.884615384615385 73.2421623016385 0.440217391304348 0.172291867566699
"183" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"184" 465.06 196.44 205.44 21.44 0.961538461538462 57.7602889949684 0.0489130434782609 0.109142740785991
"185" 465.06 196.44 205.44 21.44 0.961538461538462 57.7602889949684 0.0489130434782609 0.109142740785991
"186" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"187" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523
"188" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"189" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"190" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"191" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"192" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523
"193" 465.06 169.44 205.44 21.44 0.923076923076923 63.5659914849697 0.195652173913043 0.126534466477809
"194" 465.06 124.44 205.44 21.44 0.846153846153846 73.2421623016385 0.440217391304348 0.172291867566699
"195" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961
"196" 465.06 142.44 205.44 21.44 0.923076923076923 69.371693974971 0.342391304347826 0.15051951698961
"197" 465.06 178.44 205.44 21.44 0.884615384615385 61.6307573216359 0.146739130434783 0.120152432190092
"198" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523
"199" 465.06 178.44 205.44 21.44 0.884615384615385 61.6307573216359 0.146739130434783 0.120152432190092
"200" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"201" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"202" 465.06 124.44 205.44 21.44 0.923076923076923 73.2421623016385 0.440217391304348 0.172291867566699
"203" 465.06 106.44 205.44 21.44 0.923076923076923 77.112630628306 0.53804347826087 0.201428034573469
"204" 465.06 151.44 205.44 21.44 0.807692307692308 67.4364598116372 0.293478260869565 0.141574220813523
"205" 465.06 142.44 205.44 21.44 0.846153846153846 69.371693974971 0.342391304347826 0.15051951698961
"206" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"207" 465.06 144.94 205.44 21.44 0.807692307692308 68.8341289296005 0.328804347826087 0.147923278598041
"208" 465.06 160.44 205.44 21.44 0.846153846153846 65.5012256483034 0.244565217391304 0.133632510595861
"209" 465.06 178.44 205.44 21.44 0.884615384615385 61.6307573216359 0.146739130434783 0.120152432190092
"210" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"211" 465.06 162.94 205.44 21.44 0.884615384615385 64.9636606029329 0.230978260869565 0.131582177488646
"212" 465.06 178.44 205.44 21.44 0.884615384615385 61.6307573216359 0.146739130434783 0.120152432190092
"213" 465.06 124.44 205.44 21.44 0.923076923076923 73.2421623016385 0.440217391304348 0.172291867566699
"214" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"215" 465.06 151.44 205.44 21.44 0.923076923076923 67.4364598116372 0.293478260869565 0.141574220813523
"216" 465.06 178.44 205.44 21.44 0.884615384615385 61.6307573216359 0.146739130434783 0.120152432190092
"217" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523
"218" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"219" 465.06 169.44 205.44 21.44 0.846153846153846 63.5659914849697 0.195652173913043 0.126534466477809
"220" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"221" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"222" 465.06 126.94 205.44 21.44 0.807692307692308 72.704597256268 0.426630434782609 0.168898692295573
"223" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"224" 465.06 115.44 205.44 21.44 0.846153846153846 75.1773964649723 0.489130434782609 0.185724185724186
"225" 465.06 124.44 205.44 21.44 0.884615384615385 73.2421623016385 0.440217391304348 0.172291867566699
"226" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736
"227" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523
"228" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736
"229" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"230" 465.06 133.44 205.44 21.44 0.923076923076923 71.3069281383047 0.391304347826087 0.160671462829736
"231" 465.06 178.44 205.44 21.44 0.961538461538462 61.6307573216359 0.146739130434783 0.120152432190092
"232" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"233" 465.06 133.44 205.44 21.44 0.884615384615385 71.3069281383047 0.391304347826087 0.160671462829736
"234" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"235" 465.06 115.44 205.44 21.44 0.884615384615385 75.1773964649723 0.489130434782609 0.185724185724186
"236" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"237" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523
"238" 465.06 88.44 205.44 21.44 0.846153846153846 80.9830989549736 0.635869565217391 0.242424242424242
"239" 465.06 142.44 205.44 21.44 0.884615384615385 69.371693974971 0.342391304347826 0.15051951698961
"240" 465.06 133.44 205.44 21.44 0.846153846153846 71.3069281383047 0.391304347826087 0.160671462829736
"241" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"242" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"243" 465.06 187.44 205.44 21.44 0.961538461538462 59.6955231583022 0.0978260869565217 0.114383269312847
"244" 465.06 133.44 205.44 21.44 0.884615384615385 71.3069281383047 0.391304347826087 0.160671462829736
"245" 465.06 133.44 205.44 21.44 0.884615384615385 71.3069281383047 0.391304347826087 0.160671462829736
"246" 465.06 196.44 205.44 21.44 0.961538461538462 57.7602889949684 0.0489130434782609 0.109142740785991
"247" 465.06 124.44 205.44 21.44 0.846153846153846 73.2421623016385 0.440217391304348 0.172291867566699
"248" 465.06 151.44 205.44 21.44 0.884615384615385 67.4364598116372 0.293478260869565 0.141574220813523
"249" 465.06 124.44 205.44 21.44 0.846153846153846 73.2421623016385 0.440217391304348 0.172291867566699
"250" 465.06 196.44 205.44 21.44 0.961538461538462 57.7602889949684 0.0489130434782609 0.109142740785991
"251" 465.06 124.44 205.44 21.44 0.884615384615385 73.2421623016385 0.440217391304348 0.172291867566699
"252" 465.06 151.44 205.44 21.44 0.923076923076923 67.4364598116372 0.293478260869565 0.141574220813523
"253" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"254" 465.06 196.44 205.44 21.44 0.961538461538462 57.7602889949684 0.0489130434782609 0.109142740785991
"255" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"256" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"257" 465.06 160.44 205.44 21.44 0.884615384615385 65.5012256483034 0.244565217391304 0.133632510595861
"258" 465.06 135.94 205.44 21.44 0.807692307692308 70.7693630929342 0.377717391304348 0.157716639693983
"259" 465.06 178.44 205.44 21.44 0.884615384615385 61.6307573216359 0.146739130434783 0.120152432190092
"260" 465.06 135.94 205.44 21.44 0.846153846153846 70.7693630929342 0.377717391304348 0.157716639693983
"261" 465.06 178.44 205.44 21.44 0.923076923076923 61.6307573216359 0.146739130434783 0.120152432190092
"262" 465.06 169.44 205.44 21.44 0.884615384615385 63.5659914849697 0.195652173913043 0.126534466477809
"263" 465.06 187.44 205.44 21.44 0.923076923076923 59.6955231583022 0.0978260869565217 0.114383269312847
"264" 465.06 135.94 205.44 21.44 0.807692307692308 70.7693630929342 0.377717391304348 0.157716639693983
"265" 465.06 160.44 205.44 21.44 0.923076923076923 65.5012256483034 0.244565217391304 0.133632510595861
"266" 465.06 115.44 205.44 21.44 0.846153846153846 75.1773964649723 0.489130434782609 0.185724185724186
"267" 465.06 151.44 205.44 21.44 0.846153846153846 67.4364598116372 0.293478260869565 0.141574220813523
"268" 465.06 124.44 205.44 21.44 0.923076923076923 73.2421623016385 0.440217391304348 0.172291867566699
