"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"33" 13.24 88.4283 558.7809 33.9 0.529411764705882 -567.88746223565 0.896113003921461 0.383361435196651
"34" 13.24 111.2456 558.7809 33.9 0.529411764705882 -740.223564954683 0.852641618317603 0.30473115341191
"35" 13.24 86.9136 558.7809 33.9 0.529411764705882 -556.447129909366 0.898998801442384 0.390042524990335
"36" 13.24 99.3689 558.7809 33.9 0.588235294117647 -650.520392749245 0.875269037223492 0.34115301668832
"37" 13.24 110.8119 558.7809 33.9 0.529411764705882 -736.947885196375 0.853467901003828 0.305923822260967
"38" 13.24 131.8859 558.7809 33.9 0.647058823529412 -896.117069486405 0.813317840294817 0.257040365952691
"39" 13.24 121.4086 558.7809 33.9 0.529411764705882 -816.983383685801 0.833279130560857 0.279222394459701
"40" 13.24 97.8479 558.7809 33.9 0.647058823529412 -639.03247734139 0.878166837467319 0.346456081326222
"41" 13.24 95.1373 558.7809 33.9 0.588235294117647 -618.559667673716 0.88333105662637 0.356327118806189
"42" 13.24 77.9349 558.7809 33.9 0.470588235294118 -488.632175226586 0.916104967812698 0.434978424300281
"43" 13.24 112.4943 558.7809 33.9 0.588235294117647 -749.654833836858 0.85026260243038 0.301348601662484
"44" 13.24 99.7716 558.7809 33.9 0.705882352941177 -653.561933534743 0.874501815554729 0.339776048494762
"45" 13.24 115.7349 558.7809 33.9 0.588235294117647 -774.130664652568 0.844088630392152 0.292910781449675
"46" 13.24 112.3766 558.7809 33.9 0.470588235294118 -748.76586102719 0.850486843777322 0.301664225470427
"47" 13.24 115.0039 558.7809 33.9 0.647058823529412 -768.609516616314 0.845481327287771 0.294772612059243
"48" 13.24 95.2289 558.7809 33.9 0.705882352941177 -619.251510574018 0.883156540845742 0.355984370290952
"49" 13.24 131.9369 558.7809 33.9 0.764705882352941 -896.502265861027 0.813220675395123 0.256941007405813
"50" 13.24 103.4506 558.7809 33.9 0.529411764705882 -681.348942598187 0.867492606417951 0.327692637838737
"51" 13.24 100.887 558.7809 33.9 0.470588235294118 -661.986404833837 0.872376762042589 0.336019506973148
"52" 13.24 89.6109 558.7809 33.9 0.529411764705882 -576.819486404834 0.893859921365018 0.378302193148378
"53" 13.24 93.5989 558.7809 33.9 0.705882352941177 -606.940332326284 0.886262007247739 0.362183743612371
"54" 13.24 107.8189 558.7809 33.9 0.588235294117647 -714.342145015106 0.85917014698001 0.314416118138842
"55" 13.24 105.3086 558.7809 33.9 0.588235294117647 -695.382175226586 0.863952755758497 0.321911031007914
"56" 13.24 93.9343 558.7809 33.9 0.647058823529412 -609.473564954683 0.88562300514269 0.360890537322362
"57" 13.24 76.1506 558.7809 33.9 0.705882352941177 -475.155589123867 0.919504405666123 0.445170491105782
"58" 13.24 95.2279 558.7809 33.9 0.647058823529412 -619.243957703928 0.883158446039854 0.355988108527018
"59" 13.24 111.8276 558.7809 33.9 0.588235294117647 -744.619335347432 0.85153279534462 0.30314519850198
"60" 13.24 105.3589 558.7809 33.9 0.764705882352941 -695.762084592145 0.863856924494681 0.321757345606304
"61" 13.24 121.7559 558.7809 33.9 0.705882352941177 -819.606495468278 0.832617456645879 0.278425932542078
"62" 13.24 133.2509 558.7809 33.9 0.647058823529412 -906.426737160121 0.810717250332409 0.254407287305377
"63" 13.24 93.2016 558.7809 33.9 0.647058823529412 -603.939577039275 0.8870189408683 0.363727661327703
"64" 13.24 109.1829 558.7809 33.9 0.470588235294118 -724.644259818731 0.856571462211713 0.310488180841505
"65" 13.24 102.3479 558.7809 33.9 0.647058823529412 -673.020392749245 0.869593463964873 0.33122321024662
"66" 13.24 90.6209 558.7809 33.9 0.529411764705882 -584.447885196375 0.891935675312247 0.374085889678871
"67" 13.24 126.2806 558.7809 33.9 0.647058823529412 -853.780966767372 0.823997024848875 0.268449785636115
"68" 13.24 101.3329 558.7809 33.9 0.588235294117647 -665.354229607251 0.871527235988202 0.334540904286762
"69" 13.24 136.5449 558.7809 33.9 0.705882352941177 -931.305891238671 0.804441540928618 0.248269982987281
"70" 13.24 111.2339 558.7809 33.9 0.529411764705882 -740.135196374622 0.852663909088709 0.30476320618085
