"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"19" 46.6653 570.951 1101.933 55.8 0.818181818181818 -1123.50225970903 0.507566437537101 0.097731679250934
"20" 46.6653 705.527 1101.933 55.8 0.636363636363636 -1411.88784814412 0.378925050638877 0.0790898151311006
"21" 46.6653 695.509 1101.933 55.8 0.772727272727273 -1390.42007658796 0.388501270870912 0.0802290121335597
"22" 46.6653 568.606 1101.933 55.8 0.727272727272727 -1118.47711254401 0.509808026321701 0.0981347365310953
"23" 46.6653 513.569 1101.933 55.8 0.681818181818182 -1000.53723001888 0.562417971711054 0.108651417823116
"24" 46.6653 713.344 1101.933 55.8 0.681818181818182 -1428.63905300084 0.371452769389743 0.0782231293737664
"25" 46.6653 454.57 1101.933 55.8 0.681818181818182 -874.107098850752 0.61881519844991 0.122753371317949
"26" 46.6653 482.873 1101.933 55.8 0.772727272727273 -934.758160774708 0.591760321106399 0.115558335214435
"27" 46.6653 657.387 1101.933 55.8 0.727272727272727 -1308.72768416789 0.424942144067724 0.084881508152732
"28" 46.6653 663.757 1101.933 55.8 0.681818181818182 -1322.3780839296 0.418853052145377 0.0840669100288208
"29" 46.6653 693.291 1101.933 55.8 0.727272727272727 -1385.66708025021 0.390621460177626 0.0804856835008676
"30" 46.6653 668.509 1101.933 55.8 0.590909090909091 -1332.56123929344 0.414310608689335 0.0834693324996372
"31" 46.6653 616.909 1101.933 55.8 0.590909090909091 -1221.98657246391 0.463635120964543 0.0904509417110141
"32" 46.6653 576.274 1101.933 55.8 0.681818181818182 -1134.90902233565 0.502478174381269 0.0968289390116507
"33" 46.6653 718.763 1101.933 55.8 0.727272727272727 -1440.25153593784 0.366272739699445 0.0776333784571549
"34" 46.6653 566.647 1101.933 55.8 0.681818181818182 -1114.27913246031 0.511680637165638 0.0984740058625564
"35" 46.6653 770.946 1101.933 55.8 0.772727272727273 -1552.07552506895 0.31639093690764 0.0723786101750317
"36" 46.6653 696.577 1101.933 55.8 0.772727272727273 -1392.70871504094 0.387480368174983 0.0801060040742086
"37" 46.6653 697.865 1101.933 55.8 0.772727272727273 -1395.46879587188 0.386249167170905 0.07995815809648
"38" 46.6653 742.236 1101.933 55.8 0.772727272727273 -1490.55229474577 0.343834866121229 0.0751782451942509
"39" 46.6653 467.574 1101.933 55.8 0.636363636363636 -901.973629227713 0.606384656635437 0.119339398683417
"40" 46.6653 582.32 1101.933 55.8 0.681818181818182 -1147.86511604983 0.496698794512744 0.0958236021431515
"41" 46.6653 575.095 1101.933 55.8 0.727272727272727 -1132.38251977379 0.503605182132673 0.0970274476390857
"42" 46.6653 757.8 1101.933 55.8 0.727272727272727 -1523.90470006622 0.32895721672101 0.0736342042755344
"43" 46.6653 505.018 1101.933 55.8 0.636363636363636 -982.213121955714 0.570591884588288 0.110491111207917
"44" 46.6653 633.751 1101.933 55.8 0.727272727272727 -1258.07762941629 0.447535829574251 0.088047198347616
"45" 46.6653 517.587 1101.933 55.8 0.727272727272727 -1009.14748217626 0.558577159883112 0.107807962719311
"46" 46.6653 356.089 1101.933 55.8 0.636363636363636 -663.070204198837 0.712953324290506 0.156702397434349
"47" 46.6653 712.957 1101.933 55.8 0.727272727272727 -1427.80974299962 0.371822703231807 0.0782655896498667
"48" 46.6653 474.995 1101.933 55.8 0.681818181818182 -917.876237804107 0.599290912340974 0.11747492078864
"49" 46.6653 846.333 1101.933 55.8 0.727272727272727 -1713.62382755495 0.244328398014402 0.0659314950498208
"50" 46.6653 760.794 1101.933 55.8 0.681818181818182 -1530.32060224621 0.326095247927367 0.0733444270065221
"51" 46.6653 780.661 1101.933 55.8 0.727272727272727 -1572.89399189548 0.307104354800011 0.0714778886097807
"52" 46.6653 686.049 1101.933 55.8 0.727272727272727 -1370.14805433588 0.397544098121367 0.0813352982075624
"53" 46.6653 633.864 1101.933 55.8 0.727272727272727 -1258.31977936497 0.447427812715974 0.0880315020256711
"54" 46.6653 674.607 1101.933 55.8 0.681818181818182 -1345.6287648424 0.408481521947974 0.0827148250759331
"55" 46.6653 755.091 1101.933 55.8 0.772727272727273 -1518.09953005767 0.331546753615458 0.0738983778114161
"56" 46.6653 523.654 1101.933 55.8 0.681818181818182 -1022.14857720833 0.552777706085173 0.106558911036677
"57" 46.6653 751.416 1101.933 55.8 0.772727272727273 -1510.22429942591 0.335059691262966 0.0742597975023156
"58" 46.6653 545.762 1101.933 55.8 0.681818181818182 -1069.52425035305 0.531644637918888 0.102242369384457
"59" 46.6653 638.097 1101.933 55.8 0.681818181818182 -1267.39075930081 0.443381482086886 0.0874475197344604
"60" 46.6653 720.883 1101.933 55.8 0.772727272727273 -1444.79452612541 0.364246228729999 0.0774050712806378
"61" 46.6653 483.974 1101.933 55.8 0.636363636363636 -937.117515584385 0.590707873664247 0.115295449755565
"62" 46.6653 641.856 1101.933 55.8 0.727272727272727 -1275.44599520414 0.439788248721721 0.0869353873766078
"63" 46.6653 693.241 1101.933 55.8 0.772727272727273 -1385.55993425522 0.39066925524766 0.0804914885299629
"64" 46.6653 554.534 1101.933 55.8 0.590909090909091 -1088.32194371407 0.523259470832103 0.100625029303884
"65" 46.6653 679.236 1101.933 55.8 0.727272727272727 -1355.54834105856 0.404056654364216 0.0821511227320107
"66" 46.6653 701.049 1101.933 55.8 0.727272727272727 -1402.29185283283 0.383205577111132 0.0795950069110718
"67" 46.6653 674.921 1101.933 55.8 0.681818181818182 -1346.30164169093 0.40818136890816 0.0826763428608682
"68" 46.6653 490.068 1101.933 55.8 0.727272727272727 -950.176469453748 0.584882610528489 0.113861749797987
"69" 46.6653 645.928 1101.933 55.8 0.681818181818182 -1284.17196503612 0.435895818218142 0.0863873372883665
"70" 46.6653 549.289 1101.933 55.8 0.681818181818182 -1077.08232883963 0.528273173678681 0.101585868276991
"71" 46.6653 536.994 1101.933 55.8 0.590909090909091 -1050.73512867163 0.540025981400071 0.103911775550565
"72" 46.6653 617.689 1101.933 55.8 0.772727272727273 -1223.65804998575 0.462889517872011 0.0903367228492008
"73" 46.6653 470.434 1101.933 55.8 0.590909090909091 -908.102380141132 0.603650778629486 0.11861387569776
"74" 46.6653 468.727 1101.933 55.8 0.590909090909091 -904.444415872179 0.605282502320451 0.119045841182607
"75" 46.6653 561.759 1101.933 55.8 0.681818181818182 -1103.8045399901 0.516353083212173 0.0993308518421601
"76" 46.6653 760.926 1101.933 55.8 0.727272727272727 -1530.60346767298 0.325969068942477 0.0733317037399169
"77" 46.6653 633.527 1101.933 55.8 0.772727272727273 -1257.59761535874 0.447749951488004 0.0880783297318031
"78" 46.6653 537.23 1101.933 55.8 0.636363636363636 -1051.24085776798 0.53980038866951 0.103866128101558
"79" 46.6653 826.587 1101.933 55.8 0.772727272727273 -1671.30973121356 0.263203627072275 0.06750650566728
"80" 46.6653 766.612 1101.933 55.8 0.681818181818182 -1542.78811022323 0.320533813578197 0.072787798782174
"81" 46.6653 560.843 1101.933 55.8 0.681818181818182 -1101.84162536189 0.517228688895198 0.099493084517414
"82" 46.6653 675.866 1101.933 55.8 0.727272727272727 -1348.32670099624 0.407278042084515 0.0825607442895485
"83" 46.6653 574.497 1101.933 55.8 0.636363636363636 -1131.10105367371 0.504176811170281 0.0971284445349584
"84" 46.6653 663.364 1101.933 55.8 0.727272727272727 -1321.53591640898 0.419228721395845 0.0841167142021575
"85" 46.6653 457.279 1101.933 55.8 0.772727272727273 -879.912268859302 0.616225661555462 0.122026159084498
"86" 46.6653 543.216 1101.933 55.8 0.636363636363636 -1064.06837628816 0.534078362885025 0.102721569320491
"87" 46.6653 415.273 1101.933 55.8 0.636363636363636 -789.896775548427 0.656379255792524 0.13436943889923
"88" 46.6653 628.171 1101.933 55.8 0.681818181818182 -1246.12013637542 0.452869759390058 0.0888293155844507
"89" 46.6653 560.856 1101.933 55.8 0.727272727272727 -1101.86948332058 0.517216262176989 0.0994907783816167
"90" 46.6653 749.12 1101.933 55.8 0.727272727272727 -1505.30415533598 0.337254440878932 0.0744873985476292
"91" 46.6653 583.267 1101.933 55.8 0.636363636363636 -1149.89446119493 0.495793555886297 0.0956680216778936
"92" 46.6653 741.594 1101.933 55.8 0.727272727272727 -1489.1765401701 0.344448554820467 0.0752433272113852
"93" 46.6653 716.683 1101.933 55.8 0.772727272727273 -1435.79426254626 0.368261014612865 0.0778586906623989
"94" 46.6653 589.834 1101.933 55.8 0.727272727272727 -1163.9670161769 0.489516151388017 0.0946028882702591
"95" 46.6653 745.587 1101.933 55.8 0.772727272727273 -1497.73321932999 0.340631640527543 0.0748403606822544
"96" 46.6653 731.206 1101.933 55.8 0.636363636363636 -1466.91588825101 0.354378458570755 0.0763122840895726
"97" 46.6653 585.339 1101.933 55.8 0.681818181818182 -1154.33459122731 0.493812928184084 0.0953293732349972
"98" 46.6653 651.757 1101.933 55.8 0.681818181818182 -1296.66304513204 0.430323868953565 0.085614730643476
"99" 46.6653 686.902 1101.933 55.8 0.727272727272727 -1371.9759650104 0.396728714226585 0.0812342954307892
"100" 46.6653 729.435 1101.933 55.8 0.818181818181818 -1463.12077710847 0.356071359951364 0.0764975631824631
"101" 46.6653 592.884 1101.933 55.8 0.636363636363636 -1170.50292187128 0.486600652115936 0.0941162183496266
"102" 46.6653 639.807 1101.933 55.8 0.681818181818182 -1271.05515232946 0.441746890691719 0.0872138004116866
"103" 46.6653 553.694 1101.933 55.8 0.681818181818182 -1086.52189099824 0.524062428008676 0.100777685869813
"104" 46.6653 473.657 1101.933 55.8 0.727272727272727 -915.009010978178 0.600569908415087 0.117806767344302
"105" 46.6653 715.169 1101.933 55.8 0.681818181818182 -1432.54988181797 0.369708249333498 0.0780235161199661
"106" 46.6653 567.757 1101.933 55.8 0.636363636363636 -1116.65777354908 0.51061958661088 0.0982814830992837
"107" 46.6653 655.501 1101.933 55.8 0.818181818181818 -1304.68613723688 0.426744974109411 0.0851257282597586
"108" 46.6653 611.291 1101.933 55.8 0.727272727272727 -1209.94764846685 0.469005375033576 0.0912822207426578
"109" 46.6653 737.181 1101.933 55.8 0.727272727272727 -1479.7198346523 0.348666947701678 0.0756937577067233
"110" 46.6653 692.781 1101.933 55.8 0.727272727272727 -1384.57419110131 0.391108969891974 0.0805449341133778
"111" 46.6653 783.013 1101.933 55.8 0.772727272727273 -1577.9341394998 0.304856074705606 0.0712631846469982
"112" 46.6653 673.121 1101.933 55.8 0.636363636363636 -1342.4443858713 0.409901991429388 0.0828974285455364
"113" 46.6653 569.622 1101.933 55.8 0.772727272727273 -1120.6543191622 0.508836830498608 0.0979596995902546
"114" 46.6653 500.879 1101.933 55.8 0.590909090909091 -973.343576490454 0.574548360485713 0.11140415150166
"115" 46.6653 387.224 1101.933 55.8 0.590909090909091 -729.790015279019 0.683191334180262 0.144102638266223
"116" 46.6653 546.87 1101.933 55.8 0.727272727272727 -1071.89860560202 0.530585499166932 0.102035218607713
"117" 46.6653 741.151 1101.933 55.8 0.681818181818182 -1488.22722665449 0.34487201914097 0.0752883015741731
"118" 46.6653 557.818 1101.933 55.8 0.772727272727273 -1095.359292665 0.520120290632262 0.100032627129279
"119" 46.6653 517.125 1101.933 55.8 0.681818181818182 -1008.15745318256 0.559018786330228 0.107904278462654
"120" 46.6653 601.813 1101.933 55.8 0.772727272727273 -1189.63705365657 0.478065408509243 0.0927198315755891
"121" 46.6653 658.079 1101.933 55.8 0.681818181818182 -1310.21058473855 0.424280660298452 0.0847922513862317
"122" 46.6653 853.679 1101.933 55.8 0.727272727272727 -1729.36571713886 0.237306346324989 0.0653641474137234
"123" 46.6653 785.005 1101.933 55.8 0.727272727272727 -1582.2028359402 0.302951919115447 0.0710823497939504
"124" 46.6653 681.502 1101.933 55.8 0.636363636363636 -1360.4041975515 0.401890581790269 0.0818779695437431
"125" 46.6653 445.873 1101.933 55.8 0.681818181818182 -855.470124482217 0.627128672931645 0.125147743864284
"126" 46.6653 554.419 1101.933 55.8 0.590909090909091 -1088.07550792559 0.523369399493181 0.100645901385054
"127" 46.6653 441.073 1101.933 55.8 0.681818181818182 -845.184108963191 0.63171699965492 0.126509670734776
"128" 46.6653 641.829 1101.933 55.8 0.727272727272727 -1275.38813636685 0.439814058059539 0.086939044511856
"129" 46.6653 514.637 1101.933 55.8 0.681818181818182 -1002.82586847186 0.561397069015125 0.108425939059959
"130" 46.6653 586.932 1101.933 55.8 0.681818181818182 -1157.74826262769 0.492290177252797 0.0950706385066754
"131" 46.6653 434.605 1101.933 55.8 0.681818181818182 -831.323703051303 0.637899769914533 0.128392448315137
"132" 46.6653 733.696 1101.933 55.8 0.727272727272727 -1472.25175880151 0.351998264083056 0.0760532972784368
"133" 46.6653 656.484 1101.933 55.8 0.636363636363636 -1306.79262749838 0.42580532303254 0.0849982634763376
"134" 46.6653 478.024 1101.933 55.8 0.727272727272727 -924.367142180592 0.596395486998307 0.116730540725989
"135" 46.6653 529.763 1101.933 55.8 0.727272727272727 -1035.23967487619 0.546938104428405 0.105330119317506
"136" 46.6653 803.691 1101.933 55.8 0.727272727272727 -1622.2454371878 0.285089945542297 0.0694296688652728
"137" 46.6653 696.297 1101.933 55.8 0.727272727272727 -1392.108697469 0.387748020567175 0.0801382168815893
"138" 46.6653 836.223 1101.933 55.8 0.772727272727273 -1691.958907368 0.2539925611753 0.0667286118654952
"139" 46.6653 704.81 1101.933 55.8 0.772727272727273 -1410.35137457597 0.379610431943166 0.0791702728394887
"140" 46.6653 764.503 1101.933 55.8 0.727272727272727 -1538.26869215456 0.322549809632236 0.0729885952049894
"141" 46.6653 496.704 1101.933 55.8 0.681818181818182 -964.396885908801 0.578539248833561 0.112340548898338
"142" 46.6653 708.025 1101.933 55.8 0.727272727272727 -1417.24086205382 0.376537208939972 0.0788107764556336
"143" 46.6653 544.161 1101.933 55.8 0.727272727272727 -1066.09343559347 0.533175036061381 0.102543181154107
"144" 46.6653 701.908 1101.933 55.8 0.772727272727273 -1404.13262102676 0.382384457807946 0.0794975979758031
"145" 46.6653 620.049 1101.933 55.8 0.590909090909091 -1228.71534094927 0.4606335905664 0.0899928876588786
"146" 46.6653 547.315 1101.933 55.8 0.636363636363636 -1072.85220495743 0.530160123043628 0.101952257840549
"147" 46.6653 578.109 1101.933 55.8 0.681818181818182 -1138.84128035178 0.500724095311017 0.0965215902191455
"148" 46.6653 743.994 1101.933 55.8 0.681818181818182 -1494.31954792962 0.34215439145883 0.0750006048435874
"149" 46.6653 679.763 1101.933 55.8 0.727272727272727 -1356.67765984575 0.403552894326056 0.0820874334142929
"150" 46.6653 508.248 1101.933 55.8 0.545454545454545 -989.134753232059 0.567504323064085 0.109788921943618
"151" 46.6653 551.223 1101.933 55.8 0.681818181818182 -1081.22673592584 0.526424460369762 0.101229447972962
"152" 46.6653 569.254 1101.933 55.8 0.681818181818182 -1119.86572463908 0.509188602214059 0.0980230266278322
"153" 46.6653 430.363 1101.933 55.8 0.727272727272727 -822.233436836364 0.641954703656227 0.12965798639753
"154" 46.6653 648.479 1101.933 55.8 0.727272727272727 -1289.6385537005 0.433457313745002 0.0860475050078723
"155" 46.6653 678.036 1101.933 55.8 0.681818181818182 -1352.9768371788 0.405203736045034 0.0822965152292799
"156" 46.6653 774.333 1101.933 55.8 0.772727272727273 -1559.33359476956 0.313153298863529 0.0720620198286784
"157" 46.6653 674.72 1101.933 55.8 0.727272727272727 -1345.87091479108 0.408373505089697 0.0827009722551577
"158" 46.6653 529.915 1101.933 55.8 0.681818181818182 -1035.56539870096 0.546792807415501 0.105299906588793
"159" 46.6653 664.211 1101.933 55.8 0.636363636363636 -1323.35096956411 0.418419072909467 0.084009448804672
"160" 46.6653 486.138 1101.933 55.8 0.590909090909091 -941.754794247546 0.588639303033171 0.11478222233193
"161" 46.6653 765.243 1101.933 55.8 0.772727272727273 -1539.85445288041 0.321842442595731 0.0729180142778176
"162" 46.6653 598.932 1101.933 55.8 0.545454545454545 -1183.46330142526 0.480819360444609 0.0931658351866322
"163" 46.6653 554.868 1101.933 55.8 0.636363636363636 -1089.0376789606 0.522940199764275 0.100564458573931
"164" 46.6653 703.307 1101.933 55.8 0.772727272727273 -1407.13056596657 0.381047151748391 0.0793394634206683
"165" 46.6653 584.591 1101.933 55.8 0.772727272727273 -1152.73168714227 0.494527942431794 0.0954513497470881
"166" 46.6653 625.932 1101.933 55.8 0.590909090909091 -1241.32213871978 0.455010022626186 0.0891470638983148
"167" 46.6653 627.83 1101.933 55.8 0.727272727272727 -1245.38940068959 0.453195721767691 0.0888775623974643
"168" 46.6653 583.152 1101.933 55.8 0.590909090909091 -1149.64802540646 0.495903484547376 0.0956868878096963
"169" 46.6653 750.333 1101.933 55.8 0.681818181818182 -1507.90351717443 0.336094932479905 0.0743669810604092
"170" 46.6653 644.68 1101.933 55.8 0.727272727272727 -1281.49760100117 0.437088783166194 0.0865545697090029
"171" 46.6653 631.102 1101.933 55.8 0.727272727272727 -1252.40103460173 0.450068012384659 0.088416769397023
"172" 46.6653 642.757 1101.933 55.8 0.590909090909091 -1277.37676603386 0.438926981559706 0.0868135236177902
"173" 46.6653 588.799 1101.933 55.8 0.636363636363636 -1161.74909408061 0.490505509337723 0.094769182692226
"174" 46.6653 558.544 1101.933 55.8 0.681818181818182 -1096.91505251225 0.519426306215367 0.099902603913031
"175" 46.6653 531.715 1101.933 55.8 0.681818181818182 -1039.4226545206 0.545072184894273 0.104943437743904
"176" 46.6653 653.181 1101.933 55.8 0.681818181818182 -1299.71456306935 0.428962665358994 0.0854280819558438
"177" 46.6653 819.454 1101.933 55.8 0.772727272727273 -1656.0242835683 0.270022071763342 0.0680941212075357
"178" 46.6653 712.242 1101.933 55.8 0.727272727272727 -1426.27755527126 0.372506172733295 0.0783441583057444
"179" 46.6653 827.187 1101.933 55.8 0.772727272727273 -1672.59548315343 0.262630086231865 0.0674575398307759
"180" 46.6653 737.273 1101.933 55.8 0.727272727272727 -1479.91698328308 0.348579004772816 0.0756843123239288
"181" 46.6653 637.842 1101.933 55.8 0.590909090909091 -1266.84431472636 0.44362523694406 0.0874824799872069
"182" 46.6653 781.721 1101.933 55.8 0.681818181818182 -1575.16548698926 0.306091099315288 0.0713809658433124
"183" 46.6653 619.108 1101.933 55.8 0.772727272727273 -1226.69885332356 0.461533093784442 0.0901296704290689
"184" 46.6653 536.678 1101.933 55.8 0.636363636363636 -1050.05796598329 0.540328046242686 0.103972959577251
"185" 46.6653 746.273 1101.933 55.8 0.772727272727273 -1499.20326238125 0.339975892166675 0.0747715648294927
"186" 46.6653 751.679 1101.933 55.8 0.681818181818182 -1510.78788735956 0.334808289194586 0.0742338152323
"187" 46.6653 508.121 1101.933 55.8 0.636363636363636 -988.862602404785 0.567625722541971 0.109816362638033
"188" 46.6653 606.255 1101.933 55.8 0.590909090909091 -1199.15590385147 0.473819294487412 0.0920404780166761
"189" 46.6653 554.58 1101.933 55.8 0.590909090909091 -1088.42051802946 0.523215499367671 0.100616682895164
"190" 46.6653 670.746 1101.933 55.8 0.681818181818182 -1337.35495110928 0.412172257256009 0.083190954549114
"191" 46.6653 692.049 1101.933 55.8 0.681818181818182 -1383.00557373466 0.391808689717273 0.0806301287914584
"192" 46.6653 699.09 1101.933 55.8 0.681818181818182 -1398.09387274913 0.385078187955069 0.0798180491782174
"193" 46.6653 740.879 1101.933 55.8 0.727272727272727 -1487.64435244175 0.345132024321955 0.0753159422793735
"194" 46.6653 427.643 1101.933 55.8 0.727272727272727 -816.404694708916 0.644554755466083 0.13048266895518
"195" 46.6653 641.653 1101.933 55.8 0.772727272727273 -1275.01098246449 0.439982296706059 0.0869628911576818
"196" 46.6653 568.169 1101.933 55.8 0.681818181818182 -1117.5406565478 0.510225755233799 0.0982102156224644
"197" 46.6653 703.951 1101.933 55.8 0.727272727272727 -1408.51060638204 0.380431551246352 0.0792668807914187
"198" 46.6653 861.933 1101.933 55.8 0.727272727272727 -1747.05337799178 0.229416336163757 0.0647382105105617
"199" 46.6653 604.121 1101.933 55.8 0.681818181818182 -1194.5829127853 0.475859188076468 0.0923656022551774
"200" 46.6653 533.831 1101.933 55.8 0.590909090909091 -1043.95707302857 0.543049497530429 0.104527462811264
"201" 46.6653 492.686 1101.933 55.8 0.636363636363636 -955.786633751417 0.582380060661503 0.113256719289771
"202" 46.6653 644.321 1101.933 55.8 0.727272727272727 -1280.72829275714 0.437431951769039 0.0866027958114046
"203" 46.6653 693.874 1101.933 55.8 0.727272727272727 -1386.91640255179 0.390064169661028 0.0804180586100646
"204" 46.6653 571.999 1101.933 55.8 0.818181818181818 -1125.74803976402 0.506564652869186 0.0975526180989827
"205" 46.6653 549.849 1101.933 55.8 0.727272727272727 -1078.28236398352 0.527737868894299 0.1014824069881
"206" 46.6653 621.406 1101.933 55.8 0.727272727272727 -1231.62328325329 0.459336432365674 0.089796365017396
"207" 46.6653 689.237 1101.933 55.8 0.727272727272727 -1376.97968297643 0.394496684455992 0.080959089543945
"208" 46.6653 734.854 1101.933 55.8 0.727272727272727 -1474.73326004547 0.350891330261066 0.0759334507262667
"209" 46.6653 644.574 1101.933 55.8 0.636363636363636 -1281.27045149179 0.437190108714666 0.0865688035819006
"210" 46.6653 792.084 1101.933 55.8 0.727272727272727 -1597.37256591086 0.296185093100017 0.0704470737952035
"211" 46.6653 545.565 1101.933 55.8 0.727272727272727 -1069.10209513279 0.531832950494822 0.10227928844409
"212" 46.6653 530.099 1101.933 55.8 0.727272727272727 -1035.95969596252 0.546616921557775 0.105263356467377
"213" 46.6653 599.4 1101.933 55.8 0.727272727272727 -1184.46618793836 0.48037199858909 0.0930930930930931
"214" 46.6653 553.861 1101.933 55.8 0.636363636363636 -1086.8797586215 0.523902792474762 0.100747299412669
"215" 46.6653 573.911 1101.933 55.8 0.772727272727273 -1129.84530261243 0.504736969391081 0.0972276189165219
"216" 46.6653 395.011 1101.933 55.8 0.681818181818182 -746.476932538738 0.675747729973149 0.141261888909423
"217" 46.6653 660.824 1101.933 55.8 0.727272727272727 -1316.0928998635 0.421656710953579 0.0844400324443422
"218" 46.6653 607.612 1101.933 55.8 0.636363636363636 -1202.06384615549 0.472522136286686 0.0918349209693028
"219" 46.6653 724.497 1101.933 55.8 0.772727272727273 -1452.53903864327 0.360791601067933 0.0770189524594305
"220" 46.6653 825.381 1101.933 55.8 0.727272727272727 -1668.7253698144 0.264356444161498 0.0676051423524409
"221" 46.6653 579.017 1101.933 55.8 0.681818181818182 -1140.7870516208 0.499856136839197 0.0963702274717323
"222" 46.6653 711.897 1101.933 55.8 0.681818181818182 -1425.53824790583 0.37283595871653 0.0783821255041108
"223" 46.6653 728.503 1101.933 55.8 0.772727272727273 -1461.12357576186 0.3569622600568 0.0765954292569831
"224" 46.6653 698.271 1101.933 55.8 0.727272727272727 -1396.3388213512 0.385861071202228 0.0799116675330925
"225" 46.6653 644.559 1101.933 55.8 0.727272727272727 -1281.2383076933 0.437204447235677 0.0865708181873188
"226" 46.6653 591.182 1101.933 55.8 0.772727272727273 -1166.85567220183 0.488227596299897 0.0943871768761566
"227" 46.6653 679.823 1101.933 55.8 0.727272727272727 -1356.80623503974 0.403495540242015 0.0820801885196588
"228" 46.6653 598.666 1101.933 55.8 0.727272727272727 -1182.89328473191 0.48107363021719 0.0932072307430186
"229" 46.6653 627.855 1101.933 55.8 0.636363636363636 -1245.44297368709 0.453171824232674 0.0888740234608309
"230" 46.6653 714.897 1101.933 55.8 0.772727272727273 -1431.96700760522 0.369968254514483 0.0780532020696688
"231" 46.6653 464.461 1101.933 55.8 0.727272727272727 -895.302719579645 0.609360377695761 0.120139258193906
"232" 46.6653 693.291 1101.933 55.8 0.727272727272727 -1385.66708025021 0.390621460177626 0.0804856835008676
"233" 46.6653 736.836 1101.933 55.8 0.681818181818182 -1478.98052728687 0.348996733684914 0.0757291988990766
"234" 46.6653 743.419 1101.933 55.8 0.681818181818182 -1493.08736898723 0.342704034764222 0.0750586143211298
"235" 46.6653 738.521 1101.933 55.8 0.727272727272727 -1482.59134731803 0.347386039824764 0.0755564161344092
"236" 46.6653 704.588 1101.933 55.8 0.681818181818182 -1409.87564635821 0.379822642054117 0.0791952176307289
"237" 46.6653 723.381 1101.933 55.8 0.636363636363636 -1450.1475400351 0.361858387031095 0.0771377738702012
"238" 46.6653 628.449 1101.933 55.8 0.727272727272727 -1246.71586810757 0.452604018800669 0.0887900211473007
"239" 46.6653 625.303 1101.933 55.8 0.681818181818182 -1239.9742421028 0.455611284607215 0.0892367380294033
"240" 46.6653 730.447 1101.933 55.8 0.772727272727273 -1465.28941204707 0.355103987733873 0.0763915794027493
"241" 46.6653 847.309 1101.933 55.8 0.772727272727273 -1715.71531737715 0.243395438247336 0.0658555497463145
"242" 46.6653 583.623 1101.933 55.8 0.772727272727273 -1150.65734067926 0.495453254987654 0.095609665828797
"243" 46.6653 504.987 1101.933 55.8 0.681818181818182 -982.14669143882 0.57062151753171 0.110497894005192
"244" 46.6653 576.157 1101.933 55.8 0.727272727272727 -1134.65830070738 0.502590014845149 0.0968486020303494
"245" 46.6653 470.509 1101.933 55.8 0.681818181818182 -908.263099133617 0.603579086024435 0.118594968427809
"246" 46.6653 630.897 1101.933 55.8 0.590909090909091 -1251.96173602227 0.450263972171798 0.088445499027575
"247" 46.6653 676.242 1101.933 55.8 0.636363636363636 -1349.13243887857 0.406918623157859 0.0825148393622401
"248" 46.6653 551.795 1101.933 55.8 0.772727272727273 -1082.45248610852 0.525877684768572 0.101124511820513
"249" 46.6653 547.307 1101.933 55.8 0.727272727272727 -1072.83506159823 0.530167770254834 0.101953748079232
"250" 46.6653 451.539 1101.933 55.8 0.681818181818182 -867.611908634467 0.621712535595378 0.123577365410297
